Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.529038251582976,-0.5836872835912796,-0.6912823671214874,4.876881632326334,-2.1424332665781067,-3.75817235382942,0.2166940127673077,0.31457985677836287,0.5420717402982934,-0.8806034268341035,0.3831697021760452,0.12542078534799628
1,-5.528887418132101,-0.5838019761322005,-0.6913160804682373,4.876280037559034,-2.1419427925808354,-3.757537122265776,0.2165802259539969,0.31460261193685346,0.5421739253287835,-0.8793052856734288,0.3826892112259419,0.12626054183552085
2,-5.528434917779475,-0.5841460537549633,-0.6914172205084872,4.874475253257129,-2.1404713705890215,-3.7556314275748424,0.21623852020798026,0.31467050090240406,0.5424805471513926,-0.8754155066063376,0.38124404646279797,0.12877728054814555
3,-5.527680750525101,-0.5847195164595679,-0.6915857872422371,4.8714672794206235,-2.1380190006026654,-3.7524552697566205,0.21566785945388653,0.3147823905050894,0.5429918021971961,-0.8689480344962209,0.3788231792141003,0.1329634056452547
4,-5.526624916368975,-0.5855223642460143,-0.6918217806694869,4.867256116049516,-2.134585682621766,-3.7480086488111097,0.21486651644395446,0.31493638002495516,0.5437080052524241,-0.8599261474948185,0.3754083852886889,0.13880624786555146
5,-5.5252674153111005,-0.5865545971143026,-0.6921252007902364,4.861841763143805,-2.130171416646325,-3.7422915647383097,0.21383207231427478,0.31512978314526596,0.5446295703591456,-0.8483825051747409,0.37097448046340553,0.14628805867484435
6,-5.523608247351476,-0.5878162150644326,-0.692496047604486,4.855224220703493,-2.124776202676341,-3.7353040175382213,0.2125614164445144,0.31535910291019326,0.5457569836786677,-0.8343592024719603,0.36548965014296314,0.1553860185525636
7,-5.5216474124901005,-0.5893072180964045,-0.6929343211122356,4.847403488728577,-2.1184000407118146,-3.727046007210844,0.21105074710679095,0.3156199999249754,0.547090767930486,-0.8179078170058084,0.3589158727104008,0.16607227496593263
8,-5.519384910726975,-0.5910276062102182,-0.693440021313485,4.838379567219059,-2.1110429307527454,-3.7175175337561783,0.2092955735343166,0.3159072541258282,0.5486314379242445,-0.799089435247409,0.35120943533720067,0.17831402868757212
9,-5.516820742062101,-0.5929773794058738,-0.6940131482082345,4.828152456174939,-2.1027048727991335,-3.7067185971742234,0.20729072018917893,0.3162147205518998,0.550379446618905,-0.777974642008868,0.3423215398995377,0.19207368922080456
