Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.1158486219796053,-1.814386529686518,2.0192895670749063,-2.444047268283866,-0.11376171513674471,-0.21362477223128362,-0.3062435431271982,0.07533882776862649,0.3985758741053195,-2.4561879913815656,0.09542725736685452,-2.664705342844355
1,2.1159049982925784,-1.814464841082069,2.0188521481244512,-2.4443255473154215,-0.1138130520316636,-0.21327682848114604,-0.30623283260106354,0.07529758853690931,0.3987333768168866,-2.45663876526827,0.0954127099920275,-2.664754940638936
2,2.116074127231498,-1.814699775268722,2.017539891273087,-2.4451603844100886,-0.11396706271642026,-0.21223299723073327,-0.3062003803173726,0.07517339036741764,0.3992058051388829,-2.4579910610749067,0.09536841520162177,-2.6649038516323875
3,2.1163560087963633,-1.815091332246477,2.0153527965208125,-2.4465517795678666,-0.1142237471910147,-0.21049327848004531,-0.3061452236812134,0.07496479292437906,0.3999929161320729,-2.4602447997773966,0.0952924125943965,-2.665152422143524
4,2.116750642987175,-1.815639512015334,2.0122908638676287,-2.448499732788756,-0.11458310545544692,-0.2080576722290822,-0.3060657567894517,0.0746693992987921,0.40109429323477663,-2.4633998447813803,0.09518142691134014,-2.665501207626932
5,2.117258029803933,-1.8163443145752927,2.0083540933135353,-2.4510042440727564,-0.11504513750971691,-0.2049261784778439,-0.30595972812828476,0.07428386157676778,0.40250932879487983,-2.467455994561895,0.09503085645889342,-2.665950939911225
6,2.1178781692466377,-1.8172057399263537,2.003542484858532,-2.454065313419868,-0.1156098433538247,-0.2010987972263304,-0.30582423748006893,0.07380388881940847,0.4042371996687905,-2.4724129723059702,0.09483475752183995,-2.666502481045905
7,2.118611061315288,-1.8182237880685166,1.9978560385026187,-2.4576829408300913,-0.11627722298777024,-0.19657552847454174,-0.30565573217031705,0.07322425763693667,0.40627683594446873,-2.478270412517302,0.09458582539323515,-2.667156763485498
8,2.119456706009885,-1.8193984590017813,1.9912947542457962,-2.4618571263034257,-0.11704727641155356,-0.1913563722224779,-0.3054500028240523,0.07253882558982713,0.40862688286617443,-2.4850278445479344,0.09427537283768701,-2.667914716284157
9,2.1204151033304277,-1.8207297527261481,1.9838586320880638,-2.4665878698398713,-0.11792000362517466,-0.18544132847013886,-0.30520217883962003,0.07174054769804336,0.41128565606228157,-2.4926846730414285,0.09389330699967759,-2.6687771769354987
10,2.121486253276917,-1.822217669241617,1.9755476720294216,-2.471875171439428,-0.11889540462863354,-0.17883039721752467,-0.3049067238276308,0.07082149638567138,0.4142510902049712,-2.50124015530873,0.09342810597126813,-2.6697447884750414
11,2.122670155849353,-1.8238622085481877,1.9663618740698698,-2.477719031102096,-0.1199734794219302,-0.17152357846463528,-0.30455743130300483,0.06977288523178368,0.4175206812625559,-2.510693375715743,0.09286679644343221,-2.670817881470544
12,2.1239668110477345,-1.8256633706458605,1.9563012382094085,-2.484119448827875,-0.12115422800506462,-0.1635208722114707,-0.30414742095905023,0.06858509693871061,0.42109142254217385,-2.5210432172443653,0.09219493408210468,-2.6719963405632314
13,2.1253762188720624,-1.8276211555346353,1.9453657644480373,-2.4910764246167654,-0.12243765037803683,-0.15482227845803098,-0.3036691358940911,0.06724771596540292,0.4249597347632131,-2.532288330500466,0.09139658849256796,-2.673279455294422
14,2.1268983793223364,-1.829735563214512,1.9335554527857566,-2.4985899584687674,-0.12382374654084681,-0.14542779720431606,-0.3031143412031851,0.0657495663055994,0.4291213904506151,-2.544427100586858,0.09045433486205835,-2.674665755061893
15,2.128533292398557,-1.8320065936854906,1.920870303222566,-2.5066600503838803,-0.12531251649349456,-0.13533742845032598,-0.3024741243897355,0.06407875491729839,0.43357143299265805,-2.557457612440249,0.08934925459758593,-2.676152828201907
16,2.1302809581007236,-1.8344342469475714,1.9073103157584657,-2.5152867003621044,-0.1269039602359801,-0.12455117219606068,-0.30173889809400317,0.062222721330770364,0.43830409077030613,-2.5713776154512824,0.08806094749997258,-2.677737125389525
17,2.1321413764288364,-1.8370185230007539,1.8928754903934557,-2.52446990840344,-0.12859807776830343,-0.11306902844152023,-0.30089840567723536,0.060168293976156376,0.4433126868351147,-2.58618448844776,0.08656755823115664,-2.67941374779366
18,2.1341145473828957,-1.8397594218450386,1.8775658271275362,-2.534209674507886,-0.13039486909046452,-0.10089099718670462,-0.2999417302408908,0.057901753777637455,0.4485895446902012,-2.601875206423126,0.08484582003380507,-2.6811762207152188
19,2.136200470962901,-1.8426569434804252,1.861381325960707,-2.544505998675444,-0.1322943342024634,-0.08801707843161377,-0.29885730769959656,0.05540890555820005,0.45412589081408017,-2.6184463107331055,0.08287111884331305,-2.6830162537755173
20,2.138399147168853,-1.8457110879069138,1.844321986892968,-2.5553588809061134,-0.1342964731043,-0.07444727217624778,-0.2976329445633348,0.052675157786107756,0.4599117546602248,-2.635893884858156,0.08061758108440491,-2.684923489104907
21,2.1407105760007505,-1.8489218551245044,1.8263878099243194,-2.5667683211998935,-0.13640128579597444,-0.06018157842060662,-0.29625584111802955,0.049685611170211266,0.46593586696588185,-2.654213538229546,0.07805818855932595,-2.686885239402363
22,2.143134757458595,-1.852289245133197,1.8075787950547608,-2.5787343195567853,-0.13860877227748664,-0.045219997164690245,-0.29471262072322957,0.046425156574991584,0.4721855573116672,-2.6734004010298578,0.07516492390318863,-2.688886218186888
23,2.145671691542385,-1.8558132579329913,1.787894942284293,-2.591256875976788,-0.1409189325488366,-0.02956252840849874,-0.2929893659698121,0.042878582676631014,0.4786466519882518,-2.6934491332869923,0.07190895009565981,-2.690908265029331
24,2.1483213782521213,-1.8594938935238878,1.7673362516129152,-2.604335990459902,-0.14333176661002436,-0.013209172152032045,-0.29107166245831384,0.03903069371718806,0.48530337334734475,-2.7143539519618765,0.0682608274689415,-2.692930069023625
25,2.1510838175878044,-1.8633311519058864,1.7459027230406277,-2.6179716630061276,-0.1458472744610499,0.0038400716047098937,-0.28894465096820876,0.03486643763404979,0.4921382419401908,-2.7361086800557146,0.06419077153313164,-2.6949268942124367
26,2.153959009549433,-1.8673250330789868,1.7235943565674305,-2.632163893615464,-0.1484654561019132,0.021585202861726938,-0.28659308878866085,0.03037104474507255,0.4991319828767448,-2.758706821999718,0.05966895474707455,-2.696870311104619
27,2.1569469541370085,-1.8714755370431893,1.7004111521933236,-2.646912682287912,-0.15118631153261425,0.04002622161901914,-0.28400142097030867,0.025530177055257106,0.5062634379710452,-2.782141669700172,0.054665855093852196,-2.6987279387918846
28,2.16004765135053,-1.8757826637984938,1.676353109918307,-2.662218029023471,-0.1540098407531531,0.05916312787658662,-0.2811538622336596,0.020330088117501408,0.5135094853712503,-2.8064064435523357,0.049152653976825625,-2.70046320247241
29,2.163261101189998,-1.8802464133449002,1.651420229742381,-2.678079933822141,-0.15693604376352976,0.0789959216344292,-0.2780344902308279,0.014757793227231236,0.5208449685042233,-2.8314944724627438,0.043101685539993946,-2.702035111407404
30,2.1665873036554117,-1.8848667856824084,1.625612511665545,-2.6944983966839224,-0.15996492056374415,0.09952460289254694,-0.2746273508015868,0.00880124955802149,0.5282426362918927,-2.8573994163845926,0.03648693904492472,-2.703398062468532
31,2.170026258746772,-1.889643780811019,1.5989299556877996,-2.711473417608815,-0.16309647115379633,0.12074917165093996,-0.27091657579001893,0.0024495456524232934,0.5356730967170439,-2.884115534029155,0.029284615418433906,-2.7045016744868717
32,2.1735779664640784,-1.894577398730731,1.5713725618091443,-2.729004996596819,-0.16633069553368632,0.14266962790960813,-0.2668865138923225,-0.004306900530775903,0.5431047859264528,-2.9116379972238007,0.021473738535911856,-2.705290658611192
33,2.1772424268073314,-1.8996676394415455,1.5429403300295794,-2.747093133647934,-0.16966759370341405,0.1652859716685514,-0.26252187488752965,-0.011476136044309089,0.5505039551556696,-2.939963251804109,0.01303682124051508,-2.705704729867685
34,2.18101963977653,-1.9049145029434618,1.5136332603491045,-2.765737828762161,-0.17310716566297957,0.18859820292776996,-0.257807887459004,-0.01906446113802754,0.5578346778383344,-2.9690894229182216,0.003960585531663907,-2.7056785651514668
35,2.1849096053716752,-1.91031798923648,1.4834513527677204,-2.7849390819394984,-0.17664941141238283,0.21260632168726357,-0.25273047064374904,-0.02707621275391257,0.5650588793191441,-2.9990167601549444,-0.005763264205585614,-2.7051418130638356
36,2.1889123235927666,-1.9158780983206003,1.4523946072854264,-2.804696893179947,-0.1802943309516239,0.23731032794703238,-0.24727641874710724,-0.035513545166088636,0.5721363916188096,-3.0297481149563965,-0.01613721662027592,-2.7040191614570626
37,2.1930277944398044,-1.9215948301958226,1.4204630239022225,-2.8250112624835073,-0.18404192428070276,0.2627102217070765,-0.24143359933098327,-0.044376209898159456,0.57902503569634,-3.061289439316867,-0.027157079737501724,-2.7022304694029526
38,2.197256017912788,-1.9274681848621467,1.387656602618109,-2.8458821898501787,-0.18789219139961938,0.2888060029673958,-0.2351911636232517,-0.053661337356183926,0.585680733613438,-3.093650290779689,-0.038811061146944256,-2.6996909717255932
39,2.201596994011718,-1.9334981623195728,1.3539753434330857,-2.8673096752799614,-0.1918451323083738,0.31559767172799014,-0.2285397684039757,-0.06336322292682138,0.5920576529220166,-3.1268443242025263,-0.051078805759888914,-2.696311566405703
40,2.206050722736595,-1.939684762568101,1.319419246347153,-2.8892937187728553,-0.19590074700696597,0.34308522798885976,-0.2214718081005057,-0.07347312060155929,0.5981083854630809,3.1222955615264087,-0.06393039591804865,-2.6919991982438574
41,2.2106172040874172,-1.9460279856077312,1.2839883113603108,-2.91183432032886,-0.2000590354953959,0.37126867175000444,-0.21398165546919926,-0.0839790474937459,0.6037841625776859,3.0873756090573976,-0.07732532012643614,-2.6866573563067098
42,2.215296438064186,-1.9525278314384633,1.2476825384725583,-2.9349314799479767,-0.2043199977736636,0.4001480030114244,-0.20606590885794995,-0.0948656029085832,0.609035108482529,3.051552764651379,-0.0912114188133748,-2.680186707962504
43,2.2200884246669013,-1.9591843000602973,1.2105019276838966,-2.958585197630204,-0.20868363384176913,0.4297232217731194,-0.19772364363353376,-0.10611380589970026,0.6138105332485454,3.0147933163324288,-0.10552381856006886,-2.672485898727829
44,2.2249931638955625,-1.9659973914732336,1.1724464789943247,-2.982795473375543,-0.21314994369971244,0.4599943280350899,-0.18895666492456803,-0.11770095549086583,0.6180592664353721,2.977058265844025,-0.12018387050345533,-2.6634525545262346
45,2.23001065575017,-1.9729671056772715,1.1335161924038435,-3.007562307183993,-0.21771892734749348,0.4909613217973353,-0.1797697583795774,-0.12960051794836175,0.62173003197322,2.9383036480260754,-0.13509811444433523,-2.6529845308934785
46,2.2351409002307236,-1.9800934426724115,1.0937110679124527,-3.032885699055554,-0.2223905847851123,0.5226242030598559,-0.17017093517648876,-0.14178204564835953,0.6247718643427023,2.898481167250705,-0.150157297933659,-2.6409814614106573
47,2.2403838973372237,-1.9873764024586535,1.053031105520152,-3.0587656489902266,-0.2271649160125689,0.5549829718226518,-0.16017166705268326,-0.15421113218330545,0.6271345654797637,2.857539217120401,-0.1652354895555168,-2.6273466640117396
48,2.24573964706967,-1.9948159850359974,1.0114763052269418,-3.0852021569880104,-0.2320419210298633,0.5880376280857227,-0.1497871066628081,-0.16684940838037246,0.6287692011255561,2.81542434969877,-0.1801893379298665,-2.6119894670325667
49,2.2512081494280625,-2.0024121904044434,0.9690466670328219,-3.1121952230489054,-0.23702159983699544,0.6217881718490688,-0.13903628812607263,-0.17965458385151983,0.629628634550067,2.772083254627012,-0.19485754251286705,-2.594828014518388
50,2.2567831403776264,-2.010156317297819,0.9257907930433982,-3.1397139272805163,-0.24209824833452998,0.6561959426960084,-0.1279548097395436,-0.1925661272739947,0.629668521666909,2.7275155955686885,-0.20904516667900577,-2.5758148114925206
51,2.2623831874662894,-2.017935249255884,0.8823405106315501,-3.167356311081708,-0.24719771322980622,0.6907583552096757,-0.11673387154392567,-0.2053505927190644,0.6288677121614302,2.6823379738078086,-0.22237188298897692,-2.5552117104971157
52,2.2679832345549524,-2.025714181213949,0.8388902282197019,-3.194998694882899,-0.25229717812508246,0.7253207677233429,-0.10545729599587558,-0.21791088387389665,0.62723656881744,2.636740134271707,-0.23462617224041377,-2.5331552399097226
53,2.2735832816436155,-2.033493113172014,0.7954399458078543,-3.22264107868409,-0.2573966430203587,0.7598831802370098,-0.09415941870012846,-0.2302099696327174,0.6247906346779595,2.590725315455795,-0.24566531865839997,-2.5097169647678754
54,2.279183328732279,-2.0412720451300785,0.7519896633960061,-3.2502834624852817,-0.2624961079156349,0.794445592750677,-0.08287447556244125,-0.24221263912146337,0.6215484496607878,2.5443108054095767,-0.255351473374256,-2.484986216771428
55,2.284783375820942,-2.0490509770881435,0.708539380984158,-3.277925846286473,-0.2675955728109111,0.8290080052643443,-0.07163643794996846,-0.25388563067944536,0.6175314338085697,2.4975286541835873,-0.26355345826638193,-2.459070457051766
56,2.290383422909605,-2.0568299090462085,0.6650890985723099,-3.3055682300876645,-0.2726950377061874,0.8635704177780117,-0.06047884925731041,-0.26519774927978507,0.6127637581183831,2.4504258559212606,-0.27014865160927193,-2.432095186612265
57,2.295983469998268,-2.0646088410042736,0.6216388161604618,-3.333210613888856,-0.2777945026014636,0.8981328302916789,-0.04943466378932939,-0.27611997190329607,0.6072722036085144,2.4030639175169144,-0.27502490023827103,-2.404203318937256
58,2.301583517086931,-2.0723877729623386,0.5781885337486141,-3.3608529976900474,-0.28289396749673984,0.9326952428053463,-0.03853608886508735,-0.2866255404472698,0.6010860093387055,2.3555177597266863,-0.2780823902031082,-2.375553957621141
59,2.3071835641755944,-2.0801667049204036,0.534738251336766,-3.3884953814912384,-0.2879934323920161,0.9672576553190133,-0.027814431035225483,-0.2966900418196092,0.5942367101556267,2.3078739368225754,-0.27923539917407,-2.346320561733258
60,2.3127836112642575,-2.0879456368784686,0.4912879689249179,-3.4161377652924303,-0.2930928972872923,1.0018200678326807,-0.01729994728771319,-0.3062914749395942,0.5867579649873899,2.260228209336791,-0.27841385095471194,-2.3166885299517093
61,2.3183836583529205,-2.095724568836533,0.4478376865130702,-3.4437801490936213,-0.29819236218256856,1.0363824803463477,-0.007021702094208694,-0.3154103044388185,0.578685376559172,2.2126825561302317,-0.2755645966067294,-2.2868522861792484
62,2.3239837054415835,-2.1035035007945986,0.40438740410122165,-3.471422532894813,-0.3032918270778448,1.0709448928600152,0.002992568878663497,-0.3240295009291807,0.5700563034462865,2.1653417604778706,-0.2706523583266633,-2.2570119978758147
63,2.3295837525302465,-2.111282432752663,0.360937121689374,-3.499064916696004,-0.30839129197312104,1.1055073053736826,0.012716587601921741,-0.3321345677787702,0.5609096654209637,2.1183097432904345,-0.26366029069861946,-2.2273700968400023
64,2.3351837996189095,-2.119061364710728,0.31748683927752586,-3.526707300497196,-0.3134907568683973,1.1400697178873496,0.022125654307673173,-0.3397135544107253,0.5512857430844543,2.071685839178458,-0.25459013758638266,-2.19812779477833
65,2.3407838467075726,-2.126840296668793,0.2740365568656782,-3.554349684298387,-0.3185902217636735,1.1746321304010165,0.03119675919336267,-0.3467570562141317,0.5412259728066465,2.02556121426336,-0.24346198918202555,-2.1694817891064146
66,2.346383893796236,-2.134619228626858,0.23058627445383006,-3.5819920680995785,-0.3236896866589497,1.209194542914684,0.03990868454453741,-0.353258201229484,0.530772738020905,1.980015607974918,-0.23031366962713312,-2.1416213374875737
67,2.351983940884899,-2.142398160584923,0.1871359920419815,-3.60963445190077,-0.328789151554226,1.2437569554283514,0.04824209666602784,-0.35921262384360353,0.5199691579421772,1.935114547263414,-0.21519980828606272,-2.11472584527395
68,2.357583987973562,-2.150177092542988,0.14368570963013383,-3.6372768357019614,-0.33388861644950224,1.2783193679420184,0.05617962706789151,-0.36461842579986226,0.5088588747913415,1.890907135995815,-0.1981906648751378,-2.0889630634821432
69,2.363184035062225,-2.157956024501053,0.10023542721828571,-3.664919219503153,-0.3389880813447784,1.3128817804556858,0.06370594241283349,-0.3694761248986431,0.49748584061820816,1.8474244715236663,-0.17937078885793656,-2.0644879428279883
70,2.368784082150888,-2.1657349564591177,0.05678514480643804,-3.6925616033043442,-0.34408754624005466,1.3474441929693528,0.07080780279583158,-0.3737885918297754,0.48589410481934314,1.8046786913012491,-0.15883759647831386,-2.0414421383293337
71,2.374384129239551,-2.1735138884171827,0.01333486239458992,-3.7202039871055357,-0.3491870111353309,1.3820066054830202,0.07747410799400326,-0.377560975642837,0.47412760344496563,1.7626626106681251,-0.13669994515437928,-2.0199541145769113
72,2.3799841763282146,-2.1812928203752477,-0.0301154200172582,-3.7478463709067267,-0.35428647603060714,1.4165690179966872,0.08369593139496338,-0.3808006184222878,0.46222995138141915,1.7213498822724331,-0.11307677603476703,-2.0001397675645203
73,2.3855842234168776,-2.1890717523333127,-0.07356570242910632,-3.7754887547079186,-0.3593859409258834,1.4511314305103546,0.08946654138470991,-0.3835169597920785,0.45024423848220635,1.6806955897509566,-0.08809588301954488,-1.9821034563877413
74,2.3911842705055406,-2.1968506842913778,-0.11701598484095443,-3.80313113850911,-0.3644854058211596,1.485693843024022,0.09478141005093782,-0.38572143192824315,0.438212830701222,1.6406371829420372,-0.061892852193025455,-1.9659393266499123
75,2.3967843175942036,-2.2046296162494423,-0.1604662672528021,-3.830773522310301,-0.3695848707164358,1.520256255537689,0.09963820913425957,-0.3874273458077664,0.42617717725672993,1.601095667444133,-0.03461020088585495,-1.9517328051247682
76,2.4023843646828666,-2.2124085482075078,-0.20391654966465067,-3.858415906111493,-0.3746843356117121,1.5548186680513565,0.10403679323761038,-0.38864976946736074,0.41417762482382364,1.5619769753402808,-0.00639673155938251,-1.9395621494123265
77,2.4079844117715297,-2.2201874801655723,-0.24736683207649834,-3.8860582899126843,-0.37978380050698834,1.589381080565024,0.10797917038267024,-0.38940539908641114,0.4022532397167253,1.523173463782616,0.02259289699331245,-1.92949994410583
78,2.413584458860193,-2.2279664121236373,-0.29081711448834646,-3.9137006737138753,-0.3848832654022646,1.623943493078691,0.11146946008097922,-0.3897124237440272,0.3904416389804103,1.4845655114722738,0.052198389825347316,-1.9216144437630769
79,2.419184505948856,-2.2357453440817023,-0.3342673969001946,-3.9413430575150668,-0.3899827302975408,1.6585059055923583,0.11451383916602982,-0.3895903847305905,0.37877883126392853,1.4460232078910196,0.0822538459495394,-1.9159706707278652
80,2.424784553037519,-2.2435242760397673,-0.37771767931204225,-3.968985441316258,-0.39508219519281706,1.6930683181060253,0.1171204757105455,-0.3890600303192524,0.3672990682955284,1.4074081548854573,0.11258762591788175,-1.9126311813048897
81,2.430384600126182,-2.2513032079978323,-0.42116796172389037,-3.9966278251174496,-0.40018166008809325,1.7276307306196927,0.11929945142981412,-0.388143166922327,0.3560347077226238,1.36857542361831,0.14302209307930777,-1.9116564165069887
