Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.4774089978812919,-0.2859391845609509,1.2178793361157312,-2.575072041077563,-4.4765668998301305,-2.2169093406231157,0.33954118605624,0.29940581665474003,0.15458561227789108,-0.33622212782709454,-1.3265243794575434,-1.390476279524134
1,0.4772938508803369,-0.28592302739073067,1.2175321512856905,-2.575098789627076,-4.476223567322684,-2.2160759873052225,0.33961145320320624,0.29935064463870037,0.15464457210202537,-0.3343968342613776,-1.3260923188508094,-1.391528815082104
2,0.47694840987747184,-0.2858745558800699,1.2164905967955681,-2.575179035275614,-4.4751935698003455,-2.213575927351543,0.33982210256102613,0.2991850192311512,0.15482143052869496,-0.3289411212441275,-1.3247948466217392,-1.3946654994018788
3,0.4763726748726968,-0.28579377002896855,1.2147546726453644,-2.5753127780231777,-4.473476907263115,-2.209409160762078,0.3401726780295738,0.2989086132230637,0.15511612420021728,-0.31991451576676305,-1.3226281656309458,-1.3998245406699734
4,0.4755666458660118,-0.2856806698374267,1.212324378835079,-2.575500017869767,-4.471073579710992,-2.2035756875368255,0.34066241994288604,0.29852088416132844,0.15552854679272943,-0.3074130506739216,-1.3195861877680404,-1.4069061286483484
5,0.4745303228574167,-0.2855352553054443,1.2091997153647123,-2.5757407548153815,-4.467983587143976,-2.1960755076757876,0.3412902658340815,0.2980210786836436,0.1560585479498558,-0.29156475063405385,-1.315660872727268,-1.4157769445798658
6,0.47326370584691163,-0.2853575264330214,1.2053806822342639,-2.5760349888600214,-4.464206929562069,-2.1869086211789632,0.34205485153295107,0.2974082385710652,0.15670593184026999,-0.27252379537948235,-1.310842661399013,-1.4262759919966659
7,0.4717667948344965,-0.285147483220158,1.2008672794437338,-2.576382720003687,-4.459743606965269,-2.1760750280463528,0.3429545126220745,0.2966812085013652,0.15747045538939491,-0.2504637856836818,-1.3051209693019201,-1.4382213227856622
8,0.4700395898201714,-0.28490512566685405,1.1956595069931226,-2.576783948246378,-4.454593619353577,-2.163574728277956,0.34398728628343983,0.2958386454807187,0.15835182624955385,-0.22557058281315365,-1.2984847034513707,-1.451417187544826
9,0.4680820908039363,-0.2846304537731095,1.1897573648824296,-2.5772386735880946,-4.448756966726992,-2.149407721873773,0.3451509135727514,0.2948790299250604,0.15934970058671755,-0.19803519100466954,-1.2909227680997848,-1.4656611403996451
10,0.46589429778579117,-0.2843234675389245,1.183160853111655,-2.5777468960288363,-4.442233649085516,-2.1335740088338033,0.3464428421626533,0.29380067835559354,0.16046368077550455,-0.16804710683124446,-1.282424530217832,-1.480750674085655
11,0.463476210765736,-0.283984166964299,1.1758699716807992,-2.578308615568604,-4.435023666429147,-2.1160735891580478,0.3478602295987687,0.29260175766533797,0.16169331310717544,-0.13578847721677617,-1.2729802233090215,-1.4964890431555438
12,0.46082782974377084,-0.2836125520492329,1.1678847205898617,-2.578923832207397,-4.427127018757885,-2.0969064628465057,0.3493999471135263,0.2912803009052013,0.1630380856279091,-0.10142930223360994,-1.262581276870746,-1.5126900387442381
13,0.45794915471989567,-0.28320862279372633,1.1592050998388428,-2.579592545945215,-4.418543706071731,-2.076072629899178,0.35105858404201695,0.2898342245288296,0.1644974262364927,-0.06512380490235242,-1.251220567300154,-1.5291815921898226
14,0.45484018569411044,-0.2827723791977792,1.1498311094277422,-2.580314756782059,-4.409273728370685,-2.0535720903160635,0.35283245288134685,0.2882613470254433,0.16607070118157033,-0.02700798265156109,-1.2388925933217045,-1.5458081923195577
15,0.4515009226664152,-0.2823038212613916,1.1397627493565603,-2.5810904647179282,-4.399317085654747,-2.029404844097163,0.3547175950299335,0.2865594088590086,0.16775721410850924,0.012801734599617873,-1.2255935844881574,-1.5624321908552155
16,0.44793136563681,-0.2818029489845634,1.1290000196252967,-2.5819196697528226,-4.388673777923916,-2.003570891242476,0.3567097872357252,0.2847260936205358,0.16955620581461905,0.05420885972964223,-1.2113215547702094,-1.578934135299943
17,0.44413151460529476,-0.2812697623672947,1.1175429202339515,-2.5828023718867428,-4.377343805178193,-1.976070231752003,0.35880454877219403,0.28275905028812326,0.1714668548785543,0.09713643531731851,-1.196076314822462,-1.5952123068712845
18,0.4401013695718695,-0.28070426140958543,1.105391451182525,-2.5837385711196887,-4.365327167417578,-1.9469028656257437,0.36099714934800736,0.28065591647675564,0.17348827933500835,0.1415260240840741,-1.1798594565340683,-1.611181654680633
19,0.4358409305365342,-0.2801064461114357,1.092545612471017,-2.5847282674516596,-4.35262386464207,-1.9160687928636981,0.3632826177403676,0.2784143425470199,0.17561953956893,0.18733628875360822,-1.1626743223838982,-1.6267723112693646
20,0.43135019749928893,-0.27947631647284543,1.0790054040994272,-2.5857714608826563,-4.33923389685167,-1.8835680134658663,0.3656557511229871,0.2760320164290829,0.17785964260409043,0.23454132745263545,-1.1445259703697297,-1.6419278548188918
21,0.42662917046013366,-0.2788138724938146,1.0647708260677562,-2.5868681514126783,-4.3251572640463785,-1.8494005274322483,0.3681111250375002,0.27350668900579767,0.18020754795852925,0.28312890324732093,-1.1254211432544108,-1.6566034557893026
22,0.42167784941906833,-0.27811911417434326,1.0498418783760033,-2.5880183390417257,-4.3103939662261945,-1.813566334762844,0.37064310393173777,0.270836199887037,0.18266217523381692,0.33309867611219235,-1.1053682488605645,-1.6707640154177703
23,0.416496234376093,-0.27739204151443136,1.0342185610241692,-2.589222023769799,-4.294944003391118,-1.7760654354576533,0.37324585215979583,0.268018503396715,0.18522241359568611,0.3844605162515337,-1.084377356340305,-1.684382374115914
24,0.4110843253312077,-0.276632654514079,1.0179008740122535,-2.5904792055968975,-4.278807375541149,-1.7368978295166766,0.37591334530729037,0.26505169458493844,0.18788713329003406,0.43723295157845765,-1.062460211850666,-1.6974376416896015
25,0.40544212228441234,-0.27584095317328605,1.0008888173402561,-2.5917898845230214,-4.261984082676287,-1.6960635169399134,0.37863938167085576,0.2619340350708312,0.19065519932003389,0.4914417804806365,-1.03963027591425,-1.7099136796468435
26,0.39956962523570694,-0.27501693749205264,0.9831823910081775,-2.5931540605481707,-4.244474124796533,-1.6535624977273642,0.3814175936840988,0.25866397851741557,0.19352548738667918,0.5471188640668531,-1.0159027839272299,-1.7217977489687513
27,0.3934668341850916,-0.2741606074703786,0.9647815950160172,-2.5945717336723453,-4.226277501901888,-1.6093947718790287,0.38424145904332296,0.25524019553907373,0.19649690216604024,0.6043010996188453,-0.9912948307556965,-1.7330793243270468
28,0.38713374913256615,-0.2732719631082641,0.9456864293637754,-2.5960429038955457,-4.20739421399235,-1.5635603393949067,0.3871043112459398,0.2516615978452476,0.19956839796135173,0.6630295683688825,-0.9658254800866608,-1.7437490672508507
29,0.38057037007813077,-0.2723510044057091,0.9258968940514521,-2.5975675712177715,-4.187824261067919,-1.5160592002749989,0.38999934921330826,0.24792736143178812,0.2027390017263846,0.7233488452539117,-0.9395158991199922,-1.7537979454579522
