Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.1806861092418774,5.790581150194019,-1.3169609484985572,5.9087845619617045,-2.888350426876495,5.895925279024693,-0.08984522544663899,-0.23446731322239145,0.5145815113362479,1.8118700226334405,0.2078009040399159,2.7507390273710204
1,4.180528531343942,5.79052660692017,-1.3170397876203621,5.907940468832145,-2.887954780229067,5.895464885993308,-0.08985242304714842,-0.2344207346047166,0.5146388917100929,1.8124465547086803,0.207979215980183,2.751023296710487
2,4.180055797650137,5.7903629770986225,-1.317276304985777,5.905408189443466,-2.8867678402867822,5.894083706899151,-0.08987379315484262,-0.23428093435643293,0.514811092076456,1.8141766669965889,0.20851013435031088,2.751879184092543
3,4.179267908160462,5.790090260729377,-1.317670500594802,5.901187723795667,-2.884789607049641,5.891781741742222,-0.08990866615863319,-0.2340477179704064,0.5150982903682498,1.8170618796810745,0.20938155701658676,2.7533158692018227
4,4.178164862874916,5.789708457812433,-1.3182223744474366,5.8952790718887496,-2.8820200805176435,5.888558990522523,-0.08995592091152546,-0.23372075684843172,0.515500783735663,1.821104631183686,0.21057314900823632,2.7553484551940874
5,4.1767466617935005,5.789217568347791,-1.3189319265436814,5.887682233722713,-2.8784592606907893,5.884415453240052,-0.09001397693389475,-0.23329958162076433,0.5160189892066678,1.8263081288036673,0.21205609962387842,2.7579976685442724
6,4.175013304916215,5.78861759233545,-1.319799156883536,5.878397209297557,-2.8741071475690787,5.879351129894811,-0.09008078329270262,-0.2327835726986483,0.5166534441425489,1.8326761266817164,0.21379279105147583,2.7612894276181126
7,4.172964792243058,5.787908529775411,-1.3208240654670007,5.867423998613281,-2.8689637411525117,5.873366020486798,-0.09015380395739411,-0.2321719479817924,0.5174048060096688,1.8402126185042207,0.21573638766955036,2.765254269096772
8,4.170601123774032,5.787090380667674,-1.3220066522940752,5.8547626016698855,-2.8630290414410884,5.8664601250160135,-0.09022999938560385,-0.23146374764461022,0.5182738508388567,1.8489214293707699,0.2178303585162615,2.7699266188651395
9,4.167922299509136,5.786163145012239,-1.3233469173647596,5.8404130184673715,-2.8563030484348086,5.858633443482458,-0.09030580405213177,-0.23065781594526968,0.5192614695852331,1.85880568888427,0.22000794923192793,2.7753438920618603
10,4.164928319448369,5.785126822809104,-1.324844860679054,5.824375249005738,-2.848785762133672,5.849885975886131,-0.0903770996058081,-0.22975278004456026,0.5203686614333923,1.8698671661287367,0.22219162417039287,2.7815454060023126
11,4.161619183591732,5.783981414058273,-1.3265004822369584,5.806649293284985,-2.8404771825376796,5.840217722227033,-0.0904391833243104,-0.22874702589161164,0.5215965229157138,1.8821054472252834,0.22429250436305867,2.7885710900491856
12,4.157994891939225,5.782726918759742,-1.3283137820384725,5.787235151305112,-2.83137730964683,5.829628682505163,-0.09048673154092031,-0.22763867133495957,0.5229462315263417,1.8955169381692503,0.22620983256631633,2.796459978754844
