Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.2518757987159095,4.304392533232247,0.4367063063770025,2.2638048512548234,-1.118330190139984,-2.3017219666132087,0.0981445335194948,0.2514851157425128,0.5891799135607769,-1.9315794725410198,-0.6364080266607841,1.3081804875566465
1,-1.2518860213661758,4.304525108442426,0.43680711633648284,2.2631352320238345,-1.1181947208443268,-2.300983345506977,0.09818505659420665,0.2514043530231776,0.5891357456457503,-1.9310419741013392,-0.6359925622978646,1.308189070966374
2,-1.2519166893169749,4.30492283407296,0.4371095462149239,2.261126374330867,-1.1177883129573556,-2.298767482188282,0.09830666294238961,0.2511618977081214,0.5890031748337677,-1.9294293306530879,-0.6347462957057227,1.3082141008347248
3,-1.2519678025683063,4.305585710123853,0.4376135960123257,2.2577782781759215,-1.11711096647907,-2.2950743766571233,0.09850946378238046,0.25075724860431814,0.588782000724103,-1.9267411058261605,-0.6326696080231585,1.3082534219466346
4,-1.2520393611201706,4.306513736595101,0.43831926572868823,2.253090943558998,-1.11616268140947,-2.2899040289135013,0.0987936439638579,0.25018957132278863,0.5884718919821463,-1.922976598899049,-0.6297631399693586,1.308303461653707
5,-1.2521313649725674,4.307706913486707,0.43922655536401145,2.247064370480096,-1.1149434577485557,-2.2832564389574155,0.09915946119119673,0.249457699697479,0.5880723903392963,-1.9181348840780554,-0.626027800046249,1.308359258311285
6,-1.252243814125497,4.30916524079867,0.4403354649182954,2.2396985589392155,-1.1134532954963274,-2.2751316067888667,0.09960724492553369,0.24856013781124106,0.5875829161925767,-1.912214864385299,-0.6214647759656423,1.3084144998586549
7,-1.2523767085789592,4.31088871853099,0.44164599439154006,2.2309935089363573,-1.1116921946527847,-2.265529532407854,0.10013739495497258,0.24749506266842808,0.5870027758032941,-1.905215339108879,-0.616075549251228,1.3084615713660632
8,-1.252530048332954,4.312877346683665,0.44315814378374546,2.2209492204715207,-1.109660155217928,-2.254450215814378,0.10075037961941215,0.2462603275648602,0.5863311700931793,-1.8971350835462344,-0.6098619129596672,1.3084916101115862
9,-1.2527038333874814,4.315131125256698,0.4448719130949116,2.2095656935447057,-1.1073571771917567,-2.241893657008439,0.10144673367359085,0.24485346621709406,0.5855672050351128,-1.8879729396010883,-0.6028259924651386,1.308494566541048
10,-1.2528980637425415,4.317650054250088,0.4467873023250384,2.1968429281559128,-1.1047832605742713,-2.227859855990036,0.10222705576914555,0.24327169772404986,0.5847099036335537,-1.8777279156807383,-0.5949702692582151,1.3084592693102004
11,-1.2531127393981343,4.320434133663835,0.44890431147412596,2.1827809243051415,-1.1019384053654715,-2.21234881275917,0.1030920055337663,0.24151193244504532,0.5837582194871305,-1.8663992942863163,-0.586297607723614,1.3083734925127628
12,-1.2533478603542596,4.323483363497939,0.4512229405421742,2.167379681992392,-1.0988226115653577,-2.1953605273158403,0.10404230022293262,0.23957077888916162,0.5827110519223269,-1.8539867456938273,-0.5768112848821019,1.3082240231601363
13,-1.2536034266109175,4.326797743752399,0.4537431895291832,2.1506392012176643,-1.0954358791739294,-2.176894999660047,0.10507871091727175,0.23744455172153758,0.5815672626827676,-1.840490446184864,-0.566515023109825,1.3079967269954587
14,-1.2538794381681082,4.330377274427216,0.4564650584351529,2.1325594819809583,-1.091778208191187,-2.156952229791791,0.10620205823627733,0.23512928100261768,0.5803256941531215,-1.825911199398008,-0.5554130258832278,1.3076766107909903
15,-1.2541758950258315,4.334221955522391,0.4593885472600833,2.113140524282274,-1.0878495986171304,-2.135532217711071,0.10741320753703867,0.23262072278648574,0.5789851890900124,-1.8102505595273315,-0.5435100166391809,1.3072478793861981
16,-1.2544927971840873,4.338331787037922,0.4625136560039744,2.092382328121612,-1.0836500504517594,-2.112634963417887,0.10871306356475223,0.22991437121413366,0.5775446118244624,-1.7935109552850637,-0.5308112808874819,1.3066939858663538
17,-1.254830144642876,4.34270676897381,0.4658403846668263,2.0702848934989713,-1.079179563695074,-2.0882604669122404,0.11010256452018045,0.22700547224670706,0.5760028708911697,-1.7756958137616516,-0.5173227117660784,1.3059976734487055
18,-1.255187937402197,4.347346901330054,0.46936873324863887,2.0468482204143528,-1.0744381383470747,-2.06240872819413,0.1115826755078947,0.22388903919238293,0.5743589430292835,-1.7568096835489673,-0.5030508592876137,1.3051410078267067
19,-1.2555661754620508,4.352252184106656,0.47309870174941215,2.0220723088677555,-1.0694257744077609,-2.035079747263556,0.11315438132818043,0.22055987018837453,0.5726118984871722,-1.7368583567316485,-0.4880029835889232,1.304105398913583
20,-1.2559648588224375,4.357422617303614,0.47703029016914617,1.9959571588591805,-1.064142471877133,-2.0062735241205187,0.11481867857487406,0.21701256780652822,0.5707609275499322,-1.715848989588926,-0.47218711256253365,1.3028716111174807
21,-1.2563839874833564,4.36285820092093,0.4811634985078409,1.968502770388627,-1.0585882307551908,-1.9759900587650183,0.11657656700125732,0.21324156095687966,0.5688053681929741,-1.6937902220768117,-0.4556121043208705,1.3014197614651022
22,-1.2568235614448082,4.368558934958601,0.48549832676549637,1.9397091434560954,-1.0527630510419344,-1.944229351197054,0.11842904011645594,0.20924112926821659,0.5667447347479067,-1.6706922963711812,-0.4382877150197182,1.299729305064648
23,-1.2572835807067926,4.374524819416631,0.4900347749421125,1.9095762780615855,-1.0466669327373634,-1.9109914014166265,0.120377074975669,0.2050054301279116,0.5645787474481041,-1.6465671749401163,-0.4202246726475962,1.2977790075590945
24,-1.2577640452693097,4.380755854295016,0.49477284303768937,1.8781041742050975,-1.0402998758414785,-1.8762762094237355,0.1224216211290226,0.20052852856486253,0.5623073627007125,-1.6214286587736828,-0.40143475747221624,1.2955469043664745
25,-1.2582649551323595,4.387252039593759,0.499712531052227,1.8452928318866313,-1.0336618803542792,-1.840083775218381,0.12456358869599239,0.19580443015902788,0.5599308039095143,-1.595292506526553,-0.3819308899244065,1.2930102466358222
26,-1.2587863102959418,4.394013375312857,0.5048538389857253,1.8111422511061868,-1.0267529462757659,-1.802414098800563,0.12680383553519414,0.19082711715855058,0.5574495926489882,-1.5681765554194647,-0.36172722679387004,1.2901454339690945
27,-1.2593281107600567,4.401039861452314,0.5101967668381844,1.775652431863764,-1.019573073605938,-1.7632671801702817,0.1291431534830193,0.1855905879804959,0.5548645799641593,-1.5401008447948707,-0.34083926671021453,1.2869279340755617
28,-1.2598903565247042,4.408331498012127,0.5157413146096042,1.738823374159363,-1.012122262344796,-1.7226430193275366,0.13158225363910867,0.1800889002635631,0.5521769775435427,-1.5110877432257612,-0.3192839659865392,1.2833321896436423
29,-1.2604730475898844,4.415888284992297,0.5214874822999845,1.7006550779929839,-1.0044005124923396,-1.6805416162723286,0.13412175068212553,0.17431621763037503,0.5493883884837296,-1.4811620800281755,-0.29707986601116676,1.2793315128453884
30,-1.2610761839555973,4.423710222392823,0.5274352699093258,1.6611475433646268,-0.9964078240485692,-1.6369629710046567,0.1367621462057413,0.1682668603028635,0.5465008373341528,-1.4503512819198576,-0.27424723348475294,1.2748979680435153
31,-1.261699765621843,4.431797310213707,0.5335846774376277,1.620300770274291,-0.9881441970134844,-1.5919070835245215,0.13950381107227355,0.16193535969645656,0.5435167990794831,-1.418685515389414,-0.25080821491315614,1.2700022434652014
32,-1.262343792588621,4.440149548454947,0.5399357048848903,1.5781147587219773,-0.9796096313870855,-1.5453739538319229,0.14234696679006606,0.15531651709694333,0.540439226685244,-1.3861978350787034,-0.2267870068780398,1.26461351286001
33,-1.2630082648559318,4.448766937116544,0.5464883522511137,1.5345895087076853,-0.9708041271693721,-1.497363581926861,0.14529166593054363,0.14840546649767264,0.5372715767998596,-1.352924338118284,-0.20221004371261606,1.25869928849399
34,-1.2636931824237752,4.457649476198498,0.5532426195362977,1.4897250202314152,-0.9617276843603445,-1.4478759678093351,0.1483377716119475,0.14119774164383672,0.5340178331738897,-1.3189043238686926,-0.17710620430233995,1.252225267276627
35,-1.2643985452921513,4.466797165700809,0.5601985067404425,1.4435212932931667,-0.9523803029600028,-1.3969111114793464,0.15148493608912872,0.13368934729462845,0.5306825273250584,-1.2841804578799938,-0.15150703980004812,1.2451551724051537
36,-1.2651243534610601,4.476210005623477,0.5673560138635481,1.3959783278929403,-0.9427619829683467,-1.344469012936894,0.15473257850245717,0.12587683467279587,0.527270755946348,-1.2487989380522588,-0.1254470240783965,1.2374505936827036
37,-1.2658706069305015,4.485887995966502,0.5747151409056143,1.347096124030735,-0.9328727243853764,-1.2905496721819778,0.1580798618539347,0.11775738102420176,0.5237881945245099,-1.212809659915882,-0.09896382872084712,1.2290708306707239
