Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.325188074016929,-2.7716952421766705,-0.305875481520125,-2.3546145932070646,-1.150834088541421,-3.6930452912280196,-0.4596704702889839,-0.3604613858796223,0.2714251029677367,3.0213644379681686,-0.7604833384658476,-2.777381294606324
1,-5.324415161788135,-2.7713794266040654,-0.30596887504995113,-2.354284805704639,-1.151267482089206,-3.69231294220463,-0.45934791655495316,-0.36081784420053653,0.27162228120086807,3.02214863346816,-0.7611224683021462,-2.7763570426915076
2,-5.32209642510175,-2.7704319798862493,-0.3062490556394294,-2.3532954431973607,-1.1525676627325612,-3.690115895134461,-0.4583782419102118,-0.36188508303319344,0.2722137455255222,3.024498991629629,-0.7630404456968688,-2.773283973238156
3,-5.318231863957777,-2.768852902023223,-0.3067160232885599,-2.351646505685231,-1.1547346304714863,-3.6864541500175125,-0.45675543163096355,-0.3636566732777482,0.2731992811992292,3.028408801821284,-0.7662390247253095,-2.768161111352041
4,-5.312821478356214,-2.7666421930149867,-0.3073697779973426,-2.3493379931682496,-1.1577683853059815,-3.6813277068537853,-0.4544695468494744,-0.36612183119727515,0.274578518268864,3.033866792818823,-0.7707210968980468,-2.760986718279672
5,-5.305865268297062,-2.7637998528615393,-0.30821031976577756,-2.3463699056464162,-1.161668927236047,-3.674736565643278,-0.4515068541873353,-0.3692653171839659,0.27635091353914204,3.040856997354334,-0.7764906432040624,-2.751758115608732
6,-5.29736323378032,-2.7603258815628817,-0.30923764859386466,-2.342742243119731,-1.1664362562616823,-3.666680726385992,-0.4478500094516422,-0.37306729730041516,0.2785157254148545,3.0493585517037496,-0.7835526668733795,-2.7404714289489283
7,-5.2873153748059885,-2.756220279119013,-0.310451764481604,-2.3384550055881936,-1.1720703723828878,-3.6571601890819267,-0.44347829750715656,-0.3775031709208127,0.28107198170861414,3.0593454185598943,-0.7919131066918099,-2.727121239938463
8,-5.275721691374068,-2.7514830455299344,-0.31185266742899553,-2.3335081930518045,-1.1785712755996633,-3.646174953731082,-0.4383679309015289,-0.38254336882362316,0.2840184405397595,3.070786016572186,-0.8015787305454389,-2.7117001307466877
9,-5.262582183484558,-2.746114180795645,-0.31344035743603926,-2.3279018055105634,-1.1859389659120088,-3.6337250203334577,-0.4324924101771386,-0.38815312716566924,0.2873535444896454,3.083642733702473,-0.8125570086228338,-2.694198099216923
10,-5.247896851137458,-2.7401136849161456,-0.3152148345027352,-2.321635842964471,-1.1941734433199245,-3.6198103888890545,-0.425822949025217,-0.3942922439019031,0.2910753682249046,3.0978712933400345,-0.8248559653185784,-2.6746018148056896
11,-5.2316656943327695,-2.733481557891435,-0.31717609862908336,-2.314710305413526,-1.2032747078234103,-3.604431059397872,-0.4183289674976238,-0.4009148254059045,0.29518155985450434,3.113419931067996,-0.8384840083068116,-2.652893674655343
12,-5.213888713070491,-2.7262177997215145,-0.31932414981508367,-2.3071251928577294,-1.213242759422466,-3.58758703185991,-0.4099786563597779,-0.4079690322883935,0.29966927634948215,3.13022832480984,-0.8534497324071968,-2.629050604215683
13,-5.194565907350624,-2.7183224104063832,-0.32165898806073623,-2.298880505297081,-1.224077598117092,-3.5692783062751685,-0.4007396153148831,-0.4153968346937776,0.30453511342700074,-3.1349591072567713,-0.8697616946294885,-2.6030425259180054
14,-5.173697277173167,-2.7097953899460414,-0.324180613366041,-2.2899762427315804,-1.2357792239072878,-3.5495048826436477,-0.39057956722453124,-0.423133788660182,0.3097750303834095,-3.115853806386924,-0.8874281549771786,-2.5748303896456277
15,-5.15128282253812,-2.7006367383404895,-0.32688902573099793,-2.2804124051612282,-1.248347636793054,-3.528266760965348,-0.37946714956468414,-0.43110884643071906,0.31538427045492795,-3.09573732994774,-0.906456774940036,-2.5443636157443232
