timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749056735.9662907,2.4482815265655518,-2.0554377041258753,-0.02202129364013672,-2.9493800602354945,-1.0648677984820765,4.596236228942871,-0.002735532820224762,-0.00015188106044661254,-0.00026909037842415273,0.0009607750689610839,-5.558856173593085e-06,7.141624337236863e-06,0.05563850328326225,0.922911524772644,0.6013603806495667,0.5149838328361511,-0.31628066301345825,0.05875690281391144
1749056735.9663534,2.4482884407043457,-2.0554496250548304,-0.02202129364013672,-2.949364324609274,-1.0648520628558558,4.596182823181152,-0.0031929737888276577,-0.00014692226250190288,-0.00020434976613614708,0.001658057328313589,-9.823082791626803e-07,-0.001483925967477262,0.07653747498989105,0.9120305776596069,0.5988584756851196,0.5156315565109253,-0.2947775423526764,0.032999202609062195
1749056735.9663985,2.4482779502868652,-2.0554377041258753,-0.0220334529876709,-2.949336668054098,-1.0648329893695276,4.596205234527588,-0.0036007824819535017,-0.0001422766799805686,-0.00017664479673840106,0.0016741835279390216,-1.7358418347157567e-07,-0.003855884075164795,0.0754012018442154,0.9301635026931763,0.6019289493560791,0.5116862654685974,-0.29947519302368164,0.041281700134277344
1749056735.966438,2.4482815265655518,-2.0554634533324183,-0.022005772218108177,-2.94934143642568,-1.064859692250387,4.596189975738525,-0.003476069774478674,-0.00013791609671898186,-0.00016490215784870088,0.001481944927945733,-3.067414411361824e-08,-0.004660169593989849,0.0873899906873703,0.9105510711669922,0.5982555150985718,0.5205544829368591,-0.29645633697509766,0.03462018072605133
1749056735.966477,2.4482576847076416,-2.0554563007750453,-0.022037124261260033,-2.949383398095602,-1.0648906866656702,4.596205234527588,-0.003433952806517482,-0.0001155255304183811,-0.0001553541951579973,0.0014171996153891087,0.0006614147569052875,-0.004587471950799227,0.07298485934734344,0.9305717945098877,0.5963581204414368,0.5008887648582458,-0.28403306007385254,0.0416024774312973
1749056735.9665155,2.4482421875,-2.0554291210570277,-0.022024894133210182,-2.949329515496725,-1.0648558775531214,4.596185207366943,-0.0036172003019601107,-0.00010404326167190447,-0.00014765418018214405,0.0013840761967003345,0.0012831157073378563,-0.004193149972707033,0.06982623040676117,0.9254000186920166,0.6018262505531311,0.5253539085388184,-0.3059525191783905,0.022223830223083496
1749056735.9665537,2.4482269287109375,-2.0554095707335414,-0.02200937271118164,-2.949324747125143,-1.0648630301104944,4.59618616104126,-0.0032367713283747435,-0.00010104340617544949,9.091830725083128e-05,0.0016058204928413033,0.0014043847331777215,-0.003734191181138158,0.060982879251241684,0.9012526273727417,0.5929258465766907,0.520415186882019,-0.2784857451915741,0.025965616106987
1749056735.9665916,2.4482576847076416,-2.055413385430807,-0.0219938512891531,-2.9493524036803187,-1.0648439566241663,4.5961503982543945,-0.003271507564932108,-9.82840356300585e-05,0.00010082767403218895,0.001675829291343689,0.0017420239746570587,-0.002867670962586999,0.07604335248470306,0.9219678640365601,0.5943893790245056,0.5283669233322144,-0.27790382504463196,0.03258951008319855
1749056735.966629,2.4482269287109375,-2.055418630639547,-0.02202129364013672,-2.9493595562376917,-1.064819637929098,4.596212387084961,-0.00329112121835351,-9.567217057337984e-05,0.00011993409862043336,0.002055289689451456,0.0017271919641643763,-0.0024772759061306715,0.08455975353717804,0.9267404079437256,0.6071173548698425,0.5316371917724609,-0.28487756848335266,0.03342097997665405
1749056735.9666667,2.448211431503296,-2.055460115472311,-0.02198162116110325,-2.949324747125143,-1.0648511091815394,4.596166133880615,-0.0023286277428269386,-9.319528908235952e-05,0.0001357380679110065,0.001869326806627214,0.0015543069457635283,-0.002326057758182287,0.08798782527446747,0.916583776473999,0.5903950333595276,0.5265368819236755,-0.2899053990840912,0.013376042246818542
1749056735.9667096,2.448199510574341,-2.055413385430807,-0.02200937271118164,-2.9493442974486292,-1.0648210684405726,4.596181392669678,-0.0021178950555622578,-9.08436777535826e-05,0.00013059924822300673,0.0016070482088252902,0.0012434213422238827,-0.002912294352427125,0.07145048677921295,0.9145359992980957,0.5983090996742249,0.5164995193481445,-0.2826171815395355,0.012073412537574768
1749056735.966749,2.448249340057373,-2.055448194543356,-0.02200937271118164,-2.949324747125143,-1.0648630301104944,4.596134662628174,-0.0019060984486714005,-8.860772504704073e-05,0.00012466125190258026,0.001251905458047986,0.0010494546731933951,-0.0035837776958942413,0.06450162827968597,0.9219118356704712,0.5985442996025085,0.5260966420173645,-0.2757011353969574,0.025602221488952637
1749056735.9667878,2.448225498199463,-2.055452962914938,-0.021997451782226562,-2.9493442974486292,-1.064819637929098,4.596153736114502,-0.0017745454097166657,-8.64791072672233e-05,0.0001191602714243345,0.0011328127002343535,0.000948075030464679,-0.0035265996120870113,0.06959342956542969,0.9016022682189941,0.5926455855369568,0.5060350894927979,-0.2832304835319519,0.008932933211326599
1749056735.9668255,2.448220729827881,-2.0554410419859828,-0.0219938512891531,-2.9493285618224085,-1.06486684480776,4.596184730529785,-0.0019252937054261565,-8.44504902488552e-05,0.00011412623280193657,0.0010821097530424595,0.0009267887216992676,-0.0035321065224707127,0.05414428189396858,0.9104434251785278,0.5847923159599304,0.5205507278442383,-0.2895447611808777,0.02153150737285614
1749056735.9668632,2.448237419128418,-2.0554377041258753,-0.02203216589987278,-2.9493285618224085,-1.064812485371725,4.596180438995361,-0.001991210039705038,-8.251480903709307e-05,0.00010949724673992023,0.0010391641408205032,0.0009205671958625317,-0.003565380582585931,0.0903005599975586,0.8950872421264648,0.589657723903656,0.520073652267456,-0.2795221507549286,0.024067208170890808
1749056735.9669013,2.448190450668335,-2.0554257831969203,-0.0219938512891531,-2.9493442974486292,-1.0648234526263636,4.5961456298828125,-0.001745112705975771,-8.0665951827541e-05,0.00010522585944272578,0.0009356474620290101,0.0007511370931752026,-0.0033698894549161196,0.08916851878166199,0.909907341003418,0.5979140400886536,0.5256767272949219,-0.28090527653694153,0.014986202120780945
1749056735.966947,2.448190450668335,-2.0554448566832484,-0.02202129364013672,-2.9493285618224085,-1.064812485371725,4.596153736114502,-0.0013854715507477522,-7.889799599070102e-05,0.00010128064604941756,0.0008325064554810524,0.0006330250180326402,-0.002889472059905529,0.0754520446062088,0.8965646028518677,0.5846855044364929,0.5341566801071167,-0.29374441504478455,0.02638983726501465
1749056735.966987,2.4482100009918213,-2.055460115472311,-0.022040724754333496,-2.949324747125143,-1.0648115316974085,4.5961456298828125,-0.0012024424504488707,-7.720605935901403e-05,9.761844557942823e-05,0.0007468346739187837,0.0006135769071988761,-0.002386742038652301,0.08084622025489807,0.8818446397781372,0.5958432555198669,0.5332328677177429,-0.26854291558265686,0.01691579818725586
1749056735.9670248,2.4481821060180664,-2.055413385430807,-0.02202129364013672,-2.9493285618224085,-1.0647967497455042,4.5961456298828125,-0.0010292716324329376,-7.558500510640442e-05,9.420934657100588e-05,0.0006765648140572011,0.0005810733418911695,-0.0018451977521181107,0.08968646824359894,0.8712328672409058,0.5967742204666138,0.524199366569519,-0.2775840163230896,0.01775519549846649
1749056735.9670625,2.4481940269470215,-2.055449148217672,-0.022005772218108177,-2.9493595562376917,-1.0648005644427698,4.5961527824401855,-0.0008647635695524514,-7.403071504086256e-05,9.103473712457344e-05,0.0006182395154610276,0.000529835291672498,-0.0014731535920873284,0.08988437056541443,0.8704843521118164,0.598964273929596,0.5232359766960144,-0.29085293412208557,0.0336201936006546
1749056735.9671807,2.4481582641601562,-2.0554410419859828,-0.0219865795224905,-2.949324747125143,-1.0648005644427698,4.596164703369141,-0.0007452936260960996,-7.253898365888745e-05,8.806520054349676e-05,0.0005692746490240097,0.0004833565035369247,-0.0010260301642119884,0.09532344341278076,0.8629586696624756,0.5914114117622375,0.5197564363479614,-0.291726291179657,0.017899930477142334
