timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749053403.0719512,-0.07768279710878545,-1.0849278730205079,-2.307105541229248,5.105287211924352,-5.676270548497335,4.913454532623291,-8.401549712289125e-05,0.00017711197142489254,-0.0,-0.00011074122448917478,0.00011711822298821062,-0.0001218870747834444,-0.3079533278942108,0.5654995441436768,1.005730152130127,0.531194806098938,-0.39274296164512634,0.0201396644115448
1749053403.073831,-0.0776904265033167,-1.084936336880066,-2.3071019649505615,5.10530303695754,-5.676282707844869,4.913519859313965,-8.272754348581657e-05,0.0001890904241008684,-0.0,-0.00010906397801591083,0.00011524740693857893,-0.00012120990140829235,-0.2787860929965973,0.5575110912322998,1.0099047422409058,0.5203602313995361,-0.3912251889705658,0.013167411088943481
1749053403.1144824,-0.0776742140399378,-1.08494325101886,-2.3071129322052,5.105290877610006,-5.676282707844869,4.913488864898682,-8.148014603648335e-05,0.0001915626198751852,-0.0,-0.00010743674647528678,0.00011343233927618712,-0.00011921094846911728,-0.2980553209781647,0.5694819688796997,1.008405089378357,0.5333613157272339,-0.39199748635292053,0.019451528787612915
1749053403.114559,-0.0776594320880335,-1.0849124652198334,-2.307105541229248,5.105278986483373,-5.67625862756838,4.913451194763184,-8.026906289160252e-05,0.00018666934920474887,-0.0,-0.00010585656855255365,0.0001116692292271182,-0.00012667500413954258,-0.3045676350593567,0.569798469543457,1.0152544975280762,0.5328731536865234,-0.39201077818870544,0.03864273428916931
1749053403.1146212,-0.07764751115907842,-1.0849278730205079,-2.3070929050445557,5.105306702643194,-5.676282707844869,4.913492679595947,-7.909280247986317e-05,0.0001819526223698631,-0.0,-0.00010432306589791551,0.00010996660421369597,-0.00013008574023842812,-0.2989616394042969,0.5611854791641235,1.0142031908035278,0.528819739818573,-0.38533881306648254,0.008880585432052612
1749053403.1146922,-0.07766658464540654,-1.08494325101886,-2.307124614715576,5.105290877610006,-5.676289920006887,4.913432598114014,-7.79516194597818e-05,0.00017746792582329363,-0.0,-0.0001028331316774711,0.00010831275722011924,-0.00012876650725957006,-0.30234724283218384,0.5678684711456299,1.0282829999923706,0.5281062126159668,-0.38756799697875977,0.02000012993812561
1749053403.114753,-0.0776904265033167,-1.0849313300899048,-2.307105541229248,5.105306702643194,-5.676305357609884,4.913478374481201,-7.684239244554192e-05,0.0001731987576931715,-0.0,-0.00010138464131159708,0.00010670437768567353,-0.0001800448226276785,-0.29355737566947937,0.560739278793335,1.0127137899398804,0.5157284736633301,-0.38898202776908875,0.019194573163986206
1749053403.1148105,-0.07768661180605108,-1.0849090379527588,-2.307128429412842,5.105290877610006,-5.676275614892141,4.913439750671387,-7.576357893412933e-05,0.00016913030412979424,-0.0,-9.997707093134522e-05,0.00010514855239307508,-0.0002500188711564988,-0.300536185503006,0.5756213665008545,1.0167521238327026,0.5271223187446594,-0.381554514169693,0.0070951879024505615
1749053403.1148696,-0.07763940492738897,-1.084920958881714,-2.307089328765869,5.105290877610006,-5.676266912614004,4.913488864898682,-7.471603021258488e-05,0.000165248493431136,-0.0,-8.719313336769119e-05,7.688861660426483e-05,-0.0002676049480214715,-0.3070301115512848,0.5906315445899963,1.007536768913269,0.532779335975647,-0.3890223801136017,0.02246946096420288
1749053403.1149368,-0.07771379152406865,-1.08494325101886,-2.3071401119232178,5.105282592564382,-5.676239613686697,4.913461685180664,-7.36963702365756e-05,0.00016154094191733748,-0.0,-6.867115735076368e-05,6.75378687446937e-05,-0.00028153389575891197,-0.26301029324531555,0.5597190856933594,1.0123143196105957,0.5256655216217041,-0.37709781527519226,0.010911613702774048
1749053403.1150002,-0.07767182985414678,-1.0849244159511109,-2.307124614715576,5.105306702643194,-5.676282707844869,4.9134345054626465,-7.270349306054413e-05,0.0001579962990945205,-0.0,-6.464355101343244e-05,6.5113119489979e-05,-0.0002722693025134504,-0.2821999490261078,0.5628485679626465,1.0074933767318726,0.522103488445282,-0.38751348853111267,0.02101847529411316
1749053403.1150656,-0.0777209440814417,-1.0849159520915528,-2.3070929050445557,5.105306702643194,-5.676317278538839,4.913484573364258,-7.173829362727702e-05,0.00015460375288967043,-0.0,-6.319807289401069e-05,6.393212970579043e-05,-0.0002600239240564406,-0.28472694754600525,0.5633537769317627,0.9957536458969116,0.539734959602356,-0.3934646248817444,0.018651694059371948
1749053403.1151285,-0.07767039934267217,-1.084962086086609,-2.3071165084838867,5.10530303695754,-5.676270548497335,4.913499355316162,-7.079775241436437e-05,0.00015135362627916038,-0.0,-6.222879164852202e-05,6.299007509369403e-05,-0.00028192909667268395,-0.2540300786495209,0.5400253534317017,0.9994713664054871,0.5127061605453491,-0.38087764382362366,0.01730629801750183
1749053403.1151936,-0.07771379152406865,-1.0849313300899048,-2.307105541229248,5.105278956681051,-5.676274124776022,4.913484573364258,-6.98810035828501e-05,0.00014823763922322541,-0.0,-6.136357842478901e-05,7.111539889592677e-05,-0.00027552989195100963,-0.29016074538230896,0.5725901126861572,1.013750672340393,0.5239981412887573,-0.3830661475658417,0.015856772661209106
1749053403.1152618,-0.07772475877870733,-1.0848930043033143,-2.3071210384368896,5.105290877610006,-5.676274065171377,4.913430690765381,-6.89887601765804e-05,0.00014524727885145694,-0.0,-6.0535090597113594e-05,7.29160601622425e-05,-0.0002649859234225005,-0.2718636095523834,0.5559177398681641,1.011074423789978,0.5230274200439453,-0.3853580057621002,0.018973231315612793
1749053403.1153316,-0.07765132585634404,-1.0848930341056366,-2.3071210384368896,5.10527532079772,-5.676301840935842,4.913427352905273,-6.811858474975452e-05,0.00014237505092751235,-0.0,-5.9730860812123865e-05,7.242392166517675e-05,-0.0002544625604059547,-0.3080346882343292,0.5546791553497314,1.0083779096603394,0.519899845123291,-0.3705412447452545,0.013106018304824829
1749053403.1153882,-0.07769424120058233,-1.084939793949463,-2.307124614715576,5.105306702643194,-5.676286343728201,4.913458347320557,-6.72699898132123e-05,0.0001396143634337932,-0.0,-5.894846981391311e-05,7.155218918342143e-05,-0.00024461044813506305,-0.3073021471500397,0.5756220817565918,1.0013221502304077,0.5260446071624756,-0.3928019404411316,0.017689257860183716
1749053403.1154535,-0.0776904265033167,-1.0849244159511109,-2.3071210384368896,5.105290877610006,-5.676266912614004,4.913466930389404,-6.644234235864133e-05,0.00013695860980078578,-0.0,-5.818622958031483e-05,7.063182420097291e-05,-0.00025469722459092736,-0.28156009316444397,0.5685309171676636,1.0075945854187012,0.5247092247009277,-0.3831043243408203,0.023179203271865845
1749053403.115519,-0.07770854631532842,-1.08494325101886,-2.3071129322052,5.105290877610006,-5.676251415406362,4.913477420806885,-6.563474016729742e-05,0.00013440205657389015,-0.0,-5.7443274272372946e-05,6.972061237320304e-05,-0.00025686234585009515,-0.31281039118766785,0.5552234053611755,1.0023902654647827,0.5288488864898682,-0.35332804918289185,0.02533581852912903
1749053403.1155834,-0.0776594320880335,-1.0849278730205079,-2.3071091175079346,5.105290877610006,-5.676270548497335,4.913477420806885,-7.531519077019766e-05,0.00013193917402531952,-0.0,-5.671935650752857e-05,6.88338914187625e-05,-0.00024993414990603924,-0.2711018919944763,0.5641653537750244,1.0026122331619263,0.519403874874115,-0.3793333172798157,0.011373072862625122
1749053403.115648,-0.0776904265033167,-1.084939793949463,-2.3071091175079346,5.10530303695754,-5.676270548497335,4.9134345054626465,-7.475332677131519e-05,0.00012956497084815055,-0.0,-5.601337761618197e-05,7.726851617917418e-05,-0.00024188676616176963,-0.2731243669986725,0.5690563321113586,1.0010318756103516,0.5340532660484314,-0.36743423342704773,0.003134429454803467
1749053403.1157131,-0.07765609422792608,-1.0848964911750336,-2.307105541229248,5.105290877610006,-5.676259819661276,4.913458347320557,-2.9986378649482504e-05,0.0001272747031180188,-0.0,-5.532452269108035e-05,7.794986595399678e-05,-0.0002811530139297247,-0.24092015624046326,0.5519473552703857,1.0010398626327515,0.5232490301132202,-0.35997241735458374,0.004297465085983276
1749053403.115878,-0.07772475877870733,-1.08494325101886,-2.307105541229248,5.10530303695754,-5.676305298005239,4.913468837738037,-2.484099422872532e-05,0.00012506399070844054,-0.0,-5.465273352456279e-05,8.529525075573474e-05,-0.0002990019565913826,-0.26897963881492615,0.5385195016860962,0.9882005453109741,0.5300883650779724,-0.35841986536979675,0.006665349006652832
