timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749059329.2102983,5.473613739013672,-1.7941652737059535,-1.9604204893112183,0.17420022069897456,1.405129313468933,-5.21967858472933,-0.003949116449803114,-0.0009638846968300641,-0.000521031441166997,0.00036365812411531806,-0.00035743764601647854,-0.0003598731418605894,0.11356830596923828,0.7477754950523376,0.9412758350372314,0.750299870967865,-0.2551877796649933,-0.059335798025131226
1749059329.2103455,5.473593235015869,-1.7941810093321742,-1.9604275226593018,0.1742047506519775,1.4051209688186646,-5.219682161008016,-0.003948609344661236,-0.0010970683069899678,-0.00041196748497895896,0.0003912095562554896,-0.0003405082388781011,-0.0001801971229724586,0.0767592117190361,0.7377882599830627,0.9584591388702393,0.7445120811462402,-0.261364609003067,-0.06041908264160156
1749059329.2103863,5.473598003387451,-1.7941738567748011,-1.9604085683822632,0.17419664442028804,1.4051402807235718,-5.21967858472933,-0.003619740018621087,-0.0010799786541610956,-0.0002878705854527652,0.00040392164373770356,-0.0003251291054766625,-4.439954864210449e-05,0.03740611672401428,0.7481648325920105,0.9505513906478882,0.7469512820243835,-0.2478945106267929,-0.04935123026371002
1749059329.2104254,5.473589897155762,-1.794166704217428,-1.9604583978652954,0.17421214162792964,1.4051560163497925,-5.21966272989382,-0.003885530633851886,-0.0010058078914880753,-4.227321915095672e-05,0.00043460563756525517,-0.00031107410904951394,-7.84586609370308e-06,0.04221521317958832,0.735360324382782,0.955464243888855,0.7437708377838135,-0.24420610070228577,-0.031980812549591064
1749059329.2104638,5.473546504974365,-1.7941614590086878,-1.9604430198669434,0.17420844613995357,1.405121088027954,-5.219682280217306,-0.005813064984977245,-0.0009032887755893171,0.00021282819216139615,0.00045887904707342386,-0.00029817441827617586,-1.3864470247426652e-06,0.048008035868406296,0.7556727528572083,0.974027156829834,0.7468740940093994,-0.2495441883802414,-0.026810646057128906
1749059329.210502,5.4735307693481445,-1.7941810093321742,-1.9604464769363403,0.17422453939404292,1.405105471611023,-5.21966272989382,-0.007089023012667894,-0.0007903067744337022,0.00028217685758136213,0.0004454177396837622,-0.0002863174886442721,0.0023382026702165604,0.04986736923456192,0.7224883437156677,0.9818782806396484,0.7344274520874023,-0.23927335441112518,-0.018205076456069946
1749059329.2105396,5.473517417907715,-1.7941495380797328,-1.9604275226593018,0.17424003660168452,1.4051597118377686,-5.21966272989382,-0.007203918881714344,-0.0007021634955890477,0.00027962098829448223,0.0007083663367666304,-0.00027536251582205296,0.0035133000928908587,0.06633255630731583,0.7330970764160156,0.9965746402740479,0.7356330156326294,-0.2472883015871048,-0.03190360963344574
1749059329.2105818,5.473479747772217,-1.794133802453512,-1.9604394435882568,0.174236460322998,1.405121088027954,-5.219635311757223,-0.007297526113688946,-0.0007189390016719699,0.0003212280571460724,0.0007284308667294681,-0.0002652087132446468,0.0037421041633933783,0.05399339646100998,0.7127094864845276,0.9867676496505737,0.7394732236862183,-0.24562497437000275,-0.022498860955238342
1749059329.2106209,5.473505973815918,-1.7941576443114222,-1.9604275226593018,0.174236460322998,1.4051438570022583,-5.219647232686178,-0.008148737251758575,-0.0006561226327903569,0.0005709467804990709,0.0007484410889446735,-0.0002560499415267259,0.0037101872731000185,0.06620834767818451,0.7312602400779724,0.9937053918838501,0.742232084274292,-0.24515904486179352,-0.03115805983543396
1749059329.2106583,5.473500728607178,-1.7941180668272914,-1.9604121446609497,0.17426387845959468,1.4051246643066406,-5.2196038405047815,-0.007953188382089138,-0.0005362961674109101,0.0008433751645497978,0.0007551379385404289,-0.0001887938560685143,0.0036669012624770403,0.07752658426761627,0.714894711971283,0.9981105327606201,0.728900671005249,-0.23673222959041595,-0.019692838191986084
1749059329.2106957,5.473466396331787,-1.7941934070982875,-1.9604309797286987,0.1742209631153564,1.4051319360733032,-5.21959895292391,-0.007078002206981182,-0.0006367760361172259,0.0008660290623083711,0.0007049357518553734,-0.00017154976376332343,0.003325577126815915,0.07577155530452728,0.7021224498748779,1.002514123916626,0.7303760647773743,-0.24725373089313507,-0.008143976330757141
1749059329.2107327,5.473433494567871,-1.7941614590086878,-1.9604309797286987,0.1742519575306396,1.4050899744033813,-5.219623390828268,-0.0063209012150764465,-0.0006815369124524295,0.000829063355922699,0.0006458417046815157,-0.00016353721730411053,0.0030863452702760696,0.06332708150148392,0.7072675824165344,0.9941809177398682,0.7305090427398682,-0.2339770346879959,-0.02078862488269806
