timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749055449.6143396,4.255456924438477,-1.2257989209941407,-1.5404491424560547,-4.1212715111174525,4.389369487762451,-2.631244722996847,0.012429016642272472,0.0007443552021868527,-0.010478159412741661,-0.01376135554164648,0.007939020171761513,-0.007400512229651213,0.20335626602172852,0.60138338804245,0.7715747356414795,-0.07528802752494812,0.11534570157527924,-0.1136566549539566
1749055449.6143875,4.255500316619873,-1.2257464689067383,-1.5404694080352783,-4.121291538278097,4.389396667480469,-2.631237570439474,0.011515838094055653,0.0006746199796907604,-0.009407863020896912,-0.012256383895874023,0.005799733567982912,-0.00491349445655942,0.21357646584510803,0.5758048892021179,0.8059801459312439,-0.08240987360477448,0.09880229830741882,-0.10830827057361603
1749055449.6144295,4.255500316619873,-1.2257464689067383,-1.5404694080352783,-4.121291538278097,4.389396667480469,-2.631237570439474,0.011515838094055653,0.0006746199796907604,-0.009407863020896912,-0.012256383895874023,0.005799733567982912,-0.00491349445655942,0.21357646584510803,0.5758048892021179,0.8059801459312439,-0.08240987360477448,0.09880229830741882,-0.10830827057361603
1749055449.6144688,4.255460262298584,-1.2257617276958008,-1.5404741764068604,-4.1213277779021205,4.389398097991943,-2.631268564854757,0.007177687715739012,0.0005681224283762276,-0.0034696992952376604,-0.008121703751385212,0.002377886325120926,-0.001753469929099083,0.1400604546070099,0.5994131565093994,0.8165121674537659,-0.05109196901321411,0.04764704406261444,-0.10329301655292511
1749055449.614514,4.255465507507324,-1.2257617276958008,-1.5404586791992188,-4.121320625344747,4.3894171714782715,-2.6312101523028772,0.0043448638170957565,0.0004753632820211351,-0.0017286670627072453,-0.0053295837715268135,0.001679275301285088,-0.0007234075455926359,0.14352765679359436,0.5896695256233215,0.8105708956718445,-0.0237419456243515,0.051128044724464417,-0.09306396543979645
1749055449.6145837,4.255465507507324,-1.2257617276958008,-1.5404586791992188,-4.121320625344747,4.3894171714782715,-2.6312101523028772,0.0043448638170957565,0.0004753632820211351,-0.0017286670627072453,-0.0053295837715268135,0.001679275301285088,-0.0007234075455926359,0.14352765679359436,0.5896695256233215,0.8105708956718445,-0.0237419456243515,0.051128044724464417,-0.09306396543979645
1749055449.6146488,4.255520343780518,-1.2257531446269532,-1.5404586791992188,-4.1213678322234095,4.389420509338379,-2.631249491368429,1.2522180441010278e-05,0.0003913877881132066,-0.0008111315546557307,-0.002313736593350768,0.0003278495860286057,-0.0002906295994762331,0.1413685381412506,0.594671368598938,0.8343084454536438,-0.0031490325927734375,0.021603867411613464,-0.0800819993019104
1749055449.614716,4.25546932220459,-1.2257955831340333,-1.5404777526855469,-4.121348043481344,4.389386177062988,-2.6312065760241907,-0.004446320701390505,0.0003600619675125927,-0.0005827606073580682,-0.0017396527109667659,7.236998499138281e-05,-0.00016375374980270863,0.18577370047569275,0.6113947033882141,0.8538306355476379,0.028303399682044983,0.02210204303264618,-0.07222549617290497
1749055449.6147835,4.255461692810059,-1.225771741276123,-1.5404431819915771,-4.12130131343984,4.389369487762451,-2.631268564854757,-0.00409596087411046,0.0003333806525915861,-0.00042385078268125653,-0.0013007085071876645,1.2788536878360901e-05,-2.89370036625769e-05,0.12001314014196396,0.6191079020500183,0.880668580532074,0.023211978375911713,0.00442834198474884,-0.054206594824790955
1749055449.61485,4.255461692810059,-1.225771741276123,-1.5404431819915771,-4.12130131343984,4.389369487762451,-2.631268564854757,-0.00409596087411046,0.0003333806525915861,-0.00042385078268125653,-0.0013007085071876645,1.2788536878360901e-05,-2.89370036625769e-05,0.12001314014196396,0.6191079020500183,0.880668580532074,0.023211978375911713,0.00442834198474884,-0.054206594824790955
1749055449.6149063,4.255411148071289,-1.2257735592177887,-1.5404467582702637,-4.1213160953917445,4.389350414276123,-2.6312459150897425,-0.0033873466309159994,0.0003526081272866577,0.00026512498152442276,-0.001043035532347858,-0.001456791185773909,-5.1134720706613734e-06,0.12352553755044937,0.6096032857894897,0.8794586658477783,0.03475429117679596,-0.015151724219322205,-0.056856051087379456
1749055449.614978,4.255441188812256,-1.2257564824870606,-1.5404384136199951,-4.1212960682311,4.389381408691406,-2.631237570439474,-0.0048704594373703,0.0003812817158177495,0.001980911009013653,-6.920762825757265e-05,-0.0021095687989145517,0.001670371973887086,0.08356600999832153,0.6181536316871643,0.8666992783546448,0.0606817826628685,-0.023157790303230286,-0.03614234924316406
1749055449.615044,4.255430221557617,-1.2257409256747742,-1.5404229164123535,-4.121284385720724,4.3894124031066895,-2.631256643925802,-0.006547174882143736,0.0004760829615406692,0.002247885102406144,-1.2229714229761157e-05,-0.0016840730095282197,0.002606804948300123,0.06588170677423477,0.596907913684845,0.888500452041626,0.08782738447189331,-0.029550403356552124,-0.03999362885951996
1749055449.6151068,4.255417346954346,-1.2257099014571686,-1.5404419898986816,-4.121299882928366,4.389393329620361,-2.6312721411334437,-0.007594532333314419,0.0006917610298842192,0.0022726324386894703,-2.161118800358963e-06,-0.0012454995885491371,0.0027937660925090313,0.0928078442811966,0.6038824915885925,0.8809337019920349,0.08970222622156143,-0.03698965907096863,-0.03741677105426788
1749055449.6151657,4.255417346954346,-1.2257099014571686,-1.5404419898986816,-4.121299882928366,4.389393329620361,-2.6312721411334437,-0.007594532333314419,0.0006917610298842192,0.0022726324386894703,-2.161118800358963e-06,-0.0012454995885491371,0.0027937660925090313,0.0928078442811966,0.6038824915885925,0.8809337019920349,0.08970222622156143,-0.03698965907096863,-0.03741677105426788
1749055449.6152062,4.255417346954346,-1.2257099014571686,-1.5404419898986816,-4.121299882928366,4.389393329620361,-2.6312721411334437,-0.007594532333314419,0.0006917610298842192,0.0022726324386894703,-2.161118800358963e-06,-0.0012454995885491371,0.0027937660925090313,0.0928078442811966,0.6038824915885925,0.8809337019920349,0.08970222622156143,-0.03698965907096863,-0.03741677105426788
1749055449.6152442,4.255362033843994,-1.2257204812816163,-1.5403990745544434,-4.121303459207052,4.389384746551514,-2.6312482992755335,-0.006693895440548658,0.0023964012507349253,0.0014738133177161217,0.002732274355366826,-0.0013680971460416913,0.0015485301846638322,0.08748544752597809,0.5712515115737915,0.9088010787963867,0.10278333723545074,-0.048323556780815125,-0.024491116404533386
1749055449.6152818,4.255381107330322,-1.2257548433593293,-1.5404181480407715,-4.121284385720724,4.389369487762451,-2.6312101523028772,-0.00651054922491312,0.002057349542155862,0.00152448914013803,0.0025284469593316317,-0.001970757031813264,0.0013800367014482617,0.0972827672958374,0.5749279856681824,0.9176362752914429,0.08559942245483398,-0.08064733445644379,-0.039968401193618774
1749055449.6153188,4.255381107330322,-1.2257548433593293,-1.5404181480407715,-4.121284385720724,4.389369487762451,-2.6312101523028772,-0.00651054922491312,0.002057349542155862,0.00152448914013803,0.0025284469593316317,-0.001970757031813264,0.0013800367014482617,0.0972827672958374,0.5749279856681824,0.9176362752914429,0.08559942245483398,-0.08064733445644379,-0.039968401193618774
