timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749057645.8065352,-0.5538614431964319,-0.5090668958476563,-0.9884399771690369,-2.1168867550291957,-4.089412752782003,-0.13199168840517217,-0.0008827816927805543,-0.0005572155932895839,-1.156681062042253e-08,-0.0003341678821016103,0.0024539532605558634,-0.0002006775321206078,-0.32067644596099854,-0.7913488149642944,0.13222000002861023,0.4689291715621948,0.0767594650387764,-0.13800109922885895
1749057645.8066092,-0.553814713154928,-0.5090704721263428,-0.9884316921234131,-2.1168834171690882,-4.089374367390768,-0.1319826284991663,-0.0011870237067341805,-0.0005050789914093912,0.0016838345909491181,-0.0003167972026858479,0.002091482514515519,-0.00019210386381018907,-0.3205403685569763,-0.7633557915687561,0.1207558885216713,0.45334234833717346,0.08377964794635773,-0.15282535552978516
1749057645.806676,-0.5538385550128382,-0.5090704721263428,-0.988419771194458,-2.116890092889303,-4.089367453251974,-0.1319964567767542,-0.0011493212077766657,-0.00046186315012164414,0.0019978717900812626,-0.00030152453109622,0.0017579820705577731,-0.00021429122716654092,-0.307659775018692,-0.7963400483131409,0.10617706179618835,0.452544629573822,0.10470269620418549,-0.13694700598716736
1749057645.8067412,-0.5538299719439905,-0.5090586704066773,-0.9884353280067444,-2.1169024906554164,-4.089405361806051,-0.13201409975160772,-0.0011189010692760348,-0.0004254601080901921,0.00180886872112751,-0.00028772553196176887,0.0017254191916435957,-0.0002111807552864775,-0.31729090213775635,-0.7958841323852539,0.12027773261070251,0.46735936403274536,0.09796830266714096,-0.13257794082164764
1749057645.8068047,-0.5538299719439905,-0.5090741676143189,-0.9884042143821716,-2.116868635217184,-4.089343611394064,-0.13197595277895147,-0.0013114496832713485,-0.0003943828050978482,0.0014504624996334314,-0.00027514772955328226,0.0023559280671179295,-0.00020412815501913428,-0.31172752380371094,-0.784593939781189,0.12498652935028076,0.45476654171943665,0.09778811782598495,-0.13215723633766174
1749057645.806868,-0.5538190046893519,-0.5090704721263428,-0.9884234070777893,-2.116890092889303,-4.089354101811544,-0.1320260206805628,-0.0013648049207404256,-0.0003675345506053418,0.001222199876792729,-0.00026362601784057915,0.0028168426360934973,-0.00019684850121848285,-0.30348074436187744,-0.7841933369636536,0.11667908728122711,0.4637644290924072,0.11420230567455292,-0.12243989109992981
1749057645.8069232,-0.5538576284991663,-0.5090549749187012,-0.9884114861488342,-2.1168867550291957,-4.089362446461813,-0.13198835054506475,-0.001415665028616786,-0.0003441086155362427,0.0010008866665884852,-0.00025303149595856667,0.002928180620074272,-0.00018995048594661057,-0.2985217571258545,-0.7878425717353821,0.12887729704380035,0.450020432472229,0.10345099866390228,-0.15238043665885925
1749057645.8069856,-0.5538728872882288,-0.5090668958476563,-0.9884078502655029,-2.116859575311178,-4.089366022740499,-0.13200694719423467,-0.0015781983966007829,-0.00032349355751648545,0.000974002294242382,-0.0002437219227431342,0.0029292854014784098,-0.00018349829770158976,-0.3421907424926758,-0.7801514267921448,0.11351530253887177,0.4549306631088257,0.10990707576274872,-0.14343209564685822
1749057645.8070557,-0.5538299719439905,-0.5090668958476563,-0.988419771194458,-2.1168934307494105,-4.089342419301168,-0.1319811979876917,-0.002089923480525613,-0.00030520791187882423,0.0008506595040671527,-9.994218271458521e-05,0.002873421646654606,-0.00017746620869729668,-0.3340153694152832,-0.7786707282066345,0.10259978473186493,0.4566645622253418,0.11980792880058289,-0.1325777769088745
1749057645.8071244,-0.5538695494281214,-0.5090585511973877,-0.9884114861488342,-2.116899152795309,-4.089294974003927,-0.13198501268495733,-0.0021071741357445717,-0.0002888772578444332,0.0008415814954787493,-7.243260915856808e-05,0.0026386091485619545,-0.00017181785369757563,-0.3340129256248474,-0.7855817079544067,0.10779149830341339,0.45282965898513794,0.08814270049333572,-0.12883590161800385
