timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749054932.194495,1.104245901107788,-2.359884878198141,1.7306740919696253,2.9128519731708984,-2.426229778920309,5.492398262023926,5.816691191284917e-05,-0.000128535320982337,0.0002530449419282377,-0.0008733608992770314,0.0012799352407455444,-0.003295577596873045,0.17267772555351257,0.09487862139940262,-0.5241955518722534,0.1608697772026062,0.16293619573116302,-0.00927012413740158
1749054932.1945734,1.1042304039001465,-2.3598538837828578,1.7306550184832972,2.9128596025654296,-2.4262214342700403,5.492402076721191,5.463576235342771e-05,-0.00012158936442574486,0.00023135266383178532,-0.0008191339438781142,0.000987923122011125,-0.0033721302170306444,0.15650701522827148,0.057109177112579346,-0.5154327750205994,0.1483161896467209,0.17870782315731049,-0.0019259005784988403
1749054932.1946468,1.1042375564575195,-2.35985865215444,1.7306812445269983,2.9128715234943847,-2.426206890736715,5.492374420166016,5.30262004758697e-05,-0.00011839042417705059,0.0002399436925770715,-0.0007947300327941775,0.0008556871325708926,-0.0032883461099117994,0.20047804713249207,0.07387236505746841,-0.5145319700241089,0.14474539458751678,0.15613599121570587,0.003975890576839447
1749054932.1947167,1.1042375564575195,-2.35985865215444,1.7306812445269983,2.9128715234943847,-2.426206890736715,5.492374420166016,5.30262004758697e-05,-0.00011839042417705059,0.0002399436925770715,-0.0007947300327941775,0.0008556871325708926,-0.0032883461099117994,0.20047804713249207,0.07387236505746841,-0.5145319700241089,0.14474539458751678,0.15613599121570587,0.003975890576839447
1749054932.1947875,1.1042375564575195,-2.3598419628539027,1.7306550184832972,2.9128786760517578,-2.4261987845050257,5.492404460906982,5.150788638275117e-05,-0.00011535565136000514,0.00024737967760302126,-0.000747230660635978,0.000839394808281213,-0.0031311281491070986,0.1781831979751587,0.05318101495504379,-0.5183764696121216,0.15639449656009674,0.16514693200588226,0.012618422508239746
1749054932.194857,1.104233980178833,-2.359847208062643,1.7306812445269983,2.912855787868164,-2.426265064870016,5.492390155792236,4.8720470658736303e-05,-0.00013167348515708,0.0002304178342455998,-0.0005093772197142243,0.0006934518460184336,-0.0026120280381292105,0.19526273012161255,0.032741911709308624,-0.5231844186782837,0.1400444507598877,0.15802834928035736,-0.004886351525783539
1749054932.1949248,1.104233980178833,-2.359847208062643,1.7306812445269983,2.912855787868164,-2.426265064870016,5.492390155792236,4.8720470658736303e-05,-0.00013167348515708,0.0002304178342455998,-0.0005093772197142243,0.0006934518460184336,-0.0026120280381292105,0.19526273012161255,0.032741911709308624,-0.5231844186782837,0.1400444507598877,0.15802834928035736,-0.004886351525783539
1749054932.1949935,1.1041957139968872,-2.3598505459227503,1.7306621710406702,2.912843866939209,-2.42621881166567,5.4923505783081055,4.621838525054045e-05,-0.00012555270222947001,0.00021470936189871281,-0.00047654149238951504,0.0005816939519718289,-0.002108898712322116,0.20814809203147888,0.04375951737165451,-0.5139502286911011,0.1479453593492508,0.1626138836145401,0.0002452358603477478
1749054932.1950614,1.1042375564575195,-2.359847208062643,1.730643097554342,2.912831946010254,-2.426245991383688,5.492366313934326,4.506141704041511e-05,-0.00014250395179260522,0.00020763672364410013,-0.0004444544902071357,0.0005380450165830553,-0.001922526629641652,0.20722591876983643,0.0586855486035347,-0.5071196556091309,0.15883733332157135,0.1517103761434555,0.0039041638374328613
1749054932.195129,1.1042375564575195,-2.359847208062643,1.730643097554342,2.912831946010254,-2.426245991383688,5.492366313934326,4.506141704041511e-05,-0.00014250395179260522,0.00020763672364410013,-0.0004444544902071357,0.0005380450165830553,-0.001922526629641652,0.20722591876983643,0.0586855486035347,-0.5071196556091309,0.15883733332157135,0.1517103761434555,0.0039041638374328613
1749054932.1951962,1.1042686700820923,-2.35985865215444,1.730677906666891,2.9128476816364746,-2.426229778920309,5.492374420166016,6.4367130107712e-05,-0.00012014451931463555,0.00021893820667173713,-0.0003827633918263018,0.0004680358397308737,-0.001511839684098959,0.2187815010547638,0.03282281011343002,-0.5099769234657288,0.16319414973258972,0.15757028758525848,-0.00125904381275177
1749054932.1952639,1.1042375564575195,-2.359877725640768,1.7306740919696253,2.9128596025654296,-2.4262495676623743,5.492404937744141,6.287044379860163e-05,-0.00013438391033560038,0.00021570526587311178,-0.0003574157599359751,0.0004393707786221057,-0.0013977679191157222,0.19162079691886902,0.024862051010131836,-0.520283579826355,0.17786705493927002,0.14722613990306854,-0.009638838469982147
1749054932.1953304,1.1042375564575195,-2.359877725640768,1.7306740919696253,2.9128596025654296,-2.4262495676623743,5.492404937744141,6.287044379860163e-05,-0.00013438391033560038,0.00021570526587311178,-0.0003574157599359751,0.0004393707786221057,-0.0013977679191157222,0.19162079691886902,0.024862051010131836,-0.520283579826355,0.17786705493927002,0.14722613990306854,-0.009638838469982147
1749054932.1953979,1.1042101383209229,-2.359861990014547,1.730677906666891,2.912843866939209,-2.4262879530536097,5.492354393005371,6.007275442243554e-05,-0.0015836083330214024,0.00020371904247440398,-0.00031559279887005687,0.0003915715788025409,-0.0011270687682554126,0.21480032801628113,0.05562850087881088,-0.5115421414375305,0.155287504196167,0.15651313960552216,0.017169326543807983
1749054932.1954665,1.1042101383209229,-2.359861990014547,1.730677906666891,2.912843866939209,-2.4262879530536097,5.492354393005371,6.007275442243554e-05,-0.0015836083330214024,0.00020371904247440398,-0.00031559279887005687,0.0003915715788025409,-0.0011270687682554126,0.21480032801628113,0.05562850087881088,-0.5115421414375305,0.155287504196167,0.15651313960552216,0.017169326543807983
1749054932.1955316,1.1042028665542603,-2.359877725640768,1.7307050863849085,2.912843866939209,-2.4262059370623987,5.492347240447998,7.667765021324158e-05,-0.0013530227588489652,0.0001563925325172022,-0.0002825300907716155,0.0003531190159264952,-0.0009079933515749872,0.255980521440506,0.053215913474559784,-0.5138843059539795,0.16722366213798523,0.13928501307964325,0.0008258149027824402
1749054932.1956,1.1042112112045288,-2.35984005550527,1.7307050863849085,2.9128476816364746,-2.4262142817126673,5.49238920211792,7.508529961341992e-05,-0.0011506933951750398,0.00014008804282639176,-0.00026847096160054207,0.0003366027376614511,-0.0008618081919848919,0.2487022876739502,0.03776548057794571,-0.5059927105903625,0.1663878858089447,0.14151205122470856,-0.006032951176166534
1749054932.1956677,1.1042112112045288,-2.35984005550527,1.7307050863849085,2.9128476816364746,-2.4262142817126673,5.49238920211792,7.508529961341992e-05,-0.0011506933951750398,0.00014008804282639176,-0.00026847096160054207,0.0003366027376614511,-0.0008618081919848919,0.2487022876739502,0.03776548057794571,-0.5059927105903625,0.1663878858089447,0.14151205122470856,-0.006032951176166534
1749054932.1957343,1.1042304039001465,-2.3598743877806605,1.7306860128985804,2.9128281313129882,-2.4262567202197474,5.4923624992370605,7.212080527096987e-05,-0.0010649773757904768,0.00013114874309394509,-0.0002441721735522151,0.0003077977162320167,-0.0007124345283955336,0.2675950825214386,0.0031889677047729492,-0.522821307182312,0.15932822227478027,0.1626916378736496,0.007849760353565216
