timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749058338.3664439,-5.528847281132833,-0.5836985868266602,-0.6912535429000854,4.876627164870062,-2.1423147360431116,-3.75803786913027,-0.030814247205853462,0.0009357204544357955,-0.011932363733649254,0.028772028163075447,-0.021496165543794632,-0.02149643748998642,-0.19937542080879211,-1.1822372674942017,-0.7097329497337341,-0.37099093198776245,-0.36570727825164795,-0.15639418363571167
1749058338.3664918,-5.528887216244833,-0.5837034744075318,-0.6912811398506165,4.876674878388204,-2.1423590818988245,-3.7580962816821497,-0.029165906831622124,0.0007973859319463372,-0.010479604825377464,0.025903787463903427,-0.01955818571150303,-0.018535619601607323,-0.19285716116428375,-1.1973544359207153,-0.6995552778244019,-0.3906033933162689,-0.36896997690200806,-0.15924981236457825
1749058338.3665316,-5.528923575078146,-0.5837418597987671,-0.6913014650344849,4.876695129066267,-2.142391029988424,-3.7581217924701136,-0.027493104338645935,0.0006947048241272569,-0.010465149767696857,0.023608434945344925,-0.018303023651242256,-0.01760585978627205,-0.1871025562286377,-1.2014039754867554,-0.6920777559280396,-0.36051174998283386,-0.3615705370903015,-0.17935435473918915
1749058338.3665698,-5.528975311909811,-0.5836915534785767,-0.691340982913971,4.876773777395048,-2.1423991362201136,-3.7581799666034144,-0.024876419454813004,0.0005140251596458256,-0.008723733015358448,0.02196613885462284,-0.015921620652079582,-0.017276160418987274,-0.17178717255592346,-1.2141610383987427,-0.6713300943374634,-0.38817089796066284,-0.3547942042350769,-0.1714540272951126
1749058338.3666072,-5.529019419346945,-0.5837314289859314,-0.6913220882415771,4.876806291728773,-2.142494026814596,-3.7582128683673304,-0.022638779133558273,0.0004604083951562643,-0.0071862186305224895,0.019917583093047142,-0.014205561950802803,-0.01528637483716011,-0.17694547772407532,-1.2228690385818481,-0.6669778823852539,-0.37523138523101807,-0.3774028718471527,-0.14497646689414978
1749058338.3666441,-5.5290520826922815,-0.5837299388698121,-0.6913459300994873,4.876795607596197,-2.1425254980670374,-3.758221213017599,-0.01964546926319599,0.0003350149199832231,-0.006044032517820597,0.017943432554602623,-0.01441106479614973,-0.013839294202625751,-0.19185879826545715,-1.2360471487045288,-0.6624164581298828,-0.3771207928657532,-0.346510648727417,-0.1545739471912384
1749058338.366686,-5.529103342686788,-0.5837229055217286,-0.6913424730300903,4.876850414067068,-2.14247972169985,-3.7582486311541956,-0.018633423373103142,0.00023719303135294467,-0.0038840321358293295,0.015587365254759789,-0.012778720818459988,-0.012502259574830532,-0.19118578732013702,-1.2470897436141968,-0.6561897993087769,-0.37621963024139404,-0.3463204801082611,-0.1556897908449173
1749058338.3667243,-5.5291927496539515,-0.5837536019137879,-0.6913738250732422,4.876839729934492,-2.142545525227682,-3.7582765261279505,-0.018586495891213417,-3.8410107663366944e-05,-0.002451437059789896,0.013216949068009853,-0.011190280318260193,-0.011185381561517715,-0.19949500262737274,-1.2500933408737183,-0.6522573232650757,-0.35925397276878357,-0.34883683919906616,-0.1545783430337906
1749058338.3667612,-5.529117051755087,-0.5837244552424927,-0.6913578510284424,4.876882540970602,-2.1425469557391565,-3.7582622210132044,-0.014984744600951672,-0.00021390451001934707,-0.0017577243270352483,0.01148317102342844,-0.009254577569663525,-0.009615779854357243,-0.16433168947696686,-1.2578344345092773,-0.6413841843605042,-0.37075433135032654,-0.3218306303024292,-0.13908891379833221
1749058338.3667984,-5.5291903654681605,-0.5837311905673523,-0.6913578510284424,4.8769099591071985,-2.1425345579730433,-3.758270565663473,-0.013427531346678734,-0.0003116956213489175,-0.0013705265009775758,0.010175778530538082,-0.006473306566476822,-0.0067262365482747555,-0.20073063671588898,-1.2567824125289917,-0.6301509141921997,-0.36596667766571045,-0.3205187916755676,-0.13094337284564972
1749058338.366835,-5.5291903654681605,-0.5837311905673523,-0.6913578510284424,4.8769099591071985,-2.1425345579730433,-3.758270565663473,-0.013427531346678734,-0.0003116956213489175,-0.0013705265009775758,0.010175778530538082,-0.006473306566476822,-0.0067262365482747555,-0.20073063671588898,-1.2567824125289917,-0.6301509141921997,-0.36596667766571045,-0.3205187916755676,-0.13094337284564972
1749058338.3668818,-5.529296878968374,-0.5837621253779908,-0.6913892030715942,4.876902895956793,-2.14252740541567,-3.758296553288595,-0.00954175740480423,-0.0012332543265074492,-0.0008199760923162103,0.005574667826294899,-0.002768812235444784,-0.0025318441912531853,-0.11525943875312805,-1.244155764579773,-0.5993286371231079,-0.40683937072753906,-0.2979431450366974,-0.12190450727939606
1749058338.3669238,-5.529234949742452,-0.5837245148471375,-0.6914045214653015,4.876930224686422,-2.142554585133688,-3.758277718220846,-0.0067182909697294235,-0.0010109192226082087,-0.0007095413166098297,0.003191675990819931,-0.0018388835014775395,-0.0017181027214974165,-0.11615583300590515,-1.26111900806427,-0.590303361415863,-0.41520869731903076,-0.2713276445865631,-0.09264875948429108
1749058338.3669612,-5.529243353997366,-0.5837502044490357,-0.6913667917251587,4.876914429455557,-2.1425235907184046,-3.758317534123556,-0.003653666703030467,-0.0008513993234373629,-0.0005371369770728052,0.0018099081935361028,-0.0013839611783623695,-0.001290458021685481,-0.11590945720672607,-1.2767606973648071,-0.579949140548706,-0.4314144253730774,-0.25742441415786743,-0.09972257912158966
1749058338.366998,-5.529274288808004,-0.5837314289859314,-0.6913702487945557,4.876945692091741,-2.142543141041891,-3.7583211104022425,-0.0007645259029231966,-0.0008565091411583126,-0.0004238719120621681,0.0011102489661425352,-0.0005249176174402237,-0.0010354634141549468,-0.09061203896999359,-1.298667311668396,-0.5574719905853271,-0.45254334807395935,-0.2574620544910431,-0.07410348951816559
1749058338.3670347,-5.5292516390429896,-0.5837313693812867,-0.6913892030715942,4.876949327975073,-2.1425583998309534,-3.7583282629596155,-7.459178050339688e-06,-0.0008515205117873847,-0.00034549334668554366,0.0006840141722932458,-0.0002474590146448463,-0.0008192929672077298,-0.10645666718482971,-1.303368091583252,-0.5545386075973511,-0.4610545039176941,-0.24681584537029266,-0.0661485344171524
1749058338.367071,-5.529262367879049,-0.5837622445872803,-0.6913578510284424,4.876895728498258,-2.142582718526022,-3.758275334035055,0.004843445494771004,-0.0008316254243254662,0.000271219207206741,2.6542906198301353e-05,-0.0001034186570905149,-0.0006380260456353426,-0.1211157739162445,-1.33087956905365,-0.5332727432250977,-0.45730912685394287,-0.23919956386089325,-0.061192527413368225
1749058338.367113,-5.529243294392721,-0.5837398928454895,-0.6913424730300903,4.876921552210607,-2.142543141041891,-3.758251492177145,0.004533581901341677,-0.0009931427193805575,0.00040963219362311065,-0.00047940484364517033,-1.8275162801728584e-05,-0.0005480698891915381,-0.07963691651821136,-1.352924108505249,-0.5366873741149902,-0.46172845363616943,-0.2288684993982315,-0.03628857433795929
1749058338.3671575,-5.529258791600363,-0.5837859076312562,-0.6913424730300903,4.876914444356718,-2.1425345579730433,-3.7583020369159144,0.0038685479667037725,-0.0023114534560590982,0.001808683155104518,-0.0010216545779258013,-3.2294130960508483e-06,-0.00048636726569384336,-0.04143117368221283,-1.3227124214172363,-0.5433220863342285,-0.4859490990638733,-0.19639047980308533,-0.03359059989452362
1749058338.3671951,-5.529206935559408,-0.5837502044490357,-0.6913613080978394,4.876930224686422,-2.1425469557391565,-3.7582932154284876,0.0036768328864127398,-0.0022484620567411184,0.0020030690357089043,-0.0015930087538436055,-5.706712045139284e-07,-0.0003678553330246359,-0.03269965946674347,-1.333172082901001,-0.5364018678665161,-0.4939590394496918,-0.1979425549507141,-0.04184363782405853
1749058338.3672354,-5.529219452534811,-0.5837311905673523,-0.6913151741027832,4.876921552210607,-2.1425235907184046,-3.758305613194601,0.005686684045940638,-0.0020867353305220604,0.0020326650701463223,-0.0016350281657651067,0.0017763931537047029,-0.000322450214298442,-0.06820809841156006,-1.336974859237671,-0.5509034395217896,-0.49812325835227966,-0.1965501308441162,-0.02021808922290802
1749058338.3672726,-5.5291951338397425,-0.5837432903102417,-0.6913493871688843,4.876918065338888,-2.1425231138812464,-3.7582860628711146,0.006244765128940344,-0.0016280924901366234,0.0017699766904115677,-0.0017428150167688727,0.002061794511973858,-0.0002690030378289521,-0.06356975436210632,-1.3531075716018677,-0.5287128686904907,-0.514706015586853,-0.18754234910011292,-0.010612443089485168
