Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.9690801709737737,4.403312981827089,1.8561723214384842,-0.3291827054241212,-4.447484649168894,-3.8352587610851008,0.0548257085014774,0.2680398337455891,0.349166667037011,2.537100107382648,-0.3434906288581586,0.6903508437193061
1,0.9685492574242069,4.403186850018206,1.8561417648604268,-0.3297567474671566,-4.446914553348678,-3.8346599321192754,0.055005504296879414,0.2679765597960249,0.34926873318749274,2.538115618472571,-0.34414206736571046,0.6891481629840627
2,0.9669565167755068,4.4028084545915585,1.856050095126255,-0.3314788735962629,-4.445204265888027,-3.8328634452217996,0.05554425448668621,0.26778565513347896,0.34957489217784465,2.541167916514727,-0.34609414451299964,0.6855375045425233
3,0.964301949027673,4.402177795547145,1.8558973122359685,-0.33434908381144,-4.442353786786944,-3.829869300392673,0.0564400371406555,0.2674638807113926,0.3500850199315016,2.5462743209704812,-0.34934008859035354,0.6795109701710219
4,0.9605855541807057,4.401294872884966,1.8556834161895677,-0.33836737811268797,-4.438363116045426,-3.825677497631896,0.05768961478539837,0.2670058696373897,0.350798890722473,2.5534637812181242,-0.35386842408055413,0.6710552319958892
5,0.9558073322346049,4.400159686605023,1.855408406987052,-0.3435337565000067,-4.433232253663475,-3.820288036939468,0.05928838377311617,0.26640417515102105,0.351716148940663,2.562777001117866,-0.3596626851222971,0.6601512894638636
6,0.9499672831893706,4.398772236707314,1.855072284628422,-0.3498482189733964,-4.426961199641092,-3.81370091831539,0.06123030492124251,0.26564933916815286,0.3528362698969484,2.574266611215402,-0.3667010092709283,0.6467741359838699
7,0.9430654070450029,4.39713252319184,1.8546750491136772,-0.3573107655328569,-4.419549953978274,-3.8059161417596608,0.06350781698504909,0.2647299827103297,0.35415851001979215,2.587997385210732,-0.37495560644204584,0.6308923431948646
8,0.9351017038015016,4.3952405460586,1.854216700442818,-0.3659213961783882,-4.410998516675024,-3.796933707272281,0.06611173502423076,0.2636329198309418,0.3556818469212573,2.604046494546086,-0.3843920964691266,0.6124675747364442
9,0.9260761734588667,4.393096305307596,1.8536972386158441,-0.3756801109099904,-4.401306887731339,-3.7867536148532506,0.06903113625844019,0.2623432968787631,0.3574049099547838,2.6225037906319266,-0.3949687073412583,0.5914540467699165
