Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.8188800659121993,4.823346355427298,0.3679930643109044,-2.8089014779510886,3.8997815648797047,-4.504673306822912,-0.1286362112119658,0.0203193165016687,0.6987021355255448,-0.7623810524733522,-0.4944653442108476,1.4938090266970872
1,-3.8191092676805862,4.823306631957032,0.3677984899146106,-2.8088889330386255,3.899729935338057,-4.504365117971717,-0.1285672994004694,0.020301308164030137,0.6987211158924991,-0.7618418647638858,-0.4945613354112014,1.4934328388337765
2,-3.8197968729857474,4.823187461546232,0.3672147667257293,-2.8088512983012364,3.8995750467131143,-4.503440551418131,-0.12836063653303,0.020247084604721605,0.6987779538944884,-0.7602241017869038,-0.4948490884665718,1.4923041106967878
3,-3.820942881827683,4.8229888441949,0.3662418947442604,-2.8087885737389215,3.899316899004876,-4.501899607162154,-0.1280164412286136,0.020156050572877417,0.6988723401836615,-0.7575271642633299,-0.49532794128505353,1.4904223490541901
4,-3.8225472942063923,4.822710779903035,0.3648798739702039,-2.8087007593516806,3.898955492213343,-4.499742285203787,-0.1275350809088601,0.020027215283958462,0.6990037590103173,-0.7537500542917477,-0.49599678886543364,1.4877867332249473
5,-3.824610110121876,4.822353268670638,0.3631287044035599,-2.8085878551395136,3.8984908263385143,-4.496968585543029,-0.12691707637368627,0.019859194390595386,0.6991714879708592,-0.7488913767224391,-0.49685408103025597,1.4843961171653477
6,-3.827131329574134,4.821916310497707,0.36098838604432826,-2.8084498611024205,3.89792290138039,-4.493578508179881,-0.12616310818806184,0.019650212782659476,0.699374597660664,-0.7429493411381528,-0.4978978192624811,1.4802490324465134
7,-3.8301109525631656,4.8213999053842445,0.35845891889250914,-2.808286777240401,3.8972517173389716,-4.489572053114341,-0.1252740248604976,0.019398108257253112,0.6996119512376338,-0.7359217644991312,-0.49912555265660313,1.4753436921799192
8,-3.8335489790889716,4.8208040533302485,0.3555403029481024,-2.8080986035534563,3.896477274214257,-4.484949220346412,-0.12425085278763183,0.019100336110650498,0.6998822039038145,-0.7278060745268459,-0.5005343729987572,1.4696779959646598
9,-3.8374454091515515,4.82012875433572,0.3522325382111081,-2.8078853400415853,3.8955995720062475,-4.479710009876091,-0.12309480793275837,0.018753974715332543,0.7001838023141486,-0.7185993139182978,-0.5021209089946118,1.4632495359474926
10,-3.841800242750906,4.819374008400658,0.3485356246815263,-2.807646986704788,3.894618610714943,-4.473854421703379,-0.1218073091990399,0.01835573215609233,0.7005149839230743,-0.708298145500466,-0.5038813196686144,1.4560556041043373
11,-3.846613479887034,4.818539815525063,0.3444495623593569,-2.807383543543065,3.893534390340343,-4.467382455828277,-0.12038999345048261,0.017901954009671206,0.7008737762813563,-0.6968988584527305,-0.5058112869637235,1.4480932008701173
12,-3.851885120559937,4.817626175708936,0.33997435124459996,-2.807095010556416,3.8923469108824476,-4.460294112250785,-0.11884473212536989,0.017388632362456375,0.7012579962972197,-0.6843973757437496,-0.5079060075771141,1.4393590452624847
13,-3.8576151647696135,4.816633088952275,0.33510999133725544,-2.8067813877448407,3.891056172341257,-4.452589390970902,-0.1171736493777177,0.0168114161703426,0.701665249477526,-0.6707892629483391,-0.5101601840747161,1.4298495866641017
14,-3.8638036125160644,4.815560555255082,0.3298564826373233,-2.8064426751083396,3.8896621747167712,-4.444268291988628,-0.11537914167234711,0.016165623073867052,0.7020929291664345,-0.6560697386293046,-0.512568015335895,1.4195610184476013
15,-3.870450463799289,4.814408574617357,0.3242138251448037,-2.8060788726469124,3.8881649180089903,-4.4353308153039634,-0.11346389874827391,0.015446252790041269,0.7025382158006828,-0.6402336864887096,-0.5151231863893264,1.4084892936471103
16,-3.877555718619288,4.813177147039098,0.3181820188596965,-2.8056899803605595,3.886564402217914,-4.425776960916908,-0.11143092585328432,0.014648002209877123,0.7029980762023287,-0.623275669512634,-0.5178188577121741,1.3966301428999095
17,-3.8851193769760615,4.811866272520307,0.3117610637820017,-2.80527599824928,3.8848606273435426,-4.415606728827462,-0.10928356713968586,0.013765282337264075,0.7034692629314948,-0.6051899463526945,-0.5206476540773528,1.3839790949013462
18,-3.8931414388696086,4.810475951060982,0.3049509599117194,-2.804836926313075,3.883053593385876,-4.404820119035626,-0.10702553009730553,0.012792237210532142,0.7039483137233773,-0.5859704902061201,-0.5236016530479237,1.3705314996349276
19,-3.9016219042999305,4.8090061826611255,0.2977517072488495,-2.804372764551944,3.881143300344914,-4.393417131541398,-0.10466091088479143,0.011722764952577052,0.7044315510354808,-0.5656110104736214,-0.526672373233757,1.3562825546573467
20,-3.910560773267026,4.807456967320736,0.290163305793392,-2.803883512965887,3.879129748220657,-4.38139776634478,-0.10219422040414283,0.010550541098667592,0.7049150817327515,-0.5441049774898812,-0.5298507624435772,1.3412273347342414
21,-3.919958045770896,4.805828305039813,0.28218575554534703,-2.8033691715549036,3.8770129370131046,-4.368762023445772,-0.0996304109461666,0.009269044352914462,0.705394796939978,-0.521445650634652,-0.5331271858854766,1.3253608251361333
22,-3.9298137218115397,4.804120195818357,0.2738190565047144,-2.8028297403189946,3.874792866722257,-4.355509902844372,-0.09697490321621165,0.007871584924600425,0.705866372092515,-0.4976261101422695,-0.536491414591031,1.3086779589143758
23,-3.9401278013889574,4.8023326396563695,0.2650632086714943,-2.8022652192581594,3.872469537348114,-4.3416414045405824,-0.09423361353012868,0.006351335594081929,0.7063252672180602,-0.47263929293273577,-0.5399326142622117,1.2911736584829199
24,-3.95090028450315,4.800465636553848,0.2559182120456866,-2.801675608372398,3.870042948890676,-4.3271565285344025,-0.0914129809499653,0.0047013656544977606,0.7067667274838615,-0.4464780327872992,-0.5434393347664956,1.2728428818321542
25,-3.962131171154116,4.798519186510794,0.2463840666272913,-2.801060907661711,3.8675131013499424,-4.3120552748258305,-0.08851999410753182,0.0029146778699644625,0.7071857840453475,-0.4191351051842516,-0.5469995005335998,1.2536806736945953
26,-3.973820461341856,4.796493289527207,0.2364607724163085,-2.8004211171260978,3.8648799947259143,-4.296337643414869,-0.08556221744171405,0.000984248583012163,0.7075772552337675,-0.39060327709481096,-0.5506004021371631,1.2336822219671448
27,-3.9859681550663706,4.794387945603088,0.2261483294127381,-2.799756236765558,3.86214362901859,-4.280003634301517,-0.08254781655244756,-0.0010969289063852451,0.7079357481219597,-0.3608753620128451,-0.554228689375968,1.212842919669347
28,-3.9985742523276593,4.792203154738436,0.21544673761658015,-2.799066266580093,3.859304004227971,-4.263053247485773,-0.07948558235067942,-0.003335797580998532,0.7082556605088601,-0.3299442804539369,-0.5578703662016824,1.191158432679726
29,-4.011638753125722,4.7899389169332505,0.20435599702783466,-2.798351206569702,3.8563611203540566,-4.24548648296764,-0.07638495365966369,-0.0057391864726372924,0.7085311833647808,-0.29780312610681475,-0.5615107878729586,1.1686247734406663
30,-4.025161657460559,4.787595232187533,0.1928761076465016,-2.7976110567343846,3.853314977396847,-4.227303340747115,-0.07325603789875285,-0.008313756880645668,0.7087563037808521,-0.26444523775158724,-0.5651346607483417,1.145238380754742
31,-4.03914296533217,4.785172100501282,0.18100706947258094,-2.7968458170741415,3.8501655753563426,-4.2085038208242,-0.0701096294566756,-0.011065944991264016,0.7089248084672719,-0.22986427697247272,-0.5687260451619806,1.1209962057095506
32,-4.053582676740556,4.782669521874499,0.16874888250607273,-2.796055487588972,3.8469129142325427,-4.189087923198894,-0.06695722533748287,-0.014001900872578351,0.7090302878461849,-0.1940543115860146,-0.5722683618553464,1.0958958036624737
33,-4.068480791685714,4.780087496307182,0.156101546746977,-2.7952400682788765,3.8435569940254473,-4.169055647871198,-0.06381103763912185,-0.017127423849584475,0.7090661407860728,-0.15700990457754319,-0.5757444024639198,1.0699354320894903
34,-4.083837310167648,4.7774260237993325,0.14306506219529364,-2.7943995591438555,3.840097814735057,-4.14840699484111,-0.060684002402399385,-0.020447894297540646,0.7090255800254527,-0.11872620818781357,-0.5791363445783607,1.0431141539523903
35,-4.099652232186355,4.774685104350951,0.12963942885102278,-2.793533960183908,3.836535376361371,-4.127141964108633,-0.05758978434726868,-0.023968201929477365,0.7089016383344918,-0.0791990626179267,-0.5824257719134722,1.0154319460658934
36,-4.115925557741837,4.771864737962035,0.11582464671416437,-2.792643271399035,3.83286967890439,-4.105260555673764,-0.05454277699436479,-0.027692670695542935,0.7086871754637564,-0.03842509862415528,-0.5855937001232405,0.9868898117506336
37,-4.132657286834093,4.768964924632588,0.10162071578471832,-2.7917274927892355,3.829100722364114,-4.082762769536505,-0.0515580976530226,-0.031624980457909,0.7083748859297855,0.0035981569430856533,-0.5886206087943563,0.9574898968415474
38,-4.149847419463123,4.765985664362607,0.08702763606268471,-2.79078662435451,3.8252285067405425,-4.0596486056968555,-0.04865157674310352,-0.03576808565530296,0.7079573076874242,0.04687217383750546,-0.5914864801317556,0.9272356078864172
39,-4.167495955628928,4.762926957152094,0.0720454075480636,-2.7898206660948586,3.8212530320336757,-4.035918064154815,-0.04583974090747145,-0.04012413122582128,0.7074268317389213,0.0913973107827988,-0.5941708448156224,0.8961317311211533
40,-4.185602895331506,4.759788803001048,0.05667403024085488,-2.7888296180102814,3.817174298243514,-4.011571144910384,-0.043139789365396745,-0.04469436611555131,0.7067757127295888,0.13717270919275687,-0.5966528354579551,0.8641845505528016
41,-4.204168238570858,4.756571201909469,0.04091350414105871,-2.787813480100778,3.8129923053700567,-3.9866078479635623,-0.04056956295525308,-0.04947905476351162,0.7059960805793929,0.1841961901873159,-0.5989112480164362,0.831401963226758
42,-4.223191985346984,4.753274153877357,0.024763829248674873,-2.7867722523663487,3.808707053413304,-3.9610281733143498,-0.03814750531820068,-0.054477387020381456,0.7050799531991332,0.23246415708992454,-0.6009246114323938,0.7977935895114138
