Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.5042243374860114,-0.271811521365668,-1.176098047892732,-0.3426996376111964,0.4639006362401936,1.6108915578892748,0.19162125290631446,0.34897620655885037,0.4976332688156065,-0.20525318251839722,-0.4499173890463105,2.1795503317352267
1,0.5043723657027815,-0.27193062371163845,-1.1757225012253205,-0.34307339196059666,0.4642943100705206,1.6107126511425114,0.19160562681916687,0.34900621082058164,0.4976945736825972,-0.20560825085185366,-0.45028507498687015,2.1798614691664175
2,0.5048164503530921,-0.27228793074954977,-1.1745958612230856,-0.3441946550087976,0.46547533156150145,1.6101759309022212,0.19155869285138483,0.34909614001049644,0.49787834734255676,-0.2066740344561719,-0.45138791831984465,2.180795756867088
3,0.5055565914369431,-0.272883442479402,-1.1727181278860277,-0.3460634267557991,0.4674437007131362,1.6092813971684041,0.191480284206006,0.34924574331156355,0.4981841666292744,-0.20845227548358827,-0.45322527331968787,2.1823558266206127
4,0.5065927889543345,-0.27371715890119513,-1.1700893012141462,-0.3486797072016012,0.4701994175254249,1.60802904994106,0.19137012396205028,0.34945460259496064,0.498611325124308,-0.21094589873349429,-0.45579605621332264,2.184546083363167
5,0.5079250429052662,-0.27478908001492913,-1.1667093812074418,-0.3520434963462039,0.47374248199836744,1.6064188892201892,0.1912278266869826,0.34972213228179655,0.49915883145357076,-0.21415904374431172,-0.45909873372017607,2.1873727334466135
6,0.5095533532897383,-0.276099205820604,-1.162578367865914,-0.3561547941896072,0.4780728941319639,1.6044509150057915,0.19105290069704972,0.35004757917427376,0.4998254069200642,-0.21809711027433185,-0.4631313067768304,2.1908438248455355
7,0.5114777201077507,-0.2776475363182198,-1.1576962611895631,-0.3610136007318111,0.4831906539262143,1.602125127297867,0.1908447509680132,0.3504300222810195,0.500609482490437,-0.22276681773648413,-0.46789128920782114,2.1949692999586703
8,0.5136981433593036,-0.2794340715077765,-1.152063061178389,-0.3666199159728156,0.48909576138111854,1.5994415260964157,0.19060268269899516,0.35086837266833076,0.5015091951583119,-0.22817627933169157,-0.4733756810257118,2.1997610618569814
9,0.5162146230443969,-0.28145881138927403,-1.1456787678323916,-0.3729737399126207,0.49578821649667676,1.5964001114014374,0.19032590553194403,0.35136137337607726,0.5025223837127791,-0.23433509181892714,-0.47958093595697676,2.205233055044949
10,0.5190271591630305,-0.2837217559627125,-1.138543381151571,-0.38007507255122647,0.5032680192728889,1.5930008832129323,0.1900135384285403,0.35190759944390954,0.5036465839460835,-0.2412544420704804,-0.486502922693299,2.2114013620311264
