Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.42092754591999526,-1.3100310394712729,-1.900649715422182,5.5707944421371405,2.54339303267896,-4.845920033595607,-0.24741299797007055,-0.05088749619212736,0.4070344166962724,-1.0196911913084101,0.41387654040417926,-1.6000660548419035
1,0.4213574358128341,-1.3099473946651286,-1.9007014026281364,5.570823681672147,2.54271381388032,-4.845818128493356,-0.24742016334616854,-0.05096815658205249,0.40700566021608786,-1.0198797015433632,0.41427936663907694,-1.600235036049006
2,0.4226471054913505,-1.3096964602466954,-1.900856464245999,5.570911400277165,2.5406761574844006,-4.845512413186603,-0.24744153447294373,-0.051210008434260566,0.406919509583276,-1.020447038784031,0.41548672906240075,-1.6007435258425937
3,0.42479655495554447,-1.3092782362159738,-1.9011149002757706,5.571057597952196,2.537280063491201,-4.845002887675349,-0.2474767369797258,-0.051612664082353085,0.4067763220599883,-1.0213986288228079,0.4174952668506447,-1.6015961743111253
4,0.4278057842054161,-1.3086927225729632,-1.9014767107174504,5.571262274697238,2.532525531900722,-4.844289551959593,-0.2475251490140656,-0.05217547837555814,0.40657669586912637,-1.0227435351536156,0.4202993385819626,-1.602800770008097
5,0.43167479324096536,-1.3079399193176642,-1.901941895571039,5.571525430512294,2.5264125627129626,-4.843372406039336,-0.24758590433973587,-0.052897550137634725,0.4063214743366805,-1.0244944893320103,0.4238909617498682,-1.6043682969668058
6,0.4364035820621922,-1.3070198264500763,-1.9025104548365361,5.57184706539736,2.518941155927924,-4.842251449914577,-0.24765789657390466,-0.05377772424616589,0.40601175161742975,-1.0266679326252017,0.4282597272604466,-1.606313013283422
7,0.44199215066909664,-1.3059324439701998,-1.9031823885139418,5.57222717935244,2.5101113115456055,-4.840926683585316,-0.24773978446341763,-0.05481459436608152,0.4056488799296912,-1.0292840679678084,0.4333926880984576,-1.6086525499136186
8,0.4484404990616787,-1.3046777718780347,-1.9039576966032559,5.5726657723775315,2.499923029566007,-4.8393981070515535,-0.2478299980715827,-0.05600650637662945,0.40523447820256053,-1.032366920765421,0.4392742211282224,-1.6114080277664984
9,0.45574862723993836,-1.3032558101735807,-1.9048363791044787,5.573162844472636,2.4883763099891287,-4.837665720313289,-0.2479267457184897,-0.0573515625332342,0.40477044201611967,-1.035944406457761,0.4458858607910292,-1.6146041904741666
