Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.701932432588837,0.25521517094896007,-1.340255353977872,-2.574794208270031,-5.936777582767112,2.3215140154038654,0.0630582008593067,0.3387013244119702,0.3470188535849981,-1.311707899654114,0.1728974267144331,2.5722882434601946
1,0.7018562975817466,0.25517656387116033,-1.3401765839733033,-2.5744658714109865,-5.936797248373765,2.320948895669035,0.06310880183130801,0.3387183143239273,0.3470503776613728,-1.3119190071666167,0.17277812530738385,2.572254791884361
2,0.7016278925604754,0.25506074263776113,-1.3399402739595967,-2.573480860833854,-5.9368562451937255,2.3192535364645437,0.06326066659716681,0.3387692861984995,0.347144894295922,-1.3125523934130245,0.17242016823615178,2.572154154678501
3,0.7012472175250234,0.2548677072487625,-1.3395464239367527,-2.5718391765386333,-5.936954573226991,2.316427937790391,0.06351398059229726,0.33885424619243293,0.3473022364746751,-1.3136082488641978,0.17182339801439345,2.571985484573462
4,0.7007142724753906,0.2545974577041644,-1.338995033904771,-2.5695408185253243,-5.937092232473565,2.3124720996465777,0.06386905249344732,0.33897320370223133,0.34752212507468333,-1.315086888783715,0.17098755570930135,2.5717473700103435
5,0.7000290574115771,0.25424999400396686,-1.3382861038636513,-2.566585786793927,-5.937269222933444,2.3073860220331035,0.06432631363909237,0.3391261700662799,0.3478041677185779,-1.316988749940205,0.1699122862515208,2.5714378359864822
6,0.6991915723335826,0.25382531614816983,-1.3374196338133943,-2.562974081344441,-5.937485544606631,2.3011697049499684,0.06488631720561591,0.3393131567463511,0.3481478571790969,-1.3193143859931482,0.1685971458555019,2.5710543452624943
7,0.6982018172414075,0.2533234241367734,-1.3363956237539996,-2.558705702176867,-5.937741197493123,2.293823148397172,0.06554973712692282,0.3395341729871324,0.34855256934179235,-1.3220644615414903,0.1670416115367099,2.570593799952591
8,0.6970597921350516,0.2527443179697774,-1.3352140736854672,-2.553780649291205,-5.938036181592922,2.285346352374715,0.06631736674165342,0.3397892229522089,0.34901756073657997,-1.3252397448224253,0.16524509270811738,2.5700525435260215
9,0.6957654970145148,0.25208799764718204,-1.3338749836077972,-2.548198922687454,-5.938370496906027,2.275739316882597,0.06719011714868914,0.3400783023348422,0.3495419656513059,-1.3288410990466164,0.16320694483436596,2.56942636325272
10,0.6943189318797973,0.2513544631689872,-1.3323783535209894,-2.541960522365615,-5.93874414343244,2.265002041920818,0.06816901524823481,0.3404013944419547,0.35012479284312514,-1.3328694723559165,0.16092648511784982,2.56871049313084
11,0.692720096730899,0.2505437145351929,-1.330724183425044,-2.535065448325688,-5.939157121172159,2.2531345274893777,0.06925520144237955,0.3407584657499775,0.3507649218661786,-1.3373258863906272,0.15840301018682343,2.5678996173379525
12,0.6909689915678199,0.24965575174579915,-1.328912473319961,-2.5275137005676727,-5.939609430125184,2.2401367735882767,0.07044992696573889,0.34114946093169096,0.35146109903690254,-1.3422114234555635,0.15563581575132682,2.5669878742509837
13,0.68906561639056,0.24869057480080592,-1.3269432232057403,-2.5193052790915687,-5.940101070291516,2.226008780217515,0.07175455081354398,0.34157429735388567,0.3522119330612401,-1.3475272122777753,0.15262421818845093,2.565968861082771
14,0.6870099711991192,0.24764818370021327,-1.324816433082382,-2.5104401838973764,-5.940632041671155,2.210750547377092,0.07317053623141449,0.342032859046646,0.3530158903511274,-1.3532744123538936,0.14936757801407402,2.564835639185129
15,0.6848020559934977,0.24652857844402112,-1.322532102949886,-2.500918414985096,-5.9412023442641,2.1943620750670085,0.07469944672803505,0.3425249901463295,0.353871290060863,-1.35945419689173,0.14586532519381193,2.563580740069814
16,0.6824418707736954,0.24533175903222953,-1.3200902328082524,-2.490739972354727,-5.941811978070351,2.1768433632872637,0.07634294156906982,0.34305048781590497,0.35477629887737216,-1.3660677343591139,0.14211698624149843,2.5621961721996542
17,0.6799294155397124,0.2440577254648385,-1.317490822657481,-2.47990485600627,-5.94246094308991,2.158194412037858,0.0781027707079423,0.3436090946482472,0.35572892560192215,-1.373116168662987,0.13812221304912292,2.560673428602647
18,0.6772646902915485,0.242706477741848,-1.3147338724975721,-2.4684130659397248,-5.943149239322775,2.1384152213187915,0.07998076910658475,0.34420049056030066,0.35672701556458325,-1.380600597993585,0.13388081338773367,2.5590034953619796
19,0.6744476950292038,0.24127801586325803,-1.3118193823285256,-2.456264602155091,-5.943876866768946,2.1175057911300637,0.08197885039696837,0.3448242841887329,0.3577682449166055,-1.3885220523821078,0.12939278301447243,2.5571768610349888
20,0.6714784297526784,0.23977233982906862,-1.3087473521503414,-2.443459464652369,-5.944643825428424,2.095466121471675,0.08409899983220445,0.34548000380081717,0.358850114849944,-1.396881470035612,0.12465833931656414,2.555183527054235
21,0.6683568944619721,0.23818944963927974,-1.3055177819630195,-2.4299976534315584,-5.945450115301209,2.0722962123436255,0.0863432664742784,0.34616708773785354,0.35996994579737474,-1.4056796725299816,0.11967795641880875,2.5530130191642995
22,0.665083089157085,0.2365293452938914,-1.30213067176656,-2.4158791684926597,-5.9462957363873,2.047996063745915,0.08871375456411462,0.34688487441244825,0.36112487167100915,-1.4149173389606702,0.11445240167682615,2.550654399948935
23,0.6616570138380172,0.23479202679290362,-1.2985860215609626,-2.401104009835673,-5.947180688686697,2.022565675678544,0.09121261401869182,0.34763259188546547,0.3623118342015314,-1.4245949791714392,0.1089827734740005,2.548096282505152
24,0.6580786685047686,0.23297749413631638,-1.2948838313462279,-2.385672177460598,-5.948104972199401,1.9960050481415115,0.09384202999941617,0.3484093470534213,0.3635275774451115,-1.434712906203528,0.10327054023571518,2.54532684532387
25,0.6543480531573391,0.23108574732412968,-1.2910241011223553,-2.369583671367434,-5.949068586925412,1.9683141811348182,0.09660421149594488,0.34921411448256345,0.36476864252970115,-1.4452712081314667,0.0973175805698848,2.542333848441428
26,0.6504651677957289,0.22911678635634353,-1.2870068308893452,-2.352838491556182,-5.95007153286473,1.939493074658464,0.09950137887021618,0.35004572493179964,0.3660313627172449,-1.4562697194771026,0.09112622443803133,2.5391046509327575
27,0.6464300124199379,0.2270706112329579,-1.2828320206471973,-2.335436638026842,-5.951113810017353,1.9095417287124488,0.10253575030663535,0.3509028536130959,0.36731185886324097,-1.467707992420209,0.08469929525587412,2.5356262298257275
28,0.6422425870299661,0.22494722195397282,-1.2784996703959117,-2.3173781107794134,-5.952195418383283,1.8784601432967727,0.10570952711626558,0.35178400824485656,0.3686060353599941,-1.479585268052298,0.0780401528166271,2.5318852005274985
