Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.9679670209324023,4.431500107479423,0.24011984335515768,5.847911227160665,-4.691893156622832,1.9110583943436783,0.13517942654863355,-0.011413672370234466,0.7299619914861358,-1.2680702114503228,-1.0928509002209748,1.2103033967717132
1,-1.9673432878691988,4.431626981872255,0.23997763753159404,5.847799234478934,-4.6911549755926805,1.9109780005399999,0.1351195477608417,-0.011313578915300479,0.729973454099197,-1.2695638328374532,-1.0926954660348105,1.2125204767545483
2,-1.9654720886795882,4.432007605050752,0.23955102006090317,5.847463256433741,-4.688940432502223,1.9107368191289649,0.13493942839927653,-0.011013908245646735,0.730007540778055,-1.2740383239476272,-1.0922229680421724,1.219165948983819
3,-1.9623534233635709,4.432641977014912,0.23883999094308503,5.846903293025087,-4.685249527351462,1.9103348501105732,0.13463762819073163,-0.010516495202775061,0.7300633486066619,-1.2814742445681198,-1.0914148900701297,1.2302221923349486
4,-1.9579872919211463,4.433530097764737,0.23784455017813963,5.846119344252971,-4.680082260140396,1.9097720934848248,0.1342117758629291,-0.009824416874881888,0.7301393746319591,-1.2918381457510584,-1.0902406099151185,1.2456588000213002
5,-1.952373694352315,4.434671967300226,0.23656469776606695,5.845111410117393,-4.673438630869026,1.9090485492517195,0.13365861330655887,-0.008942020534930935,0.7302335188080645,-1.30508107354891,-1.0886577710728387,1.2654310989926087
6,-1.9455126306570762,4.436067585621379,0.23500043370686705,5.843879490618352,-4.665318639537351,1.9081642174112576,0.1329740581621717,-0.007874961562468846,0.7303430882849349,-1.3211366306695742,-1.0866128304922809,1.2894782338032698
7,-1.9374041008354308,4.437716952728197,0.23315175800053986,5.84242358575585,-4.655722286145371,1.9071190979634391,0.1321532855570204,-0.006630250133418763,0.7304648032071172,-1.339918758168825,-1.0840418052672394,1.3177209773580632
8,-1.9280481048873783,4.439620068620678,0.23101867064708545,5.840743695529887,-4.644649570693088,1.9059131909082638,0.1311908298732785,-0.005216305081267487,0.7305948042337415,-1.3613194494556715,-1.0808712413566592,1.3500594811907507
9,-1.9174446428129188,4.441776933298824,0.22860117164650376,5.8388398199404605,-4.632100493180499,1.904546496245732,0.13008070754576123,-0.0036430129292044956,0.7307286620350432,-1.385206654828657,-1.0770194228966234,1.3863712239688215
10,-1.9055937146120523,4.444187546762634,0.22589926099879482,5.836711958987573,-4.6180750536076065,1.9030190139758434,0.1288165619539338,-0.001921789663171261,0.7308613890629543,-1.4114226687583418,-1.0723978307696507,1.4265094510175473
11,-1.892495320284779,4.446851909012108,0.2229129387039586,5.834360112671225,-4.602573251974409,1.901330744098598,0.12739183147833644,-6.564235926856399e-05,0.7309874539332181,-1.4397833043264407,-1.0669128437511237,1.4703024099631008
12,-1.8781494598310984,4.4497700200472465,0.21964220476199514,5.831784280991413,-4.585595088280908,1.8994816866139959,0.1257999417235705,0.0019107727037942016,0.731100798793463,-1.4700781394079856,-1.060467655543063,1.5175536678925972
13,-1.862556133251011,4.452941879868049,0.21608705917290444,5.8289844639481405,-4.567140562527101,1.897471841522037,0.12403452275570605,0.003991099322461831,0.731194860085061,-1.5020720595286512,-1.0529643581808847,1.5680437359097845
14,-1.8457153405445166,4.456367488474515,0.21224750193668646,5.825960661541405,-4.54720967471299,1.8953012088227217,0.12208965194787925,0.006157242435061409,0.7312625931356621,-1.5355082207246493,-1.0443061195651793,1.6215331255110086
15,-1.8276270817116151,4.460046845866647,0.20812353305334122,5.822712873771209,-4.525802424838575,1.8929697885160495,0.11996012265992474,0.008389345908374538,0.731296501043176,-1.5701124185693707,-1.0343993638806512,1.6777668242118569
