Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.8692659623954953,-2.1390827054262274,-0.712121341260185,3.2817015845016915,-5.6971467545839385,-4.089859739063346,-0.05033692500961355,0.38186205692488556,0.3304207718781636,2.560427626345429,0.2285461981527298,0.15655377413765575
1,-0.8692393434747796,-2.1389652668492474,-0.7121512352725373,3.2819588617330466,-5.696878974028055,-4.089874085792065,-0.050348388860708124,0.3818412009800907,0.33044171456426413,2.560657754634553,0.22882060090743753,0.15639353753224441
2,-0.8691594867126325,-2.138612951118308,-0.7122409173095942,3.282730693427111,-5.696075632360405,-4.089917125978221,-0.05038282672391371,0.38177864270637496,0.33050452528268515,2.561347649877668,0.22964450577372958,0.15591333977995842
3,-0.8690263921090542,-2.138025758233409,-0.7123903873713556,3.284017079583886,-5.694736729580988,-4.089988859621815,-0.05044037759857087,0.3816744109079473,0.33060915244628636,2.562495843786532,0.23101999910766388,0.15511471772437102
4,-0.8688400596640444,-2.1372036881945498,-0.7125996454578217,3.2858180202033713,-5.692862265689804,-4.090089286722845,-0.05052127337942395,0.3815285539960507,0.3307555115201163,2.564099891202324,0.23295054667458834,0.15400023491603793
5,-0.8686004893776034,-2.136146741001731,-0.7128686915689924,3.288133515285566,-5.690452240686854,-4.090218407281315,-0.0506258391907817,0.3813411405844889,0.33094348719364114,2.5661563732171047,0.23544097643104875,0.1525734847329679
6,-0.868307681249731,-2.1348549166549526,-0.7131975257048676,3.290963564830471,-5.687506654572137,-4.09037622129722,-0.05075449383505549,0.38111226030166606,0.3311729364352907,2.56866090181983,0.23849745446911091,0.15083909456009933
7,-0.8679616352804272,-2.1333282151542146,-0.7135861478654475,3.2943081688380853,-5.684025507345653,-4.090562728770563,-0.05090775033618811,0.38084202479734436,0.33144369244234295,2.571608126338018,0.24212745417631248,0.14880273084715187
8,-0.8675623514696921,-2.131566636499517,-0.7140345580507319,3.29816732730841,-5.680008799007402,-4.0907779297013445,-0.05108621655266389,0.38053056891593606,0.3317555695022947,2.5749917420167363,0.24633971868468638,0.14647110482490555
9,-0.8671098298175256,-2.1295701806908593,-0.7145427562607208,3.302541040241445,-5.675456529557384,-4.091021824089562,-0.051290595828746344,0.3801780520016661,0.3321083687845499,2.5788045011420833,0.25114421670586323,0.14385197862984325
10,-0.8666040703239278,-2.127338847728242,-0.7151107424954145,3.3074293076371895,-5.670368698995601,-4.091294411935218,-0.05152168764633546,0.3797846592943462,0.3325018850833844,2.583038227176108,0.2565520918767377,0.14095417156845316
11,-0.8660450729888987,-2.1248726376116656,-0.7157385167548127,3.312832129495644,-5.6647453073220495,-4.091595693238311,-0.051780388233305503,0.37935060336777754,0.33293591453461363,2.5876838324233,0.26257560577176625,0.13778756624724658
12,-0.8654328378124381,-2.122171550341129,-0.7164260790389154,3.3187495058168084,-5.658586354536732,-4.091925667998842,-0.0520676910773678,0.37887612555596123,0.33341026332907514,2.592731339794985,0.26922807477361693,0.1343631143050869
13,-0.8647673647945463,-2.1192355859166327,-0.7171734293477228,3.325181436600683,-5.651891840639647,-4.09228433621681,-0.0523846872873765,0.3783614973053531,0.3339247574458359,2.598169909277209,0.27652380103357305,0.13069284151267455
14,-0.864048653935223,-2.1160647443381766,-0.7179805676812347,3.3321279218472677,-5.644661765630796,-4.092671697892215,-0.05273256573654882,0.3778070213843533,0.3344792534268103,2.603987869740157,0.28447799779612687,0.12678985205243162
15,-0.8632767052344684,-2.112659025605761,-0.7188474940394514,3.339588961556562,-5.636896129510178,-4.093087753025058,-0.05311261291429706,0.3772130328741461,0.33507365021211155,2.6101727567539177,0.2931067094080816,0.122668331862501
16,-0.8624515186922825,-2.1090184297193857,-0.7197742084223725,3.347564555728566,-5.628594932277793,-4.093532501615338,-0.053526212405285684,0.3765798998578908,0.3357079020518344,2.616711357097987,0.3024267263800669,0.11834355102367763
17,-0.8615730943086654,-2.1051429566790505,-0.7207607108299982,3.3560547043632805,-5.619758173933642,-4.094005943663056,-0.05397484390593729,0.3759080237182241,0.33638203250491977,2.6235897606727017,0.3124554959165528,0.11383186528991862
18,-0.8606414320836167,-2.1010326064847558,-0.7218070012623284,3.3650594074607048,-5.610385854477723,-4.094508079168211,-0.05446008167996205,0.3751978389461079,0.3370961495291963,2.630793420543562,0.3232110283777024,0.10915071701453612
19,-0.8596565320171368,-2.096687379136501,-0.7229130797193634,3.374578665020839,-5.600477973910038,-4.095038908130804,-0.05498359234562067,0.3744498123573376,0.3378504616584427,2.638307221878653,0.33471180018111274,0.10431863590797541
20,-0.8586183941092255,-2.092107274634287,-0.7240789462011029,3.3846124770436834,-5.590034532230586,-4.095598430550834,-0.05554713187840738,0.3736644416066547,0.33864529525227804,2.6461155605817,0.3469766536917931,0.09935524028308423
21,-0.8575270183598828,-2.087292292978113,-0.725304600707547,3.3951608435292373,-5.579055529439367,-4.096186646428301,-0.056152541703746076,0.3728422528834543,0.33948111279271614,2.654202432486742,0.3600246946827534,0.09428123970438236
22,-0.8563824047691088,-2.0822424341679797,-0.7265900432386957,3.4062237644775015,-5.567540965536383,-4.0968035557632065,-0.056801743745234376,0.3719837976677582,0.3403585321871769,2.6625515340757886,0.3738751879741635,0.08911844026527957
23,-0.8551845533369034,-2.0769576982038864,-0.7279352737945489,3.4178012398884756,-5.55549084052163,-4.097449158555549,-0.05749673428506176,0.371089648420537,0.3412783470215558,2.6711463758213925,0.38854745187429546,0.08388975407952745
24,-0.8539334640632668,-2.071438085085833,-0.7293402923751068,3.4298932697621596,-5.542905154395111,-4.098123454805329,-0.058239576484623634,0.37016039307884935,0.3422415476884643,2.6799704094592753,0.4040607520481514,0.07861921500192799
25,-0.8526291369481986,-2.0656835948138204,-0.7308050989803692,3.442499854098554,-5.529783907156825,-4.098826444512546,-0.059032391405219035,0.36919662822379945,0.3432493432949085,2.689007170783881,0.42043419542790095,0.07333200310399261
26,-0.8512715719916992,-2.059694227387848,-0.7323296936103362,3.4556209928976576,-5.516127098806773,-4.0995581276772,-0.059877347361272065,0.36819895078823434,0.3443031842304046,2.6982404399605384,0.43768662475081727,0.0680544810450408
27,-0.8498607691937685,-2.053469982807916,-0.7339140762650078,3.4692566861594716,-5.501934729344954,-4.100318504299293,-0.06077664743195209,0.36716794817166154,0.3454047852507623,2.707654421898699,0.45583651426343796,0.06281424622850776
28,-0.8483967285544064,-2.0470108610740243,-0.7355582469443841,3.4834069338839955,-5.487206798771368,-4.101107574378823,-0.06173251495167379,0.3661041866323134,0.3465561489045386,2.717233949980439,0.47490186706276977,0.05764020356005594
29,-0.846879450073613,-2.040316862186173,-0.7372622056484649,3.4980717360712292,-5.471943307086016,-4.101925337915789,-0.06274717679600997,0.36500819783092037,0.34775958909845317,2.726964717452257,0.4949001144542423,0.05256266478817137
30,-0.8453089337513882,-2.0333879861443616,-0.7390259523772502,3.5132510927211733,-5.456144254288896,-4.102771794910193,-0.06382284427734745,0.3638804634078697,0.34901775456495127,2.736833542154667,0.5158480175885695,0.04761348189340682
31,-0.843685179587732,-2.0262242329485907,-0.7408494871307402,3.528945003833827,-5.43980964038001,-4.103646945362035,-0.06496169146454471,0.3627213974853177,0.35033365195971766,2.746828672104991,0.5377615714917401,0.04282622391772625
32,-0.8420081875826445,-2.01882560259886,-0.7427328099089348,3.5451534694091906,-5.422939465359357,-4.104550789271315,-0.06616583074324546,0.36153132699881324,0.3517106682794365,2.7569401419337205,0.560655911418322,0.03823640915815859
33,-0.8402779577361257,-2.01119209509517,-0.744675920711834,3.5618764894472643,-5.405533729226937,-4.105483326638032,-0.06743728543880245,0.36031046977942527,0.35315259225072637,2.767160193544278,0.5845452212297751,0.03388180802908434
34,-0.8384944900481754,-2.0033237104375194,-0.7466788195394377,3.579114063948048,-5.387592431982751,-4.106444557462186,-0.0687779593323785,0.3590589103274805,0.3546636343002245,2.7774837789643856,0.6094426432142588,0.02980283647007943
35,-0.8366577845187939,-1.99522044862591,-0.748741506391746,3.5968661929115413,-5.3691155736267975,-4.107434481743778,-0.07018960291319326,0.35777657324324014,0.3562484446736658,2.7879091696856477,0.6353601884037385,0.0260430660449937
36,-0.834767841147981,-1.9868823096603405,-0.750863981268759,3.615132876337745,-5.350103154159077,-4.108453099482807,-0.07167377622652586,0.35646319430832596,0.35791212922895177,2.7984387055855517,0.6623086459797224,0.022649885585470146
37,-0.8328246599357367,-1.9783092935408115,-0.7530462441704765,3.6339141142266587,-5.33055517357959,-4.109500410679273,-0.0732318081984677,0.3551182892448298,0.35966026238521503,2.8090797288991736,0.6902974897472187,0.01967536148956328
38,-0.8308282408820612,-1.9695014002673226,-0.7552882950968985,3.653209906578282,-5.310471631888337,-4.110576415333177,-0.07486475234503026,0.3537411202169384,0.3614988966673893,2.819845766338191,0.7193347788301925,0.01717736128107415
39,-0.8287785839869543,-1.960458629839874,-0.7575901340480252,3.6730202533926155,-5.289852529085317,-4.111681113444519,-0.07657333880554859,0.3523306601828349,0.3634345682446176,2.830758047941481,0.7494270485955702,0.015221030373188046
40,-0.8266756892504159,-1.9511809822584658,-0.7599517610238565,3.6933451546696587,-5.268697865170529,-4.112814505013297,-0.07835792267883897,0.3508855552526499,0.36547429782177904,2.8418474886735035,0.780579186179663,0.013880749256729519
41,-0.8245195566724464,-1.941668457523098,-0.7623731760243924,3.7141846104094123,-5.247007640143976,-4.113976590039513,-0.08021842868575998,0.34940408526142974,0.3676255862075633,2.8531573147214284,0.8127942826009799,0.013242754113621016
42,-0.8223101862530453,-1.9319210556337703,-0.7648543790496328,3.7355386206118757,-5.224781854005655,-4.115167368523167,-0.08215429223407292,0.34788412282441333,0.369896403850925,2.8647466016202823,0.8460734498527605,0.013408688887331752
43,-0.820047577992213,-1.921938776590483,-0.7673953700995779,3.7574071852770485,-5.202020506755567,-4.1163868404642585,-0.08416439702117419,0.3463230912051986,0.3722951736116461,2.8766951237569827,0.8804155858301238,0.014500489130797305
44,-0.8177317318899493,-1.911721620393236,-0.7699961491742275,3.779790304404932,-5.178723598393713,-4.1176350058627875,-0.08624700937769987,0.34471792139543417,0.37483074601151395,2.8891101254054794,0.9158170611706047,0.0166672084407336
45,-0.8153626479462542,-1.9012695870420293,-0.7726567162735818,3.802687977995525,-5.1548911289200925,-4.118911864718753,-0.08839970963033864,0.3430650088770523,0.37751236620163486,2.9021359668948494,0.952271287783141,0.020094741649501823
46,-0.8129403261611279,-1.8905826765368627,-0.7753770713976406,3.826100206048828,-5.130523098334705,-4.120217417032157,-0.09061932084558608,0.341360170614265,0.38034963188032356,2.915968175434626,0.9897681048129247,0.02501997481058238
47,-0.8104647665345701,-1.8796608888777366,-0.778157214546404,3.8500269885648413,-5.1056195066375505,-4.121551662802998,-0.09290183540754705,0.33959860290187865,0.3833524414063502,2.930874426379771,1.0282928760712269,0.03175188824788929
48,-0.807935969066581,-1.8685042240646508,-0.780997145719872,3.8744683255435644,-5.08018035382863,-4.122914602031276,-0.09524233998208897,0.3377748407780461,0.3865309313758837,2.9472267653508877,1.0678251178117137,0.040703923584682396
49,-0.8053539337571607,-1.8571126820976054,-0.7838968649180446,3.8994242169849973,-5.054205639907941,-4.124306234716991,-0.09763493952627263,0.3358827197923474,0.38989540296993813,2.9655527071843606,1.1083363346345083,0.052445251277320006
50,-0.8027216182641661,-1.8454993117073755,-0.7868530505839937,3.924866076530101,-5.0277251182705855,-4.125724966779176,-0.10006995031321954,0.33391757152894397,0.39345216709996883,2.986594021700494,1.1497399054803261,0.06776562070943756
51,-0.8000774721397425,-1.8338337463940437,-0.7898225224776549,3.9504222815113623,-5.001125583052836,-4.127150075165235,-0.10250407083059637,0.33190153820841045,0.3971562878222724,3.0111004502824867,1.1913727100021358,0.08751611105655184
52,-0.7974333260153188,-1.8221681810807118,-0.7927919943713163,3.9759784864926235,-4.974526047835088,-4.128575183551295,-0.10491843793685102,0.32983794983126513,0.4009940624079247,3.0404374662436826,1.2329669863022241,0.11307415696541243
