Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.9113985595756198,-1.8085620283744839,1.8023372290559228,-2.0912609905570747,-1.8781306840020227,3.1460455261747207,-0.18866641534815853,0.22364250960788318,0.36649223057722047,-0.48471416223480934,0.9666844638113434,1.3402088577567408
1,1.9111133650313756,-1.8084471939269955,1.8021551884501017,-2.091378879441143,-1.8784974272989217,3.1459288569474935,-0.1885818300932062,0.22373351562104765,0.3665439496143991,-0.485122757328801,0.9663564638128452,1.3394998538781804
2,1.9102577813986434,-1.8081026905845299,1.8016090666326388,-2.0917325460933487,-1.879597657189619,3.1455788492658123,-0.1883278495189222,0.22400626953569178,0.36669914441125795,-0.48634594241684653,0.9653721525577212,1.3373749554966998
3,1.9088318086774232,-1.8075285183470875,1.8006988636035337,-2.092321990513691,-1.8814313736741142,3.1449955031296772,-0.18790380067352935,0.22445997775529172,0.36695792764477675,-0.48837595180315485,0.9637306050854717,1.3338404664357377
4,1.906835446867715,-1.8067246772146681,1.7994245793627868,-2.09314721270217,-1.8839985767524075,3.1441788185390878,-0.187308566903103,0.22509331355934006,0.36732048584426075,-0.4911999581581065,0.9614303089711631,1.3289067740513851
5,1.9042686959695183,-1.8056911671872715,1.797786213910398,-2.0942082126587866,-1.887299266424499,3.1431287954940443,-0.18654059528738504,0.2259044110617111,0.36778707748460276,-0.4948002430154236,0.9584692073326082,1.3225881734240947
6,1.9011315559828337,-1.8044279882648981,1.795783767246367,-2.0955049903835397,-1.8913334426903885,3.141845433994547,-0.18559790712383864,0.22689085684850918,0.36835803030045966,-0.4991544300339553,0.9548447575589991,1.3149026265980153
7,1.8974240269076608,-1.8029351404475478,1.793417239370694,-2.0970375458764297,-1.8961011055500763,3.140328734040595,-0.1844781115324487,0.22804967939269988,0.3690337378051717,-0.5042357757352803,0.9505540043525182,1.3058714620935916
8,1.893146108744,-1.8012126237352204,1.790686630283379,-2.098805879137457,-1.901602255003562,3.1385786956321895,-0.18317842227245912,0.22937733637225668,0.36981465499396926,-0.5100135111293538,0.9455936653723911,1.295519021200359
9,1.888297801491851,-1.799260438127916,1.7875919399844222,-2.100809990166621,-1.907836891050846,3.13659531876933,-0.18169567787934612,0.23086970004918625,0.37070129320696404,-0.5164532265060853,0.9399602275376064,1.2838722586736115
