Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.71839046139722,-2.4405069233327166,-1.2076830744432134,1.7999758827354793,-5.483627611276126,5.723623525216665,-0.3651263704113993,-0.0008953872955701561,0.30346513960845545,-2.521303099528859,-0.7648459594663906,2.414334634078732
1,-5.717448991737593,-2.4405164779940685,-1.207529859571271,1.7993127143482377,-5.4836805425531985,5.723304366621961,-0.36517815088285177,-0.001268822544512339,0.3035202055960034,-2.5222953973198488,-0.7646551106010374,2.415724628206834
2,-5.7146245827587085,-2.4405451419781246,-1.2070702149554429,1.797323209186513,-5.483839336384417,5.7223468908378505,-0.3653312644307754,-0.002389748701163893,0.30368528006524864,-2.5252708535692405,-0.7640812991669287,2.419892899324988
3,-5.709917234460568,-2.440592915284885,-1.2063041405957298,1.794007367250305,-5.4841039927697794,5.720751097864333,-0.36557901763608125,-0.0042600049655552395,0.30395999212919467,-2.5302251528060506,-0.763120741958844,2.4268343078597527
4,-5.703326946843172,-2.440659797914349,-1.2052316364921314,1.789365188539614,-5.484474511709288,5.718516987701407,-0.3659102223747013,-0.006882583036901762,0.30434372229192785,-2.5371510894841673,-0.7617671713362156,2.4365402691706013
5,-5.69485371990652,-2.440745789866517,-1.2038527026446477,1.7833966730544397,-5.484950893202941,5.715644560349075,-0.3663091482590774,-0.010261515958509649,0.3048356004400614,-2.546038550330399,-0.760011891785772,2.448998727484805
6,-5.684497553650613,-2.4408508911413893,-1.2021673390532788,1.7761018207947823,-5.485533137250741,5.712133815807336,-0.36675545823472067,-0.014401721113248183,0.3054345030664654,-2.5568744935531815,-0.7578438591042115,2.464194123271858
7,-5.672258448075449,-2.4409751017389656,-1.2001755457180245,1.7674806317606415,-5.486221243852684,5.707984754076189,-0.36722412955357986,-0.01930879603015811,0.30613904976213197,-2.569642928696113,-0.7552497821369231,2.4821073577846335
8,-5.658136403181029,-2.4411184216592456,-1.197877322638885,1.7575331059520178,-5.487015213008774,5.703197375155635,-0.3676853630413029,-0.024988765350088496,0.30694759902245927,-2.5843249018006156,-0.7522142469097061,2.5027157593567404
9,-5.642131418967353,-2.44128085090223,-1.1952726698158604,1.7462592433689108,-5.487915044719008,5.697771679045674,-0.3681044843139891,-0.0314477770407549,0.307858243424823,-2.6008984912645707,-0.7487198628372057,2.5259930567489444
10,-5.624243495434421,-2.4414623894679184,-1.1923615872489504,1.7336590440113209,-5.4889207389833885,5.691707665746306,-0.36844184138874436,-0.03869174576435812,0.30886880424502344,-2.6193388203082564,-0.7447474304791037,2.551909365341517
11,-5.604472632582233,-2.4416630373563106,-1.1891440749381552,1.7197325078792476,-5.490032295801914,5.6850053352575305,-0.36865270397646915,-0.046725941200596144,0.30997682559111783,-2.639618092245949,-0.7402761300422216,2.5804311922339562
