Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.5475604697389134,3.779727020929778,0.793398702233834,-3.663704991784531,-1.326744359026768,-1.0622231835928497,0.2009250494023195,-0.32166334945447017,0.5363275990969368,-0.7588051839043656,-0.8731929830890538,-0.986246288773179
1,2.5470266184497374,3.7798907248300435,0.7933512764156223,-3.663341680670169,-1.3264946210835487,-1.0626197977785883,0.20069066562220794,-0.3217551298918024,0.5364171456760248,-0.7586350302792982,-0.873562181083701,-0.9873682268869931
2,2.5454250645822096,3.7803818365308386,0.7932089989609871,-3.6622517473270833,-1.3257454072538906,-1.063809640335804,0.19998711212850137,-0.32202940142871717,0.5366856736692558,-0.758120402516968,-0.8746683211168595,-0.9907374767267447
3,2.5427558081363304,3.7812003560321648,0.7929718698699283,-3.660435191755274,-1.3244967175377937,-1.0657927112644967,0.19881319114542753,-0.32248295151206263,0.5371328468877066,-0.7572487675601445,-0.8765070173187558,-0.996364378376827
4,2.539018849112099,3.7823462833340207,0.792639889142446,-3.6578920139547404,-1.3227485519352584,-1.0685690105646668,0.19716693536742771,-0.32311041523266654,0.537758101834992,-0.755999129515844,-0.8790708794195197,-1.0042662767169726
5,2.5342141875095154,3.783819618436407,0.7922130567785403,-3.654622213925483,-1.3205009104462841,-1.0721385382363138,0.19504565157697398,-0.32390425971526166,0.5385606429626832,-0.7543418703906983,-0.8823493905188197,-1.014467686468954
6,2.5283418233285806,3.7856203613393236,0.791691372778211,-3.650625791667502,-1.3177537930708711,-1.076501294279438,0.19244598197642335,-0.3248547630082223,0.5395394360835803,-0.7522385313719242,-0.8863287329681786,-1.02700051875144
7,2.521401756569294,3.7877485120427705,0.7910748371414582,-3.645902747180797,-1.3145071998090196,-1.0816572786940393,0.18936398348554195,-0.32594998822199284,0.5406931999992033,-0.7496415398448705,-0.8909915593887691,-1.0419043636955074
8,2.5133939872316553,3.7902040705467477,0.790363449868282,-3.6404530804653685,-1.3107611306607292,-1.0876064914801178,0.185795225306275,-0.32717575388585957,0.5420203964149622,-0.7464938902530032,-0.8963167050412661,-1.0592268206888817
9,2.504318515315665,3.7929870368512555,0.7895572109586821,-3.634276791521216,-1.3065155856260002,-1.0943489326376734,0.18173490508966184,-0.3285156017179238,0.5435192182342277,-0.7427287910539954,-0.9022788370265671,-1.079023863602106
