Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.2778488622275628,-1.630006668272734,2.5972294907884925,3.778785921555432,6.256636458959825,-3.148610523530416,0.04572678283323495,-0.29020461564223277,0.2237282935089336,1.5974599827356177,0.029551839451711123,-0.7004199806002711
1,-2.2775051100961754,-1.6300257420899529,2.5968147186407435,3.778719989511706,6.256613762517207,-3.1478914839551195,0.045778321223500194,-0.2902453987512187,0.22382061695755467,1.597679092514265,0.029577441864249827,-0.7000897555702028
2,-2.276473853702013,-1.6300829635416096,2.595570402197497,3.7785221933805277,6.256545673189354,-3.1457343652292296,0.045933299674086464,-0.29036755003285275,0.22409779289971146,1.5983364174439183,0.02965421111226626,-0.6990992245260083
3,-2.274755093045075,-1.630178332627704,2.5934965414587525,3.778192533161897,6.256432190976265,-3.1421391673527466,0.04619280694921469,-0.29057047190077245,0.2245604369903271,1.5994319442575105,0.029782032170688064,-0.6974488194306147
4,-2.2723488281253625,-1.6303118493482358,2.5905931364245105,3.7777310088558145,6.25627331587794,-3.1371058903256706,0.0465586540309771,-0.29085315688656976,0.2252095715356071,1.6009656506836403,0.029960709811278102,-0.6951392596288213
5,-2.269255058942875,-1.6304835137032057,2.5868601870947705,3.7771376204622795,6.25606904789438,-3.130634534148001,0.04703336853818858,-0.2912141704392757,0.2260466197959647,1.602937505210924,0.030189963327021094,-0.6921715509230942
6,-2.265473785497612,-1.630693325692613,2.5822976934695325,3.7764123679812927,6.255819387025584,-3.122725098819739,0.04762018662580485,-0.29165162691919266,0.22707339797216852,1.6053474667657976,0.03046941915480332,-0.6885469842115615
7,-2.2610050077895743,-1.6309412853164584,2.576905655548797,3.7755552514128534,6.255524333271553,-3.113377584340883,0.0483230420791517,-0.29216315886566274,0.22829210483726184,1.6081954843118318,0.030798601405813877,-0.6842671336201043
8,-2.255848725818762,-1.6312273925747414,2.5706840733325635,3.774566270756962,6.2551838866322855,-3.102591990711434,0.049146552237383866,-0.2927458796483012,0.22970530896681027,1.6114814963813828,0.031176920317103268,-0.6793338540411371
9,-2.250004939585174,-1.6315516474674618,2.5636329468208325,3.7734454260136183,6.254798047107783,-3.090368317931392,0.0500960003023315,-0.2933963396464816,0.23131593351057164,1.6152054305535875,0.03160365864271403,-0.6737492779723546
10,-2.243473649088811,-1.6319140499946203,2.5557522760136036,3.7721927171828225,6.254366814698044,-3.076706566000757,0.05117731351268516,-0.29411047614361485,0.23312723843990016,1.6193672028961945,0.03207795600895506,-0.6675158115296328
11,-2.236254854329673,-1.6323146001562163,2.547042060910877,3.7708081442645747,6.25389018940307,-3.0616067349195286,0.052397036590029436,-0.2948835571720823,0.23514280019719197,1.6239667173928367,0.03259879126595514,-0.6606361294893166
12,-2.22834855530776,-1.63275329795225,2.5375023015126525,3.7692917072588745,6.253368171222861,-3.045068824687707,0.05376229979326515,-0.295710119602634,0.23736648866661927,1.6290038653818086,0.03316496287682852,-0.6531131691964626
13,-2.2197547520230723,-1.6332301433827217,2.5271329978189305,3.767643406165722,6.252800760157416,-3.027092835305292,0.05528078085245875,-0.29658390183959465,0.2398024413794007,1.6344785250375915,0.03377506739679468,-0.6449501231573554
14,-2.210473444475609,-1.633745136447631,2.5159341498297105,3.7658632409851176,6.252187956206734,-3.0076787667722846,0.05696065999317932,-0.2974977715612695,0.24245503486207806,1.6403905609319593,0.03442747610764071,-0.6361504301167911
15,-2.200504632665371,-1.634298277146978,2.5039057575449926,3.763951211717061,6.251529759370818,-2.986826619088683,0.058810567209225166,-0.2984436490342603,0.2453288530328649,1.646739823717741,0.03512030988820027,-0.6267177644035014
16,-2.189848316592358,-1.6348895654807627,2.491047820964777,3.761907318361552,6.250826169649667,-2.964536392254489,0.06083952089676091,-0.29941242663167017,0.2484286525492424,1.653526149984982,0.035851412419261465,-0.6166560233108004
