Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.180486775746901,-2.540179505061828,1.3149683354203008,-4.479247897628497,1.6342497043039081,-0.6567159783906353,-0.15520184452965394,-0.030981313577260097,0.37847495453380936,-0.7028152393913194,0.5755673468460367,1.0199852847017132
1,-5.180494451031498,-2.540107495823269,1.3148618794776326,-4.478593393245995,1.6335989970731266,-0.6567791692852936,-0.15528681471589428,-0.031014525586567795,0.3784708568653742,-0.7025123770311518,0.5762154227784504,1.020719481286834
2,-5.180517476885291,-2.5398914681075926,1.3145425116496277,-4.47662988009849,1.6316468753807818,-0.6569687419692682,-0.15554186805349657,-0.031114391015465644,0.3784589433128393,-0.7015970083757325,0.5781584284104709,1.0229256399884297
3,-5.180555853308279,-2.5395314219147975,1.314010231936286,-4.4733573581859805,1.628393339226874,-0.6572846964425593,-0.15596742984768788,-0.0312815953126194,0.37844035649173985,-0.7000487167402053,0.581392633982118,1.0266145592104678
4,-5.180609580300462,-2.539027357244885,1.313265040337608,-4.468775827508468,1.623838388611403,-0.6577270327051669,-0.1565641987964418,-0.03151727164073716,0.37841701489291857,-0.6978332331254888,0.5859116110303135,1.031804542515537
5,-5.180678657861841,-2.5383792740978546,1.3123069368535933,-4.462885288065952,1.617982023534369,-0.6582957507570908,-0.15733313163729318,-0.0318229867519969,0.37839163387102537,-0.6949020698993875,0.591705909431473,1.0385218613709244
6,-5.180763085992415,-2.5375871724737067,1.311135921484242,-4.455685739858432,1.6108242439957716,-0.6589908505983312,-0.15827542138113457,-0.032200720723620374,0.3783677546036463,-0.6911919992757114,0.598762595724041,1.046801409412231
7,-5.180862864692184,-2.53665105237244,1.3097519942295541,-4.447177182885909,1.602365049995611,-0.659812332228888,-0.1593924688669697,-0.03265284007287535,0.37834978058026997,-0.6866243689230879,0.6070646426840258,1.0566875536055398
8,-5.180977993961148,-2.5355709137940563,1.3081551550895296,-4.437359617148382,1.5926044415338876,-0.6607601956487613,-0.16068584730401486,-0.03318206364719949,0.37834302103180245,-0.6811042465410184,0.6165901565748668,1.0682351874900682
9,-5.181108473799308,-2.5343467567385543,1.3063454040641687,-4.426233042645852,1.5815424186106009,-0.661834440857951,-0.16215725940668105,-0.0337914205726053,0.378353740546523,-0.6745193865155171,0.6273114244586911,1.0815109896951138
10,-5.181254304206663,-2.532978581205935,1.304322741153471,-4.413797459378318,1.5691789812257508,-0.6630350678564572,-0.16380848667581763,-0.034484199445392945,0.3783892139343209,-0.6667390158427924,0.639193759390732,1.096594886120563
11,-5.181415485183213,-2.5314663871961973,1.3020871663574367,-4.400052867345781,1.555514129379338,-0.6643620766442797,-0.165641330338353,-0.03526388787217465,0.37845778519529255,-0.65761244493479,0.6521941162467609,1.113581705010123
12,-5.181592016728959,-2.5298101747093416,1.299638679676066,-4.384999266548239,1.5405478630713618,-0.6658154672214187,-0.16765754342964986,-0.036134101405626645,0.37856892921948027,-0.6469675239815399,0.6662594455107191,1.132582998356446
13,-5.181783898843899,-2.5280099437453685,1.2969772811093585,-4.368636656985695,1.5242801823018226,-0.6673952395878742,-0.16985875349132684,-0.03709850089303518,0.37873331459056464,-0.6346089905586912,0.6813247469600789,1.1537289773548645
14,-5.181991131528036,-2.526065694304277,1.2941029706573144,-4.350965038658146,1.50671108707072,-0.6691013937436461,-0.17224637536514478,-0.03816069725701679,0.37896286558751396,-0.6203167938334531,0.6973107805948613,1.1771704692833262
15,-5.1822137147813665,-2.523977426386068,1.2910157483199338,-4.331984411565594,1.4878405773780545,-0.6709339296887344,-0.17482151359429146,-0.039324142768720025,0.3792708211754399,-0.6038445414871187,0.7141213897460653,1.2030807417949994
16,-5.182451648603893,-2.521745139990741,1.2877156140972166,-4.311694775708038,1.4676686532238257,-0.6728928474231392,-0.17758485400081925,-0.04059200795979627,0.37967178845244715,-0.5849183057827207,0.7316403934240371,1.2316569497319765
