Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.775323908378945,5.070860039206183,-1.5563117167842682,4.033347113250903,-4.138951378187251,-2.9637412632355535,-0.09202632075543452,-0.1653923682299279,0.36884787216534093,2.2805964557853575,0.931656823958541,0.37632064926399633
1,-4.7754408310943335,5.070678560322924,-1.5559110467585162,4.032700550709525,-4.138187808058237,-2.9628744847435065,-0.09198629451065474,-0.1653787874827359,0.3689182978889853,2.281588231994375,0.9308155270697317,0.37607096545071567
2,-4.775791599240498,5.070134123673147,-1.5547090366812606,4.0307608630853915,-4.135897097671194,-2.9602741492673648,-0.09186638858961423,-0.16533826902052887,0.36912981587218807,2.284564240030407,0.9282922319430243,0.37532021718644304
3,-4.77637621281744,5.069226729256852,-1.552705686552501,4.0275280503785025,-4.132079247026122,-2.9559402568071285,-0.09166712438045638,-0.16527148634312103,0.36948314514295816,2.2895265361408055,0.9240887352077054,0.3740633202831761
4,-4.777194671825159,5.067956377074039,-1.5499009963722379,4.023002112588858,-4.126734256123022,-2.949872807362798,-0.09138938068915103,-0.16517956908220816,0.3699794726685024,2.2964786066340155,0.9182080647168108,0.3722918209672203
5,-4.778246976263655,5.066323067124708,-1.546294966140471,4.017183049716459,-4.119862124961893,-2.942071800934373,-0.09103440847089699,-0.16506411344052657,0.37062043606180706,2.305425453900337,0.9106545301207046,0.36999392202653475
6,-4.779533126132927,5.064326799408859,-1.5418875958572003,4.010070861761303,-4.1114628535427356,-2.9325372375218532,-0.09060385143582668,-0.16492719628569466,0.37140809902708444,2.316373711575655,0.9014337944181436,0.3671545124733782
7,-4.781053121432977,5.061967573926493,-1.5366788855224256,4.001665548723391,-4.10153644186555,-2.921269117125239,-0.09009977250169363,-0.1647713923702648,0.3723449192112473,2.3293317844081476,0.8905529672644397,0.3637551946018337
8,-4.782806962163803,5.059245390677608,-1.5306688351361473,3.991967110602725,-4.0900828899303345,-2.9082674397445305,-0.08952468604539782,-0.16459979398824687,0.3734337080493496,2.344310008145237,0.8780207210839039,0.3597743015953405
9,-4.784794648325406,5.056160249662205,-1.5238574446983653,3.9809755473993027,-4.077102197737092,-2.893532205379728,-0.0888815958744785,-0.16441603221013673,0.37467758212504343,2.361320825053072,0.8638474313345588,0.35518689865432496
10,-4.787016179917785,5.052712150880285,-1.5162447142090794,3.9686908591131247,-4.062594365285819,-2.87706341403083,-0.08817403879674915,-0.16422429866264007,0.3760799055157389,2.3803789714377426,0.8480453426144396,0.3499647608963443
11,-4.789471556940941,5.048901094331846,-1.5078306436682896,3.955113045744191,-4.046559392576519,-2.8588610656978384,-0.0874061336087107,-0.16402936663562576,0.3776442225597535,2.401501674629637,0.830628762688256,0.34407632191125936
12,-4.792160779394875,5.044727080016889,-1.498615233075996,3.940242107292502,-4.0289972796091895,-2.838925160380752,-0.08658263524883322,-0.16383661010790979,0.3793741804730166,2.424708858167805,0.8116142869583988,0.3374865876905497
13,-4.795083847279584,5.040190107935414,-1.488598482432199,3.924078043758058,-4.009908026383832,-2.8172556980795713,-0.08570899376787905,-0.1636520190865248,0.3812734412597523,2.4500233552277333,0.7910210564137654,0.3301570115580817
