Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.473031528174217,6.244485930253094,-1.1581237752410267,2.8120454131131805,-0.09104164540414761,-4.829777138781697,0.31308474003792064,0.09029534201406399,0.38137038612830043,3.0689278436686678,-0.08794439280583376,1.0886176931494833
1,-0.47320718191851946,6.244153642848983,-1.1578373874783807,2.8113271305568417,-0.09106434418425616,-4.829804340785481,0.3130814767201642,0.09024982468826327,0.3813920552263319,3.068133629612413,-0.08797079645317513,1.0885106163678462
2,-0.47373414315142676,6.243156780636647,-1.1569782241904432,2.809172282887825,-0.09113244052458182,-4.829885946796834,0.31307175165104817,0.09011324186571193,0.381457012603189,3.0657509661785576,-0.08804969689272647,1.0881896119654755
3,-0.47461241187293896,6.241495343616088,-1.1555462853772136,2.8055808701061307,-0.09124593442512458,-4.830021956815754,0.313055759568815,0.0898855003704647,0.3815651100275839,3.0617797898982113,-0.08818016009200841,1.0876553554070303
4,-0.475841988083056,6.239169331787305,-1.1535415710386923,2.8005528922117584,-0.09140482588588443,-4.830212370842243,0.31303382530248847,0.0895664427811717,0.3817161055187935,3.0562199960908756,-0.08836062093837581,1.0869089645531926
5,-0.47742287178177795,6.236178745150299,-1.1509640811748791,2.7940883492047086,-0.09160911490686138,-4.830457188876299,0.31300640409758873,0.08915584426331652,0.38190967096519846,3.049071440561956,-0.0885888707395125,1.0859519876600765
6,-0.47935506296910474,6.232523583705069,-1.1478138157857742,2.786187241084981,-0.09185880148805545,-4.830756410917924,0.3129740819279879,0.0886534081842583,0.382145402812088,3.040333942070879,-0.08886203990298193,1.0847863863197609
7,-0.48163856164503643,6.228203847451614,-1.1440907748713773,2.7768495678525755,-0.09215388562946661,-4.831110036967116,0.3129375756505066,0.08805876056355527,0.38242283583833814,3.0300072856607154,-0.08917657597908785,1.08341451308624
8,-0.484273367809573,6.223219536389937,-1.1397949584316889,2.7660753295074922,-0.09249436733109488,-4.831518067023878,0.3128977328189621,0.08737144342968395,0.3827414600439609,3.0180912269646787,-0.08952821731165155,1.0818390834624272
9,-0.48725948146271436,6.217570650520036,-1.1349263664667084,2.753864526049731,-0.09288024659294025,-4.831980501088207,0.31285553093548163,0.08659090717560156,0.38310074067050737,3.0045854976282502,-0.08991196260728106,1.0800631418588398
