Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.0726555835284515,3.855248247123506,2.081418393079225,-1.7186853695213689,-1.4656469015063385,-5.37712395289983,-0.14461393758532728,-0.1306803300828891,0.3529987764015148,-2.0541543353344203,1.0689250393495928,-3.002975220718252
1,3.0717481553280432,3.85547804944361,2.080967942497291,-1.71843924185763,-1.4652012035443849,-5.3762287827835085,-0.1447530693125496,-0.13058845695522722,0.3530859889329819,-2.052449648638501,1.0688693431629828,-3.0029627418678047
2,3.069025870726818,3.856167456403921,2.0796165907514896,-1.7177008588664133,-1.4638641096585236,-5.373543272434543,-0.14517012636996274,-0.1303119607739434,0.3533476519956146,-2.047336660564761,1.0687000955873287,-3.0029264357925833
3,3.0644887297247765,3.85731646800444,2.077364337841821,-1.716470220547719,-1.4616356198487552,-5.369067421852934,-0.14586408526810032,-0.12984821273124972,0.3537838417282624,-2.0388186566550335,1.0684108263038086,-3.0028697627931615
4,3.0581367323219184,3.8589250842451666,2.074211183768284,-1.7147473269015465,-1.4585157341150794,-5.362801231038682,-0.14683320979859849,-0.12919283690310554,0.354394684140613,-2.026901343155131,1.0679907744853132,-3.002798718288966
5,3.0499698785182434,3.8609933051261,2.0701571285308797,-1.7125321779278966,-1.4545044524574962,-5.354744699991786,-0.1480750054352478,-0.12833971884493164,0.35518035377271895,-2.011593187768635,1.0674249254645667,-3.0027221704387195
6,3.039988168313752,3.863521130647242,2.065202172129608,-1.7098247736267687,-1.4496017748760055,-5.344897828712246,-0.14958615548416634,-0.1272810185523468,0.35614107180257926,-1.9929058867373362,1.0666940662226199,-3.0026523228402024
7,3.0281916017084436,3.8665085608085907,2.059346314564469,-1.706625113998163,-1.4438077013706074,-5.333260617200063,-0.15136243899249768,-0.12600718871843536,0.357277103586043,-1.9708549472556305,1.065774863678851,-3.002605291322179
8,3.0145801787023188,3.869955595610147,2.052589555835462,-1.7029331990420797,-1.4371222319413022,-5.319833065455236,-0.15339863045757599,-0.12450699949148036,0.3585887556088264,-1.9454603697431392,1.0646399706370935,-3.002601779359221
9,2.999153899295377,3.873862235051911,2.0449318959425873,-1.6987490287585185,-1.4295453665880893,-5.304615173477766,-0.15568838143384206,-0.12276757121329783,0.3600763718259995,-1.916747409215048,1.0632581648882196,-3.002667831355866
