Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.296720360620979,-0.7607423108025655,1.8382439649718232,1.1834041464329177,6.158751731651936,-3.0369151049555287,0.3053342870909784,-0.0591551009502027,0.2047127070412859,-0.7722210272167603,-0.09314222962784918,0.5097852709494491
1,5.295687409459163,-0.7607632411816719,1.837945826502016,1.1833888093347558,6.158761040322005,-3.0362236036291486,0.30529234298779745,-0.059499541351940674,0.20472800228200103,-0.7718650121000676,-0.0931601515693706,0.5087896337168072
2,5.2925885559737145,-0.7608260323189913,1.8370514110925946,1.1833427980402698,6.158788966332214,-3.034149099650007,0.305164185099551,-0.06053270312794045,0.2047739580399714,-0.7707969750509405,-0.09321383069642301,0.5058027444296438
3,5.287423800164634,-0.7609306842145236,1.8355607187435588,1.18326611254946,6.15883550968256,-3.0306915930181053,0.30494283737487954,-0.06225408170445433,0.2048507843724702,-0.7690169409152436,-0.09330300688725085,0.5008246699877967
4,5.28019314203192,-0.7610771968682687,1.8334737494549087,1.183158752862326,6.158900670373045,-3.0258510837334427,0.3046166757638468,-0.06466274850055169,0.20495883120670624,-0.7665249509123916,-0.09342724650993413,0.4938555207828303
5,5.270896581575575,-0.7612655702802268,1.8307905032266443,1.1830207189788682,6.15898444840367,-3.0196275717960193,0.3041694337412137,-0.06775721948465166,0.2050985880842772,-0.7633210623484361,-0.09358594228506727,0.4848954490357166
6,5.259534118795597,-0.7614958044503978,1.8275109800587657,1.1828520108990865,6.159086843774432,-3.012021057205835,0.303580212979696,-0.0715352711722371,0.20527068379705807,-0.7594053482116404,-0.09377831310581733,0.4739446464694992
7,5.246105753691987,-0.7617678993787816,1.8236351799512727,1.1826526286229808,6.159207856485334,-3.0030315399628904,0.30282350211570547,-0.0759937041567333,0.20547588590817856,-0.7547778966479188,-0.09400340382767487,0.4610033413169922
8,5.230611486264745,-0.7620818550653785,1.8191631029041653,1.1824225721505512,6.159347486536374,-2.9926590200671845,0.301869207391233,-0.08112805439684521,0.2057151001499476,-0.7494388103128107,-0.09426008504372163,0.4460717946636616
9,5.21305131651387,-0.7624376715101882,1.8140947489174437,1.1821618414817976,6.159505733927553,-2.9809034975187183,0.3006826997933284,-0.08693225269379443,0.20598936968877998,-0.7433882055961739,-0.09454705286470887,0.4291502961262116
10,5.193425244439363,-0.7628353487132108,1.8084301179911078,1.18187043661672,6.15968259865887,-2.967764972317491,0.29922488414213155,-0.09339823309849374,0.2062998742453972,-0.7366262117152749,-0.09486282872673726,0.4102391588677619
11,5.171733270041224,-0.7632748866744462,1.8021692101251576,1.1815483575553185,6.159878080730326,-2.953243444463503,0.2974522963922314,-0.10051549140899174,0.20664792905679882,-0.7291529696716639,-0.09520575925279329,0.3893387139511262
12,5.147975393319452,-0.7637562853938946,1.7953120253195929,1.181195604297593,6.1600921801419215,-2.9373389139567543,0.29531723619991473,-0.10827059546945662,0.20703498366473858,-0.7209686310670436,-0.09557401619780313,0.36644930403252396
