Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-6.0187769925766474,-2.0603269580499237,-1.5019514305905186,-2.705782505697679,-0.8178112011943321,-3.25990696591276,-0.4154288168193528,0.0886979639741114,0.20645427518372086,3.0309233145642196,-0.015080710906999494,2.654424097228733
1,-6.01802662371755,-2.060285484755185,-1.501567037233526,-2.704891687985388,-0.8176934748879282,-3.2593802967202787,-0.4156239856454067,0.0883591383608393,0.2066320957156508,3.032351753711214,-0.016040807804165183,2.6550464524206547
2,-6.01577551714026,-2.060161064870968,-1.5004138571625474,-2.702219234848516,-0.8173402959687163,-3.257800289142835,-0.4162069444611823,0.08734144491688575,0.2071664071608417,3.0366385710599606,-0.018919772566830886,2.656908318030852
3,-6.0120236728447765,-2.0599536983972735,-1.4984918903775835,-2.6977651462870624,-0.8167516644366963,-3.2551669431804284,-0.4171700312356249,0.08564126993941995,0.20805974857295673,3.0437883636396537,-0.02371357790368671,2.659994088408397
4,-6.006771090831099,-2.059663385334101,-1.4958011368786337,-2.6915294223010275,-0.8159275802918685,-3.2514802588330594,-0.4185004133003373,0.0832527113825488,0.20931631656992206,3.0538091170976394,-0.03041534620791677,2.664277732486074
5,-6.000017771099228,-2.059290125681451,-1.4923415966656985,-2.683512062890411,-0.8148680435342327,-3.246740236100728,-0.4201799964587159,0.08016776151120451,0.210941912083824,3.0667126902019737,-0.03901509977144299,2.6697227527412286
6,-5.991763713649163,-2.058833919439323,-1.4881132697387778,-2.6737130680552132,-0.8135730541637889,-3.240946874983434,-0.4221853038543702,0.07637656544487985,0.2129438647412247,3.08251549062508,-0.04949940763052305,2.6762821108730503
7,-5.982008918480904,-2.058294766607717,-1.4831161560978714,-2.662132437795434,-0.8120426121805372,-3.2341001754811773,-0.4244873308207203,0.07186775817732893,0.21533093384237292,3.1012393400855864,-0.06185092501743208,2.6838981039426963
8,-5.970753385594453,-2.057672667186633,-1.4773502557429794,-2.648770172111073,-0.8102767175844775,-3.226200137593958,-0.4270513838514623,0.06662888304661241,0.21811318466807078,3.1229125271353326,-0.07604781943847432,2.6925021709614296
9,-5.957997114989807,-2.0569676211760717,-1.4708155686741018,-2.6336262710021305,-0.8082753703756099,-3.217246761321776,-0.42983691383396844,0.06064689474780723,0.22130183864582728,-3.135614260691923,-0.0920630748598013,2.702014606834985
