Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.256485529562607,4.3058246140819225,0.7900044912110396,0.777941490048959,1.1952391456030833,4.642717083700852,-0.18997257294104528,0.01477353592433167,0.5388446683635836,-1.8026243909114117,-0.37919810039736346,2.4294926110140436
1,-4.25600737774471,4.305801551829058,0.7898289299048925,0.7784463235687886,1.1947218200359357,4.642098410716295,-0.18998691614115845,0.014597047733451007,0.5388168541025443,-1.8033140157049832,-0.37883381390468734,2.430469976510632
2,-4.254572922291018,4.305732365070464,0.7893022459864516,0.7799608241282774,1.1931698433344933,4.640242391762623,-0.1900290433810617,0.014067334914624457,0.5387333936037113,-1.8053807919566212,-0.3777411055910152,2.433401534981341
3,-4.252182163201532,4.305617053806142,0.7884244394557166,0.7824849917274255,1.190583215498756,4.637149026839838,-0.19009624396997368,0.013183660143045044,0.538594235267089,-1.8088184356108976,-0.3759204432230538,2.438285687600104
4,-4.248835100476251,4.305455618036089,0.7871955103126875,0.7860188263662327,1.1869619365287236,4.6328183159479375,-0.1901839881498596,0.011944819325551682,0.5383992982500726,-1.8136165075616364,-0.37337265389405344,2.4451198202689723
5,-4.244531734115176,4.305248057760308,0.7856154585573646,0.7905623280446992,1.1823060064243962,4.627250259086924,-0.19028590950717483,0.010349179012920623,0.538148480204027,-1.8197604647124623,-0.3700989949118146,2.4539003789797666
6,-4.239272064118307,4.304994372978798,0.7836842841897476,0.7961154967628249,1.1766154251857739,4.620444856256795,-0.19039378099858853,0.008394729251496865,0.5378416681055256,-1.8272317306270467,-0.36610125238391555,2.4646229741969066
7,-4.2330560904856425,4.304694563691558,0.7814019872098366,0.8026783325206098,1.1698901928128567,4.6124021074575525,-0.19049748525290705,0.006079152335356617,0.5374787521800636,-1.8360077849428136,-0.3613818668702382,2.47728251311485
8,-4.225883813217184,4.304348629898589,0.7787685676176316,0.8102508353180539,1.1621303093056443,4.603122012689195,-0.19058498001876845,0.003399908032641317,0.5370596429122514,-1.846062270501553,-0.3559440853321741,2.491873358285504
9,-4.217755232312931,4.303956571599891,0.7757840254131326,0.8188330051551572,1.1533357746641373,4.592604571951724,-0.19064225984804928,0.0003543359569937801,0.5365842911303057,-1.8573651169479761,-0.3497921384948158,2.5083895107339678
10,-4.208670347772884,4.303518388795464,0.7724483605963396,0.8284248420319198,1.143506588888335,4.580849785245139,-0.19065331534051347,-0.0030602241669628223,0.5360527111435666,-1.8698826793731236,-0.34293144265726816,2.526824815284472
11,-4.198629159597043,4.303034081485308,0.7687615731672526,0.8390263459483416,1.1326427519782378,4.567857652569439,-0.19060009152779878,-0.006846293540970862,0.5354650068992403,-1.8835778904467577,-0.3353688249397081,2.5471731854031705
12,-4.187631667785406,4.302503649669422,0.7647236631258716,0.8506375169044226,1.1207442639338459,4.553628173924625,-0.190462447245557,-0.01100609580477313,0.5348214011080994,-1.898410424407349,-0.3271127709449596,2.5694288444320947
13,-4.1756778723379755,4.301927093347808,0.7603346304721966,0.8632583549001628,1.1078111247551587,4.5381613493106965,-0.19021811763195398,-0.015541378202368818,0.5341222672679569,-1.914336871278105,-0.3181736938361421,2.593586579640713
14,-4.162767773254751,4.301304412520464,0.7555944752062276,0.8768888599355622,1.0938433344421767,4.521457178727655,-0.18984268219842007,-0.020453211632361027,0.5333681644878878,-1.9313109197727318,-0.3085642238867535,2.6196420050593088
15,-4.1489013705357305,4.300635607187391,0.7505031973279647,0.8915290320106208,1.0788408929948996,4.503515662175498,-0.1893095412432117,-0.025741768907677973,0.5325598749849556,-1.949283547566073,-0.29829951763867985,2.647591828581029
16,-4.134078664180917,4.299920677348589,0.7450607968374077,0.9071788711253388,1.0628038004133278,4.484336799654226,-0.18858990371744414,-0.03140608069938837,0.531698444088173,-1.9682032179536533,-0.2873975858971875,2.677434118323979
17,-4.1182996541903085,4.299159623004058,0.7392672737345567,0.9238383772797158,1.0457320566974606,4.463920591163841,-0.18765279000294569,-0.03744376884957932,0.5307852225412485,-1.9880160824308222,-0.275879639885943,2.7091685627249813
18,-4.101564340563906,4.298352444153797,0.7331226280194116,0.9415075504737521,1.0276256618472988,4.442267036704342,-0.1864650534160878,-0.04385075701679339,0.5298219108460164,-2.008666189405184,-0.26377045496138374,2.7427967182826016
19,-4.083872723301708,4.297499140797807,0.7266268596919727,0.9601863907074477,1.008484615862842,4.419376136275728,-0.18499142460451187,-0.050620958971837,0.5288106053320987,-2.0300957001314246,-0.2510987513214252,2.7783222382659516
20,-4.0652248024037165,4.2965997129360884,0.7197799687522397,0.9798748979808024,0.9883089187440901,4.395247889878,-0.18319458334523125,-0.05774594529914554,0.5277538455751789,-2.0522451140372238,-0.23789759111052944,2.8157510750414065
21,-4.04562057786993,4.295654160568641,0.7125819552002127,1.0005730722938164,0.9670985704910433,4.3698822975111575,-0.1810352625716649,-0.06521458978616149,0.5266546627162728,-2.075053506899265,-0.22420479118799685,2.855091647925202
22,-4.0250600497003495,4.294662483695464,0.7050328190358918,1.0222809136464894,0.9448535711037015,4.343279359175201,-0.1784723897401964,-0.07301269740629629,0.5255166281576958,-2.0984587868283637,-0.21006335054994654,2.896354967630348
