Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.9906415950652114,-0.6029618784448281,-2.403806025259599,-2.631413414831322,-0.4944022994877786,-0.6586083346556535,0.06343856633656222,-0.22432769866045602,0.2878297260774496,-0.07511626567874079,-0.2943514709004731,-1.3161210495657696
1,2.990358052820206,-0.6030274396891431,-2.403712170208414,-2.6317400210546165,-0.4944538535515515,-0.6583396307189326,0.0633743080221698,-0.2243434252852259,0.2878256490612994,-0.07514675773677215,-0.2942617450683858,-1.316278176887008
2,2.9895074260851895,-0.6032241234220881,-2.4034306050548597,-2.6327198397245,-0.4946085157428704,-0.65753351890877,0.0631814773949358,-0.22439048826435692,0.28781342438590096,-0.0752380835715817,-0.2939922823399154,-1.3167497011234477
3,2.9880897148601617,-0.6035519296436631,-2.402961329798935,-2.6343528708409725,-0.49486628606173516,-0.6561899992251656,0.06285990778109368,-0.22446853658029628,0.28779307126830117,-0.0753897917315246,-0.29354222743461483,-1.3175360500386395
4,2.986104919145123,-0.6040108583538681,-2.402304344440641,-2.6366391144040335,-0.49522716450814586,-0.6543090716681196,0.06240932265511967,-0.2245769840989426,0.2877646220632705,-0.07560112836002869,-0.2929101562773024,-1.3186379397157564
5,2.983553038940074,-0.6046009095527031,-2.401459648979977,-2.639578570413684,-0.4956911510821025,-0.6518907362376318,0.06182933754547331,-0.22471500791898144,0.28772812275304877,-0.07587103507074752,-0.29209407810366417,-1.3200563792476738
6,2.9804340742450135,-0.6053220832401681,-2.4004272434169427,-2.6431712388699236,-0.496258245783605,-0.6489349929337023,0.06111946272179492,-0.22488154607426722,0.2876836336334015,-0.07619814603467462,-0.2910914384423919,-1.3217926772514677
7,2.976748025059942,-0.6061743794162632,-2.399207127751539,-2.6474171197727516,-0.4969284486126534,-0.645441841756331,0.06027910668262466,-0.2250752946028074,0.2876312301963781,-0.07658078434141406,-0.28989912300758386,-1.3238484501555527
8,2.9724948913848595,-0.6071577980809882,-2.3977993019837656,-2.6523162131221687,-0.4977017595692477,-0.641411282705518,0.05930758046799002,-0.22529470400012605,0.28757100421025855,-0.07701695771490041,-0.2885134625439584,-1.3262256321928283
9,2.967674673219766,-0.6082723392343432,-2.396203766113622,-2.657868518918175,-0.498578178653388,-0.6368433157812632,0.05820410282637935,-0.22553797507926596,0.2875030649972456,-0.07750435368222698,-0.2869302386756843,-1.328926487018207
10,2.9622873705646615,-0.6095180028763283,-2.394420520141109,-2.6640740371607703,-0.49955770586507414,-0.6317379409835667,0.0569678062706306,-0.2258030542644723,0.2874275409095137,-0.0780403343127936,-0.28514469081709654,-1.3319536208539355
11,2.956332983419546,-0.6108947890069433,-2.392449564066226,-2.6709327678499544,-0.5006403412043062,-0.6260951583124286,0.05559774406207809,-0.226087628350773,0.28734458100424887,-0.0786219306637639,-0.2831515242101794,-1.3353099970512616
12,2.9498115117844192,-0.6124026976261884,-2.3902908978889736,-2.6784447109857275,-0.5018260846710841,-0.6199149677678486,0.05409289816688628,-0.22638911876725296,0.28725435691831724,-0.0792458370866721,-0.2809449191593246,-1.3389989519422976
13,2.9427229556592818,-0.6140417287340634,-2.387944521609351,-2.6866098665680895,-0.503114936265408,-0.6131973693498269,0.05245218823278093,-0.22670467538786176,0.2871570649431607,-0.07990840556894266,-0.27851854153829153,-1.3430242118416078
14,2.9350673150441335,-0.6158118823305685,-2.385410435227359,-2.6954282345970406,-0.5045068959872778,-0.6059423630583635,0.050674481638353225,-0.22703116994018907,0.28705292830044,-0.08060564030284482,-0.2758655546475322,-1.3473899110432903
15,2.9268445899389737,-0.6177131584157035,-2.3826886387429966,-2.7048998150725807,-0.5060019638366935,-0.5981499488934583,0.0487586046706549,-0.22736518906975664,0.2869421996188407,-0.08133319269288417,-0.272978632501833,-1.3521006106463302
16,2.9180547803438035,-0.6197455569894685,-2.3797791321562647,-2.7150246079947093,-0.5076001398136551,-0.5898201268551114,0.04670335488988651,-0.22770302712513243,0.28682516361227595,-0.0820863570305713,-0.26984997462854377,-1.3571613180291668
17,2.9086978862586217,-0.6219090780518637,-2.376681915467163,-2.7258026133634274,-0.5093014239181627,-0.5809528969433227,0.044507514742510634,-0.22804067873754574,0.2867021399595199,-0.08286006708265842,-0.26647132245543925,-1.3625775067840247
18,2.898773907683429,-0.6242037216028887,-2.3733969886756916,-2.7372338311787345,-0.5111058161502161,-0.5715482591580925,0.04216986648602622,-0.2283738312777254,0.2865734863850148,-0.08364889385499721,-0.2628339773643123,-1.368355136912927
19,2.888282844618226,-0.6266294876425438,-2.3699243517818505,-2.74931826144063,-0.5130133165098155,-0.5616062134994203,0.03968920848980948,-0.2286978572824319,0.28643960194026835,-0.08444704480882094,-0.2589288204818301,-1.3745006750810973
20,2.8772246970630113,-0.6291863761708288,-2.366264004785639,-2.762055904149115,-0.5150239249969607,-0.5511267599673065,0.03706437297677149,-0.22900780695358428,0.2863009304848384,-0.08524836481915665,-0.2547463342728651,-1.3810211147197757
21,2.8655994650177856,-0.6318743871877439,-2.3624159476870585,-2.775446759304189,-0.5171376416116519,-0.540109898561751,0.03429424526998211,-0.22929840084403966,0.2861579643654296,-0.08604633917583195,-0.2502766259935059,-1.3879239957701768
22,2.853407148482549,-0.634693520693289,-2.3583801804861078,-2.7894908269058516,-0.5193544663538889,-0.5285556292827536,0.03137778460674466,-0.22956402285593655,0.28601124829105523,-0.0868340989358814,-0.24550945305134042,-1.3952174238636157
23,2.8406477474573015,-0.6376437766874641,-2.3541567031827872,-2.8041881069541033,-0.521674399223672,-0.5164639521303146,0.028314046579738704,-0.229798713690036,0.2858613834015639,-0.0876044289416673,-0.2404342503094116,-1.4029100887403574
24,2.827321261942043,-0.6407251551702692,-2.349745515777097,-2.819538599448944,-0.5240974402210009,-0.5038348671044339,0.025102207260652373,-0.2299961648976854,0.28570903152609733,-0.08834977882145352,-0.23504015935776432,-1.411011281721945
25,2.8134276919367736,-0.6439376561417043,-2.3451466182690366,-2.8355423043903736,-0.5266235893458757,-0.49066837420511134,0.021741589056029957,-0.23014971370079115,0.28555491962718205,-0.0890622772882815,-0.2293160597627688,-1.4195309120691098
