Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.6834942897787872,-1.4139499319780084,0.95478166651018,5.707936811721831,-2.4407387735717867,4.817356082986766,-0.20235057316454022,-0.19201460967845985,0.4021700247472165,-0.5539487069639547,0.5808602231447995,1.7036773796774742
1,3.683151455501229,-1.4140141161238393,0.9546457791517876,5.707458988327061,-2.440542104500137,4.816600278434045,-0.20242992476287253,-0.19196704130300424,0.40222788684825067,-0.5540394084572193,0.581284684463013,1.7036020912224854
2,3.682122952668554,-1.414206668561332,0.9542381170766104,5.7060255181427495,-2.4399520972851887,4.8143328647758805,-0.20266786508338186,-0.19182412798843507,0.4024016600847582,-0.5543097773768427,0.582557544454424,1.7033792821946738
3,3.680408781280762,-1.4145275892904865,0.9535586802846484,5.703636401168898,-2.4389687519269416,4.810553842012273,-0.20306404861876926,-0.1915852451098186,0.40269190551440714,-0.5547545751965948,0.5846772089492241,1.7030181473214485
4,3.6780089413378536,-1.4149768783113026,0.9526074687759016,5.700291637405504,-2.4375920684253956,4.805263210143222,-0.20361789256196655,-0.19124935144814018,0.40309955907813405,-0.5553649646549818,0.5876409463701724,1.7025340971235954
5,3.6749234328398286,-1.4155545356237804,0.95138448255037,5.69599122685257,-2.4358220467805505,4.798460969168729,-0.20432856631011526,-0.1908149890072949,0.40362593282044035,-0.556128349386407,0.5914447745194127,1.7019488877527793
6,3.6711522557866867,-1.4162605612279202,0.9498897216080536,5.690735169510095,-2.4336586869924064,4.790147119088792,-0.20519497666426673,-0.19028028292589105,0.40427271650327645,-0.5570281478958196,0.5960832994998813,1.7012908044430437
7,3.6666954101784284,-1.4170949551237217,0.9481231859489524,5.68452346537808,-2.4311019890609633,4.7803216599034135,-0.20621574862240744,-0.18964294165575057,0.4050419795174338,-0.558043500554917,0.6015495041063156,1.7005949000788638
8,3.661552896015053,-1.418057717311185,0.9460848755730664,5.677356114456522,-2.4281519529862217,4.768984591612591,-0.2073892016392489,-0.18890025763354001,0.4059361729657669,-0.5591489082175546,0.6078344821395181,1.6999032905287337
9,3.6557247132965616,-1.41914884779031,0.9437747904803956,5.669233116745425,-2.424808578768181,4.756135914216325,-0.20871332120615455,-0.18804910873047892,0.4069581317613538,-0.5603138012504577,0.6149271141289855,1.6992655082703916
10,3.649210862022953,-1.4203683465610968,0.94119293067094,5.660154472244787,-2.4210718664068414,4.741775627714617,-0.2101857255897246,-0.18708596082826517,0.4081110765506548,-0.561502038383951,0.6228136788790695,1.6987389153110335
11,3.6420113421942277,-1.4217162136235453,0.9383392961446996,5.650120180954607,-2.4169418159022027,4.725903732107466,-0.21180362755932539,-0.1860068719378497,0.40939861523651366,-0.562671335989257,0.631477394073901,1.6983891753003577
12,3.634126153810386,-1.4231924489776555,0.9352138869016744,5.639130242874887,-2.4124184272542655,4.708520227394872,-0.21356379093369754,-0.18480749835196972,0.4108247438383218,-0.5637726304383988,0.6408978778882652,1.6982907827909004
13,3.6255552968714273,-1.4247970526234277,0.9318167029418644,5.627184658005626,-2.4075017004630292,4.6896251135768345,-0.21546248178643315,-0.1834831034026958,0.41239384638660437,-0.5647493794504638,0.6510505221739779,1.6985276444669615
14,3.616298771377352,-1.4265300245608614,0.9281477442652696,5.614283426346823,-2.402191635528494,4.669218390653354,-0.21749541417153612,-0.18202856948177024,0.4141106935066787,-0.5655368132517666,0.6619057663701206,1.6991937023606516
15,3.60635657732816,-1.428391364789957,0.92420701087189,5.60042654789848,-2.39648823245066,4.647300058624431,-0.21965769026556586,-0.1804384140739581,0.41598043930079726,-0.5660611536187304,0.6734282599090025,1.7003935819570857
16,3.5957287147238515,-1.4303810733107143,0.9199945027617256,5.585614022660597,-2.3903914912295265,4.623870117490065,-0.22194373487444533,-0.17870681065150573,0.41800861609046946,-0.5662388292764436,0.685575899711323,1.7022432378121504
17,3.584415183564426,-1.4324991501231334,0.9155102199347763,5.569845850633172,-2.3839014118650947,4.598928567250256,-0.2243472243234223,-0.17682761538010694,0.42020112653065306,-0.5659757307782461,0.6982987286333329,1.7048705547767693
18,3.572415983849884,-1.4347455952272143,0.9107541623910423,5.553122031816206,-2.377017994357364,4.572475407905004,-0.2268610098407085,-0.17479440069207525,0.42256423255551595,-0.5651665682368465,0.7115376808363021,1.7084158427931788
19,3.559731115580225,-1.437120408622957,0.9057263301305235,5.535442566209699,-2.369741238706334,4.544510639454309,-0.22947703566186944,-0.17260049688869605,0.42510454056206065,-0.5636944226920149,0.7252231615829622,1.7130321359213239
20,3.5463605787554497,-1.4396235903103616,0.9004267231532198,5.516807453813652,-2.3620711449120053,4.515034261898171,-0.23218625222611336,-0.17023904303828058,0.42782898218367144,-0.5614306181713962,0.7392734527873204,1.7188851700764913
21,3.532304373375558,-1.4422551402894277,0.8948553414591315,5.497216694628063,-2.354007712974378,4.484046275236589,-0.23497852501020208,-0.1677030485358047,0.43074478995148807,-0.55823508812932,0.7535929429680552,1.726152867410087
22,3.5175624994405488,-1.4450150585601556,0.8890121850482582,5.476670288652934,-2.345550942893451,4.4515466794695655,-0.2378425397536901,-0.16498546677990944,0.4338594670885265,-0.5539574676434724,0.7680701927291622,1.7350240976324247
23,3.5021349569504236,-1.4479033451225454,0.8828972539206001,5.455168235888264,-2.3367008346692257,4.4175354745970985,-0.2407657050731983,-0.16207928249816678,0.4371807506309216,-0.5484392103473109,0.7825758666336537,1.74569641902203
24,3.486021745905181,-1.4509199999765967,0.8765105480761574,5.432710536334053,-2.327457388301702,4.382012660619188,-0.24373405374569918,-0.15897761430563115,0.4407165670242256,-0.5415171017619032,0.7969605918705145,1.7583724292055056
25,3.4692228663048224,-1.45406502312231,0.8698520675149297,5.409297189990301,-2.3178206037908784,4.344978237535836,-0.2467321442628868,-0.1556738341074047,0.4444749793021594,-0.5330286073546794,0.8110528460802188,1.7732542891364442
26,3.451738318149347,-1.457338414559685,0.8629218122369173,5.384928196857008,-2.3077904811367564,4.30643220534704,-0.2497429646213778,-0.1521617049447379,0.44846412492278925,-0.5228195334310518,0.82465703316523,1.790535943916809
27,3.433568101438755,-1.4607401742887218,0.8557197822421201,5.359603556934174,-2.297367020339335,4.266374564052801,-0.2527478407162807,-0.14843553882642127,0.45269214331527735,-0.5107544576185404,0.8375519770487239,1.8103925854327938
28,3.414712216173046,-1.4642703023094203,0.8482459775305381,5.3333232702218,-2.286550221398615,4.2248053136531185,-0.25572635214667827,-0.14449037597212044,0.4571670921819071,-0.49673025366923745,0.8494901453145679,1.8329670337870791
29,3.3951706623522204,-1.4679287986217806,0.8405003981021713,5.306087336719885,-2.2753400843145966,4.181724454147994,-0.2586562587170293,-0.14032218671012917,0.46189685160817273,-0.48069273112824423,0.8601979966556199,1.8583530186638795
30,3.374943439976278,-1.4717156632258028,0.8324830439570197,5.277895756428428,-2.2637366090872786,4.137131985537426,-0.26151344142243815,-0.13592809700609002,0.466889015061774,-0.46265587526532786,0.8693779071525788,1.8865758768976382
31,3.3540305490452194,-1.4756308961214866,0.8241939150950832,5.248748529347431,-2.251739795716662,4.091027907821415,-0.26427186222952925,-0.1313066382384041,0.4721507664131033,-0.44272238200995595,0.8767121378809463,1.9175719731745606
32,3.3324319895590433,-1.4796744973088323,0.815633011516362,5.218645655476893,-2.2393496442027465,4.0434122209999614,-0.26690354749663864,-0.1264580213667763,0.4776887421892638,-0.4211031960770291,0.8818692184942918,1.9511691373779867
33,3.3101477615177513,-1.4838464667878395,0.806800333220856,5.187587134816813,-2.226566154545532,3.9942849250730643,-0.2693786004020064,-0.12138443504942904,0.48350887838500045,-0.39813277633583405,0.8845128986307091,1.9870713962929507
34,3.2871778649213423,-1.4881468045585087,0.7976958802085651,5.155572967367193,-2.213389326745019,3.9436460200407244,-0.271665248247605,-0.11609036653945382,0.4896162413015388,-0.37427619004415735,0.8843134449282898,2.0248518999406295
35,3.2635222997698166,-1.4925755106208396,0.7883196524794895,5.122603153128033,-2.1998191608012063,3.8914955059029417,-0.2737299309559292,-0.11058294332069786,0.4960148420725859,-0.35012433180248864,0.8809605701768447,2.0639577487782166
36,3.2391810660631744,-1.4971325849748323,0.778671650033629,5.08867769209933,-2.185855656714095,3.837833382659716,-0.27553743744978587,-0.10487229241996485,0.5027074347700426,-0.3263749343968222,0.8741767755921419,2.1037290569781115
37,3.214154163801415,-1.5018180276204867,0.7687518728709839,5.053796584281088,-2.171498814483685,3.7826596503110475,-0.2770510968685943,-0.09897191315017347,0.5096952982644388,-0.3037995814513228,0.8637295278753633,2.143432044660032
38,3.1884415929845393,-1.5066318385578028,0.7585603209915538,5.017959829673304,-2.156748634109976,3.7259743088569355,-0.2782330316920883,-0.09289905769805938,0.5169780023505665,-0.28320008210901,0.8494406434847631,2.1823028022183486
39,3.162043353612547,-1.511574017786781,0.7480969943953389,4.981167428275979,-2.1416051155929683,3.6677773582973807,-0.27904447977250696,-0.08667511247563559,0.5245531590405035,-0.2653602954790275,0.8311915982043963,2.2195956431272847
40,3.1349594456854377,-1.5166445653074205,0.7373618930823393,4.943419380089114,-2.126068258932661,3.608068798632383,-0.27944619197448084,-0.08032597151999768,0.5324161603766965,-0.2510007387705393,0.8089241625248648,2.254628716435499
41,3.107189869203212,-1.5218434811197221,0.7263550170525549,4.904715685112708,-2.110138064129056,3.546848629861943,-0.2793989115401228,-0.07388239147307582,0.5405599046284897,-0.24074255641195894,0.7826365867458122,2.2868203081147316
42,3.0787346241658695,-1.5271707652236852,0.7150763663059857,4.865056343346761,-2.093814531182151,3.4841168519860592,-0.2788639403858734,-0.0673803158340769,0.5489745133066354,-0.23508498767122485,0.7523762741988177,2.315711701959793
43,3.0495937105734106,-1.5326264176193103,0.7035259408426316,4.824441354791273,-2.0770976600919475,3.4198734650047324,-0.2778037962480478,-0.0608611542970128,0.5576470420605051,-0.23439732012367775,0.7182302960784223,2.3409756232040877
44,3.0197671284258343,-1.538210438306597,0.6917037406624927,4.782870719446244,-2.0599874508584453,3.354118468917963,-0.2761829628785149,-0.054372001121625574,0.5665611892086031,-0.23892354572049773,0.6803151588169895,2.362412061633067
45,2.9892548777231416,-1.5439228272855456,0.6796097657655691,4.740344437311673,-2.0424839034816435,3.28685186372575,-0.2739687333081547,-0.04796577471041559,0.5756970063889884,-0.24879625032334954,0.6387670049259242,2.3799349608640807
46,2.9580569584653325,-1.549763584556156,0.6672440161518607,4.696862508387563,-2.0245870179615437,3.218073649428095,-0.2711321435092968,-0.04170125896477038,0.5850306165941539,-0.2640558031394886,0.5937330482492055,2.393553730211879
47,2.9261733706524065,-1.555732710118428,0.6546064918213674,4.652424932673911,-2.0062967942981444,3.1477838260249964,-0.2676489905766454,-0.035643025672245116,0.5945339456636585,-0.28467137573682716,0.5453646491431015,2.403353079443372
48,2.893604114284364,-1.561830203972362,0.6416971927740894,4.607031710170719,-1.9876132324914464,3.0759823935164547,-0.26350092580258516,-0.029861216252668785,0.604174474132949,-0.31056125771539717,0.49381211276383263,2.409473748968911
49,2.8603491893612047,-1.5680560661179574,0.6285161190100266,4.560682840877986,-1.9685363325414493,3.0026693519024708,-0.25867660876110365,-0.024431160794405465,0.6139150171603699,-0.3416109538830909,0.4392210790064007,2.4120957034115516
50,2.826446688580435,-1.574403164983456,0.6150783691245558,4.513431416284018,-1.9490879465672255,2.927928679466679,-0.253179394707914,-0.019438096112714773,0.6237026384275948,-0.37764558158486927,0.3817957001207787,2.4114270076824638
51,2.79239181700964,-1.5807787901359902,0.6015802248575775,4.465967625736821,-1.9295521521167132,2.8528520938963444,-0.24710945535723283,-0.01502322071427305,0.6333522186448091,-0.4179010288607748,0.32254372696121986,2.4077713553066418
52,2.7583369454388444,-1.5871544152885246,0.588082080590599,4.418503835189623,-1.910016357666201,2.77777550832601,-0.24053685683030382,-0.011256212603327029,0.6427816676217099,-0.46187079058844893,0.2619218419764995,2.4015062478262386
53,2.724282073868049,-1.5935300404410588,0.5745839363236206,4.371040044642425,-1.8904805632156887,2.7026989227556752,-0.23351372569527795,-0.008178806476859403,0.6519532229887687,-0.509245346569517,0.2001048604874333,2.392978089533575
54,2.6902272022972533,-1.5999056655935933,0.5610857920566421,4.323576254095228,-1.8709447687651763,2.6276223371853407,-0.22609730138780204,-0.005827906696584704,0.6608293367203918,-0.5597585278793216,0.1372443160913662,2.382500698699691
