Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.9395563785081187,-1.8485945390807008,-0.020284377216638116,1.3894765754338616,-1.410341649650749,4.650197375105574,0.19751467688104205,0.10574017997259925,0.48259241716315715,-1.7150476236359018,0.4713412027170378,1.0164136827547166
1,-1.9399943998338003,-1.848601173845607,-0.02034881378467186,1.3898558863263175,-1.4104905917252804,4.649440740100536,0.1975681880332484,0.1057091327692873,0.48259929360209997,-1.715666813876932,0.4710500847256256,1.0161702880748913
2,-1.9413084638108447,-1.8486210781403258,-0.02054212348877309,1.3909938190036852,-1.4109374179488743,4.647170835085421,0.19772877178017217,0.10561580203687233,0.4826199964868433,-1.7175251578630653,0.4701765445132853,1.0154396673016046
3,-1.9434985704392522,-1.848654251964857,-0.02086430632894181,1.3928903734659648,-1.4116821283215306,4.64338766006023,0.19799657772757615,0.1054596193874188,0.4826547463689104,-1.720624972034357,0.46872002542502267,1.014220514465618
4,-1.9465647197190228,-1.8487006953192007,-0.02131536230517802,1.3955455497131561,-1.4127247228432498,4.638091215024963,0.19837185098737953,0.10523963411945161,0.48270391032518234,-1.7249701060010594,0.46667960654715074,1.0125106670284325
5,-1.9505069116501563,-1.8487604082033569,-0.021895291417481713,1.3989593477452593,-1.4140652015140314,4.63128149997962,0.19885492578285882,0.10495450818271387,0.4827680011888695,-1.7305659260001052,0.46405401290551745,1.0103071268914212
6,-1.9553251462326529,-1.8488333906173255,-0.022604093665852896,1.4031317675622745,-1.4157035643338758,4.622958514924201,0.19944621640010723,0.10460250922383776,0.4828476764618375,-1.7374192920162619,0.4608416296069859,1.0076060895969359
7,-1.9610194234665124,-1.8489196425611067,-0.023441769050291567,1.4080628091642013,-1.4176398113027826,4.613122259858705,0.2001462053916192,0.10418150180966239,0.48294373689731906,-1.7455385288491174,0.4570405197914083,1.004402981511511
8,-1.967589743351735,-1.8490191640347002,-0.024408317570797724,1.41375247255104,-1.419873942420752,4.601772734783133,0.20095542891341814,0.10368893695499379,0.48305712473904205,-1.7549333914858039,0.4526484462279948,1.0006925047240665
9,-1.9750361058883206,-1.8491319550381065,-0.02550373922737137,1.4202007577227904,-1.4224059576877839,4.588909939697484,0.20187445905459314,0.10312184011342547,0.48318892159988136,-1.7656150252167857,0.4476628963600878,0.9964686893371867
10,-1.9833585110762693,-1.849258015571325,-0.026728034020012503,1.427407664679453,-1.4252358571038786,4.5745338746017605,0.20290388299792586,0.10247679782372643,0.48334034596030856,-1.7775959210074028,0.4420811105764045,0.9917249527778575
11,-1.9925569589155807,-1.8493973456343562,-0.02808120194872113,1.435373193421027,-1.4283636406690359,4.558644539495959,0.20404427883301524,0.10174994324054643,0.4835127502642707,-1.79088986671061,0.43590011346554225,0.9864541657065282
12,-2.0026314494062554,-1.8495499452271997,-0.029563243013497234,1.4440973439475129,-1.4317893083832556,4.541241934380082,0.20529618782946704,0.10093694081698915,0.48370761758756464,-1.805511894775526,0.42911674779437275,0.9806487240610349
13,-2.013581982548293,-1.8497158143498558,-0.03117415721434083,1.4535801162589108,-1.435512860246538,4.522326059254129,0.2066600829679404,0.10003297044812115,0.4839265578514773,-1.8214782271714387,0.4217277109403735,0.974300626735977
14,-2.025408558341694,-1.8498949530023243,-0.03291394455125192,1.4638215103552203,-1.439534296258883,4.501896914118099,0.20813633352176153,0.09903271142879058,0.48417130355230503,-1.838806218306576,0.41372959350326394,0.9674015583697615
15,-2.0381111767864573,-1.8500873611846054,-0.03478260502423049,1.474821526236442,-1.4438536164202906,4.479954498971994,0.2097251654820976,0.09793032662620993,0.484443704975498,-1.8575142967747016,0.4051189198228326,0.9599429766920675
16,-2.051689837882584,-1.850293038896699,-0.036780138633276546,1.486580163902575,-1.4484708207307606,4.456498813815811,0.21142661762608808,0.0967194473174903,0.48474572486154816,-1.8776219068094873,0.3958921901376601,0.9519162038750018
17,-2.0661445416300737,-1.8505119861386048,-0.0389065453783901,1.4990974233536203,-1.4533859091902934,4.431529858649553,0.21324049304057946,0.0953931591944746,0.48507943248942564,-1.8991494503660717,0.38604592413368305,0.9433125213329581
18,-2.0814752880289262,-1.8507442029103234,-0.04116182525957113,1.5123733045895773,-1.4585988817988889,4.4050476334732185,0.21516630593501002,0.09394399009242274,0.48544699714239037,-1.9221182307808617,0.37557670565206963,0.9341232674300606
19,-2.097682077079142,-1.8509896892118542,-0.043545978276819663,1.526407807610446,-1.4641097385565467,4.377052138286807,0.21720322360634597,0.09236390005487731,0.4858506809203937,-1.9465503989842048,0.3644812283527059,0.9243399375809084
20,-2.1147649087807205,-1.8512484450431979,-0.04605900443013567,1.5412009324162266,-1.4699184794632671,4.3475433730903195,0.21935000345757177,0.09064427440367531,0.48629283086308706,-1.9724689032562421,0.35275634216238816,0.9139542862707094
21,-2.1327237831336623,-1.8515204704043537,-0.04870090371951917,1.556752679006919,-1.4760251045190504,4.316521337883756,0.22160492501988233,0.08877592053977719,0.4867758703476925,-1.9998974435245862,0.3403991003754229,0.902958430575081
22,-2.1515587001379672,-1.8518057652953221,-0.05147167614497016,1.5730630473825233,-1.4824296137238961,4.283986032667117,0.22396571698818782,0.08674906925631065,0.4873022897267303,-2.0288604312040244,0.3274068073184301,0.8913449548280304
23,-2.171269659793635,-1.852104329716103,-0.05437132170648863,1.5901320375430392,-1.4891320070778045,4.2499374574404,0.22642947935047786,0.08455338139877228,0.48787463617185217,-2.059382955574673,0.3137770665404446,0.8791070161685643
24,-2.1918566621006654,-1.8524161636666965,-0.057399840404074594,1.6079596494884671,-1.4961322845807752,4.214375612203608,0.22899260077465933,0.0821779607572769,0.48849550269185843,-2.091490757687233,0.29950782954363353,0.8662384507917652
25,-2.2133197070590596,-1.8527412671471022,-0.06055723223772805,1.6265458832188069,-1.5034304462328087,4.1773004969567396,0.23165067151212218,0.07961137412047992,0.48916751629541394,-2.125210212774063,0.2845974451288828,0.8527338808384688
26,-2.235658794668816,-1.8530796401573206,-0.06384349720744897,1.6458907387340584,-1.511026492033905,4.138712111699795,0.23439839218586694,0.0768416794584805,0.4898933252720782,-2.1605683221348704,0.2690447094940104,0.8385888219780001
27,-2.2588739249299357,-1.8534312826973516,-0.0672586353132374,1.6659942160342218,-1.5189204219840635,4.098610456432774,0.23722947895264584,0.07385646323060827,0.4906755855690416,-2.1975927154581405,0.2528489172903843,0.8237997918702485
28,-2.2829650978424185,-1.8537961947671948,-0.07080264655509333,1.686856315119297,-1.5271122360832847,4.0569955311556765,0.2401365656631384,0.07064288783129763,0.49151694624548975,-2.2363116645365744,0.23600991391646714,0.8083644198356273
29,-2.307932313406264,-1.8541743763668506,-0.07447553093301672,1.708477035989284,-1.5356019343315686,4.013867335868503,0.24311110379129508,0.06718775019081696,0.4924200339918193,-2.2767541093393215,0.21852814940448012,0.7922815582135802
30,-2.333775571621473,-1.8545658274963188,-0.0782772884470076,1.7308563786441828,-1.544389516728915,3.969225870571253,0.24614326106288495,0.06347755253491201,0.49338743670702057,-2.318949697418286,0.200404734339619,0.7755513960514168
31,-2.360494872488045,-1.8549705481555998,-0.08220791909706598,1.7539943430839935,-1.553474983275324,3.9230711352639265,0.24922181988288536,0.059498586275750505,0.49442168613450976,-2.3629288376528987,0.18164149834077678,0.7581755759349584
32,-2.38809021600598,-1.855388538344693,-0.08626742288319185,1.777890929308716,-1.5628583339707958,3.875403129946524,0.25233407684005027,0.05523702995315416,0.49552523956450395,-2.4087227693798448,0.16224105172865907,0.740157314950169
33,-2.4165616021752774,-1.8558197980635986,-0.0904557998053852,1.8025461373183502,-1.5725395688153299,3.8262218546190456,0.2554657447527755,0.05067906206719555,0.4967004606197462,-2.4563636480136237,0.14220685111290418,0.721501530950374
34,-2.4459090309959386,-1.856264327312317,-0.09477304986364606,1.8279599671128963,-1.5825186878089266,3.7755273092814905,0.2586008589106422,0.045810989538084115,0.49794959915102055,-2.5058846483422683,0.12154326974608826,0.7022149754966439
35,-2.476132502467962,-1.8567221260908477,-0.09921917305797437,1.8541324186923542,-1.5927956909515861,3.723319493933859,0.261721689357632,0.04061939239423844,0.4992747702794288,-2.55732008678158,0.10025567362151198,0.6823063750390029
36,-2.507232016591349,-1.8571931943991908,-0.10379416938837017,1.881063492056724,-1.603370578243308,3.6695984085761517,0.26480866125222163,0.035091285122155855,0.5006779326338724,-2.610705563991477,0.07835050443594763,0.6617865821129609
37,-2.539207573366099,-1.8576775322373467,-0.1084980388548335,1.9087531872060057,-1.6142433496840927,3.6143640532083676,0.26784028552200545,0.029214294910034473,0.5021608658445431,-2.6660781293993523,0.0558353707011578,0.6406687385384765
38,-2.572059172792212,-1.8581751396053148,-0.11333078145736429,1.9372015041401993,-1.6254140052739399,3.5576164278305074,0.27079310220119146,0.022976856779447608,0.5037251473664839,-2.723476469336186,0.03271914847251531,0.6189684528249102
39,-2.605786814869688,-1.8586860165030954,-0.11829239719596257,1.9664084428593045,-1.6368825450128495,3.4993555324425714,0.2736416389926457,0.016368425324605043,0.5053721287213823,-2.782941120668282,0.009012093373440161,0.5967039942028197
40,-2.6403904995985266,-1.8592101629306885,-0.12338288607062833,1.9963740033633215,-1.648648968900822,3.4395813670445587,0.27635838772595084,0.009379702466480877,0.5071029112606558,-2.844514711995069,-0.015274034164799652,0.573896505916025
41,-2.6758702269787285,-1.8597475788880942,-0.1286022480813616,2.0270981856522505,-1.6607132769378568,3.37829393163647,0.27891380148247535,0.0020028802797746603,0.5089183215685259,-2.9082422346720587,-0.04012582825212838,0.5505702406067162
42,-2.7122259970102935,-1.8602982643753123,-0.13395048322816233,2.0585809897260914,-1.6730754691239542,3.315493226218305,0.2812763152205613,-0.005768102434249786,0.5108188866400454,-2.974171346093584,-0.06552807896474691,0.5267528207991555
43,-2.7494578096932214,-1.860862219392343,-0.13942759151103054,2.0908224155848436,-1.6857355454591145,3.251179250790064,0.2834123927511394,-0.013937291573974633,0.5128048089858727,-3.0423527078109642,-0.09146359297015857,0.5024755276136335
44,-2.7875656650275125,-1.861439443939186,-0.1450335729299663,2.123822463228508,-1.6986935059433372,3.1853520053517457,0.2852866028786996,-0.0225064393547836,0.514875941832818,-3.1128403611375375,-0.11791299006103666,0.47777362089211767
45,-2.8265495630131663,-1.8620299380158416,-0.1507684274849695,2.1575811326570844,-1.7119493505766226,3.1180114899033518,0.2868617274268773,-0.03147471878075815,0.5170317646066979,3.0974931643215835,-0.14485447183547334,0.45268669384750215
46,-2.8664095036501833,-1.8626337016223096,-0.15663215517604018,2.192098423870572,-1.7255030793589703,3.0491577044448817,0.28809890370449626,-0.04083843412218198,0.519271358901632,3.022215163726546,-0.17226355823035158,0.42725906509783024
47,-2.907145486938563,-1.8632507347585903,-0.16262475600317836,2.227374336868972,-1.7393546922903809,2.978790648976335,0.28895780372973906,-0.05059073104734725,0.5215933851574456,2.944444097397086,-0.2001127870241085,0.4015402104282591
