Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.6070137212967577,4.494908656527167,-1.6965988402407555,-0.9772990401003945,-2.8717681224813756,-4.908028697811074,-0.2470263422244289,0.22253936997063103,0.3733151182145358,-0.4548742560922114,-0.25601488657469945,-2.1060880700811038
1,-0.607032325569351,4.495019169680704,-1.6963844130269314,-0.977739371095681,-2.871339122959536,-4.907645276367721,-0.24701019236691818,0.22254854440908808,0.3734143028868549,-0.4544012877879672,-0.2564373622213715,-2.1060254033879833
2,-0.6070881383871313,4.495350709141316,-1.6957411313854591,-0.9790603640815404,-2.8700521243940185,-4.906495012037666,-0.24696162008256253,0.22257609969835543,0.3737118682429201,-0.4529825472921245,-0.2577049087836955,-2.1058378696992697
3,-0.6071811597500982,4.4959032749090015,-1.6946689953163385,-0.9812620190579727,-2.8679071267848224,-4.904577904820905,-0.24688025719593848,0.2226221315429007,0.37420784736948753,-0.45061852534873154,-0.2598178842118139,-2.105526867414479
4,-0.6073113896582519,4.496676866983761,-1.6931680048195699,-0.984344336024978,-2.864904130131948,-4.9018939547174405,-0.24676548994883377,0.2226867987233545,0.3749022923088434,-0.44731003150907656,-0.2627768820409189,-2.105094724661961
5,-0.6074788281115925,4.497671485365595,-1.6912381598951527,-0.9883073149825562,-2.861043134435395,-4.898443161727272,-0.24661645880381713,0.2227703219966385,0.37579526940389646,-0.44305818159719906,-0.2665827268449871,-2.1045446956232463
6,-0.6076834751101198,4.498887130054503,-1.6888794605430877,-0.9931509559307073,-2.8563241396951633,-4.894225525850399,-0.24643205817391706,0.22287298253688387,0.37688685277858286,-0.4378643801561278,-0.2712364679239784,-2.103880955649382
7,-0.6079253306538338,4.500323801050485,-1.6860919067633742,-0.9988752588694315,-2.850747145911253,-4.889241047086823,-0.2462109360831478,0.22299511989792822,0.378177115951252,-0.43173029786241485,-0.27673937127498677,-2.1031085954339397
8,-0.6082043947427347,4.501981498353541,-1.6828754985560126,-1.0054802237987286,-2.844312153083665,-4.883489725436542,-0.24595149376404352,0.22313712947278388,0.37966612157857915,-0.4246578438829211,-0.2830929099101461,-2.1022336145868805
9,-0.6085206673768224,4.503860221963672,-1.6792302359210027,-1.0129658507185986,-2.837019161212398,-4.876971560899556,-0.2456518851998507,0.22329945942013715,0.3813539093278656,-0.41664913312627516,-0.2902987525949106,-2.1012629150361914
10,-0.6088741485560968,4.505959971880877,-1.6751561188583448,-1.0213321396290416,-2.828868170297452,-4.8696865534758675,-0.24531001662059826,0.22348260702269007,0.38324048187639126,-0.40770644830977404,-0.2983587510892376,-2.100204294771796
11,-0.609264838280558,4.5082807481051566,-1.6706531473680384,-1.0305790905300574,-2.8198591803388284,-4.861634703165474,-0.24492354596390983,0.22368711443704542,0.3853257890379051,-0.3978321967182762,-0.3072749259810365,-2.0990664425401744
12,-0.6096927365502061,4.51082255063651,-1.6657213214500841,-1.0407067034216462,-2.809992191336526,-4.852816009968377,-0.24448988231319346,0.22391356378983637,0.3876097100184403,-0.3870288614719483,-0.3170494512056383,-2.0978589342008895
