Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.348040877447028,4.474420760412275,-0.573501240475407,5.463641098692664,1.2198914492000856,1.7625862956670808,-0.04880945910832218,0.3402750609555188,0.6260478118212994,-1.4029511277652031,0.05689139848333726,1.8505805018572568
1,5.347752112823236,4.474471021482046,-0.573553811366401,5.4635691811702,1.219326471552857,1.7619658581901498,-0.0486578845694158,0.34029909786398665,0.6260447963112302,-1.4036285289452928,0.05694752777960712,1.8497243783260249
2,5.3468858189518595,4.474621804691358,-0.5737115240393833,5.463353428602811,1.217631538611171,1.7601045457593567,-0.04820305204267887,0.3403706819894877,0.6260357692131019,-1.4056611608824248,0.05711563502920696,1.847155979337599
3,5.345441995832898,4.474873110040211,-0.5739743784943538,5.462993840990493,1.2148066503750274,1.7570023583747019,-0.04744463855859936,0.3404882326388219,0.6260207891678071,-1.4090503067083613,0.057394874547357026,1.8428752196943796
4,5.343420643466353,4.475224937528607,-0.5743423747313124,5.46249041833325,1.2108518068444267,1.7526592960361849,-0.04638211838077096,0.3406491123873531,0.6259999550570874,-1.413798098071405,0.05778382432228448,1.8368819573743933
5,5.340821761852223,4.475677287156542,-0.5748155127502593,5.46184316063108,1.2057670080193688,1.747075358743806,-0.04501478186283429,0.3408496228233774,0.6259734077170868,-1.4199075046330656,0.05828046728029302,1.8291759935579894
6,5.337645350990509,4.476230158924021,-0.5753937925511943,5.461052067883983,1.1995522538998533,1.7402505464975648,-0.04334176192142356,0.34108499888746296,0.6259413323235035,-1.427382319071132,0.05888216520036942,1.8197570727975045
7,5.33389141088121,4.47688355283104,-0.5760772141341175,5.46011714009196,1.1922075444858804,1.732184859297462,-0.04136206819293954,0.34134940210534265,0.6259039614340999,-1.436227137298252,0.05958562542662126,1.808624883464157
8,5.329559941524327,4.4776374688776,-0.5768657774990289,5.459038377255009,1.1837328797774502,1.722878297143497,-0.039074628953570285,0.34163591309998714,0.6258615786697069,-1.4464473335239283,0.06038686057579554,1.7957790586475468
9,5.32465094291986,4.478491907063702,-0.5777594826459285,5.457815779373132,1.1741282597745628,1.71233086003567,-0.03647834088775986,0.3419365238567555,0.6258145230097542,-1.4580490297084503,0.06128114149134272,1.7812191777258939
10,5.3191644150678075,4.479446867389346,-0.5787583295748163,5.456449346446328,1.163393684477218,1.700542547973981,-0.033572126788821544,0.342242130304875,0.6257631936728117,-1.4710390588800972,0.06226294375564432,1.7649447688695092
11,5.313100357968171,4.480502349854531,-0.5798623182856922,5.454939078474598,1.1515291538854158,1.68751336095843,-0.030355001265383062,0.3425425258689611,0.6257080555464031,-1.4854249217128503,0.06332588813950495,1.746955312785858
12,5.30645877162095,4.481658354459258,-0.5810714487785564,5.45328497545794,1.1385346679991561,1.6732432989890171,-0.026826144507292756,0.3428263967354937,0.6256496451235296,-1.5012147356917462,0.06446267544377315,1.7272502480610474
13,5.299239656026145,4.482914881203525,-0.5823857210534087,5.451487037396356,1.1244102268184393,1.6577323620657423,-0.022984984133267914,0.34308131967070177,0.625588576895696,-1.5184171761280558,0.06566501627296635,1.7058289784990486
14,5.291443011183756,4.484271930087335,-0.5838051351102492,5.449545264289846,1.109155830343265,1.6409805501886052,-0.018831285098410207,0.34329376331746086,0.6255255501438703,-1.5370414082281492,0.06692355637611261,1.682690882904684
15,5.283068837093782,4.4857295011106855,-0.5853296909490779,5.447459656138409,1.0927714785736333,1.6229878633576065,-0.014365247581475983,0.3434490939886801,0.6254613560594801,-1.557097009370009,0.06822779829646217,1.6578353277977103
16,5.274117133756223,4.487287594273577,-0.5869593885698948,5.445230212942045,1.0752571715095445,1.6037543015727456,-0.009587612698087692,0.34353158706204107,0.6253968851174397,-1.5785938807020656,0.06956602018999943,1.6312616835805576
17,5.264587901171081,4.488946209576011,-0.5886942279726999,5.442856934700754,1.0566129091509981,1.5832798648340225,-0.004499775795668768,0.3435244451643613,0.6253331346120805,-1.6015421471529052,0.0709251928034183,1.602969344708328
18,5.254481139338354,4.490705347017986,-0.5905342091574932,5.440339821414536,1.0368386914979943,1.5615645531414377,0.0008960930223605107,0.343409824411528,0.6252712162548558,-1.625952044930675,0.0722908957456276,1.5729577544226538
