Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.7926479001941082,3.1174643201223624,1.372878628288769,-1.865703223223167,-5.093254650968634,6.228613329101867,-0.1669421176557277,0.4055169546204364,0.3960928799681514,2.878037109783101,0.4779407645041717,1.9113948749013538
1,-0.7926766630218813,3.1176320930283414,1.3726101669931303,-1.8658808476447162,-5.092975736928809,6.227938172099856,-0.16697490362919368,0.405533018636646,0.3960919556625151,2.8773712460570344,0.4782511971714571,1.9116129489969984
2,-0.7927629515052005,3.118135411746278,1.3718047831062146,-1.8664137209093643,-5.092138994809335,6.225912701093823,-0.16707316427587995,0.40558110676284465,0.3960891482946771,2.8753745957992707,0.4791826526733794,1.9122673893353834
3,-0.7929067656440658,3.1189742762761727,1.3704624766280213,-1.8673018430171107,-5.09074442461021,6.222536916083768,-0.16723660775886348,0.4056609071963229,0.39608435497365563,2.8720499858912443,0.4807356002719461,1.9133588560209336
4,-0.7931081054384773,3.1201486866180255,1.3685832475585509,-1.868545213967956,-5.088792026331436,6.21781081706969,-0.1674647476333651,0.4057719001507563,0.3960774057536936,2.867402141616514,0.48291081126298285,1.9148884691396506
5,-0.7933669708884349,3.1216586427718362,1.3661670958978032,-1.8701438337618999,-5.086281799973013,6.211734404051591,-0.16775690278138095,0.4059133576937582,0.3960680659425784,2.8614377076669326,0.48570934271674615,1.9168578389029727
6,-0.7936833619939386,3.1235041447376046,1.3632140216457782,-1.8720977023989422,-5.08321374553494,6.20430767702947,-0.16811219733912672,0.4060843435399857,0.3960560393321566,2.854165278127072,0.4891325146160079,1.919269108406656
7,-0.7940572787549884,3.1256851925153306,1.359724024802476,-1.8744068198790833,-5.079587863017218,6.195530636003327,-0.16852956063617894,0.4062837128203612,0.3960409723495904,2.845595436028937,0.49318188028680343,1.9221250095756093
8,-0.7944887211715844,3.128201786105015,1.3556971053678963,-1.8770711862023228,-5.075404152419845,6.185403280973161,-0.16900772717048887,0.4065101118538733,0.3960224591270446,2.8357408032617903,0.4978591899781997,1.9254289330483807
9,-0.7949776892437266,3.131053925506657,1.3511332633420396,-1.8800908013686612,-5.070662613742823,6.173925611938974,-0.169545236648644,0.40676197795433816,0.3960000474862849,2.8246161018330542,0.5031663474015433,1.929185012953377
10,-0.7955241829714148,3.134241610720257,1.3460324987249055,-1.8834656653780981,-5.065363246986152,6.161097628900764,-0.17014043412585075,0.40703753931044234,0.3959732458330624,2.8122382277105418,0.5091053589846443,1.9333982277472959
11,-0.7961282023546492,3.137764841745815,1.340394811516494,-1.8871957782306337,-5.059506052149831,6.146919331858533,-0.1707914702850618,0.40733481498333346,0.39594153095405965,2.798626338739101,0.5156782755297915,1.9380745185296526
12,-0.7967897473934298,3.1416236185833304,1.3342202017168057,-1.891281139926268,-5.05309102923386,6.13139072081228,-0.1714963018994543,0.4076516150719519,0.3959043567065276,2.783801958421808,0.5228871258836884,1.9432209265213622
13,-0.7975088180877564,3.1458179412328042,1.3275086693258398,-1.8957217504650006,-5.046118178238239,6.114511795762004,-0.17225269252704914,0.40798554110223245,0.3958611635874709,2.7677890976937896,0.5307338421290229,1.9488457517066275
14,-0.7982854144376292,3.1503478096942357,1.3202602143435966,-1.9005176098468322,-5.038587499162969,6.096282556707706,-0.17305821349058,0.4083339867021646,0.39581138916526976,2.750614397202625,0.5392201756875157,1.9549587349931221
15,-0.7991195364430481,3.155213223967625,1.312474836770076,-1.9056687180717622,-5.03049899200805,6.076703003649387,-0.17391024519976617,0.40869413863051096,0.39575447935191777,2.732307293051306,0.5483476035783115,1.9615712666540248
16,-0.8000111841040132,3.1604141840529727,1.3041525366052784,-1.911175075139791,-5.021852656773481,6.055773136587045,-0.17480597887682123,0.4090629782326801,0.3956899004885104,2.712900209466485,0.5581172238977751,1.9686966242860182
17,-0.8009603574205243,3.165950689950278,1.2952933138492035,-1.917036681050918,-5.0126484934592614,6.033492955520681,-0.17574241874931612,0.4094372834027662,0.3956171522102154,2.6924287824360116,0.5685296393704466,1.9763502440599654
18,-0.8019670563925817,3.171822741659541,1.2858971685018512,-1.923253535805144,-5.002886502065393,6.009862460450295,-0.17671638477732818,0.4098136311361249,0.3955357810496261,2.670932119025262,0.5795848275577683,1.984550029666226
19,-0.8030312810201851,3.178030339180762,1.2759641005632218,-1.9298256394024687,-4.992566682591875,5.984881651375887,-0.17772451598408265,0.41018840076188195,0.39544539472910145,2.648453097841757,0.5912819959913749,1.9933167040752573
20,-0.8041530313033347,3.1845734825139407,1.265494110033315,-1.9367529918428916,-4.981689035038707,5.958550528297457,-0.17876327446094678,0.41055777794949094,0.39534567708339635,2.6250387169809,0.6036194201090636,2.0026742100559716
21,-0.8053323072420304,3.1914521716590776,1.254487196912131,-1.9440355931264135,-4.970253559405889,5.930869091215006,-0.17982895011860195,0.41091775958771615,0.3952364035435463,2.6007404967592285,0.6165942613995326,2.0126501663269836
22,-0.8065691088362722,3.198666406616172,1.2429433611996696,-1.9516734432530338,-4.958260255693422,5.901837340128531,-0.18091766625639213,0.4112641596381733,0.39511745710162005,2.5756149456269135,0.6302023625888061,2.0232763872617636
23,-0.8078634360860601,3.2062161873852246,1.230862602895931,-1.959666542222753,-4.945709123901306,5.871455275038035,-0.1820253860211406,0.41159261606864944,0.39498884466349965,2.5497240988414647,0.6444380160059467,2.0345894752216056
24,-0.8092152889913943,3.2141015139662352,1.2182449220009153,-1.9680148900355707,-4.932600164029539,5.839722895943518,-0.18314791982505252,0.41189859897378417,0.3948507136834168,2.5231361407571153,0.6592937004226793,2.0466314958285508
25,-0.8106246675522746,3.2223223863592034,1.205090318514622,-1.9767184866914869,-4.918933376078123,5.806640202844977,-0.18428093378955632,0.41217741999214835,0.3947033689594974,2.4959261228921528,0.6747597806414196,2.0594507477673294
26,-0.812091571768701,3.2308788045641297,1.1913987924370517,-1.985777332190502,-4.904708760047058,5.772207195742415,-0.18541995927801289,0.41242424312918696,0.39454728945415235,2.4681767911920285,0.6908241628744604,2.0731026399343175
27,-0.8136160016406734,3.239770768581014,1.177170343768204,-1.9951914265326154,-4.889926315936342,5.736423874635831,-0.18656040357498696,0.4126340970947371,0.3943831449868374,2.439979536959425,0.7074718974753642,2.0876506897825076
28,-0.8151979571681921,3.248998278409856,1.162404972508079,-2.0049607697178273,-4.874586043745977,5.699290239525224,-0.1876975617631851,0.41280188926173056,0.39421181262961363,2.4114354865261443,0.7246847188110895,2.1031676572975755
29,-0.8168374383512568,3.258561334050656,1.147102678656677,-2.0150853617461384,-4.858687943475963,5.660806290410596,-0.18882662984105708,0.4129224213490522,0.3940343926181467,2.3826567444991977,0.7424405099602736,2.1197368287846903
30,-0.8185344451898677,3.268459935503414,1.1312634622139974,-2.0255652026175475,-4.8422320151262985,5.620972027291946,-0.18994271911438776,0.4129904069261972,0.3938522235724955,2.3537678037032967,0.7607126774580419,2.137453462927007
31,-0.8202889776840248,3.2786940827681295,1.1148873231800407,-2.036400292332056,-4.825218258696985,5.579787450169273,-0.19104087188385344,0.41300049083012075,0.39366689680337236,2.3249071308057827,0.7794694184706094,2.1564264074363515
32,-0.822101035833728,3.289263775844803,1.0979742615548065,-2.0475906308896623,-4.807646674188021,5.537252559042579,-0.1921160784374178,0.41294727057535574,0.39348026946078773,2.296228928593375,0.7986728596078354,2.1767798865991295
33,-0.8239706196389772,3.3001690147334344,1.0805242773382953,-2.0591362182903676,-4.789517261599408,5.493367353911863,-0.19316329534152105,0.41282531982684356,0.3932944762632903,2.2679050617992877,0.8182780431852461,2.198655445951821
