Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.5266923908261143,4.190329859912247,0.21107181334468272,-5.924428437034777,2.585736824615319,-0.7283921894073595,0.11097017156190586,0.014293443544513817,0.6206264692482902,0.7871403246699298,-0.5551518782293381,2.2073617838834387
1,-2.5265475917781695,4.190451700674636,0.21104918556723756,-5.9238461774566975,2.585006009280649,-0.7283782187511061,0.11092388690434084,0.014235052300391841,0.6206452133814937,0.7863283718260453,-0.5558635137716079,2.2079773346362264
2,-2.5261131946343354,4.190817222961802,0.2109813022349021,-5.922099398722459,2.5828135632766402,-0.7283363067823457,0.11078510337159554,0.014059462627729079,0.6207011126346652,0.7838879502730104,-0.5579962842172468,2.2098323754636993
3,-2.5253891993946116,4.191426426773745,0.2108681633476763,-5.91918810083206,2.579159486603291,-0.7282664535010785,0.11055403686356967,0.013765430230986184,0.620793162771443,0.7798052595135977,-0.5615436920591095,2.2129521568861
4,-2.524375606058998,4.192279312110466,0.2107097689055602,-5.915112283785503,2.5740437792606032,-0.7281686589073044,0.11023106253207716,0.01335089314470347,0.6209196741619908,0.7740569270790802,-0.566494609638886,2.2173790466216863
5,-2.523072414627495,4.193375878971963,0.2105061189085538,-5.909871947582786,2.567466441248576,-0.7280429230010235,0.10981673793720234,0.012812989906052962,0.6210782482387048,0.7666094506585324,-0.5728328245905127,2.223172957414197
6,-2.5214796251001026,4.194716127358238,0.21025721335665706,-5.90346709222391,2.559427472567209,-0.7278892457822356,0.10931183581225162,0.012148085758049324,0.6212657451640942,0.7574184173047969,-0.5805363895525651,2.2304119500421025
7,-2.5195972374768205,4.19630005726929,0.20996305224987002,-5.895897717708875,2.5499268732165024,-0.7277076272509408,0.108717386758132,0.011351807639694083,0.6214782433655416,0.746427502572428,-0.589576761720841,2.2391930129174127
8,-2.517425251757649,4.198127668705119,0.2096236355881927,-5.887163824037681,2.5389646431964565,-0.7274980674071393,0.10803473224312157,0.01041908892673844,0.6217109918135191,0.7335672575270609,-0.5999177130237913,2.2496330157919506
9,-2.514963667942588,4.200198961665726,0.209238963371625,-5.8772654112103275,2.526540782507071,-0.7272605662508308,0.10726558831085231,0.009344225085998678,0.6219583561665304,0.7187537008110688,-0.6115139865771875,2.261869827010659
10,-2.5122124860316375,4.20251393615111,0.20880903560016703,-5.866202479226814,2.512655291148346,-0.7269951237820154,0.10641212039076453,0.008120941593476403,0.6222137601817019,0.7018867484807492,-0.6243096697734478,2.2760635693472584
