Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.9381171735672833,-2.7702617613854863,1.6843093311790258,4.51908794545184,-4.2125384785036175,-3.3781537358999985,0.19388079906846808,-0.04924527526207579,0.5436843359470064,-0.37656912704792206,-0.25502740199730106,0.7159422831125082
1,-2.937322025396869,-2.7700019402038087,1.684000811635701,4.519038429284327,-4.212286341167228,-3.3776715197334357,0.193901978137715,-0.0490740172748137,0.5437398529805746,-0.37610233034931123,-0.2549067662068005,0.7169831124031375
2,-2.934936580885626,-2.769222476658776,1.683075253005727,4.5188898807817885,-4.211529929158063,-3.3762248712337466,0.19396449603351007,-0.04856027098373765,0.5439063631427017,-0.37470162583856975,-0.25454490719164435,0.7201055529988184
3,-2.930960840033554,-2.767923370750388,1.681532655289103,4.518642299944223,-4.2102692424761194,-3.373813790400932,0.19406529654420068,-0.04770413012228074,0.5441837434855837,-0.3723660708064083,-0.2539419710919288,0.7253094638031802
4,-2.9253948028406533,-2.766104622478645,1.67937301848583,4.518295686771632,-4.2085042811213995,-3.3704382772349915,0.1941992918925728,-0.046505786607172916,0.5445717886562242,-0.3690940958562928,-0.25309820504223945,0.7325946120936674
5,-2.9182384693069237,-2.7637662318435465,1.6765963425959072,4.517850041264015,-4.2062350450939014,-3.3660983317359254,0.1943593721636168,-0.04496558392512229,0.5450702102372964,-0.3648835075858561,-0.2520139625146689,0.7419606771688585
6,-2.9094918394323654,-2.760908198845093,1.673202627619335,4.517305363421372,-4.203461534393626,-3.360793953903733,0.19453641962823887,-0.043084091553205306,0.5456786358260395,-0.3597314923468028,-0.25068971078186564,0.7534072554348956
7,-2.8991549132169787,-2.7575305234832843,1.6691918735561133,4.516661653243702,-4.200183749020574,-3.354525143738415,0.19471932907796868,-0.040862200065706816,0.5463966078528909,-0.3536346210892115,-0.2491260404830323,0.7669338669106782
8,-2.887227690660763,-2.75363320575812,1.664564080406242,4.515918910731007,-4.196401688974744,-3.3472919012399713,0.19489503558963267,-0.03830123644369764,0.5472235821420427,-0.3465888552977718,-0.2473236772710163,0.7825399631248335
9,-2.8737101717637183,-2.749216245669601,1.6593192481697214,4.515077135883286,-4.192115354256137,-3.3390942264084016,0.1950485514306368,-0.035403098939814304,0.5481589262165981,-0.3385895540291189,-0.24528349551401063,0.8002249363703221
10,-2.858602356525845,-2.7442796432177268,1.6534573768465513,4.5141363287005385,-4.187324744864752,-3.329932119243706,0.19516301409091674,-0.032170410654097606,0.549201917351527,-0.32963148206112447,-0.24300653402081338,0.8199881302746479
