Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.379325721984889,3.476567366372131,0.7890773054838855,2.8861032684202215,3.501187430590079,-4.384566203257995,-0.28802685370607606,-0.2924854886752878,0.40425814741334704,1.0623977774779432,-0.27262224826760006,-0.9087450003872108
1,-5.378325531752347,3.4765504041354887,0.7890572509558686,2.8863659621484388,3.500794730441127,-4.384369125914817,-0.2877200763643858,-0.29277625924938055,0.40424443492458817,1.0622940457240577,-0.2723834045511262,-0.9074099657981768
2,-5.375324961054722,3.4764995174255606,0.7889970873718178,2.887154043333091,3.499616629994271,-4.383777893885284,-0.28679806166504795,-0.2936466120410377,0.40420322288317384,1.0619833857029162,-0.27166595815039746,-0.9034058270635849
3,-5.3703240098920135,3.476414706242348,0.7888968147317331,2.8884675119741785,3.4976531292495108,-4.382792507169396,-0.28525578310014,-0.2950906551898174,0.40413428785081335,1.061467404307697,-0.2704671680678239,-0.8967354808257236
4,-5.363322678264222,3.4762959705858494,0.7887564330356145,2.8903063680717005,3.4949042282068468,-4.381412965767152,-0.28308493503509935,-0.297098519043026,0.40403725839221705,1.0607487834794647,-0.2687824818376583,-0.8874037598731279
5,-5.354320966171346,3.476143310456066,0.7885759422834621,2.8926706116256575,3.4913699268662786,-4.379639269678552,-0.28027404108770637,-0.29965628253072785,0.40391161653467644,1.0598312854690866,-0.2666055593516922,-0.875417440377692
6,-5.343318873613387,3.4759567258529973,0.7883553424752757,2.895560242636049,3.487050225227806,-4.377471418903597,-0.2768086069544075,-0.30274587250140983,0.40375669984493123,1.0587197593779023,-0.2639283062703944,-0.8607852513550044
7,-5.330316400590345,3.4757362167766437,0.7880946336110555,2.898975261102876,3.48194512329143,-4.374909413442287,-0.2726713187184999,-0.30634493843933797,0.40357170415652815,1.0574201481686523,-0.26074091706193575,-0.843517885695785
8,-5.315313547102218,3.4754817832270044,0.7877938156908013,2.902915667026137,3.4760546210571497,-4.371953253294621,-0.2678422878830874,-0.31042670568936104,0.4033556869899689,1.0559394951326118,-0.25703192770598227,-0.8236280119583913
9,-5.29831031314901,3.4751934252040804,0.7874528887145134,2.907381460405834,3.469378718524965,-4.3686029384606,-0.26229934451532927,-0.3149598110262191,0.40310757171676576,1.0542859486127758,-0.25278827808118404,-0.8011302859762514
10,-5.279306698730717,3.4748711427078707,0.7870718526821915,2.912372641241965,3.461917415694877,-4.3648584689402234,-0.2560183799536613,-0.3199081251212751,0.4028261525269507,1.0524687636212189,-0.247995384023113,-0.7760413612253877
11,-5.25830270384734,3.474514935738376,0.7866507075938357,2.9178892095345312,3.4536707125668844,-4.360719844733492,-0.24897374050344537,-0.3252305671760499,0.4025101002675599,1.0504982988560045,-0.24263721899183463,-0.7483798968214194
12,-5.235298328498881,3.474124804295596,0.786189453449446,2.9239311652835323,3.4446386091409877,-4.3561870658404045,-0.2411386734167497,-0.33088091770280026,0.4021579692270223,1.0483860075240627,-0.2366964052247399,-0.7181665619782117
13,-5.210293572685337,3.4737007483795312,0.7856880902490225,2.930498508488968,3.4348211054171873,-4.351260132260962,-0.2324858262078612,-0.3368076361290256,0.40176820494713855,1.046144420315333,-0.23015431417104792,-0.6854240357670031
14,-5.183288436406711,3.4732427679901807,0.7851466179925651,2.9375912391508385,3.4242182013954827,-4.3459390439951635,-0.22298779998841084,-0.3429536905740335,0.40133915315029317,1.043787118853959,-0.22299117591049467,-0.6501770010704372
15,-5.154282919663,3.4727508631275454,0.7845650366800738,2.9452093572691442,3.412829897075874,-4.34022380104301,-0.2126177570074475,-0.34925640777788003,0.40086906987460946,1.041328697976789,-0.2151861971522573,-0.612452131734494
