Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.350349518181877,3.1592661077703506,1.774945546396164,4.08029226206965,-5.907698491936497,-4.555057653969821,0.0192193078234552,0.3385532847559614,0.43862600628831666,-1.797455594452702,0.14990999402370156,0.9793266541123378
1,5.349988613777905,3.1595229299880354,1.774701625177684,4.08047551867559,-5.906998862948445,-4.554081040837608,0.01929968927383046,0.33856332328726874,0.4386768767001534,-1.796195395569502,0.1501054136670705,0.9796492892705896
2,5.348905900565986,3.160293396641091,1.7739698615222437,4.081025288493412,-5.9048999759842875,-4.551151201440969,0.019540776553633815,0.3385930890180065,0.4388296405108431,-1.7924141985469444,0.1506898115467208,0.9806179410408656
3,5.347101378546121,3.161577507729516,1.7727502554298429,4.0819415715231155,-5.901401831044026,-4.546268135779902,0.019942397448764207,0.33864153190942614,0.4390847554928789,-1.7861102186228452,0.15165759987598718,0.9822348413490929
4,5.34457504771831,3.1633752632533114,1.7710428069004822,4.0832243677647,-5.896504428127661,-4.53943184385441,0.020504261597443722,0.338706900401128,0.43944298473386395,-1.7772805359194417,0.15299945045118687,0.9845036866142112
5,5.341326908082554,3.165686663212477,1.768847515934161,4.084873677218165,-5.89020776723519,-4.530642325664491,0.02122595546677869,0.3387867391728299,0.4399053967559767,-1.7659211782403972,0.15470227260559763,0.9874296016743044
6,5.337356959638851,3.168511707607012,1.7661643825308797,4.086889499883513,-5.882511848366615,-4.519899581210146,0.02210693528700412,0.3388778860225769,0.4404733655217249,-1.7520272383872846,0.1567491839496591,0.9910190875325254
7,5.3326652023872025,3.171850396436918,1.762993406690638,4.089271835760741,-5.873416671521936,-4.507203610491374,0.023146517908394816,0.33897646787488994,0.44114857016436076,-1.7355930273572364,0.1591194755454235,0.9952799512308688
8,5.327251636327608,3.1757027297021936,1.7593345884134362,4.0920206848498495,-5.862922236701152,-4.492554413508177,0.024343869532941695,0.33907789593883214,0.4419329942350159,-1.716612265111007,0.16178857369480296,1.0002212157652322
9,5.321116261460068,3.1800687074028398,1.7551879276992741,4.095136047150841,-5.851028543904263,-4.475951990260553,0.025697992257943822,0.339176860044574,0.44282892421235565,-1.6950783108722005,0.16472800109516406,1.0058530076358985
10,5.314259077784581,3.1849483295388556,1.7505534245481518,4.0986179226637125,-5.837735593131271,-4.4573963407485016,0.027207708351374742,0.3392673221984118,0.4438389469744556,-1.670984435110586,0.16790534073830451,1.0121864194096595
11,5.306680085301149,3.1903415961102417,1.745431078960069,4.102466311388466,-5.8230433843821725,-4.436887464972025,0.028871642159008178,0.33934250941107313,0.44496594588694394,-1.6443241354457012,0.17128420660270724,1.0192333445848043
12,5.298379284009771,3.1962485071169975,1.7398208909350263,4.1066812133251,-5.806951917656971,-4.414425362931121,0.030688199520749818,0.3393949058733916,0.44621309511653867,-1.6150914986458915,0.17482422591340796,1.0270062821348611
13,5.289356673910447,3.202669062559124,1.7337228604730233,4.111262628473615,-5.789461192955664,-4.390010034625791,0.03265554454847587,0.3394162445779611,0.44758385173539955,-1.5832816106499188,0.1784810385128552,1.0355181084041858
14,5.279612255003177,3.2096032624366204,1.7271369875740599,4.116210556834012,-5.770571210278253,-4.363641480056035,0.034771573590187996,0.33939749851627043,0.4490819451397883,-1.5488910160556457,0.18220631968707193,1.0447818145848684
15,5.269146027287961,3.2170511067494867,1.7200632722381362,4.121524998406291,-5.750281969624737,-4.335319699221853,0.037033886175902975,0.33932887161919345,0.45071136326711103,-1.5119182277515584,0.1859478336036028,1.0548102088699327
16,5.257957990764799,3.225012595497723,1.7125017144652523,4.12720595319045,-5.728593470995117,-4.305044692123244,0.03943975271019853,0.3391997896557724,0.45247633505937324,-1.4723642862602393,0.18964952531033114,1.0656155836008505
17,5.246048145433692,3.2334877286813297,1.7044523142554082,4.133253421186491,-5.705505714389393,-4.272816458760208,0.04198607864573172,0.33899889136225636,0.4543813085894578,-1.4302333668713874,0.19325165997569868,1.077209349350878
18,5.233416491294638,3.2424765063003065,1.695915071608604,4.139667402394413,-5.681018699807563,-4.2386349991327466,0.044669364842802865,0.33871402014152824,0.4564309242406474,-1.3855334307304574,0.19669101866712538,1.0896016399387618
19,5.220063028347639,3.2519789283546534,1.6868899865248395,4.146447896814216,-5.6551324272496295,-4.202500313240859,0.04748566379391746,0.33833221675359454,0.45862998231085444,-1.3382769137034707,0.19990116039978703,1.1028008948569044
20,5.205987756592693,3.26199499484437,1.6773770590041146,4.1535949044459,-5.627846896715591,-4.164412401084544,0.05043053137157792,0.33783971351172665,0.4609834044026454,-1.2884814440763348,0.20281276036572943,1.1168134284971016
21,5.191190676029802,3.2725247057694573,1.6673762890464294,4.161108425289466,-5.599162108205448,-4.124371262663803,0.05349897374490821,0.33722193060691513,0.46349618796012304,-1.2361705770297544,0.2053540340897311,1.13164299879257
