Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.0213804689422314,3.939954229388851,-0.8925526521986025,-3.1132468993208167,-0.29682009906724627,-1.5374401203874717,-0.021857804478159985,-0.4586258566231254,0.23050154402258577,-1.601549887978515,0.014008425804465425,-2.3951881837421456
1,2.0210428909175397,3.939882131759601,-0.8923840153125355,-3.1131784244774283,-0.29646142244113977,-1.5374369316586631,-0.022022480923250966,-0.45862013199288293,0.23051538085664355,-1.6013943917034892,0.013937355483420039,-2.3958813018232594
2,2.0200301568434647,3.939665838871849,-0.8918781046543348,-3.1129729999472633,-0.2953853925628203,-1.5374273654722375,-0.022516460436460644,-0.45860253424172165,0.23055683984022818,-1.600927649263083,0.01372480826772482,-2.397960740662477
3,2.018342266720006,3.9393053507255966,-0.8910349202240002,-3.112630625730322,-0.2935920094322879,-1.5374114218281945,-0.023339591354898426,-0.45857179252268016,0.23062576627613957,-1.6001489032518958,0.013372776833529712,-2.4014267528566355
4,2.0159792205471643,3.9388006673208427,-0.8898544620215317,-3.112151301826604,-0.2910812730495425,-1.5373891007265346,-0.024491613595020716,-0.45852579122399423,0.23072190186688063,-1.5990569028125163,0.012884587061239013,-2.4062797554062403
5,2.0129410183249394,3.938151788657588,-0.8883367300469295,-3.1115350282361094,-0.28785318341458416,-1.5373604021672573,-0.025972147720724266,-0.4584615737341395,0.23084488402061545,-1.5976499209195847,0.01226490507462898,-2.412520323637464
6,2.0092276600533308,3.937358714735832,-0.8864817243001933,-3.110781804958838,-0.2839077405274128,-1.537325326150363,-0.027780679711877237,-0.4583753478428638,0.23099424489795017,-1.5959257786898178,0.011519746912393072,-2.420149182521457
7,2.0048391457323387,3.9364214455555753,-0.8842894447813234,-3.1098916319947905,-0.2792449443880285,-1.5372838726758515,-0.029916541508390227,-0.4582624929067401,0.23116941021805115,-1.5938818768279555,0.010656490646661408,-2.4291671952239104
8,1.9997754753619634,3.935339981116817,-0.8817598914903196,-3.1088645093439657,-0.27386479499643124,-1.5372360417437227,-0.032378887429106995,-0.45811756894243355,0.231369697848017,-1.5915152343463534,0.009683890706809637,-2.4395753486765215
9,1.9940366489422048,3.934114321419558,-0.878893064427182,-3.107700437006365,-0.267767292352621,-1.537181833353977,-0.03516666659092339,-0.45793432784388205,0.23159431620490364,-1.5888225347207863,0.008612094108446986,-2.451374735925861
10,1.9876226664730627,3.9327444664637983,-0.8756889635919105,-3.106399414981987,-0.26095243645659777,-1.537121247506614,-0.03827859148203346,-0.4577057269505961,0.23184236250535303,-1.5858001796658483,0.0074526582263017465,-2.4645665349854937
11,1.9805335279545373,3.931230416249537,-0.8721475889845052,-3.1049614432708332,-0.25342022730836156,-1.537054284201634,-0.04171310287438171,-0.45742394522273755,0.23211282090345436,-1.5824443507290533,0.006218569685598512,-2.4791519838956857
12,1.9727692333866285,3.929572170776775,-0.8682689406049661,-3.1033865218729026,-0.2451706649079124,-1.5369809434390367,-0.045468331294563194,-0.45708040230411834,0.23240456056321981,-1.5787510789119703,0.004924263879182233,-2.4951323516834094
13,1.9643297827693365,3.927769730045511,-0.8640530184532931,-3.101674650788195,-0.23620374925525028,-1.5369012252188223,-0.049542055309782174,-0.4566657807761616,0.23271633371792536,-1.57471632252794,0.0035856445471304974,-2.5125089049155394
14,1.9552151761026608,3.925823094055747,-0.8594998225294862,-3.0998258300167114,-0.22651948035037517,-1.5368151295409906,-0.0539316569262415,-0.45617005192361054,0.23304677377453065,-1.5703360534973128,0.002220102781896244,-2.531282869552366
15,1.945425413386602,3.9237322628074818,-0.8546093528335456,-3.0978400595584508,-0.2161178581932871,-1.536722656405542,-0.05863407444155503,-0.4555825053457244,0.2333943935274306,-1.565606352260833,0.0008465347455995726,-2.5514553878390385
16,1.9349604946211596,3.921497236300715,-0.8493816093654711,-3.0957173394134134,-0.20499888278398606,-1.5366238058124762,-0.06364575314046753,-0.4548917827541397,0.23375758355190868,-1.5605235114576061,-0.0005146426925059184,-2.5730274700219056
17,1.923820419806334,3.9191180145354476,-0.8438165921252627,-3.0934576695816,-0.19316255412247205,-1.5365185777617931,-0.06896259427420648,-0.4540859162997849,0.23413461085380774,-1.555084148463866,-0.001841479270225342,-2.5959999407474257
18,1.912005188942125,3.916594597511679,-0.8379143011129205,-3.0910610500630096,-0.18060887220874508,-1.536406972253493,-0.0745799028179599,-0.45315237176541534,0.2345236178580963,-1.5492853268202937,-0.0031104825499531606,-2.6203733800959603
19,1.8995148020285326,3.9139269852294096,-0.8316747363284445,-3.0885274808576426,-0.1673378370428051,-1.5362889892875757,-0.08049233455791838,-0.45207809694670054,0.23492262182512788,-1.5431246864868189,-0.004296614069295168,-2.6461480593239317
