Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.227486603772375,3.8388802522013226,-2.1144721533103468,-0.6962813463926576,-1.3614729454863808,-4.464900944037452,0.3255594443080404,-0.1779522425277869,0.14084117066434795,2.1499875633753085,-0.9945870307057981,-0.47056001517743173
1,-3.2268008765681055,3.8390181095951497,-2.114388605926399,-0.6964688604660877,-1.3616809831092511,-4.464058443669217,0.32570878197037023,-0.1777125025952646,0.14088178807798543,2.1505493191489733,-0.9946865288714793,-0.4695317228906984
2,-3.224743694955297,3.8394316817766314,-2.1141379637745565,-0.6970314026863778,-1.3623050959778622,-4.4615309425645115,0.3261556954167921,-0.17699254802701234,0.14100366472765924,2.152233915950418,-0.9949847159756255,-0.46644622993576584
3,-3.221315058933949,3.8401209687457674,-2.1137202268548188,-0.697968973053528,-1.363345284092214,-4.457318440723337,0.3268968800091526,-0.17579018318014356,0.14120687376641713,2.155039342127776,-0.9954806680497524,-0.4613016878418992
4,-3.2165149685040624,3.841085970502558,-2.1131353951671854,-0.6992815715675383,-1.3648015474523065,-4.451420938145692,0.32792680806047414,-0.17410177761666212,0.14149153687165725,2.158962244683244,-0.9961728391753892,-0.45409501526908186
5,-3.2103434236656367,3.8423266870470028,-2.1123834687116574,-0.7009691982284088,-1.3666738860581398,-4.443838434831577,0.3292376992442748,-0.17192230979577974,0.14185782387776208,2.163997929138828,-0.9970590525103418,-0.444821897408654
6,-3.2028004244186716,3.843843118379102,-2.111464447488234,-0.7030318530361394,-1.368962299909714,-4.434570930780993,0.3308194798601944,-0.16924542872209086,0.14230595226011447,2.1701403598204068,-0.9981364876921828,-0.43347678561827363
7,-3.1938859707631675,3.845635264498856,-2.1103783314969156,-0.7054695359907299,-1.3716667890070287,-4.423618425993938,0.3326597316571266,-0.16606353401619134,0.1428361864688189,2.1773821610467206,-0.9994016645884665,-0.42005289777987964
8,-3.1836000626991243,3.847703125406264,-2.1091251207377018,-0.7082822470921807,-1.374787353350084,-4.410980920470414,0.3347436311275285,-0.1623678749898166,0.14344883710999545,2.1857146198700206,-1.0008504233586684,-0.40454222002999074
9,-3.171942700226542,3.8500467011013266,-2.1077048152105933,-0.7114699863404915,-1.3783239929388804,-4.396658414210419,0.3370538804076248,-0.15814866940940217,0.14414425997204375,2.195127691190872,-1.0024779007916313,-0.3869355106880206
10,-3.158913883345421,3.8526659915840438,-2.1061174149155892,-0.7150327537356624,-1.3822767077734173,-4.380650907213955,0.33957063114932357,-0.15339524271673963,0.14492285489383114,2.2056100062644504,-1.004278502885571,-0.3672223074036733
11,-3.1445136120557606,3.8555609968544156,-2.10436291985269,-0.7189705492776934,-1.3866454978536948,-4.362958399481021,0.3422714029718635,-0.14809618853958337,0.14578506447130773,2.217148885832775,-1.0062458736465574,-0.3453909387620998
12,-3.1287418863575613,3.858731716912441,-2.102441330021896,-0.7232833729665845,-1.3914303631797134,-4.343580891011616,0.3451309983552354,-0.1422395513648894,0.14673137259862842,2.2297303593595688,-1.0083728600972848,-0.32142854182825265
13,-3.1115987062508226,3.8621781517581217,-2.1003526454232064,-0.7279712248023357,-1.3966313037514724,-4.322518381805742,0.34812141610349917,-0.13581303225889607,0.14776230283944677,2.243339192113971,-1.0106514735125876,-0.29532108738192575
14,-3.0930840717355452,3.865900301391456,-2.098096866056622,-0.733034104784947,-1.4022483195689723,-4.299770871863398,0.35121176578396907,-0.1288042184972952,0.14887841662363638,2.2579589221476084,-1.0130728469334027,-0.2670534148936592
15,-3.0731979828117284,3.8698981658124456,-2.0956739919221423,-0.7384720129144183,-1.4082814106322128,-4.275338361184584,0.3543681858369638,-0.12120083791097255,0.1500803112643271,2.273571909536553,-1.0156271890590223,-0.23660927961919875
16,-3.0519404394793725,3.8741717450210893,-2.093084023019767,-0.7442849491907498,-1.4147305769411942,-4.2492208497693,0.3575537683487931,-0.11299103865367713,0.15136861778976987,2.2901594006135793,-1.0183037346809543,-0.20397141454445114
17,-3.0293114417384777,3.878721039017387,-2.0903269593494973,-0.7504729136139414,-1.421595818495916,-4.221418337617545,0.3607284937855155,-0.10416369495287262,0.15274399858420928,2.307701610292398,-1.0210906919034217,-0.1691216102895558
18,-3.0053109895890437,3.8835460478013397,-2.087402800911332,-0.7570359061839931,-1.428877135296379,-4.191930824729321,0.3638491792934767,-0.094708739209266,0.15420714483162787,2.326177825976088,-1.0239751864983926,-0.13204081647154953
19,-2.979939083031071,3.8886467713729465,-2.084311547705272,-0.7639739269009049,-1.4365745273425825,-4.160758311104628,0.3668694444804964,-0.084617520559399,0.15575877375593225,2.3455665369340197,-1.026943203870347,-0.09270926841754695
20,-2.953195722064559,3.894023209732208,-2.081053199731316,-0.7712869757646768,-1.4446879946345268,-4.1279007967434636,0.3697396988935706,-0.07388318970470652,0.1573996256508975,2.3658455934064255,-1.0299795292609435,-0.051106643495437566
21,-2.925080906689508,3.8996753628791234,-2.077627756989466,-0.7789750527753088,-1.4532175371722116,-4.0933582816458305,0.3724071556986638,-0.06250110943531088,0.15913046069295478,2.3869924000271214,-1.0330676870092372,-0.007212251660771299
22,-2.8955946369059173,3.9056032308136936,-2.07403521947972,-0.7870381579328009,-1.4621631549556373,-4.057130765811727,0.37481587633802094,-0.0504692898336367,0.1609520555297141,2.4089841484075385,-1.0361898799017628,0.03899473492868672
23,-2.864736912713788,3.911806813535918,-2.070275587202079,-0.7954762912371529,-1.4715248479848038,-4.019218249241153,0.3769068511815623,-0.03778884662843345,0.1628651996369579,2.43179809385312,-1.0393269298999446,0.08753500825112098
24,-2.8325077341131197,3.918286111045797,-2.066348860156543,-0.8042894526883652,-1.481302616259711,-3.9796207319341095,0.3786181213912133,-0.02446448058144485,0.1648706914367305,2.4554118811289394,-1.0424582218200111,0.1384288017860239
25,-2.798907101103912,3.925041123343331,-2.0622550383431117,-0.8134776422864376,-1.4914964597803588,-3.938338213890596,0.37988494736898293,-0.010504975125324228,0.16696933416906626,2.479803923884719,-1.045561651860375,0.19169551428777626
26,-2.7639350136861656,3.932071850428519,-2.0579941217617854,-0.82304086003137,-1.5021063785467474,-3.8953706951106124,0.3806400292485267,0.00407629126775903,0.169161931509888,2.5049538417086645,-1.0486135832178096,0.24735327598915186
27,-2.72759147185988,3.939378292301361,-2.053566110412564,-0.8329791059231625,-1.5131323725588768,-3.850718175594159,0.38081378490177037,0.019260822320659215,0.17144928292761832,2.5308429577128964,-1.0515888113969134,0.30541845432307035
28,-2.689876475625055,3.9469604489618577,-2.048971004295447,-0.8432923799618152,-1.5245744418167468,-3.8043806553412356,0.38033469085180077,0.035024476006937165,0.17383217877113855,2.557454857964166,-1.054460542182079,0.3659050978399793
29,-2.650790024981691,3.9548183204100087,-2.0442088034104353,-0.8539806821473279,-1.5364325863203576,-3.756358134351842,0.37912969129446306,0.051336937595259965,0.17631139508185079,2.584776011868564,-1.0572003855860057,0.4288243192032649
30,-2.6103321199297884,3.9629519066458143,-2.039279507757528,-0.8650440124797008,-1.5487068060697091,-3.706650612625979,0.3771246801169676,0.06816120085709378,0.17888768812281625,2.612796449719222,-1.0597783693848628,0.4941836210448722
31,-2.5685027604693462,3.971361207669274,-2.034183117336726,-0.8764823709589337,-1.5613971010648013,-3.655258090163646,0.3742450603447762,0.0854530656657791,0.18156178861818006,2.6415104899745914,-1.0621629760608775,0.5619861721047842
32,-2.525301946600365,3.9800462234803886,-2.0289196321480287,-0.8882957575850267,-1.5745034713056343,-3.602180566964843,0.37041638483039546,0.10316066130098331,0.18433439569644725,2.6709175044570985,-1.0643212070546588,0.6322300454559537
33,-2.480729678322845,3.9890069540791577,-2.0234890521914366,-0.9004841723579797,-1.588025916792208,-3.5474180430295696,0.36556508120197245,0.1212240058731052,0.1872061705315587,2.701022704629992,-1.0662186781320668,0.7049074356484089
34,-2.434785955636786,3.998243399465581,-2.017891377466949,-0.913047615277793,-1.6019644375245226,-3.490970518357827,0.35961926309904063,0.13957461337589705,0.1901777296762089,2.731837926608236,-1.0678197493416044,0.7800038771083724
35,-2.3874707785421876,4.007755559639659,-2.012126607974566,-0.9259860863444662,-1.6163190335025777,-3.4328379929496142,0.352509628522017,0.1581351609366393,0.19324963808240267,2.7633823868961738,-1.069087692427606,0.8574974917915843
36,-2.3387841470390502,4.01754343460139,-2.006194743714288,-0.9392995855579996,-1.6310897047263735,-3.373020466804931,0.34417044469781966,0.17681922983166656,0.19642240180489484,2.7956833754657597,-1.0699848976307496,0.9373582994691791
37,-2.288726061127374,4.027607024350777,-2.000095784686115,-0.9529881129183932,-1.6462764511959103,-3.311517939923778,0.334540617205828,0.19553113473637054,0.19969646038389122,2.828776848273663,-1.0704731205268798,1.0195476285401948
38,-2.237296520807158,4.037946328887818,-1.993829730890047,-0.9670516684256468,-1.6618792729111875,-3.2483304123061556,0.32356483920968826,0.2141658564441333,0.20307217890422288,2.862707878347687,-1.0705137679314594,1.1040176682329357
39,-2.184495526078403,4.048561348212513,-1.9873965823260835,-0.9814902520797606,-1.6778981698722055,-3.1834578839520624,0.3111948144992856,0.2326090938747129,0.2065498397291287,2.8975309238835476,-1.070068219970414,1.1907112037470955
40,-2.1303230769411097,4.059452082324864,-1.980796338994225,-0.9963038638807342,-1.6943331420789645,-3.1169003548615004,0.2973905456675115,0.2507374515521762,0.2101296339078098,2.9333098740685672,-1.0690981832727804,1.279561573613317
41,-2.074779173395277,4.070618531224868,-1.9740290008944714,-1.0114925038285683,-1.711184189531464,-3.048657825034468,0.2821216761391006,0.2684187788147202,0.2138116522570542,2.970117839113328,-1.067566068006856,1.3704928827827627
