Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.3152452327633197,-1.3018140134552414,1.6534013112364216,-1.1506227961279558,1.0640634677351732,-3.6416726599223455,0.41767958991130527,0.04874658814275967,0.32068648723652626,2.172366542307126,-0.6748609779527982,0.363889446103709
1,-0.3151864777463134,-1.3016909098047216,1.6530627250373806,-1.1510636811320503,1.064513009879947,-3.641410594033827,0.4177227991650857,0.04871849264450013,0.32081317432238227,2.1724222276808693,-0.6755758743304581,0.36376633662251484
2,-0.31501021269529456,-1.3013215988531617,1.6520469664402575,-1.1523863361443334,1.0658616363142674,-3.6406243963682723,0.4178519187152643,0.04863435483666918,0.32119327928775343,2.172590807682974,-0.6777215056389907,0.363398015889786
3,-0.314716437610263,-1.3007060806005621,1.6503540354450523,-1.1545907611648052,1.0681093470381353,-3.6393140669256807,0.41806542386126244,0.04849462025542609,0.321826928519757,2.172876850015377,-0.6813006866445689,0.3627874981545879
4,-0.31430515249121893,-1.2998443550469228,1.6479839320517653,-1.157676956193466,1.0712561420515505,-3.6374796057060528,0.4183607732746385,0.048300029693643,0.3227143168837597,2.1732879545956036,-0.6863180695563115,0.361939777448516
5,-0.3137763573381623,-1.2987364221922435,1.644936656260396,-1.1616449212303155,1.0753020213545126,-3.635121012709388,0.4187344089776006,0.048051616485666665,0.32385568408221477,2.1738347349505354,-0.6927800858904203,0.3608617826331313
6,-0.31313005215109296,-1.2973822820365242,1.6412122080709446,-1.1664946562753538,1.080246984947022,-3.632238287935687,0.4191817567518841,0.04775070257907025,0.32525128161856204,2.174530793765022,-0.7006948660029885,0.3595623136769297
7,-0.3123662369300111,-1.2957819345797652,1.6368105874834114,-1.1722261613285807,1.0860910328290785,-3.628831431384949,0.41969722741566207,0.047398893269750296,0.32690133043787556,2.1753926943100588,-0.7100721371938833,0.35805195828512204
8,-0.3114849116749166,-1.2939353798219666,1.6317317944977958,-1.1788394363899966,1.092834165000682,-3.6249004430571747,0.420274219529126,0.04699807044612978,0.3288059693508717,2.1764399301628172,-0.7209231015121803,0.3563429876135401
9,-0.31048607638580955,-1.291842617763128,1.6259758291140984,-1.186334481459601,1.1004763814618328,-3.620445322952364,0.42090512421025833,0.046550384161283806,0.33096519439351874,2.1776948964894753,-0.73326029459881,0.35444922926840694
10,-0.30936973106268983,-1.2895036484032494,1.6195426913323188,-1.1947112965373943,1.1090176822125308,-3.615466071070516,0.421581332860216,0.04605824232946726,0.3333787893330348,2.1791828672636586,-0.7470974270788612,0.3523859150550711
11,-0.30813587570555756,-1.286918471742331,1.6124323811524572,-1.2039698816233764,1.118458067252776,-3.6099626874116324,0.42229324871132057,0.045524298326742034,0.33604624760462226,2.1809319842414805,-0.7624492101584744,0.3501694998855568
12,-0.30678451031441273,-1.284087087780373,1.6046448985745136,-1.2141102367175474,1.1287975365825682,-3.603935171975712,0.42303030321828994,0.04495143626525837,0.33896668605380886,2.182973265460216,-0.779331167183657,0.3478174467296162
13,-0.3053156348892552,-1.2810094965173748,1.5961802435984878,-1.225132361819907,1.1400360902019075,-3.5973835247627544,0.4237809784130033,0.04434275370830713,0.3421387509684441,2.185340643701891,-0.7977594329742962,0.3453479702580912
14,-0.30372924943008517,-1.277685697953337,1.58703841622438,-1.2370362569304554,1.1521737281107942,-3.5903077457727606,0.4245328364322795,0.04370154159971746,0.34556051701374363,2.188071049121427,-0.8177505427498319,0.3427797285141025
15,-0.3020253539369025,-1.2741156920882595,1.5772194164521902,-1.2498219220491926,1.1652104503092278,-3.58270783500573,0.4252725575039167,0.043031261197644916,0.34922937983431324,2.191204555644612,-0.8393212124061761,0.3401314469814261
16,-0.30020394840970727,-1.2702994789221418,1.5667232442819183,-1.2634893571761185,1.1791462567972089,-3.574583792461663,0.42598598773510554,0.042335517830510025,0.3531419432595644,2.194784618701732,-0.8624881117781533,0.337421451879968
17,-0.29826503284849937,-1.2662370584549845,1.5555498997135644,-1.2780385623112331,1.1939811475747368,-3.5659356181405593,0.4266581980853721,0.041618031332914744,0.3572939022434634,2.1988584438734073,-0.8872676323167711,0.3346670778980586
18,-0.29620860725327897,-1.2619284306867873,1.5436993827471284,-1.2934695374545366,1.209715122641812,-3.556763312042419,0.42727355591889954,0.04088260307287255,0.3616799228856534,2.203477544606926,-0.9136756503094176,0.3318838973388556
19,-0.2940346716240459,-1.2573735956175502,1.5311716933826103,-1.309782282606029,1.2263481819984343,-3.5470668741672426,0.42781581051354634,0.04013307954956967,0.3662935211174511,2.208698576674146,-0.9417272863468301,0.3290846884454689
20,-0.2917432259608002,-1.2525725532472733,1.5179668316200103,-1.32697679776571,1.2438803256446038,-3.536846304515029,0.4282681938506838,0.039373312623910015,0.37112694189087314,2.2145845852495394,-0.9714366611461174,0.3262780127085399
21,-0.28933427026354197,-1.2475253035759566,1.504084797459328,-1.3450530829335798,1.2623115535803204,-3.5261016030857792,0.4286135379154689,0.038607116542736256,0.37617104097863835,2.221206881668608,-1.0028166469878652,0.3234661899712568
22,-0.28680780453227117,-1.2422318466036002,1.4895255909005638,-1.3640111381096385,1.2816418658055841,-3.514832769879493,0.42883440959533203,0.037838222032075576,0.38141517177369244,2.228647908330772,-1.035878612750907,0.3206423188868434
23,-0.2841638287669877,-1.2366921823302037,1.4742892119437176,-1.3838509632938858,1.301871262320395,-3.5030398048961695,0.42891326406927605,0.03707022786467339,0.38684707976270916,2.2370057060527087,-1.0706321584980383,0.3177857345459984
24,-0.2814023429676917,-1.2309063107557674,1.4583756605887892,-1.4045725584863218,1.322999743124753,-3.49072270813581,0.4288326173260816,0.0363065504517055,0.3924528076322716,2.2464010816271323,-1.107084832082512,0.31485481172187796
25,-0.27852334713438304,-1.2248742318802914,1.441784936835779,-1.4261759236869467,1.3450273082186583,-3.4778814795984134,0.42857523813004905,0.03555037216639759,0.3982166142405898,2.256989534112405,-1.1452418137666998,0.3117750614822196
26,-0.2755268412670618,-1.2185959457037754,1.4245170406846863,-1.4486610588957605,1.3679539576021107,-3.4645161192839806,0.42812435936345755,0.034804589276153514,0.40412091094162755,2.268982024551276,-1.1851055417370409,0.30841844283323044
27,-0.272412825365728,-1.2120714522262197,1.4065719721355119,-1.4720279641127627,1.3917796912751104,-3.4506266271925115,0.4274639082113691,0.03407176053667588,0.4101462189706955,2.2826832621090616,-1.2266752224099235,0.30456522289632054
28,-0.26918129943038155,-1.2053007514476242,1.3879497311882554,-1.496276639337954,1.416504509237657,-3.4362130033240055,0.4265787541139706,0.03335405768248049,0.41627115177763224,2.298567516414278,-1.2699460986591058,0.2998283825214261
29,-0.2658322634610225,-1.1982838433679888,1.3686503178429168,-1.521407084571334,1.4421284114897508,-3.4212752476784627,0.4254549727932558,0.032653219228166046,0.4224724263106769,2.3174432255576103,-1.3149081550203632,0.29348930485677893
30,-0.2623657174576509,-1.1910207279873133,1.3486737320994961,-1.5474192998129026,1.4686513980313918,-3.4058133602558835,0.42408012396568723,0.03197050916776713,0.4287249072947024,2.34085714349738,-1.3615433223402702,0.2840940105104506
31,-0.25878166142026665,-1.1835114053055982,1.3280199739579932,-1.5743132850626602,1.4960734688625799,-3.389827341056268,0.4224435395843923,0.031306682318329886,0.43500168849398285,2.372274403188737,-1.4098178523530929,0.2682735709181907
