Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-6.137561338502395,5.833120388554991,-1.8239850132848767,-1.1748481465090785,-2.8734870998651956,-1.387705218360046,0.07241070335917028,0.05302046942338032,0.5194597945494023,2.0516500503580644,-0.0756169046435016,-1.1727369770072011
1,-6.136685908388096,5.833073006675974,-1.823825943934415,-1.175049938217536,-2.8735655507385456,-1.387801257003743,0.07236306612468273,0.05308185757083135,0.5194832412567993,2.051647080031095,-0.07561727701419156,-1.1719438884493536
2,-6.134059618045199,5.832930861038923,-1.8233487358830307,-1.1756553133429082,-2.873800903358596,-1.388089372934834,0.07221985095047408,0.053265769856388,0.5195535560188439,2.051638179740895,-0.07561830962669783,-1.1695646103162731
3,-6.129682467473704,5.832693951643837,-1.822553389130723,-1.1766642718851954,-2.8741931577253466,-1.388569566153319,0.07198014961270313,0.05357144739378228,0.5196706627437869,2.0516233814493976,-0.07561974898713689,-1.1655991051058225
4,-6.123554456673612,5.832362278490717,-1.8214399036774924,-1.1780768138443973,-2.8747423138387975,-1.3892418366591979,0.07164245572532527,0.05399761734581739,0.5198344345744076,2.051602738059314,-0.07562117262211655,-1.1600473099026538
5,-6.115675585644921,5.831935841579564,-1.8200082795233388,-1.1798929392205142,-2.875448371698949,-1.390106184452471,0.0712046758102456,0.05454248097618274,0.520044693831756,2.0515763228635633,-0.0756219891046654,-1.152909135760393
6,-6.1060458543876335,5.831414640910376,-1.818258516668262,-1.1821126480135458,-2.8763113313058004,-1.3911626095331378,0.07066414497332643,0.05520369710704579,0.5203012119367936,2.0515442287749366,-0.07562143809316021,-1.1441844668364765
7,-6.094665262901747,5.8307986764831545,-1.8161906151122622,-1.1847359402234923,-2.877331192659352,-1.3924111119011988,0.07001764736069321,0.05597836117019603,0.520603709310329,2.051506567336451,-0.07561859038587893,-1.1338731592793776
8,-6.0815338111872626,5.830087948297899,-1.8138045748553395,-1.1877628158503537,-2.8785079557596043,-1.3938516915566537,0.06926144161478419,0.056862980096960176,0.5209518552517761,2.051463467513059,-0.075612347994544,-1.1219750398680393
9,-6.066651499244181,5.829282456354608,-1.8111003958974936,-1.19119327489413,-2.8798416206065562,-1.3954843484995028,0.06839129159090775,0.057853443352323286,0.5213452677973514,2.0514150742655524,-0.07560144424098966,-1.1084899044032186
10,-6.050018327072501,5.828382200653284,-1.808078078238725,-1.1950273173548212,-2.881332187200209,-1.3973090827297456,0.0674025026317732,0.058944990482081586,0.5217835135584681,2.0513615469077777,-0.07558444388181416,-1.0934175158506108
11,-6.031634294672224,5.8273871811939255,-1.804737621879033,-1.199264943232427,-2.8829796555405616,-1.3993258942473825,0.06628996372865643,0.060132175608879304,0.5222661075411865,2.0513030572485547,-0.07555974326663228,-1.0767576022356
12,-6.011499402043348,5.826297397976533,-1.801079026818418,-1.2039061525269477,-2.884784025627615,-1.4015347830524134,0.06504819592251435,0.06140882938388807,0.5227925129476982,2.0512397875200143,-0.07552557053628435,-1.0585098542896827
13,-5.989613649185874,5.825112851001106,-1.79710229305688,-1.2089509452383833,-2.886745297461368,-1.4039357491448383,0.0636714073154875,0.06276801897588186,0.5233621409609444,2.051171928094488,-0.0754799858680885,-1.038673922848764
14,-5.965977036099804,5.823833540267645,-1.7928074205944189,-1.214399321366734,-2.8888634710418217,-1.4065287925246572,0.06215355507170517,0.06420200675857586,0.5239743505135749,2.0510996749925328,-0.07542088177596333,-1.0172494160037853
15,-5.940589562785134,5.82245946577615,-1.788194409431035,-1.2202512809119992,-2.8911385463689756,-1.40931391319187,0.06048841478505723,0.06570220844025076,0.5246284480425882,2.05102322718521,-0.07534598347395739,-0.9942358960044384
16,-5.9134512292418675,5.820990627526621,-1.783263259566728,-1.2265068238741794,-2.8935705234428295,-1.4122911111464769,0.058669657579437,0.06725915146659141,0.5253236872310914,2.050942783694325,-0.07525284931244078,-0.9696328759171456
17,-5.884562035470002,5.819427025519057,-1.7780139710014977,-1.2331659502532744,-2.8961594022633843,-1.4154603863884778,0.056690935282691535,0.06886243461790896,0.5260592687387553,2.0508585404950566,-0.07513887129691207,-0.9434398160388672
18,-5.853921981469539,5.81776865975346,-1.7724465437353445,-1.2402286600492842,-2.8989051828306387,-1.4188217389178726,0.05454597397798671,0.07050068981481392,0.5268343399226512,2.050770687226134,-0.0750012757000411,-0.9156561200689315
19,-5.821531067240479,5.816015530229828,-1.7665609777682683,-1.247694953262209,-2.9018078651445935,-1.4223751687346615,0.05222867618423617,0.07216154724114401,0.5276479945502693,2.0506794037136484,-0.07483712377825054,-0.8862811310416316
20,-5.78738929278282,5.814167636948163,-1.760357273100269,-1.2555648298920485,-2.904867449205249,-1.4261206758388443,0.04973323184953243,0.07383160498839735,0.528499272506657,2.050584856315478,-0.07464331260474523,-0.8553141270230897
21,-5.751496658096564,5.812224979908463,-1.7538354297313468,-1.263838289938803,-2.908083935012604,-1.430058260230421,0.047054238256950515,0.07549640452078216,0.5293871594977099,2.0504871940944405,-0.07441657603152105,-0.8227543165767031
