Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.749185749031744,6.249964480347232,-1.5218429708773034,6.215154207199214,-0.8312503933937325,3.273195000453642,-0.24921401820637712,0.2972977761680135,0.3197508413817019,1.6264433908486267,0.8309815018229152,-3.0241397810433406
1,1.7485500799826434,6.249706824976968,-1.521723195923067,6.213999691207238,-0.8311249104642693,3.2724895424163427,-0.24904201568044332,0.2975038737456934,0.3199367823250076,1.6238345649307637,0.8307826401336725,-3.0261730885365354
2,1.7466430728353421,6.248933858866177,-1.5213638710603579,6.210536143231309,-0.8307484616758793,3.2703731683044452,-0.24852484516267676,0.298120481936276,0.32049521080151483,1.6160130917123186,0.8301753591307434,-3.0322668020485812
3,1.7434647275898398,6.247645582014859,-1.520764996289176,6.2047635632714275,-0.8301210470285629,3.266845878117949,-0.2476590406309948,0.2991425280084431,0.321427929597897,1.6029943786525127,0.8291276879012358,-3.042401878265193
4,1.7390150442461367,6.245841994423013,-1.5199265716095214,6.1966819513275935,-0.8292426665223199,3.2619076718568545,-0.2464389018474179,0.30056149434241497,0.3227378960292756,1.5848053939995774,0.8275867406453145,-3.05654521380786
5,1.7332940228042328,6.24352309609064,-1.518848597021394,6.186291307399807,-0.8281133201571503,3.255558549521162,-0.2448566106905567,0.3023653259879322,0.32442915041858755,1.5614865156453077,0.8254793472499087,-3.0746476826830365
6,1.726301663264128,6.24068888701774,-1.517531072524794,6.173591631488067,-0.8267330079330542,3.2477985111108705,-0.24290239721514384,0.3045383056227047,0.32650671493823924,1.5330939434480795,0.8227129965742451,-3.0966415634628546
7,1.718037965625822,6.237339367204313,-1.5159739981197211,6.158582923592376,-0.8251017298500314,3.238627556625981,-0.2405647584563907,0.3070609004219458,0.32897646184051577,1.499702486461341,0.819177144546681,-3.122437543334886
8,1.7085029298893153,6.233474536650358,-1.5141773738061757,6.141265183712731,-0.823219485908082,3.2280456860664932,-0.23783073360101256,0.30990958682014713,0.33184494990592944,1.4614084706449542,0.8147449416746614,3.131263755717997
9,1.6976965560546078,6.229094395355876,-1.5121411995841574,6.121638411849134,-0.8210862761072062,3.2160528994324067,-0.23468623954659693,0.31305666073764365,0.3351192278036515,1.4183324477828392,0.8092754274652861,3.0982335689051066
10,1.685618844121699,6.224198943320866,-1.5098654754536662,6.099702608001585,-0.8187021004474037,3.202649196723722,-0.2311164710103505,0.31647004256565237,0.3388066030008836,1.3706213328253547,0.8026162207955666,3.061829337156197
11,1.6722697940905897,6.21878818054533,-1.5073502014147024,6.075457772170083,-0.8160669589286746,3.1878345779404387,-0.2271063691659624,0.3201130880517291,0.34291437489471016,1.318449568903729,0.7946067048442568,3.0222550722855206
12,1.6576494059612794,6.212862107029266,-1.504595377467266,6.048903904354628,-0.813180851551019,3.171609043082557,-0.22264116221747388,0.3239444181858436,0.34744953098763515,1.262018932576065,0.785081664049541,2.9797469646621444
13,1.6417576797337683,6.206420722772674,-1.5016010036113567,6.02004100455522,-0.8100437783144369,3.153972592150077,-0.21770698029245544,0.32791778322120757,0.3524184052041563,1.2015566597567302,0.7738752823896619,2.9345720777890794
14,1.6245946154080562,6.199464027775555,-1.4983670798469746,5.988869072771861,-0.8066557392189281,3.134925225142999,-0.2122915454830079,0.3319819780186874,0.3578262978682099,1.137311700905056,0.7608253633825773,2.887025254257538
15,1.6061602129841432,6.191992022037909,-1.4948936061741198,5.955388109004548,-0.8030167342644927,3.114466942061322,-0.20638493571358354,0.336080827900921,0.3636770574478112,1.0695490955367857,0.745777590821472,2.837424233847398
16,1.5864544724620293,6.184004705559736,-1.4911805825927924,5.919598113253283,-0.7991267634511308,3.092597742905047,-0.19998041830724614,0.3401532660376102,0.36997262494067173,0.9985426691839991,0.7285896241578742,2.786103199966686
17,1.5654773938417146,6.175502078341036,-1.4872280091029921,5.881499085518065,-0.7949858267788422,3.0693176276741734,-0.19307534560671463,0.34413352492400867,0.37671254273851934,0.9245664659255292,0.7091348207560919,2.733405183395422
18,1.5432289771231988,6.166484140381808,-1.4830358857047192,5.841091025798894,-0.7905939242476272,3.044626596368701,-0.18567210075263443,0.3479514655976602,0.38389343098136264,0.8478854962234035,0.6873054023554505,2.6796739221642225
19,1.5197092223064823,6.156950891682053,-1.4786042123979735,5.798373934095771,-0.7859510558574855,3.018524648988631,-0.1777790767261868,0.35153306867149237,0.3915084358054943,0.7687464677293465,0.6630149332116663,2.6252458681145603
20,1.4949181293915648,6.14690233224177,-1.4739329891827548,5.753347810408696,-0.7810572216084173,2.991011785533962,-0.16941166606139044,0.3548011108239963,0.39954665550529744,0.6873691562628601,0.6362000455969536,2.5704430246064165
21,1.4688556983784464,6.1363384620609605,-1.4690222160590638,5.706012654737668,-0.7759124215004224,2.962088006004695,-0.16059323230823644,0.35767604883530757,0.4079925524669231,0.6039389674780652,0.6068214240532931,2.515567198172476
22,1.441521929267127,6.125259281139623,-1.4638718930268997,5.656368467082687,-0.770516655533501,2.931753310400829,-0.15135602752575378,0.3600771303311439,0.4168253607816047,0.5186010601899967,0.5748641314733757,2.4608960730344793
23,1.412916822057607,6.113664789477759,-1.4584820200862632,5.604415247443754,-0.764869923707653,2.9000076987223653,-0.1417420130214885,0.36192374582893877,0.4260185016874789,0.43145618712589656,0.5403374180358108,2.40668130844335
24,1.383040376749886,6.101554987075367,-1.4528525972371535,5.550152995820868,-0.7589722260228785,2.866851170969303,-0.1318035335316647,0.36313703021643956,0.43553902138892236,0.34255819814098293,0.5032741924556232,2.353148654739669
25,1.351892593343964,6.088929873932448,-1.4469836244795715,5.49358171221403,-0.7528235624791774,2.8322837271416423,-0.12160378844856516,0.36364171320673333,0.44534706831496224,0.25191297753884095,0.4637303527680707,2.300499917314735
26,1.3194734718398413,6.075789450049001,-1.4408751018135166,5.434701396623239,-0.7464239330765498,2.796305367239383,-0.11121703804150057,0.36336820743454845,0.455395429440425,0.15947847041374782,0.4217841738138848,2.2489164868926843
27,1.2857830122375176,6.062133715425028,-1.434527029238989,5.373512049048495,-0.7397733378149954,2.7589160912625257,-0.10072847847836404,0.3622549096012142,0.46562914782418857,0.06516539770583961,0.3775359361693095,2.1985641032457135
28,1.2508212145369928,6.047962670060527,-1.4279394067559885,5.310013669489798,-0.7328717766945145,2.7201158992110694,-0.09023371752356218,0.3602506744740944,0.4759852459175005,-0.03116174059458105,0.33110796274555476,2.149598518801819
29,1.2145880787382675,6.033276313955499,-1.4211122343645153,5.24420625794715,-0.7257192497151072,2.6799047910850153,-0.07983778383165863,0.35731740379243776,0.48639258134037916,-0.12968373248385504,0.2826452103468234,2.102171762283415
30,1.177083604841341,6.018074647109943,-1.4140455120645694,5.176089814420548,-0.7183157568767732,2.6382827668843625,-0.06965360759384333,0.3534326726146563,0.49677186357289727,-0.23062607814123157,0.2323165482451669,2.056438751241422
31,1.1383077928462135,6.00235766952386,-1.4067392398561507,5.105664338909994,-0.7106612981795126,2.5952498266091113,-0.05979991975920547,0.3485922949874639,0.5070358611971694,-0.334258966856409,0.1803168463818663,2.012564046875701
32,1.0982606427528854,5.98612538119725,-1.3991934177392593,5.032929831415488,-0.7027558736233254,2.550805970259262,-0.05039853193619324,0.3428127099210393,0.5170898297724664,-0.4408978939356206,0.1268699919339048,1.9707285665950682
33,1.0569421545613564,5.969377782130112,-1.3914080457138953,4.957886291937029,-0.6945994832082116,2.504951197834814,-0.04157098006103301,0.33613304870865734,0.5268321899312345,-0.5509048742302678,0.0722329519105168,1.9311360511817948
