Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.134991802816328,-1.2046433746132823,-0.40281984539919957,2.733929197035934,-6.279388904886546,-1.6234077299975143,-0.18930642976043927,-0.11880852126689244,0.5652706676017902,-0.49696208110669327,0.0043695012823373605,-2.5715937535906526
1,-4.134215465384689,-1.2046656915299228,-0.40273006696449776,2.733507887056084,-6.2789252154144,-1.6235618405385848,-0.18923603101547484,-0.11892102590068968,0.5652073110788818,-0.4974716654557497,0.004787657962349753,-2.57101796095614
2,-4.1318864530897725,-1.2047326422798443,-0.4024607316603923,2.7322439571165344,-6.277534146997962,-1.6240241721617965,-0.18902449175402924,-0.11925806343708344,0.5650173418061709,-0.4990009273928895,0.006041275611223076,-2.5692923650553996
3,-4.1280047659315775,-1.2048442268630468,-0.4020118394868833,2.730137407217285,-6.275215699637233,-1.6247947248671495,-0.18867078927474126,-0.119818204335007,0.5647010622393691,-0.5015514021833049,0.008127786554103275,-2.566422311649641
4,-4.122570403910104,-1.2050004452795304,-0.4013833904439706,2.727188237358335,-6.2719698733322105,-1.6258734986546435,-0.1881732402950262,-0.12059906466535954,0.5642589816888237,-0.5051256770996808,0.011042876283668797,-2.562416709545761
5,-4.115583367025353,-1.205201297529295,-0.4005753845316543,2.723396447539686,-6.267796668082897,-1.6272604935242787,-0.18752953263278083,-0.12159730450999447,0.5636918241172817,-0.5097274336276715,0.014780430729509068,-2.5572880294973266
6,-4.107043655277324,-1.2054467836123406,-0.39958782174993435,2.7187620377613366,-6.262696083889291,-1.6289557094760552,-0.1867367692534762,-0.12280862659330559,0.5630005389989619,-0.515361505461154,0.01933246212063655,-2.551052302827115
7,-4.096951268666017,-1.2057369035286671,-0.3984207020988108,2.7132850080232878,-6.256668120751394,-1.6309591465099729,-0.1857915243484618,-0.12422777600282307,0.5621863151801759,-0.5220339511674462,0.02468901312453274,-2.5437291198709193
8,-4.085306207191432,-1.2060716572782748,-0.39707402557828364,2.706965358325539,-6.249712778669204,-1.6332708046260316,-0.18468991097718637,-0.12584854207528678,0.5612505976618851,-0.5297521400409505,0.030838038854363137,-2.5353416282816363
9,-4.072108470853569,-1.2064510448611634,-0.39554779218835284,2.69980308866809,-6.241830057642723,-1.6358906838242313,-0.18342765964611327,-0.12766376372458582,0.5601951072026756,-0.5385248492659239,0.03776526624575781,-2.5259165311027787
10,-4.057358059652428,-1.206875066277333,-0.3938420019290184,2.6917981990509414,-6.233019957671949,-1.6388187841045725,-0.18200020700601593,-0.12966533966158839,0.559021862616264,-0.5483623700621627,0.04545403021940013,-2.5154840843034676
11,-4.041054973588009,-1.2073437215267837,-0.39195665480028036,2.682950689474093,-6.223282478756884,-1.6420551054670547,-0.1804027936238555,-0.13184424509605908,0.5577332056104246,-0.5592766199752482,0.05388508597080165,-2.504078093142886
12,-4.0231992126603116,-1.2078570106095154,-0.3898917508021387,2.6732605599375443,-6.212617620897527,-1.6455996479116781,-0.17863056952366294,-0.13419055660950613,0.5563318279838178,-0.5712812578760686,0.0630363966722467,-2.4917359062797058
13,-4.003790776869336,-1.2084149335255283,-0.3876472899345934,2.662727810441296,-6.201025384093878,-1.6494524114384426,-0.17667870589256357,-0.1366934869357906,0.5548208009632442,-0.5843917975296287,0.07288289584496829,-2.478498405937264
14,-3.9828296662150837,-1.2090174902748219,-0.3852232721976445,2.6513524409853484,-6.188505768345937,-1.6536133960473482,-0.17454251101509174,-0.13934143137370256,0.5532036064261638,-0.5986257147539155,0.08339622367747014,-2.4644099916526296
15,-3.9603158806975522,-1.2096646808573968,-0.382619697591292,2.6391344515697,-6.175058773653704,-1.6580826017383952,-0.17221754813542484,-0.14212202747168842,0.5514841697116415,-0.6140025421858684,0.09454443664853436,-2.4495185541496074
16,-3.9362494203167433,-1.2103565052732523,-0.37983656611553585,2.6260738421943524,-6.160684400017179,-1.6628600285115833,-0.16969975256007386,-0.1450222294583175,0.549666893677118,-0.6305439444711661,0.10629168998678348,-2.4338754346537796
17,-3.910630285072656,-1.2110929635223893,-0.37687387777037606,2.612170612859305,-6.145382647436362,-1.6679456763669125,-0.1669855449129493,-0.14802839863161646,0.547756693608538,-0.648273765264946,0.11859789279579495,-2.4175353634841863
18,-3.883458474965291,-1.2118740556048069,-0.37373163255581265,2.5974247635645575,-6.129153515911254,-1.673339545304383,-0.16407193705419082,-0.15112641055518075,0.545759032537442,-0.6672180357416675,0.13141833613566714,-2.4005563699875427
19,-3.8547339899946476,-1.2126997815205058,-0.3704098304718456,2.58183629431011,-6.111997005441853,-1.6790416353239943,-0.16095662679099124,-0.15430177942930157,0.5436799564608248,-0.6874049323418477,0.1447032950292209,-2.382999653811173
20,-3.8244568301607265,-1.2135701412694857,-0.36690847151847494,2.565405205095963,-6.09391311602816,-1.685051946425747,-0.15763807716426753,-0.15753979940332608,0.541526128898238,-0.7088646692234698,0.15839760631392916,-2.3649294051403222
21,-3.7926269954635274,-1.2144851348517465,-0.3632275556957007,2.548131495922116,-6.0749018476701755,-1.6913704786096408,-0.15411557581478927,-0.16082570186617096,0.5393048641562025,-0.7316293083542087,0.17244022555984465,-2.3464125588795484
22,-3.75924448590305,-1.2154447622672884,-0.35936708300352277,2.530015166788569,-6.054963200367899,-1.697997231875676,-0.1503892697457281,-0.16414482689436732,0.5370241586031427,-0.7557324674342755,0.18676376799886163,-2.3275184649020426
23,-3.724309301479295,-1.2164490235161112,-0.35532705344194127,2.511056217695322,-6.034097174121331,-1.704932206223852,-0.14646017073856882,-0.1674828060554573,0.5346927191896349,-0.781208902994497,0.20129404064725712,-2.308318453549005
24,-3.687821442192262,-1.217497918598215,-0.35110746701095613,2.491254648642376,-6.012303768930471,-1.7121754016541695,-0.14233012678206133,-0.17082575266984787,0.5323199883797222,-0.8080939432688017,0.2159495756376929,-2.288885272740528
25,-3.6497809080419508,-1.2185914475136,-0.34670832371056737,2.470610459629729,-5.989582984795318,-1.719726818166628,-0.13800175517766458,-0.1741604544450709,0.529916164590759,-0.8364227431044364,0.23064117828464387,-2.269292370677749
26,-3.6101876990283612,-1.219729610262266,-0.342129623540775,2.449123650657383,-5.965934821715874,-1.7275864557612277,-0.1334783335287303,-0.1774745621408908,0.5274922171731139,-0.8662293316993661,0.24527150763883854,-2.249612996633491
27,-3.569041815151494,-1.2209124068442128,-0.33737136650157895,2.426794221725337,-5.941359279692137,-1.7357543144379686,-0.12876364564256407,-0.1807567666404408,0.525059894898889,-0.8975454239680103,0.2597347122428709,-2.229919092376579
