Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.2436861424023897,-0.5550136087221262,-0.794055192051851,-1.190458933319161,-2.773281484614533,0.8856046789761125,0.14857722487450975,-0.2981025055087235,0.5497945361154076,-2.8267641257278475,0.20498919558622117,-2.5126639421735155
1,-1.243221121223632,-0.5549853069096532,-0.7941651263864137,-1.1902736563247036,-2.7733338528213736,0.885099498969057,0.14871035088281426,-0.2980228561445972,0.549787226533763,-2.827379185470036,0.2049925731769777,-2.512264858269002
2,-1.2418260576873588,-0.5549004014722339,-0.7944949293901015,-1.1897178253413312,-2.7734909574418953,0.8835839589478907,0.14910947687048237,-0.2977835468160625,0.5497652904486312,-2.8292243749086228,0.2050026380303276,-2.5110675918957237
3,-1.2395009517935702,-0.5547588924098684,-0.7950446010629144,-1.1887914403690438,-2.773752798476099,0.8810580589126134,0.1497738450737985,-0.2973834951381086,0.5497287058392883,-2.8322997245952526,0.20501918641148265,-2.5090720989569024
4,-1.2362458035422663,-0.5545607797225567,-0.7958141414048525,-1.1874945014078415,-2.7741193759239837,0.877521798863225,0.15070218705640073,-0.2968209015579186,0.5496774360040919,-2.8366052851680204,0.20504187883599712,-2.506278305566069
5,-1.2320606129334468,-0.5543060634102989,-0.7968035504159159,-1.185827008457724,-2.77459068978555,0.8729751787997259,0.15189271549826994,-0.29609325602543735,0.5496114295598027,-2.8421411269297505,0.20507024018116496,-2.502686107459369
6,-1.2269453799671117,-0.5539947434730949,-0.7980128280961044,-1.1837889615186918,-2.775166740060797,0.8674181987221157,0.15334311276912185,-0.29519734740636394,0.5495306204405784,-2.8489073392581,0.20510365984416626,-2.498295369172944
7,-1.2209001046432615,-0.5536268199109445,-0.7994419744454181,-1.1813803605907445,-2.775847526749726,0.8608508586303947,0.15505051635575307,-0.29412927571097836,0.5494349278965956,-2.8569040298480233,0.20514139194914374,-2.493105922985549
8,-1.2139247869618957,-0.5532022927238481,-0.801090989463857,-1.1786012056738824,-2.776633049852336,0.8532731585245626,0.15701150123381377,-0.29288446723204803,0.5493242564922256,-2.8661313237873056,0.20518255560602358,-2.4871175676266617
9,-1.2060194269230144,-0.5527211619118055,-0.8029598731514211,-1.1754514967681053,-2.7775233093686276,0.8446850984046197,0.1592220592961752,-0.291457692704037,0.5491984961036871,-2.8765893624661145,0.2052261352245003,-2.480330066750427
10,-1.1971840245266179,-0.5521834274748166,-0.8050486255081104,-1.1719312338734131,-2.7785183052986,0.8350866782705658,0.1616775759726722,-0.2898430886137371,0.5490575219160729,-2.888278302321722,0.20527098088724685,-2.4727431471759265
11,-1.1874185797727057,-0.5515890894128817,-0.8073572465339248,-1.168040416989806,-2.7796180376422543,0.824477898122401,0.1643728041996751,-0.28803418180904344,0.5489011944196545,-2.9011983134198434,0.2053158087869957,-2.464356496894407
12,-1.1767230926612782,-0.5509381477260005,-0.8098857362288645,-1.163779046117284,-2.78082250639959,0.8128587579601254,0.16730183592279765,-0.2860239175676884,0.5487293594053163,-2.915349577874368,0.20535920173276206,-2.4551697628443256
13,-1.1650975631923353,-0.5502306024141731,-0.8126340945929293,-1.159147121255847,-2.7821317115706066,0.8002292577837387,0.1704580713421895,-0.28380469130106833,0.5485418479590045,-2.9307322881075755,0.2053996097310916,-2.445182548455285
14,-1.1525419913658768,-0.5494664534773995,-0.8156023216261193,-1.154144642405495,-2.783545653155305,0.7865893975932411,0.1738341861373678,-0.2813683840796106,0.5483384764550183,-2.947346644953391,0.20543535064879118,-2.4343944109622573
15,-1.139056377181903,-0.5486457009156798,-0.8187904173284345,-1.1487716095662281,-2.7850643311536847,0.7719391773886326,0.177422096937485,-0.2787064021751685,0.5481190465479892,-2.9651928556066585,0.20546461096419713,-2.4228048584918023
16,-1.1246407206404136,-0.5477683447290138,-0.8221983816998749,-1.1430280227380463,-2.7866877455657453,0.7562785971699131,0.1812129253333276,-0.2758097208224045,0.5478833451633587,-2.9842711314219548,0.205485446614625,-2.410413346922409
17,-1.1092950217414088,-0.5468343849174017,-0.8258262147404405,-1.1369138819209494,-2.788415896391488,0.7396076569370827,0.18519696075921227,-0.27266893240476386,0.5476311444861689,-3.004581685566059,0.20549578394817433,-2.397219276521542
18,-1.0930192804848886,-0.5458438214808433,-0.8296739164501312,-1.1304291871149377,-2.7902487836309113,0.7219263566901415,0.189363622606249,-0.2692742992711272,0.5473622019479509,-3.026124730528826,0.2054934207886479,-2.383221988362476
19,-1.075813496870853,-0.5447966544193388,-0.8337414868289472,-1.123573938320011,-2.7921864072840163,0.7032346964290892,0.1937014219631102,-0.2656158113862456,0.5470762602115004,-3.0489004754979594,0.20547602762283668,-2.3684207605246237
20,-1.0576776708993019,-0.543692883732888,-0.8380289258768883,-1.1163481355361693,-2.7942287673508024,0.683532676153926,0.19819792341638692,-0.26168324901131906,0.5467730471533051,-3.0729091236039663,0.20544114891995705,-2.352814804081678
21,-1.0386118025702356,-0.5425325094214911,-0.8425362335939546,-1.1087517787634125,-2.79637586383127,0.6628202958646519,0.2028397073796481,-0.2574662506001808,0.546452275843383,-3.098150869042448,0.2053862045934804,-2.336403258882642
22,-1.0186158918836534,-0.541315531485148,-0.8472634099801462,-1.100784868001741,-2.798627696725419,0.6410975555612668,0.20761233345828722,-0.2529543860812445,0.5461136445222775,-3.124625894081844,0.20530849161606707,-2.3191851891316047
23,-0.9976899388395561,-0.5400419499238587,-0.8522104550354628,-1.0924474032511544,-2.8009842660332493,0.6183644552437708,0.21250030539584674,-0.24813723567524087,0.5457568365749488,3.130850941213832,0.20520518579871666,-2.3011595787729964
24,-0.9758339434379434,-0.5387117647376232,-0.8573773687599047,-1.0837393845116527,-2.803445571754761,0.5946209949121639,0.21748703818649573,-0.24300447437354863,0.5453815205012885,3.1019088734594926,0.20507334374563735,-2.282325326689984
25,-0.953047905678815,-0.5373249759264415,-0.8627641511534718,-1.0746608117832364,-2.8060116138899542,0.5698671745664461,0.22255482797730416,-0.2375459621712365,0.5449873498829729,3.0717330823031017,0.20490990499665876,-2.2626812417246933
26,-0.9293318255621714,-0.5358815834903136,-0.868370802216164,-1.0652116850659048,-2.8086823924388282,0.5441029942066173,0.22768482542250132,-0.23175184011250835,0.5445739633463711,3.0403234650549966,0.20471169436930972,-2.242226037530019
27,-0.9046857030880123,-0.5343815874292396,-0.8741973219479815,-1.0553920043596583,-2.811457907401384,0.5173284538326777,0.23285701318954247,-0.22561263216374322,0.54414098452121,3.0076799472722278,0.20447542451291176,-2.2209583272639097
28,-0.8791095382563378,-0.5328249877432193,-0.8802437103489241,-1.045201769664497,-2.814338158777621,0.4895435534446269,0.2380501883529766,-0.21911935288053563,0.5436880219946928,2.9738024862049786,0.20419769868721044,-2.1988766181382386
29,-0.8526033310671477,-0.5312117844322528,-0.8865099674189919,-1.0346409809804207,-2.8173231465675395,0.4607482930424654,0.2432419504461969,-0.2122636207797841,0.5432146692607717,2.9386910742678376,0.20387501377817233,-2.1759793058356083
30,-0.8251670815204424,-0.5295419774963402,-0.8929960931581848,-1.0237096383074293,-2.8204128707711393,0.4309426726261929,0.24840869597248896,-0.20503777726579364,0.5427205046642576,2.9023457425175505,0.20350376356362754,-2.1522646688087397
31,-0.7968007896162215,-0.5278155669354814,-0.899702087566503,-1.012407741645523,-2.8236073313884207,0.4001266921958094,0.25352562020458785,-0.1974350108904127,0.5422050913394627,2.8647665641174056,0.20308024224138024,-2.127730862478421
32,-0.7675044553544851,-0.5260325527496763,-0.9066279506439464,-1.0007352909947018,-2.826906528419383,0.36830035175131504,0.25856672712543743,-0.18944948665132252,0.541667977143062,2.8259536577667776,0.20260064823230972,-2.10237591334735
33,-0.7372780787352333,-0.5241929349389252,-0.913773682390515,-0.9886922863549658,-2.830310461864027,0.3354636512927097,0.263504848381089,-0.18107647994976914,0.5411086945808664,2.7859071910728046,0.2020610882707594,-2.0761977130485803
34,-0.7061216597584661,-0.5222967135032277,-0.9211392828062088,-0.9762787277263145,-2.833819131722352,0.30161659081999337,0.2683116721287628,-0.17231251473934095,0.5405267607281985,2.7446273838395703,0.20145758179423393,-2.049194012348599
35,-0.6740351984241836,-0.5203438884425842,-0.9287247518910277,-0.9634946151087485,-2.8374325379943586,0.2667591703331663,0.27295778266801074,-0.1631555053010333,0.5399216771435712,2.70211451124861,0.2007860656440088,-2.0213624151264606
36,-0.6410186947323855,-0.5183344597569943,-0.9365300896449718,-0.9503399485022674,-2.8411506806800464,0.23089138983222823,0.2774127117396294,-0.15360490097712068,0.5392929297753807,2.6583689069029908,0.20004239908778057,-1.9927003723516354
37,-0.6070721486830719,-0.5162684274464584,-0.9445552960680411,-0.9368147279068715,-2.8449735597794157,0.19401324931717912,0.28164500236434653,-0.14366183308765482,0.5386399888613174,2.6133909657057757,0.1992223691748785,-1.9632051760845206
38,-0.5721955602762429,-0.5141457915109762,-0.9528003711602356,-0.9229189533225604,-2.848901175292466,0.15612474878801907,0.2856222860702842,-0.13332926313931706,0.5379623088202414,2.5671811465422434,0.19832169643385594,-1.932873953524675
