Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.6501786608594475,4.536713652780609,-1.0994602447467827,-3.9540164585727235,-5.92579537172391,6.019006630632708,-0.2713901278855245,0.066547340717623,0.40668088958030535,-0.7524220085396346,-0.17835597659001481,1.9049214624559947
1,0.6500937092972301,4.536682377396055,-1.0991839743732505,-3.9530263591201193,-5.9257743089552015,6.018662751201357,-0.27143405485812316,0.06653239112375908,0.4066435620844927,-0.7515691264807658,-0.17798391984804,1.904610049196119
2,0.6498388546105778,4.536588551242391,-1.0983551632526543,-3.9500560607623076,-5.9257111206490745,6.017631112907303,-0.27156630462575504,0.06648725348769008,0.4065320667029636,-0.7490115136514528,-0.17686603069784504,1.9036785432189616
3,0.6494140967994906,4.536432174319619,-1.0969738113849938,-3.9451055634992875,-5.925605806805529,6.015911715750547,-0.27178827963799024,0.06641106610300113,0.40634787224843416,-0.7447522565385822,-0.17499718499482594,1.9021351595677172
4,0.6488194358639686,4.536213246627738,-1.095039918770269,-3.9381748673310595,-5.925458367424566,6.013504559731087,-0.27210230352011966,0.06630240903983906,0.4060934516207462,-0.738796453344868,-0.17236895142193545,1.8999936348634536
5,0.6480548718040117,4.535931768166748,-1.0925534854084802,-3.929263972257624,-5.925268802506185,6.010409644848926,-0.27251159995378205,0.0661593287150263,0.40577231875569475,-0.7311511424462305,-0.16896975543467108,1.8972732926592086
6,0.6471204046196198,4.535587738936649,-1.0895145112996272,-3.91837287827898,-5.9250371120503855,6.006626971104063,-0.27302026224785825,0.06597937267982974,0.40538907960482445,-0.7218251970688119,-0.1647851098585851,1.8939991310912918
7,0.6460160343107932,4.535181158937442,-1.08592299644371,-3.905501585395128,-5.924763296057169,6.0021565384964966,-0.2736332127490959,0.06575963499595767,0.40494949637387123,-0.710829181246868,-0.159797913116459,1.890201929203542
8,0.6447417608775317,4.534712028169125,-1.0817789408407286,-3.890650093606068,-5.924447354526533,5.996998347026228,-0.2743561510160545,0.06549681264881242,0.40446056399352764,-0.6981751610355496,-0.15398881621281504,1.885918367597153
9,0.6432975843198353,4.534180346631699,-1.0770823444906827,-3.8738184029118004,-5.92408928745848,5.9911523966932565,-0.2751954894682434,0.06518727350444757,0.40393059751824706,-0.6838764641121969,-0.14733665967572446,1.8811911585641383
