Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.711738289129929,5.641413915673353,-1.854868889654785,2.8385614144866906,3.1374192789358215,1.597066953547671,0.0392142172898501,0.0033099226012160087,0.35581286202972945,1.2551600103303326,0.00253306856871123,-3.141085307091824
1,4.711406102436918,5.641452649208473,-1.854760110827447,2.838739420650255,3.1374723209728725,1.5971358147966652,0.03921536249181684,0.0033030779003029747,0.3558412895914365,1.2549031478982637,0.0025162430918061218,-3.1414677503752273
2,4.710409542357882,5.641568849813834,-1.8544337743454335,2.8392734391409484,3.137631447084026,1.597342398543648,0.03921879814366846,0.003282496487558734,0.3559266232749294,1.2541325655419833,0.002465571480689129,3.140570294119918
3,4.708748608892822,5.641762517489434,-1.8538898802087442,2.840163469958771,3.137896657269282,1.5976867047886192,0.03922452392624999,0.0032480361535990308,0.3560690159527626,1.252848278212983,0.0023804685283826893,3.1386584144826584
4,4.70642330204174,5.642033652235275,-1.8531284284173792,2.8414095131037223,3.1382679515286407,1.5981687335315788,0.039232537779524915,0.003199458956309447,0.3562687220027543,1.2510503112676021,0.002259960009871656,3.13598225847373
5,4.703433621804633,5.642382254051357,-1.8521494189713383,2.8430115685758026,3.1387453298621013,1.598788484772527,0.03924283359385032,0.0031364298478722737,0.3565260966889403,1.2487387011163031,0.0021026843826431516,3.1325423095506095
6,4.699779568181503,5.642808322937679,-1.850952851870622,2.8449696363750117,3.1393287922696644,1.599545958511464,0.039255397944861166,0.0030585147863555597,0.3568415952861539,1.2459134961195124,0.001906895208595496,3.128339200672117
7,4.695461141172349,5.643311858894241,-1.8495387271152297,2.84728371650135,3.14001833875133,1.6004411547483892,0.039270205839556004,0.0029651783662484983,0.35721577193950727,1.2425747577164585,0.0016704643382765287,3.12337372278888
8,4.6904783407771715,5.643892861921043,-1.8479070447051618,2.849953808954817,3.1408139693070978,1.6014740734833028,0.03928721543264286,0.0028557810130643273,0.357649278247589,1.2387225617690938,0.0013908859099264637,3.1176468351779776
9,4.68483116699597,5.644551332018085,-1.8460578046404181,2.852979913735413,3.141715683936968,1.602644714716205,0.0393063616642306,0.0027295757985157662,0.3581428615557747,1.2343570000983648,0.0010652812270139833,3.1111596775948542
10,4.678519619828745,5.645287269185368,-1.8439910069209988,2.856362030843138,3.1427234826409407,1.603953078447096,0.039327548762687695,0.002585704944957687,0.3586973629436657,1.2294781821848653,0.0006904045890295061,3.1039135842095407
