Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.461511200975766,4.805296897249489,-0.7846248128931046,5.881049274722654,-3.110208940551461,0.1652299845877856,0.05555902746963893,-0.059141557566530195,0.6433167051318951,2.830147077457986,0.018605145557028285,1.2732081257621777
1,-3.4613465802486303,4.805266310049288,-0.7843136866762633,5.880860861633046,-3.1098616924423657,0.16502928674996467,0.05549824750462491,-0.059110147024549316,0.643336990076619,2.829859473818223,0.01876565495613646,1.2736790180194606
2,-3.4608527180672235,4.805174548448683,-0.7833803080257394,5.880295622364221,-3.1088199481150793,0.1644271932365019,0.05531579203712176,-0.059016094183765036,0.643397731920108,2.8289969591856945,0.019247512318076518,1.2750915300696173
3,-3.4600296144315457,4.805021612447676,-0.781824676941533,5.87935355691618,-3.1070837075696027,0.16342370404739726,0.05501131536447971,-0.058859935971176655,0.643498591643822,2.827560423556281,0.02005170399560885,1.2774451682845802
4,-3.4588772693415963,4.804807502046264,-0.7796467934236441,5.878034665288921,-3.1046529708059354,0.1620188191826508,0.05458424470158042,-0.05864256916293906,0.643639004063853,2.8255513540358868,0.021179870101611622,1.2807391117570368
5,-3.4573956827973764,4.804532217244451,-0.7768466574720725,5.876338947482447,-3.1015277378240778,0.16021253864226245,0.0540337852719818,-0.05836525320566907,0.6438181776082503,2.8229718404889845,0.02263429877978679,1.2849722150660219
6,-3.4555848547988846,4.804195758042234,-0.7734242690868183,5.8742664034967556,-3.097708008624029,0.15800486242623227,0.05335892745969179,-0.058029614115315306,0.6440350940189498,2.8198245834061053,0.02441791815055324,1.290143012261486
7,-3.453444785346122,4.803798124439615,-0.7693796282678815,5.871817033331848,-3.0931937832057894,0.15539579053456024,0.052558456045139035,-0.05763764940239598,0.6442885079919508,2.8161129039513013,0.026534285899745002,1.2962497221803095
8,-3.450975474439088,4.803339316436592,-0.7647127350152623,5.868990836987723,-3.0879850615693596,0.15238532296724636,0.051630961554835285,-0.05719173395745385,0.6445769467732823,2.8118407561418524,0.0289875764695341,1.303290255238156
9,-3.448176922077783,4.802819334033166,-0.7594235893289605,5.865787814464381,-3.082081843714739,0.14897345972429063,0.05057485375949138,-0.056694626815382815,0.6448987097321194,2.8070127411053587,0.031782565803437975,1.3112622218731118
10,-3.4450491282622067,4.802238177229337,-0.7535121912089761,5.862207965761824,-3.0754841296419277,0.14516020080569303,0.04938837735985893,-0.05614947870182053,0.6452518679362657,2.8016341233545363,0.03492461359063813,1.3201629428483987
11,-3.441592092992359,4.801595846025105,-0.746978540655309,5.858251290880049,-3.0681919193509257,0.1409455462114536,0.04806962990314964,-0.05555984024903522,0.6456342637589858,2.7957108490178437,0.038419642949050446,1.3299894616524357
12,-3.4378058162682406,4.80089234042047,-0.7398226376679594,5.853917789819058,-3.0602052128417334,0.13632949594157232,0.04661658197541396,-0.054929670752657464,0.6460435105499103,2.7892495659651093,0.04227411748180067,1.3407385592650867
13,-3.433690298089851,4.8001276604154315,-0.7320444822469273,5.849207462578851,-3.05152401011435,0.13131204999604917,0.04502709971655124,-0.05426334732419641,0.6464769924064275,2.7822576457721384,0.046495015637937086,1.3524067715891237
14,-3.42924553845719,4.79930180600999,-0.7236440743922126,5.844120309159426,-3.042148311168776,0.1258932083748842,0.04329896970456058,-0.0535656742775656,0.6469318640855782,2.774743207477363,0.051089802305305645,1.3649904098755885
15,-3.4244715373702577,4.7984147772041466,-0.7146214141038153,5.838656329560785,-3.0320781160050116,0.12007297107807736,0.041429926254034063,-0.05284189257082999,0.6474050510999886,2.766715143097714,0.05606639756144095,1.3784855845011064
16,-3.419368294829054,4.797466573997899,-0.7049765013817354,5.832815523782928,-3.0213134246230564,0.11385133810562867,0.03941768117061882,-0.05209768910712134,0.647893250044805,2.7581831448905487,0.06143314250693066,1.3928882324840637
17,-3.4139358108335793,4.796457196391248,-0.694709336225973,5.826597891825854,-3.0098542370229104,0.10722830945753811,0.03725995599803575,-0.05133920568122454,0.6483929292058772,2.749157734374414,0.06719876210467038,1.408194149155317
18,-3.4081740853838336,4.7953866443841955,-0.683819918636528,5.820003433689563,-2.9977005532045737,0.10020388513380574,0.03495451678713092,-0.050573047340775446,0.6489003295025869,2.739650293154402,0.07337232494758072,1.4243990244277456
19,-3.402083118479817,4.794254917976739,-0.6723082486134004,5.813032149374056,-2.9848523731680467,0.09277806513443149,0.03249921140714854,-0.049806289913456564,0.6494114658216947,2.7296730956384923,0.07996319987612727,1.4414984841379321
20,-3.3956629101215285,4.79306201716888,-0.6601743261565902,5.805684038879332,-2.9713096969133286,0.08495084945941539,0.02989200940782562,-0.049046486434137046,0.6499221288013423,2.719239343780389,0.08698100936495773,1.4594881369629067
21,-3.3889134603089692,4.7918079419606165,-0.6474181512660975,5.797959102205391,-2.95707252444042,0.07672223810875746,0.027131044426891585,-0.04830167218875443,0.6504278871268997,2.70836320404275,0.09443557959455456,1.4783636274458225
22,-3.381834769042139,4.790492692351951,-0.6340397239419222,5.789857339352234,-2.942140855749321,0.06809223108245764,0.02421465912090922,-0.04758036807504276,0.6509240904026137,2.697059846843013,0.10233688711817081,1.498120695697419
23,-3.374426836321037,4.789116268342883,-0.6200390441840644,5.78137875031986,-2.926514690840031,0.059060828380516,0.021141452578082223,-0.04689158196418886,0.6514058726649834,2.685345488823242,0.11069500202572642,1.5187552443759604
24,-3.366689662145664,4.787678669933411,-0.6054161119925239,5.77252333510827,-2.910194029712551,0.04962803000293252,0.017910330149472235,-0.04624480773239116,0.6518681566054372,2.67323743837617,0.11952002749376815,1.5402634135883595
25,-3.35862324651602,4.786179897123536,-0.5901709273673009,5.763291093717463,-2.8931788723668794,0.039793835949707146,0.014520555609984094,-0.04565002161735783,0.652305658571104,2.660754144962845,0.12882203559285182,1.5626416644005854
26,-3.3502275894321047,4.7846199499132585,-0.5743034903083953,5.753682026147439,-2.8754692188030178,0.029558246220839968,0.010971805532409763,-0.04511767554233799,0.6527128944133044,2.6479152528739154,0.13861099919964243,1.5858868716979537
27,-3.3415026908939183,4.782998828302578,-0.5578138008158072,5.743696132398199,-2.8570650690209654,0.018921260816330915,0.007264225726659008,-0.044658687039623154,0.6530841862537202,2.634741660217362,0.1488967198290255,1.609996427197302
28,-3.3324485509014607,4.781316532291494,-0.5407018588895365,5.733333412469742,-2.8379664230207218,0.007882879736180015,0.00339848956213774,-0.044284425396986696,0.6534136702379948,2.6212555840616005,0.15968875116007503,1.634968353485574
29,-3.3230651694547317,4.779573061880007,-0.5229676645295832,5.722593866362068,-2.818173280802288,-0.0035568970196127314,-0.000624142046039001,-0.044006693644609546,0.6536953053457556,2.6074806328251645,0.17099631797684467,1.6608014300452574
30,-3.313352546553732,4.777768417068117,-0.5046112177359474,5.7114774940751785,-2.7976856423656637,-0.015398069451047325,-0.004801759246548741,-0.043837705997088285,0.6539228833246225,2.5934418871839475,0.18282823017865094,1.6874953323291852
31,-3.3033106821984606,4.775902597855824,-0.4856325185086289,5.699984295609071,-2.7765035077108484,-0.02764063755812382,-0.009131740759780115,-0.04379006036559635,0.6540900398136743,2.579165990965248,0.19519279143225443,1.7150507850681136
