Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.4187541471592642,-1.9190805412781597,0.5902940707642599,-1.856771622233091,0.30239389796797234,-4.555336852290601,0.2073966925363394,0.09456878193315413,0.6816032762708744,-1.4551377369965708,0.016522199628136263,0.44919179904389167
1,-1.4180081153821664,-1.919014889711057,0.5903693945657302,-1.856798902675679,0.3028403442882621,-4.554526202568462,0.20731633214337475,0.09470732471732733,0.6816032295016915,-1.454211640866364,0.01650746774830294,0.45038574952866317
2,-1.4157700200508727,-1.918817935009749,0.5905953659701414,-1.8568807440034434,0.3041796832491314,-4.5520942534020445,0.20707460395469085,0.09512250488670262,0.6816031073144412,-1.4514334815287235,0.01646267094500652,0.4539676020166993
3,-1.4120398611653835,-1.9184896771742352,0.5909719849774934,-1.857017146216384,0.3064119148505803,-4.548041004791347,0.2066695715061642,0.0958129716355819,0.6816029639881477,-1.4468036501522519,0.016386006691419205,0.4599373585427803
4,-1.4068176387256983,-1.9180301162045161,0.591499251587786,-1.8572081093145008,0.3095370390926087,-4.542366456736373,0.20609802267596064,0.09677645283728094,0.6816028897117958,-1.440322812040808,0.016274474026920813,0.4682950189533762
5,-1.4001033527318176,-1.9174392521005916,0.5921771658010196,-1.8574536332977936,0.3135550559752167,-4.535070609237119,0.2053554930137105,0.09800972411687668,0.6816030101591861,-1.4319919266344137,0.016123878557537292,0.4790405756242219
6,-1.3918970031837412,-1.9167170848624617,0.5930057276171938,-1.857753718166263,0.3184659654984042,-4.526153462293587,0.20443629909921243,0.09950856605830648,0.6816034858716572,-1.4218122754420022,0.01592883970462882,0.4921740061369238
7,-1.382198590081469,-1.9158636144901262,0.593984937036309,-1.8581083639199083,0.3242697676621713,-4.515615015905777,0.20333358261576262,0.10126771007004251,0.6816045114266746,-1.4097854978332105,0.01568280044873131,0.5076952639920552
8,-1.371008113425001,-1.9148788409835853,0.5951147940583648,-1.8585175705587298,0.3309664624665179,-4.503455270073687,0.2020393660000834,0.103280773610052,0.6816063143641047,-1.3959136345896765,0.015378039884172894,0.525604267465998
9,-1.3583255732143373,-1.913762764342839,0.5963952986833614,-1.8589813380827276,0.33855604991144406,-4.489674224797319,0.20054462069253645,0.10554018566660087,0.6816091538359299,-1.3801991790851693,0.015005688967341627,0.5459008867542037
