Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.1691083649063,2.7065139578602375,1.106217568235762,-5.625598971147454,0.4490615794747477,-2.249102361930431,0.34472068302023606,0.158230641096956,0.2519970496350951,2.1946439999110035,-0.43809331632517307,-0.43158855485993625
1,4.1685348254434835,2.7065941971961593,1.10615654025417,-5.625560837698452,0.44900289909422453,-2.2493102738455333,0.3448139743300591,0.15803261406086153,0.25200904967676246,2.194506383924822,-0.43804327421773964,-0.43220585921015936
2,4.166814207055034,2.7068349152039244,1.1059734563093941,-5.625446437351446,0.44882685795265503,-2.2499340095908393,0.3450931618469871,0.15743820055834162,0.2520450506860769,2.1940935121343896,-0.43789312638900374,-0.43405772345066007
3,4.163946509740951,2.707236111883533,1.1056683164014343,-5.625255770106436,0.4485334560500393,-2.2509735691663497,0.34555618434645363,0.15644640739439336,0.252105055313321,2.193405313071581,-0.4376428083671955,-0.4371440011632789
4,4.159931733501234,2.707797787234985,1.1052411205302903,-5.624988835963422,0.4481226933863772,-2.252428952572064,0.34619959986365856,0.15505559255310628,0.25218906796678897,2.192441667714729,-0.4372922128577771,-0.4414644483589692
5,4.154769878335885,2.7085199412582806,1.1046918686959626,-5.624645634922404,0.44759456996166885,-2.254300159807983,0.3470185759221052,0.1532634852195048,0.2522970947995226,2.1912024096268667,-0.43684118998091687,-0.4470187235399333
6,4.148460944244902,2.7094025739534193,1.1040205608984508,-5.624226166983382,0.44694908577591413,-2.2565871908741055,0.3480068760828548,0.15106721392529135,0.25242914369075176,2.1896873251500777,-0.4362895476036628,-0.4538063877872022
7,4.141004931228286,2.7104456853204018,1.1032271971377552,-5.623730432146356,0.4461862408291132,-2.2592900457704324,0.34915684304529776,0.14846334293074467,0.2525852242220451,2.1878961536567942,-0.4356370517665253,-0.46182690487424494
8,4.132401839286036,2.7116492753592274,1.1023117774138755,-5.623158430411326,0.4453060351212659,-2.2624087244969635,0.35045937859829124,0.14544791698291126,0.2527653476481799,2.185828587859067,-0.43488342720409495,-0.4710796414073503
9,4.122651668418154,2.7130133440698967,1.1012743017268118,-5.622510161778291,0.4443084686523723,-2.2659432270536985,0.35190392079006144,0.14201651461496287,0.2529695268627463,2.183484274177068,-0.43402835795923306,-0.48156386699365333
10,4.1117544186246375,2.7145378914524096,1.1001147700765643,-5.621785626247254,0.44319354142243234,-2.269893553440638,0.35347841875657654,0.13816431017236427,0.25319777635849655,2.1808628131682593,-0.43307148809028706,-0.49327875443783953
11,4.099710089905489,2.7162229175067654,1.0988331824631328,-5.620984823818212,0.44196125343144615,-2.274259703657781,0.355169305721339,0.1338861447676349,0.2534501121824587,2.1779637600188906,-0.43201242247070654,-0.506223379968633
12,4.0865186822607065,2.718068422232965,1.0974295388865172,-5.6201077544911655,0.4406116046794136,-2.2790416777051288,0.35696147075491164,0.12917660637607248,0.2537265518858334,2.1747866250996033,-0.430850727680313,-0.5203967234963339
13,4.072180195690291,2.720074405631008,1.0959038393467178,-5.619154418266115,0.4391445951663348,-2.2842394755826807,0.35883822995996745,0.12403011928915701,0.2540271144686899,2.1713308745871247,-0.4295859329874382,-0.5357976689026963
14,4.056694630194242,2.7222408677008945,1.0942560838437343,-5.618124815143061,0.43756022489220964,-2.2898530972904365,0.3607812978273119,0.11844104313947726,0.2543518203194929,2.167595931154133,-0.4282175314209989,-0.55242500436456
15,4.04006198577256,2.7245678084426244,1.092486272377567,-5.617018945122003,0.43585849385703823,-2.2958825428283967,0.3627707595899709,0.11240378170018188,0.25470069114947513,2.1635811747295266,-0.42674498093152813,-0.5702774227126547
16,4.022282262425245,2.7270552278561975,1.0905944049482157,-5.615836808202941,0.4340394020608205,-2.3023278121965607,0.3647850454859223,0.10591290164213814,0.2550737499218917,2.159285943331369,-0.4251677056400573,-0.5893535218270259
17,4.003355460152296,2.7297031259416142,1.0885804815556805,-5.614578404385875,0.43210294950355643,-2.309188905394929,0.36680090792496994,0.09896326140234939,0.2554710207761789,2.1547095339749323,-0.42348509717366717,-0.6096518050705669
18,3.983281578953714,2.7325115026988747,1.0864445021999611,-5.613243733670805,0.43004913618524604,-2.3164658224235013,0.36879340264121724,0.09155015027677894,0.25589252894705206,2.149851203658212,-0.42169651608642356,-0.6311706817620452
19,3.962060618829499,2.7354803581279783,1.0841864668810581,-5.6118327960577306,0.4278779621058894,-2.324158563282278,0.37073587499891403,0.08366943779859187,0.2563383006785736,2.1447101704274067,-0.419801293364322,-0.653908467690045
20,3.939692579779651,2.738609692228925,1.0818063755989709,-5.610345591546652,0.42558942726548643,-2.3322671279712583,0.3725999527054257,0.07531773339810466,0.256808363133228,2.1392856145247645,-0.4177987320127552,-0.6778633856691053
21,3.9161774618041694,2.7418995050017156,1.0793042283536998,-5.60878212013757,0.42318353166403716,-2.340791516490443,0.3743555462697086,0.06649255626241045,0.2573027442960376,2.133576679621247,-0.4156881087249524,-0.7030335661392704
22,3.891515264903054,2.7453497964463494,1.0766800251452449,-5.607142381830484,0.42066027530154154,-2.3497317288398323,0.3759708586269278,0.05719251521997449,0.25782147287376284,2.1275824741363363,-0.4134686756297167,-0.7294170478101043
23,3.8657059890763064,2.7489605665628267,1.073933765973606,-5.605426376625394,0.4180196581779997,-2.3590877650194253,0.37741240542835336,0.04741749836751493,0.2583645781892188,2.1213020726472926,-0.4111396621167095,-0.7570117783501115
24,3.838749634323925,2.7527318153511477,1.071065450838783,-5.6036341045223,0.4152616802934115,-2.368859625029222,0.3786450475689765,0.03716887203256312,0.2589320900707602,2.1147345173899965,-0.40870027673744436,-0.7858156151222746
25,3.8106462006459103,2.756663542811312,1.0680750797407759,-5.601765565521201,0.41238634164777693,-2.379047308869224,0.37963203759164654,0.026449688524522966,0.2595240387369694,2.1078788198534495,-0.40614970918006016,-0.8158263259662344
26,3.7813956880422626,2.7607557489433194,1.064962652679585,-5.599820759622099,0.40939364224109615,-2.389650816539429,0.38033508166404634,0.01526490196928268,0.2601404546765983,2.1007339624697816,-0.4034871323158701,-0.8470415900274036
27,3.7509980965129817,2.7650084337471705,1.0617281696552103,-5.597799686824993,0.406283582073369,-2.400670148039839,0.3807144188713532,0.0036215913471724717,0.2607813685238072,2.0932989004014644,-0.40071170431560293,-0.879458998633021
28,3.719453426058067,2.7694215972228653,1.0583716306676516,-5.595702347129882,0.40305616114459564,-2.4121053033704527,0.38072891960061656,-0.008470810338968958,0.2614468109287493,2.0855725634272235,-0.3978225708331869,-0.9130760562148985
29,3.68676167667752,2.7739952393704033,1.0548930357169088,-5.593528740536768,0.39971137945477586,-2.4239562825312704,0.380336204810148,-0.02100028204951506,0.26213681242354964,2.0775538579279003,-0.394818867254855,-0.9478901812782832
30,3.6529228483713387,2.7787293601897844,1.051292384802982,-5.59127886704565,0.39624923700390985,-2.4362230855222924,0.37949278797579883,-0.033951977359514225,0.2628514032837291,2.069241668973278,-0.39169972101131967,-0.9838987074159352
31,3.617936941139525,2.7836239596810097,1.0475696779258714,-5.588952726656528,0.3926697337919975,-2.4489057123435187,0.37815424148290855,-0.047307985532620334,0.2635906133851222,2.060634862510604,-0.38846425395069106,-1.0210988843661666
32,3.5818039549820777,2.788679037844078,1.043724915085577,-5.586550319369401,0.38897286981903884,-2.462004162994949,0.3762753891848093,-0.06104709303478693,0.2643544720563418,2.051732287655268,-0.3851115847697936,-1.0594878791132483
33,3.544523889898997,2.7938945946789895,1.0397580962820983,-5.584071645184271,0.3851586450850339,-2.4755184374765835,0.3738105267727483,-0.07514454777994435,0.26514300792684276,2.0425327790837904,-0.38164083150152256,-1.0990627770281631
34,3.506096745890283,2.799270630185745,1.0356692215154357,-5.581516704101137,0.38122705958998265,-2.489448535788422,0.37071367149454687,-0.08957182868741465,0.2659562487706363,2.0330351595289806,-0.37805111405583924,-1.1398205830473518
