Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.4741018915739024,5.832087665643244,-0.8409175741457284,-2.7187367813069074,-0.9404253830771783,-3.809118462026984,-0.09060034596614532,-0.30787223150026405,0.5846572667762433,-1.2776744483214169,-0.6620855272935355,-1.6315072515448668
1,-2.4743035173277765,5.832082256238559,-0.8410253357495325,-2.71860230656583,-0.9405935144730424,-3.8085174034838043,-0.09065802263772334,-0.3078344867528773,0.584672570406564,-1.27694500651665,-0.6621681649233359,-1.631896644715868
2,-2.474908394589399,5.832066028024506,-0.841348620560945,-2.7181988823425973,-0.9410979086606349,-3.806714227854266,-0.09083098054317801,-0.30772117394425524,0.5847184540465428,-1.2747565247977435,-0.6624159533840912,-1.633064986499907
3,-2.4759165233587694,5.832038981001082,-0.8418874285799655,-2.71752650863721,-0.9419385656399557,-3.8037089351383684,-0.09111900313775123,-0.3075320575973447,0.5847948359305781,-1.2711085342753914,-0.6628285190807219,-1.6350127637369427
4,-2.4773279036358886,5.83200111516829,-0.8426417598065944,-2.7165851854496674,-0.9431154854110049,-3.7995015253361117,-0.09152172879142466,-0.30726674599247195,0.5849015797405672,-1.2660002535530654,-0.663405238323987,-1.6377407879124533
5,-2.4791425354207557,5.831952430526128,-0.8436116142408314,-2.71537491277997,-0.9446286679737823,-3.794091998447496,-0.09203864970915641,-0.306924692283867,0.5850384945430439,-1.2594305888692747,-0.664145235783451,-1.6412501952717746
6,-2.481360418713371,5.8318929270745965,-0.8447969918826768,-2.7138956906281178,-0.946478113328288,-3.7874803544725215,-0.09266911042599381,-0.3065051960696027,0.5852053347017568,-1.2513981343245137,-0.6650473823199085,-1.6455424469520428
7,-2.483981553513735,5.831822604813697,-0.8461978927321303,-2.71214751899411,-0.9486638214745221,-3.779666593411188,-0.09341230588387857,-0.3060074054216839,0.5854017997662576,-1.2419011722210798,-0.6661102921956858,-1.6506193291031857
8,-2.4870059398218465,5.831741463743427,-0.8478143167891922,-2.710130397877948,-0.9511857924124845,-3.7706507152634954,-0.09426727909899851,-0.30543031938491083,0.585627534337257,-1.230937673552608,-0.6673323196609912,-1.656482952960692
9,-2.490433577637707,5.831649503863788,-0.8496462640538621,-2.7078443272796306,-0.9540440261421752,-3.7604327200294434,-0.09523291843061771,-0.3047727909549397,0.5858821279096568,-1.2185052986892428,-0.6687115549143468,-1.6631357548236776
10,-2.494264466961315,5.831546725174779,-0.8516937345261405,-2.705289307199158,-0.9572385226635942,-3.749012607709033,-0.09630795446445374,-0.304033530547714,0.5861651146943381,-1.204601398314041,-0.6702458194352588,-1.670580495882069
11,-2.498498607792672,5.8314331276764015,-0.853956728206027,-2.702465337636531,-0.9607692819767416,-3.736390378302263,-0.09749095652590795,-0.30321110997412465,0.5864759734199592,-1.1892230146764218,-0.6719326606875768,-1.6788202618263917
12,-2.503136000131777,5.831308711368655,-0.8564352450935218,-2.6993724185917487,-0.9646363040816173,-3.722566031809134,-0.09878032884074954,-0.302303966935337,0.5868141271161811,-1.1723668832395469,-0.6737693461926098,-1.6878584621625454
13,-2.50817664397863,5.831173476251538,-0.8591292851886247,-2.6960105500648117,-0.9688395889782213,-3.707539568229646,-0.10017430636327704,-0.3013104100557109,0.5871789428799059,-1.1540294348102766,-0.6757528569720097,-1.6976988291421307
14,-2.513620539333232,5.831027422325053,-0.862038848491336,-2.6923797320557195,-0.9733791366665536,-3.6913109875637993,-0.1016709502944887,-0.300228624471612,0.5875697316262897,-1.1342067982531288,-0.6778798803617473,-1.708345416206069
15,-2.5194676861955814,5.830870549589198,-0.8651639350016554,-2.688479964564472,-0.9782549471466142,-3.6738802898115934,-0.1032681433154232,-0.2990566779956474,0.5879857478264593,-1.112894803903339,-0.6801468022003279,-1.7198025958255785
16,-2.5257180845656797,5.830702858043974,-0.8685045447195833,-2.68431124759107,-0.9834670204184032,-3.6552474749730286,-0.10496358456359392,-0.29779252787694116,0.5884261892340343,-1.0900889878088897,-0.6825496983966908,-1.7320750566097782
17,-2.532371734443526,5.830524347689381,-0.8720606776451192,-2.6798735811355128,-0.9890153564819204,-3.635412543048105,-0.10675478438331326,-0.29643402817900344,0.5888901966027313,-1.0657845969471673,-0.6850843258861661,-1.745167799533405
18,-2.5394286358291205,5.830335018525418,-0.8758323337782634,-2.6751669651978003,-0.994899955337166,-3.614375494036822,-0.10863905888372517,-0.29497893779745815,0.5893768533974979,-1.0399765955788958,-0.6877461129865285,-1.7590861331211871
19,-2.546888788722463,5.830134870552087,-0.8798195131190159,-2.6701913997779334,-1.00112081698414,-3.59213632793918,-0.11061352434151908,-0.29342492914044727,0.5898851855017991,-1.0126596729199802,-0.6905301491705373,-1.7738356674074367
20,-2.554752193123554,5.8299239037693855,-0.8840222156673766,-2.6649468848759112,-1.007677941422842,-3.5686950447551786,-0.11267509148858731,-0.29176959749482406,0.5904141609238595,-0.9838282523310236,-0.6934311742767177,-1.7894223064703814
21,-2.5630188490323933,5.829702118177314,-0.8884404414233454,-2.6594334204917343,-1.0145713286532727,-3.544051644484819,-0.11482045972832437,-0.2900104711013054,0.5909626895048294,-0.9534765022443608,-0.696443567186432,-1.805852239320743
22,-2.571688756448981,5.829469513775875,-0.8930741903869227,-2.653651006625402,-1.0218009786754316,-3.5182061271280998,-0.11704611132784165,-0.28814502196154373,0.5915296226320269,-0.9215983490693522,-0.6995613340026938,-1.8231319289032548
23,-2.580761915373317,5.829226090565066,-0.8979234625581081,-2.647599643276915,-1.0293668914893188,-3.4911584926850217,-0.11934830563706618,-0.28617067739956337,0.5921137529605888,-0.8881874923382371,-0.7027780957749017,-1.8412680989483852
24,-2.5902383258054007,5.828971848544887,-0.9029882579369017,-2.641279330446273,-1.0372690670949343,-3.4629087411555846,-0.12172307338954177,-0.2840848323991843,0.5927138141470184,-0.8532374223766882,-0.7060870758236651,-1.8602677183898237
25,-2.600117987745233,5.82870678771534,-0.9082685765233036,-2.6346900681334757,-1.045507505492278,-3.4334568725397885,-0.1241662111436931,-0.28188486273787655,0.5933284805983225,-0.8167414408050588,-0.7094810867314573,-1.8801379830415692
26,-2.610400901192814,5.828430908076422,-0.9137644183173138,-2.6278318563385237,-1.0540822066813502,-3.4028028868376334,-0.1266732759273737,-0.2795681389359319,0.5939563672405868,-0.7786926841975247,-0.7129525170780104,-1.90088629420746
27,-2.6210870661481427,5.828144209628136,-0.9194757833189321,-2.620704695061417,-1.0629931706621507,-3.370946784049119,-0.12923958015269765,-0.27713204103790146,0.5945960293110072,-0.7390841512463022,-0.7164933180142289,-1.922520233876169
28,-2.6321764826112197,5.82784669237048,-0.9254026715281588,-2.6133085843021546,-1.0722403974346795,-3.337888564174246,-0.13186018687235032,-0.27457397424084784,0.5952459621775954,-0.6979087337961885,-0.7200949897852101,-1.9450475361368678
29,-2.643669150582045,5.827538356303456,-0.9315450829449936,-2.605643524060738,-1.0818238869989365,-3.3036282272130135,-0.13452990545289994,-0.27189138538113583,0.5959046011909098,-0.6551592521295396,-0.7237485683315871,-1.9684760544360955
30,-2.655565070060619,5.827219201427061,-0.9379030175694367,-2.597709514337166,-1.091743639354922,-3.2681657731654226,-0.13724328774491912,-0.2690817802881383,0.5965703215723731,-0.6108284948926416,-0.7274446121191409,-1.992813724285836
31,-2.667864241046941,5.826889227741298,-0.944476475401488,-2.589506555131439,-1.1019996545026358,-3.231501202031472,-0.13999462483406663,-0.26614274200939664,0.59724143834386,-0.564909264059565,-0.7311731893692429,-2.0180685210278972
32,-2.680566663541011,5.826548435246165,-0.9512654564411477,-2.581034646443557,-1.1125919324420779,-3.193634513811163,-0.14277794446154554,-0.26307194990737454,0.5979162063034503,-0.5173944253275476,-0.7349238658873593,-2.044248412262089
33,-2.6936723375428295,5.826196823941663,-0.9582699606884154,-2.5722937882735204,-1.1235204731732482,-3.1545657085044945,-0.14558700920659737,-0.2598671996229709,0.5985928200523489,-0.4682769643267866,-0.7386856937132787,-2.0713613045571377
34,-2.707181263052396,5.825834393827791,-0.9654899881432916,-2.5632839806213283,-1.1347852766961468,-3.114294786111467,-0.1484153155277666,-0.2565264238953885,0.5992694140781811,-0.417550049005227,-0.7424472008448364,-2.0994149840859437
35,-2.721093440069711,5.825461144904551,-0.9729255388057758,-2.5540052234869814,-1.146386343010774,-3.072821746632081,-0.1512560937636436,-0.2530477142217484,0.5999440628999773,-0.36520709851307337,-0.7461963823163259,-2.1284170508630043
36,-2.735408868594774,5.825077077171941,-0.9805766126758684,-2.5444575168704797,-1.1583236721171293,-3.0301465900663356,-0.15410230919750265,-0.24942934333299013,0.6006147812803356,-0.3112418588600063,-0.7499206929430522,-2.1583748463139676
37,-2.7501275486275856,5.824682190629962,-0.9884432097535691,-2.5346408607718227,-1.170597264015213,-2.986269316414231,-0.1569466642937382,-0.24566978845506438,0.6012795245103656,-0.2556484855476782,-0.753607042074083,-2.189295373978089
38,-2.765249480168145,5.824276485278613,-0.9965253300388782,-2.524555255191011,-1.1832071187050248,-2.941189925675767,-0.1597816022171083,-0.2417677553162116,0.6019361887731637,-0.1984216332885885,-0.7572417907252803,-2.2211852132362884
39,-2.7807746632164534,5.823859961117895,-1.0048229735317955,-2.514200700128044,-1.1961532361865652,-2.894908417850945,-0.1625993117485412,-0.23772220285218565,0.602582611591678,-0.1395565528071239,-0.7608107514933236,-2.254050426073268
40,-2.7967030977725096,5.823432618147808,-1.0133361402323209,-2.5035771955829222,-1.2094356164598339,-2.8474247929397634,-0.16539173371349755,-0.23353236855164405,0.6032165723669369,-0.0790491945773676,-0.7642991916773713,-2.287896457023812
41,-2.813034783836314,5.822994456368352,-1.0220648301404547,-2.492684741555646,-1.2230542595248308,-2.7987390509422228,-0.1681505690405808,-0.2291977943735557,0.6038357930127158,-0.01689631918327283,-0.7676918400569365,-2.3227280266229267
42,-2.8297697214078665,5.822545475779526,-1.0310090432561967,-2.4815233380462143,-1.237009165381556,-2.748851191858323,-0.1708672885691322,-0.2247183531573896,0.6044379386928055,0.046904386211062965,-0.7709728977907937,-2.3585490188778198
43,-2.8469079104871677,5.822085676381331,-1.040168779579547,-2.4700929850546274,-1.2513003340300095,-2.6977612156880646,-0.1735331447248637,-0.22009427543504692,0.6050206186671223,0.11235418602002552,-0.774126053910528,-2.395362363507077
44,-2.8644493510742173,5.821615058173767,-1.0495440391105053,-2.4583936825808856,-1.2659277654701915,-2.6454691224314466,-0.17613918518206587,-0.21532617654099165,0.6055813872529563,0.1794531700175739,-0.7771345058816093,-2.4331699139474634
45,-2.8823940431690147,5.821133621156833,-1.0591348218490722,-2.446425430624989,-1.2808914597021017,-2.59197491208847,-0.17867626862947128,-0.21041508390386418,0.6061177449077148,0.24820012401356753,-0.7799809856925864,-2.4719723224086643
46,-2.9007419867715605,5.82064136533053,-1.068941127795247,-2.4341882291869372,-1.2961914167257402,-2.5372785846591346,-0.1811350827543737,-0.20536246438903014,0.6066271394395327,0.3185923989973887,-0.7826477919069094,-2.511768913556133
47,-2.919493181881854,5.8201382906948576,-1.0789629569490302,-2.4216820782667305,-1.311827636541107,-2.4813801401434397,-0.18350616455595345,-0.20017025154711035,0.6071069673521456,0.39062578063281994,-0.7851168280699217,-2.552557558714829
48,-2.9386476284998966,5.819624397249816,-1.0892003093104217,-2.408906977864369,-1.3278001191482023,-2.4242795785413866,-0.18577992309386027,-0.19484087260855568,0.6075545753304146,0.46429436130313906,-0.7873696478037924,-2.594334552802297
49,-2.958205326625687,5.819099684995406,-1.0996531848794213,-2.3958629279798527,-1.3441088645470256,-2.3659768998529738,-0.18794666477182323,-0.18937727504891225,0.6079672618728569,0.5395904172110406,-0.7893875068439479,-2.6370944965058873
50,-2.9781438733976846,5.81856475497659,-1.1103096101444954,-2.3825648702510787,-1.3607351914713703,-2.3065388883607767,-0.18999441192879218,-0.18378923961279767,0.6083418843199703,0.6164179388361263,-0.7911496102387878,-2.680781052451026
51,-2.998172031615848,5.818027420777915,-1.1210139294557047,-2.3692070459707146,-1.3774362434605436,-2.2468337397382783,-0.19188759154460966,-0.17816275842766643,0.6086713650620141,0.693641844759532,-0.7926186978680774,-2.724745039400334
52,-3.018200189834012,5.81749008657924,-1.131718248766914,-2.3558492216903506,-1.3941372954497169,-2.1871285911157803,-0.19361686748128756,-0.17252796990033806,0.608953959106674,0.7709013238361646,-0.7937854947280817,-2.768775469739709
53,-3.0382283480521752,5.816952752380565,-1.1424225680781233,-2.3424913974099866,-1.41083834743889,-2.127423442493282,-0.19518263943260505,-0.16688992124054286,0.6091897198455698,0.8481805080556941,-0.7946496872113238,-2.812857287916792
54,-3.0582565062703386,5.81641541818189,-1.1531268873893326,-2.3291335731296225,-1.4275393994280632,-2.067718293870784,-0.19658547181859987,-0.16125364014717172,0.6093787102801974,0.9254633897621019,-0.7952113344655418,-2.856975302153786
55,-3.0782846644885025,5.815878083983215,-1.1638312067005416,-2.3157757488492585,-1.4442404514172362,-2.0080131452482854,-0.19782609320445413,-0.15562412918200408,0.6095210029858897,1.0027338951257874,-0.7954708704983275,-2.901114258200513
56,-3.098312822706666,5.81534074978454,-1.1745355260117512,-2.302417924568894,-1.4609415034064095,-1.948307996625787,-0.19890539552095912,-0.15000636015524582,0.6096166800732739,1.0799759583829385,-0.7954291041094317,-2.945258913852222
57,-3.1183409809248293,5.814803415585865,-1.1852398453229602,-2.28906010028853,-1.4776425553955828,-1.8886028480032886,-0.1998244330865857,-0.14440526853002528,0.6096658331472415,1.15717359596399,-0.7950872166476813,-2.989394113354102
58,-3.138369139142993,5.81426608138719,-1.1959441646341697,-2.275702276008166,-1.494343607384756,-1.8288976993807906,-0.20058442143146507,-0.13882574785301746,0.6096685632634566,1.234310979635418,-0.7944467576193265,-3.0335048608169135
59,-3.158397297361156,5.813728747188515,-1.2066484839453788,-2.262344451727802,-1.5110446593739293,-1.7691925507582922,-0.201186735923821,-0.13327264421836232,0.6096249808824101,1.3113725078008414,-0.7935096382039964,-3.077576391789821
60,-3.17842545557932,5.81319141298984,-1.2173528032565883,-2.248986627447438,-1.5277457113631023,-1.7094874021357942,-0.2016329101996925,-0.12775075077204223,0.6095352058210434,1.3883428741474897,-0.7922781227623819,-3.121594242176635
61,-3.1984536137974833,5.812654078791165,-1.2280571225677974,-2.235628803167074,-1.5444467633522756,-1.6497822535132958,-0.20192463439701688,-0.12226480226386635,0.6093993672019636,1.465207132881305,-0.7907548184457841,3.1176409934407543
62,-3.218481772015647,5.81211674459249,-1.238761441879007,-2.22227097888671,-1.5611478153414489,-1.5900771048907973,-0.20206375319542996,-0.11681946965418158,0.6092176034002613,1.541950759866171,-0.7889426630410755,3.073772371678636
63,-3.2385099302338105,5.811579410393815,-1.249465761190216,-2.208913154606346,-1.577848867330622,-1.530371956268299,-0.20205226366338533,-0.11141935478239884,0.6089900619879632,1.6185597090677324,-0.7868449112049678,3.0299983867206444
64,-3.2585380884519743,5.81104207619514,-1.2601700805014253,-2.195555330325982,-1.5945499193197952,-1.470666807645801,-0.20189231291447776,-0.10606898510437283,0.608716899676133,1.695020463797031,-0.7844651192583096,2.986331690092817
65,-3.2785662466701373,5.810504741996465,-1.2708743998126346,-2.182197506045618,-1.6112509713089684,-1.4109616590233025,-0.20158619557509166,-0.10077280850562369,0.6083982822546453,1.7713200823509145,-0.7818071287243292,2.942784351941281
66,-3.298594404888301,5.80996740779779,-1.281578719123844,-2.1688396817652533,-1.6279520232981415,-1.3512565104008045,-0.201136351065774,-0.09553518819731847,0.6080343845296599,1.8474462377516805,-0.7788750488039525,2.899367821032524
