Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.894806969791096,5.673554648911803,1.4468397715302097,-0.750827848777412,-3.1117090389684647,3.017819658675375,0.0981744045456245,-0.31981402501827866,0.05825851449783694,2.931596700400979,-0.00830728523472874,-2.983866966795605
1,4.894373838978049,5.67340886147257,1.446687625160171,-0.7510062656655615,-3.1114247588200685,3.017332264120368,0.09804411566097436,-0.31989685528775774,0.058327524291707206,2.9315874205261374,-0.008318948812387554,-2.984586570437669
2,4.893074446538907,5.67297149915487,1.4462311860500552,-0.7515415163300099,-3.110571918374881,3.015870080455347,0.09765295502137918,-0.3201449231578407,0.0585345862765318,2.9315595788686064,-0.008352309445608915,-2.9867454817980494
3,4.890908792473669,5.672242561958704,1.445470454199862,-0.7524336007707573,-3.1091505176329006,3.013433107680312,0.09700004339676926,-0.32055695872692247,0.05887979798158489,2.931513162279384,-0.008402476116394504,-2.990343990472039
4,4.887876876782337,5.671222049884071,1.4444054296095914,-0.7536825189878036,-3.1071605565941285,3.0100213457952627,0.09608392449272958,-0.3211308418975799,0.05936332102933757,2.9314481253250477,-0.008461294873882747,-2.995382540084858
5,4.883978699464909,5.669909962930973,1.4430361122792437,-0.7552882709811488,-3.1046020352585644,3.0056347948001996,0.0949025785818626,-0.32186359707881,0.059985379774771856,2.9313643549509782,-0.00851734594884605,-3.001861669712949
6,4.879214260521387,5.668306301099408,1.4413625022088186,-0.757250856750793,-3.101474953626208,3.0002734546951224,0.09345344158195462,-0.32275138595693925,0.06074625945805933,2.931261620911815,-0.008555940706361568,-3.0097819318329004
7,4.873583559951769,5.666411064389376,1.4393845993983163,-0.759570276296736,-3.09777931169706,2.9939373254800317,0.0917334295720682,-0.32378949852066424,0.06164630392831143,2.931139511918217,-0.008559119430394528,-3.019143786793903
8,4.867086597756058,5.664224252800878,1.4371024038477367,-0.7622465296189781,-3.0935151094711193,2.9866264071549264,0.0897389687307654,-0.32497234257536234,0.0626859130127002,2.930997357502078,-0.008505651218644907,-3.0299474738612178
9,4.8597233739342505,5.661745866333914,1.4345159155570797,-0.7652796167175191,-3.0886823469483873,2.978340699719807,0.08746603067065314,-0.32629343202882866,0.0638655396218469,2.930834135706039,-0.008371037548894572,-3.0421928589693255
10,4.851493888486348,5.658975904988483,1.4316251345263455,-0.768669537592359,-3.083281024128863,2.969080203174674,0.08491017312987559,-0.32774537427433104,0.0651856866989661,2.9306483668686947,-0.008127521356429001,-3.0558792594629067
11,4.842398141412351,5.655914368764586,1.428430060755534,-0.7724162922434978,-3.0773111410125464,2.9588449175195266,0.08206658596367453,-0.329319857036538,0.06664690413674598,2.930437994014705,-0.00774410373153204,-3.071005246299571
