Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.560616318283773,-2.3168883880515234,-0.9277398410054445,-5.552328514698394,-0.6832034120151489,-3.59446058375982,-0.15749210984037548,-0.3075832641726131,0.35494931214882297,0.06328746015802951,0.37671098509527084,2.7119954659365177
1,-4.559553010510701,-2.316807049889951,-0.9276014418596825,-5.5511743775838855,-0.6831736491750908,-3.5940641220145917,-0.1571757596418637,-0.30769528829511694,0.3548771675393918,0.06492948668416611,0.37745012474744033,2.7135467779280624
2,-4.556363087191485,-2.3165630354052347,-0.9271862444223966,-5.54771196624036,-0.6830843606549166,-3.5928747367789082,-0.1562261930163003,-0.3080304112601909,0.35466036713025634,0.06986021368062394,0.37966397032672855,2.718207416729338
3,-4.551046548326125,-2.3161563445973736,-0.9264942486935869,-5.541941280667818,-0.6829355464546262,-3.5908924280527685,-0.1546418491662166,-0.30858578446103085,0.35429782575757923,0.07809366585280757,0.38334171380764237,2.72599752580203
4,-4.543603393914622,-2.3155869774663684,-0.9255254546732531,-5.53386232086626,-0.6827272065742197,-3.588117195836173,-0.1524200842693911,-0.30935665789984357,0.35378778349775564,0.0896534904437227,0.3884650473926202,2.736950793002514
5,-4.534033623956974,-2.314854934012219,-0.9242798623613955,-5.523475086835684,-0.682459341013697,-3.584549040129122,-0.14955710732031238,-0.3103363732417214,0.3531278789897766,0.10457335867241922,0.39500771683666946,2.7511146192221725
6,-4.522337238453183,-2.313960214234925,-0.9227574717580139,-5.510779578576091,-0.6821319497730581,-3.5801879609316143,-0.14604788966604826,-0.31151634713193177,0.35231525265803526,0.1228975113090035,0.4029348860481951,2.7685503442474335
7,-4.508514237403248,-2.3129028181344866,-0.9209582828631084,-5.495775796087481,-0.6817450328523031,-3.5750339582436514,-0.14188604805201246,-0.3128860377711858,0.35134668034885097,0.14468142922938868,0.412202303036496,2.7893335165581106
8,-4.492564620807168,-2.3116827457109044,-0.918882295676679,-5.478463739369856,-0.681298590251432,-3.5690870320652324,-0.13706370159694814,-0.3144328857043755,0.35021873795699093,0.1699926001280854,0.42275525475208064,2.813554185343709
9,-4.474488388664946,-2.310299996964177,-0.9165295101987257,-5.4588434084232125,-0.6807926219704447,-3.562347182396358,-0.13157130421529686,-0.31614221776370094,0.34892799761792065,0.19891133921922893,0.43452729633425524,2.8413171805804023
10,-4.454285540976579,-2.3087545718943057,-0.9138999264292484,-5.436914803247552,-0.6802271280093412,-3.5548144092370273,-0.1253974557076248,-0.31799710118120444,0.34747125596260126,0.23153160331928174,0.447438739180644,2.872742329126599
11,-4.4319560777420675,-2.30704647050129,-0.9109935443682473,-5.4126779238428755,-0.6796021083681216,-3.546488712587241,-0.11852869714779589,-0.31997813314759266,0.34584579475930055,0.26796171247119405,0.4613948827853167,2.907964529723056
12,-4.407499998961413,-2.3051756927851303,-0.9078103640157222,-5.386132770209182,-0.6789175630467859,-3.5373700924469986,-0.1109492993974348,-0.3220631496836571,0.3440496739859432,0.30832485927872966,0.4762839785205403,2.9471335755466694
13,-4.380917304634614,-2.3031422387458256,-0.9043503853716732,-5.357279342346471,-0.678173492045334,-3.5274585488163,-0.10264105763957371,-0.32422683679242686,0.3420820569720774,0.35275924135465087,0.49197492101841056,2.9904135675441275
14,-4.352207994761671,-2.300946108383377,-0.9006136084361003,-5.326117640254743,-0.6773698953637658,-3.5167540816951464,-0.09358310977502018,-0.32644022670723255,0.33994356670717985,0.4014175951347751,0.5083146767296447,3.03798170355724
15,-4.321372069342585,-2.298587301697784,-0.8966000332090034,-5.292647663933999,-0.6765067730020816,-3.5052566910835363,-0.08375180234777078,-0.32867006292373996,0.3376366717184159,0.45446583946870733,0.5251254825286757,3.0900261569591647
16,-4.288409528377355,-2.2960658186890464,-0.8923096596903827,-5.256869413384238,-0.6755841249602812,-3.492966376981471,-0.07312063427290924,-0.33087801992772925,0.335166099064506,0.5120804574726286,0.5422018835878242,-3.136442630402373
17,-4.25332037186598,-2.2933816593571645,-0.887742487880238,-5.21878288860546,-0.6746019512383646,-3.4798831393889493,-0.06166031585703516,-0.3330197674653805,0.33253927096384805,0.5744441631923097,0.5593077333826637,-3.074855850000391
18,-4.216104599808462,-2.2905348237021386,-0.8828985177785694,-5.178388089597665,-0.673560251836332,-3.466006978305972,-0.04933898814299016,-0.33504387522994195,0.3297667603688259,0.6417393328917053,0.5761733536669202,-3.008205552196696
19,-4.1767622122048005,-2.287525311723968,-0.8777777493853769,-5.135685016360854,-0.6724590267541831,-3.4513378937325387,-0.03612265506172756,-0.3368905623361897,0.3268627594131164,0.7141386601234133,0.5924931509191383,-2.936313596786406
20,-4.1352932090549945,-2.2843531234226533,-0.8723801827006604,-5.090673668895025,-0.6712982759919182,-3.4358758856686493,-0.021975887667760374,-0.338490307265558,0.3238455530994558,0.7917925676922116,0.6079241060208398,-2.859030410162753
21,-4.091697590359045,-2.281018258798194,-0.86670581772442,-5.04335404720018,-0.670077999549537,-3.4196209541143046,-0.006862865137448238,-0.3397623483567751,0.3207379888736191,0.874813144690666,0.6220856850388695,-2.776251948351625
22,-4.0459753561169505,-2.2775207178505905,-0.8607546544566558,-4.993726151276317,-0.6687981974270397,-3.4025730990695036,0.00925117968507618,-0.3406131225256545,0.31756793086684737,0.9632548480960547,0.6345618363007738,-2.687939947939806
23,-3.9981265063287132,-2.2738605005798425,-0.8545266928973675,-4.9417899811234385,-0.6674588696244262,-3.384732320534247,0.02639804267611747,-0.34093471066650893,0.3143686856145753,1.0570929728270042,0.6449057993463575,-2.5941444796219977
24,-3.9481510409943317,-2.2700376069859503,-0.8480219330465554,-4.887545536741543,-0.6660600161416966,-3.3660986185085346,0.04460409609592116,-0.3406033817940072,0.3111793840167854,1.1562019398597456,0.6526483933605927,-2.4950267782603968
25,-3.8960489601138066,-2.266052037068914,-0.8412403749042193,-4.83099281813063,-0.6646016369788508,-3.3466719929923663,0.0638872496427767,-0.33947835376268476,0.3080453022508728,1.2603366305616517,0.6573102075525148,-2.390879150407786
26,-3.8418202636871372,-2.261903790828733,-0.8341820184703593,-4.772131825290701,-0.6630837321358889,-3.326452443985742,0.08425329105341292,-0.3374009152648802,0.30501810235254007,1.3691209675167457,0.6584176349721872,-2.2821377947065797
27,-3.785464951714324,-2.2575928682654074,-0.8268468637449755,-4.7109625582217545,-0.6615063016128109,-3.305439971488662,0.105691598988606,-0.33419408017726426,0.3021559713307798,1.4820481990663734,0.6555219884919739,-2.1693841214530396
28,-3.7269830241953668,-2.2531192693789377,-0.8192349107280676,-4.647485016923791,-0.6598693454096166,-3.283634575501126,0.12817025713179214,-0.3296629690753703,0.2995236360829574,1.5984963719632712,0.6482201310090514,-2.0533311398706444
29,-3.666374481130266,-2.248482994169324,-0.811346159419636,-4.581699201396811,-0.6581728635263062,-3.2610362560231345,0.15163064489628592,-0.323596131167373,0.29719223014543167,1.7177600596532563,0.6361743696225735,-1.9347939099977691
30,-3.603639322519021,-2.2436840426365654,-0.8031806098196803,-4.513605111640814,-0.6564168559628797,-3.2376450130546868,0.1759816369585433,-0.31576802976425367,0.2952389875902713,1.8390959467106534,0.619129083443416,-1.814646537143403
31,-3.538777548361632,-2.238722414780663,-0.7947382619282007,-4.4432027476558,-0.654601322719337,-3.2134608465957832,0.20109361025265096,-0.3059429119845289,0.29374673931003004,1.9617764062621958,0.5969218784750892,-1.6937716678297494
