Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.434670180429264,-2.595743932618908,-0.9906698643858256,1.485166364585666,-4.866806511569127,4.285927105027612,-0.3551248954252269,-0.18461466048956063,0.3190047918871904,1.391130409423984,-1.0203459488696518,-2.5824480284695404
1,-5.434040249088834,-2.595511660241681,-0.9905202525623041,1.4847508251638308,-4.866747875953131,4.2857186079326235,-0.3550109950556877,-0.1848493192829117,0.3191283897899744,1.3908097251393146,-1.0203281892699703,-2.5816948870419423
2,-5.4321504550675455,-2.594814843110001,-0.9900714170917398,1.483504206898325,-4.866571969105142,4.285093116647658,-0.3546682101693859,-0.18555269574456487,0.3194992194346999,1.389847736335725,-1.0202748633007515,-2.5794355148042434
3,-5.429000798365398,-2.5936534812238667,-0.9893233579741327,1.4814265097891486,-4.866278791025162,4.284050631172714,-0.3540932952725614,-0.18672298091825837,0.3201173878307833,1.3882446353304354,-1.020185829521519,-2.5756700680340887
4,-5.4245912789823905,-2.592027574583279,-0.9882760752094827,1.4785177338363018,-4.865868341713189,4.282591151507792,-0.35328086078925874,-0.18835712928699083,0.3209830706602643,1.386000743203867,-1.0200608524318662,-2.5703988076671984
5,-5.418921896918524,-2.5899371231882378,-0.9869295687977898,1.4747778790397843,-4.865340621169224,4.280714677652893,-0.3522234028363869,-0.19045081317117335,0.3220965082727864,1.3831165106220542,-1.0198996028228544,-2.5636221000016284
6,-5.411992652173799,-2.587382127038743,-0.9852838387390541,1.4702069453995963,-4.864695629393267,4.278421209608016,-0.35091134571287014,-0.1929983594590433,0.32345800006957975,1.3795925189775167,-1.0197016582706464,-2.555340417673124
7,-5.4038035447482144,-2.584362586134794,-0.9833388850332755,1.4648049329157378,-4.863933366385317,4.275710747373163,-0.349333097894906,-0.19599266925851647,0.3250678972676864,1.3754294818382602,-1.0194665037739683,-2.545554340891151
8,-5.3943545746417705,-2.580878500476392,-0.981094707680454,1.4585718415882087,-4.863053832145376,4.27258329094833,-0.3474751225379894,-0.19942512125084277,0.32692659403345453,1.3706282466913648,-1.0191935325374395,-2.534264558921952
9,-5.383645741854467,-2.576929870063536,-0.9785513066805896,1.4515076714170092,-4.862057026673441,4.269038840333521,-0.3453220236811639,-0.20328545973421588,0.3290345169723885,1.3651897969647966,-1.0188820469032027,-2.521471871802145
10,-5.371677046386305,-2.572516694896227,-0.9757086820336824,1.4436124224021392,-4.860942949969515,4.265077395528735,-0.3428566495260702,-0.2075616685729925,0.3313921129607505,1.3591152543079088,-1.0185312594335636,-2.507177192263231
11,-5.358448488237284,-2.567638974974464,-0.9725668337397324,1.4348860945435984,-4.859711602033596,4.26069895653397,-0.3400602143185915,-0.21223983251810297,0.3339998353029995,1.352405881108245,-1.0181402941477216,-2.491381547844499
12,-5.343960067407403,-2.5622967102982472,-0.9691257617987395,1.425328687841387,-4.858362982865685,4.255903523349228,-0.33691244048957514,-0.21730398763882638,0.33685812819820843,1.3450630832191472,-1.0177081879157934,-2.4740860831687677
13,-5.328211783896664,-2.556489900867577,-0.9653854662107038,1.4149402022955053,-4.856897092465783,4.250691095974509,-0.3333917228080824,-0.22273596290700695,0.33996740949813076,1.3370884128697273,-1.017233892013571,-2.455292062352482
14,-5.311203637705065,-2.550218546682453,-0.9613459469756251,1.4037206379059533,-4.855313930833887,4.245061674409811,-0.32947531636018984,-0.22851521530294425,0.34332805173961983,1.3284835717258643,-1.01671627384149,-2.435000871518851
15,-5.292935628832606,-2.543482647742876,-0.9570072040935036,1.3916699946727302,-4.85361349797,4.2390152586551375,-0.3251395501823309,-0.23461866116773736,0.34694036143471907,1.3192504140679215,-1.0161541188112901,-2.413214021379801
16,-5.273407757279289,-2.5362822040488444,-0.9523692375643392,1.378788272595837,-4.85179579387412,4.232551848710485,-0.3203600683437878,-0.24102050690889942,0.3508045566029597,1.309390950048119,-1.0155461324037804,-2.38993314984989
17,-5.252620023045113,-2.52861721560036,-0.947432047388132,1.365075471675273,-4.849860818546248,4.225671444575855,-0.3151121001810508,-0.24769208257264655,0.35492074253235173,1.2989073489877228,-1.01489094240089,-2.3651600246526114
18,-5.230572426130077,-2.5204876823974214,-0.9421956335648819,1.3505315919110386,-4.847808571986384,4.218374046251248,-0.30937076122972185,-0.25460168222407,0.3592888857582116,1.287801942671692,-1.0141871012949641,-2.3388965458772155
19,-5.207264966534182,-2.5118936044400293,-0.9366599960945889,1.3351566333031335,-4.845639054194527,4.210659653736663,-0.30311138616961114,-0.261714415520705,0.36390878625247164,1.2760772285958937,-1.0134330888778134,-2.311144748441731
20,-5.182697644257428,-2.5028349817281836,-0.9308251349772532,1.318950595851558,-4.843352265170679,4.2025282670321005,-0.2963098947875774,-0.2689920753194359,0.36878004782048285,1.2637358731198207,-1.0126273150115448,-2.281906804415922
21,-5.156870459299815,-2.4933118142618844,-0.9246910502128745,1.3019134795563119,-4.840948204914838,4.19397988613756,-0.2889431915625501,-0.276393026612973,0.3739020467076198,1.2507807144757255,-1.0117681225826138,-2.2511850251561176
22,-5.129783411661342,-2.4833241020411316,-0.9182577418014529,1.2840452844173953,-4.838426873427005,4.185014511053043,-0.28098959898027914,-0.2838721225402206,0.3792738984243101,1.2372147655833383,-1.0108537906397514,-2.2189818632023286
23,-5.101436501342011,-2.4728718450659253,-0.9115252097429886,1.2653460104348082,-4.835788270707179,4.175632141778548,-0.27242932408455517,-0.2913806536423151,0.38489442280546166,1.2230412166179283,-1.0098825377156238,-2.1852999138869555
24,-5.07182972834182,-2.461955043336265,-0.9044934540374813,1.2458156576085506,-4.833032396755362,4.165832778314075,-0.26324495706067347,-0.2988663369284949,0.39076210732875827,1.2082634372784402,-1.0088525253311058,-2.150141916603641
25,-5.04096309266077,-2.4505736968521514,-0.8971624746849312,1.2254542259386223,-4.830159251571552,4.1556164206596256,-0.25342199982082303,-0.30627335165627173,0.3968750687259396,1.1928849787017677,-1.0077618616799515,-2.1135107556845525
26,-5.008836594298861,-2.438727805613584,-0.8895322716853382,1.2042617154250235,-4.82716883515575,4.144983068815198,-0.24294942161665264,-0.31354242899939105,0.4032310129320912,1.1769095749690919,-1.0066086054905024,-2.075409460834532
27,-4.975450233256092,-2.426417369620563,-0.8816028450387023,1.1822381260677541,-4.824061147507956,4.133932722780792,-0.23182023764062426,-0.3206110029530458,0.4098271934301262,1.1603411441505165,-1.0053907700597502,-2.0358412070713454
28,-4.9408040095324655,-2.4136423888730882,-0.8733741947450236,1.1593834578668143,-4.820836188628169,4.12246538255641,-0.2200321053967542,-0.32741342988483596,0.41666036806116385,1.143183788835105,-1.0041063274537225,-1.9948093141225274
29,-4.904897923127979,-2.40040286337116,-0.864846320804302,1.135697710822204,-4.81749395851639,4.110581048142049,-0.2075879323283839,-0.3338812840559568,0.42372675438637636,1.1254417960949024,-1.002753212866663,-1.952317245231276
30,-4.867731974042632,-2.3866987931147783,-0.8560192232165377,1.111180884933923,-4.814034457172619,4.098279719537711,-0.1944964867951476,-0.339943736182159,0.43102198370215805,1.1071196368335894,-1.0013293291299559,-1.9083686053264566
31,-4.829306162276428,-2.372530178103943,-0.8468929019817304,1.0858329802019715,-4.810457684596855,4.085561396743396,-0.18077300300755275,-0.34552802164893,0.43854105382818903,1.088221964473126,-0.9998325513601398,-1.8629671385149758
32,-4.789620487829364,-2.357897018338654,-0.8374673570998802,1.0596539966263494,-4.8067636407891,4.0724260797591025,-0.16643976897531504,-0.35056000430998774,0.4462782808071276,1.0687536129352115,-0.9982607317337171,-1.8161167248588739
33,-4.7486749507014405,-2.342799313818911,-0.8277425885709871,1.032643934207057,-4.802952325749352,4.0588737685848315,-0.15152668493058014,-0.354964840852388,0.45422724967528727,1.0487195938783,-0.9966117043747835,-1.7678213764039639
34,-4.706469550892657,-2.3272370645447147,-0.8177185963950513,1.0048027929440937,-4.7990237394776125,4.0449044632205835,-0.1360717780821064,-0.35866774947602903,0.46238076448572385,1.02812509315587,-0.9948832903398417,-1.7180852324324662
35,-4.663004288403016,-2.311210270516065,-0.8073953805720726,0.9761305728374602,-4.79497788197388,4.030518163666358,-0.12012165798125406,-0.36159488508263277,0.47073079778866855,1.0069754664668473,-0.9930733026825151,-1.666912553917918
36,-4.618279163232515,-2.2947189317329615,-0.796772941102051,0.9466272738871561,-4.7908147532381555,4.015714869922155,-0.10373189528297898,-0.36367432127529015,0.4792684397991442,0.98527623417532,-0.9911795515792241,-1.6143077171675493
37,-4.572294175381154,-2.2777630481954043,-0.7858512779849864,0.9162928960931813,-4.786534353270438,4.000494581987974,-0.086967305320674,-0.36483713721493427,0.48798384750784485,0.9630330752832278,-0.989199849495379,-1.560275206644604
38,-4.525049324848935,-2.260342619903393,-0.7746303912208791,0.885127439455536,-4.78213668207073,3.984857299863815,-0.06990211674646664,-0.36501860475173387,0.4968661940188973,0.9402518205470242,-0.9871320163701409,-1.5048196069710245
39,-4.476544611635857,-2.242457646856929,-0.7631102808097289,0.8531309039742201,-4.777621739639028,3.968803023549679,-0.05262000459024634,-0.3641594682428149,0.5059036184268214,0.916938444736996,-0.9849738847964797,-1.4479455941193917
40,-4.426780035741919,-2.224108129056011,-0.7512909467515358,0.8203032896492338,-4.772989525975335,3.9523317530455655,-0.03521396654033763,-0.3622073060887564,0.5150831765747869,0.8930990580461348,-0.9827233051720261,-1.3896579258119006
41,-4.375755597167123,-2.205294066500639,-0.7391723890463,0.786644596480577,-4.7682400410796495,3.9354434883514746,-0.017786021131919308,-0.35911795928849133,0.5243907930669767,0.8687398966639028,-0.9803781507951772,-1.329961431153305
42,-4.3234712959114665,-2.186015459190814,-0.7267546076940212,0.7521548244682497,-4.763373284951971,3.918138229467406,-0.0004467069366582933,-0.3548570082588886,0.5338112149393234,0.8438673125390587,-0.9779363228800662,-1.268860999534278
43,-4.269927131974951,-2.166272307126535,-0.7140376026946995,0.7168339736122518,-4.758389257592301,3.9004159763933597,0.016685637127586684,-0.34940127484193817,0.5433279674249392,0.8184877623645251,-0.9753957554633459,-1.2063615688511444
44,-4.215123105357577,-2.1460646103078025,-0.701021374048335,0.6806820439125829,-4.753287959000638,3.8822767291293356,0.03348582851023833,-0.3427403218989189,0.5529233122829127,0.7926077958262476,-0.9727544201753445,-1.1424681130974956
45,-4.159059216059343,-2.1253923687346163,-0.6877059217549276,0.643699035369244,-4.748069389176984,3.8637204876753346,0.049823050365210564,-0.33487791825835195,0.5625782091916228,0.7662340431667777,-0.9700103308479731,-1.0771856293925954
46,-4.10173546408025,-2.1042555824069766,-0.6740912458144774,0.6058849479822345,-4.742733548121337,3.8447472520313557,0.06556232567886834,-0.32583343215704813,0.5722722807399453,0.7393732021229242,-0.9671615479318916,-1.010519124520621
47,-4.0431518494202985,-2.0826542513248834,-0.6601773462269844,0.5672397817515544,-4.737280435833698,3.825357022197399,0.08056626395563327,-0.31564311182946686,0.5819837815814373,0.7120320243050593,-0.9642061826958435,-0.9424736010634569
48,-3.9833083720794873,-2.0605883754883365,-0.6459642229924485,0.5277635366772038,-4.7317100523140665,3.805549798173465,0.09469708280122156,-0.3043612077229925,0.5916895723473717,0.6842173010934328,-0.9611424011817173,-0.8730540432179194
