Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.807991300627422,-0.5671999294594334,-1.0024379940191588,2.219752573071183,0.4477388213380076,-2.777134605103949,-0.02537127364371046,0.28303676017172696,0.41379091754873526,-2.177201917344358,0.2656567380597133,2.008021496647316
1,0.8079508000569702,-0.5672676160801916,-1.002352658175602,2.2200063871043123,0.4475518831930155,-2.7764027351983422,-0.025394670123715726,0.28301242575662033,0.4138195734849207,-2.176165093509252,0.26564833809307076,2.0082095229414954
2,0.8078292983456148,-0.5674706759424663,-1.002096650644931,2.2207678292037,0.4469910687580391,-2.7742071254815217,-0.025464840374044354,0.28293944413779853,0.41390562333218645,-2.1730545487634316,0.26562250844180724,2.0087734214114734
3,0.8076267954933559,-0.5678091090462574,-1.0016699714271462,2.2220368993693462,0.44605637803307857,-2.7705477759534873,-0.025581726557344173,0.28281788040071,0.4140493130887161,-2.1678700661062185,0.2655773604850111,2.0097126475822606
4,0.8073432915001935,-0.568282915391565,-1.0010726205222475,2.2238135976012505,0.44474781101813377,-2.7654246866142396,-0.025745231383684983,0.28264784370667534,0.4142510523563583,-2.1606112929277925,0.26550974865769,2.0110262832098194
5,0.8069787863661273,-0.5688920949783889,-1.0003045979302352,2.2260979238994136,0.44306536771320476,-2.7588378574637784,-0.02595521676892133,0.282429488317938,0.4145114137410137,-2.151277754555256,0.26541527374727314,2.0127130201216614
6,0.8065332800911578,-0.5696366478067293,-0.9993659036511087,2.2288898782638347,0.44100904811829156,-2.7507872885021034,-0.026211501956199413,0.2821630150260851,0.4148311319993453,-2.139868873132673,0.26528828769170926,2.014771137634694
7,0.8060067726752845,-0.5705165738765862,-0.9982565376848684,2.2321894606945145,0.4385788522333941,-2.7412729797292146,-0.02651386110051962,0.2818486729770986,0.4152111029180109,-2.126383991744428,0.26512190006120123,2.0171984735972885
8,0.8053992641185077,-0.5715318731879594,-0.9969765000315142,2.2359966711914527,0.4357747800585124,-2.7302949311451123,-0.026862020316394945,0.28148676188425376,0.4156523819077264,-2.1108224036566203,0.2649079864561213,2.0199923891245093
9,0.8047107544208274,-0.5726825457408492,-0.9955257906910461,2.2403115097546493,0.4325968315936465,-2.7178531427497963,-0.027255654188900726,0.2810776346179528,0.4161561822906213,-2.0931833865101215,0.26463719910284306,2.023149727123531
10,0.8039412435822435,-0.5739685915352554,-0.9939044096634642,2.2451339763841043,0.42904500683879637,-2.703947614543267,-0.027694381748801095,0.28062170015932847,0.416723873255542,-2.073466241250277,0.26429897997666923,2.0266667647417864
11,0.803090731602756,-0.5753900105711779,-0.9921123569487682,2.2504640710798176,0.425119305793962,-2.6885783465255235,-0.028177761913012443,0.2801194269020999,0.4173569774522352,-2.0516703355207726,0.26388157682601654,2.030539159914271
12,0.8021592184823649,-0.576946802848617,-0.9901496325469584,2.2563017938417897,0.42081972845914345,-2.6717453386965664,-0.028705288392429286,0.27957134628464825,0.418057168191686,-2.027795151182211,0.2633720625139443,2.0347618922394917
13,0.8011467042210704,-0.5786389683675724,-0.9880162364580348,2.26264714467002,0.41614627483434063,-2.653448591056396,-0.02927638407013316,0.2789780567316248,0.41882626621632857,-2.0018403355386636,0.26275635813103065,2.0393291984764446
14,0.8000531888188721,-0.5804665071280444,-0.9857121686819972,2.2695001235645087,0.41109894491955357,-2.633688103605012,-0.029890394854261475,0.27834022788157775,0.41966623600042813,-1.973805755767672,0.2620192603665501,2.0442345030278006
15,0.7988786722757704,-0.5824294191300327,-0.9832374292188458,2.276860730525256,0.40567773871478235,-2.6124638763424137,-0.0305465830113406,0.277658605074078,0.42057918153761525,-1.9436915559508603,0.26114447365180965,2.0494703438571467
16,0.797623154591765,-0.5845277043735375,-0.9805920180685804,2.2847289655522616,0.39988265622002683,-2.589775909268602,-0.031244119987739273,0.27693401406663887,0.4215673415694494,-1.9114982159941543,0.26011464760904635,2.0550282943798925
17,0.7962866357668562,-0.5867613628585587,-0.9777759352312012,2.2931048286455256,0.39371369743528717,-2.565624202383577,-0.031982078729076616,0.27616736594833885,0.4226330842059352,-1.877226611609582,0.25891142035026443,2.060898881967131
18,0.7948691158010437,-0.5891303945850964,-0.9747891807067081,2.301988319805048,0.38717086236056325,-2.5400087556873383,-0.0327594255099724,0.27535966221349106,0.42377890088622655,-1.8408780744066386,0.25751546817134274,2.0670715038073757
19,0.7933705946943277,-0.5916347995531505,-0.9716317544951011,2.3113794390308287,0.3802541509958551,-2.512929569179886,-0.033575011289466286,0.2745119999549258,0.425007399625288,-1.8024544510125995,0.25590656217642277,2.0735343409801756
20,0.7917910724467081,-0.5942745777627211,-0.9683036565963801,2.3212781863228678,0.3729635633411627,-2.48438664286122,-0.03442756261079476,0.2736255771325001,0.42632129749015935,-1.7619581600112417,0.25406363234458884,2.0802742717046527
