timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749027056.2903721,0.09313174337148666,-1.8151260815062464,2.215277973805563,-3.678788801232809,4.478887557983398,5.3073039054870605,0.00019252640777267516,-0.0010048233671113849,0.00017121860582847148,0.0017214376712217927,-0.0006600813940167427,-0.0023647735361009836,0.26722395420074463,-0.7500553727149963,-0.8389907479286194,-0.3838925063610077,0.05185452848672867,-0.00985535979270935
1749027056.2904427,0.09314266592264175,-1.8151260815062464,2.2152980009662073,-3.6787854633727015,4.47886848449707,5.307272911071777,0.00017972684872802347,-0.0008795962203294039,0.0002059107064269483,0.001283705816604197,-0.0006158520700410008,-0.0016298284754157066,0.2865462601184845,-0.7663794755935669,-0.822456955909729,-0.3660964369773865,0.05586888641119003,-0.0198795348405838
1749027056.2905085,0.09314266592264175,-1.8151260815062464,2.2152980009662073,-3.6787854633727015,4.47886848449707,5.307272911071777,0.00017972684872802347,-0.0008795962203294039,0.0002059107064269483,0.001283705816604197,-0.0006158520700410008,-0.0016298284754157066,0.2865462601184845,-0.7663794755935669,-0.822456955909729,-0.3660964369773865,0.05586888641119003,-0.0198795348405838
1749027056.2905736,0.09314265102148056,-1.815110822717184,2.2152980009662073,-3.67879643062734,4.478875637054443,5.307272911071777,0.0002000002859858796,-0.0008242059266194701,0.00022905728837940842,0.001193846808746457,-0.0005889785825274885,-0.0015375781804323196,0.29375118017196655,-0.7779410481452942,-0.8422253131866455,-0.38821491599082947,0.05801115930080414,-0.014414191246032715
1749027056.2906454,0.09317373484373093,-1.8151451549925746,2.2152980009662073,-3.6788040600218714,4.478887557983398,5.307272911071777,0.0001965665287571028,-0.0008280627080239356,0.000237356944126077,0.0010257588000968099,-0.0005435307393781841,-0.0013898269971832633,0.2799471318721771,-0.7686454653739929,-0.8370213508605957,-0.3737061321735382,0.049723416566848755,-0.018952935934066772
1749027056.290717,0.09308838844299316,-1.8151418171324671,2.2153099218951624,-3.6788112125792445,4.478856563568115,5.307242393493652,0.00019064547086600214,-0.0009312312467955053,0.0006497130380012095,0.0008852613973431289,-0.0005011609173379838,-0.0012619628105312586,0.27003324031829834,-0.7712522149085999,-0.8312337398529053,-0.40101319551467896,0.051645323634147644,-0.02147112786769867
1749027056.290788,0.09313998371362686,-1.8151074848570765,2.2152941862689417,-3.6787997684874476,4.47886848449707,5.307250499725342,0.00017976542585529387,-0.001224838080815971,0.0006743904086761177,0.0007806731737218797,-0.0004324123729020357,-0.0011364389210939407,0.2881641387939453,-0.7635499835014343,-0.8359876871109009,-0.3941630423069,0.045889124274253845,-0.012800946831703186
1749027056.2908576,0.09313998371362686,-1.8151074848570765,2.2152941862689417,-3.6787997684874476,4.47886848449707,5.307250499725342,0.00017976542585529387,-0.001224838080815971,0.0006743904086761177,0.0007806731737218797,-0.0004324123729020357,-0.0011364389210939407,0.2881641387939453,-0.7635499835014343,-0.8359876871109009,-0.3941630423069,0.045889124274253845,-0.012800946831703186
1749027056.2909281,0.09316643327474594,-1.815103670159811,2.215306107197897,-3.6787573299803675,4.478887557983398,5.3072919845581055,0.00017477829533163458,-0.001169488881714642,0.0006147415842860937,0.000709563260897994,-0.00040460037416778505,-0.001064024050720036,0.25543779134750366,-0.762141764163971,-0.8270260691642761,-0.38457146286964417,0.06192775070667267,-0.013134196400642395
1749027056.2909932,0.09308114647865295,-1.8151575527586878,2.215306107197897,-3.6787454090514125,4.478872299194336,5.307257652282715,0.0001655906962696463,-0.0010448870016261935,0.0006642219377681613,0.000593450793530792,-0.00035849199048243463,-0.0007854084833525121,0.26932090520858765,-0.7756724953651428,-0.8353761434555054,-0.3899201452732086,0.07677653431892395,-0.021485716104507446
1749027056.2910533,0.09308114647865295,-1.8151575527586878,2.215306107197897,-3.6787454090514125,4.478872299194336,5.307257652282715,0.0001655906962696463,-0.0010448870016261935,0.0006642219377681613,0.000593450793530792,-0.00035849199048243463,-0.0007854084833525121,0.26932090520858765,-0.7756724953651428,-0.8353761434555054,-0.3899201452732086,0.07677653431892395,-0.021485716104507446
1749027056.2911265,0.09318225085735321,-1.8151384792723597,2.2153218428241175,-3.6788112125792445,4.478829383850098,5.307276725769043,0.00017976085655391216,-0.001006849342957139,0.000730783911421895,0.0005093289073556662,-0.00032182681025005877,-0.0007760882726870477,0.2745697498321533,-0.7820003032684326,-0.8241174221038818,-0.3847869336605072,0.07135559618473053,-0.00014491379261016846
1749027056.291198,0.09318225085735321,-1.8151384792723597,2.2153218428241175,-3.6788112125792445,4.478829383850098,5.307276725769043,0.00017976085655391216,-0.001006849342957139,0.000730783911421895,0.0005093289073556662,-0.00032182681025005877,-0.0007760882726870477,0.2745697498321533,-0.7820003032684326,-0.8241174221038818,-0.3847869336605072,0.07135559618473053,-0.00014491379261016846
