timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749027222.5703118,5.892744541168213,-2.0542742214598597,-0.0032796859741210938,-4.345839639703268,1.2264670133590698,4.440072059631348,-0.0010112071176990867,0.0002460585965309292,-0.00012576689186971635,0.00021205682423897088,0.0003766765585169196,0.0004758114228025079,0.11285509169101715,1.0368990898132324,0.11498574167490005,-0.5479344725608826,0.1981368064880371,0.05318707972764969
1749027222.5703578,5.892740726470947,-2.0542828045287074,-0.0032796859741210938,-4.345812221566671,1.2265174388885498,4.44002628326416,-0.003624158911406994,0.00023533562489319593,-0.00011752867430914193,0.0020820917561650276,0.0003579458862077445,0.0002182828466175124,0.14681510627269745,1.0606794357299805,0.13052529096603394,-0.5399376153945923,0.21477331221103668,0.046501561999320984
1749027222.5703974,5.892775535583496,-2.054232736627096,-0.0032763532362878323,-4.345812221566671,1.2264983654022217,4.440032958984375,-0.003791910596191883,0.0002592995297163725,-0.00011031543544959277,0.0033931080251932144,0.0003409831551834941,3.857286719721742e-05,0.11859552562236786,1.0296850204467773,0.13573995232582092,-0.5465870499610901,0.20720207691192627,0.029183117672801018
1749027222.5704384,5.8927788734436035,-2.0542522869505824,-0.00328826904296875,-4.345831295052999,1.2264512777328491,4.44002103805542,-0.0036094198003411293,0.0002525085583329201,-0.00010394609125796705,0.003291937056928873,0.0003255405754316598,6.816230779804755e-06,0.11094324290752411,1.0468738079071045,0.1411825716495514,-0.5416976809501648,0.2004294991493225,0.01624186523258686
1749027222.5704768,5.89274787902832,-2.05425562481069,-0.003291606903076172,-4.345799585381979,1.226470708847046,4.4400177001953125,-0.004312719684094191,0.00024281030346173793,-9.826897439779714e-05,0.002658737124875188,0.0003114582796115428,-0.0014114727964624763,0.07911838591098785,1.0350680351257324,0.1307227611541748,-0.5124539732933044,0.19492176175117493,0.011957939714193344
1749027222.5705144,5.89272403717041,-2.0542437038817347,-0.0033102273009717464,-4.345831295052999,1.2264983654022217,4.44002103805542,-0.005651756655424833,0.00023379958292935044,-9.318005322711542e-05,0.002115227747708559,0.0002985379542224109,-0.00314227188937366,0.06627652049064636,1.0347812175750732,0.11281999200582504,-0.513083279132843,0.21037262678146362,0.02205800637602806
1749027222.5705714,5.89272403717041,-2.054202219048971,-0.0032796859741210938,-4.345787902871603,1.2264670133590698,4.440028190612793,-0.006305517163127661,0.00022543297382071614,-8.859238005243242e-05,0.0017029013251885772,0.00028663649572990835,-0.0038121079560369253,0.06555630266666412,1.0389412641525269,0.11615956574678421,-0.505279004573822,0.19999776780605316,0.0262935608625412
1749027222.5706158,5.892746448516846,-2.05425562481069,-0.0032916341442614794,-4.345799585381979,1.2264947891235352,4.4399590492248535,-0.0064522395841777325,0.00021764496341347694,-8.443545084446669e-05,0.0012961393222212791,0.0002756637113634497,-0.0037811333313584328,0.0624849870800972,1.0477490425109863,0.13942080736160278,-0.49806472659111023,0.2207614779472351,0.02682790532708168
1749027222.570654,5.892645835876465,-2.054239889184469,-0.0032796859741210938,-4.345806976357931,1.22648286819458,4.439982891082764,-0.006796067114919424,0.00023741171753499657,-8.064860594458878e-05,0.0012895824620500207,0.0002654952695593238,-0.00328630767762661,0.07171496003866196,1.050623893737793,0.1274900734424591,-0.4961393475532532,0.19636020064353943,0.01020844280719757
1749027222.570692,5.892679691314697,-2.0542637310423792,-0.0032726763747632504,-4.345791479150289,1.2264466285705566,4.440012454986572,-0.006392679177224636,0.00023263211187440902,-7.719164568698034e-05,0.0021320809610188007,0.0002560499997343868,-0.00268062693066895,0.07706166058778763,1.032557487487793,0.13218000531196594,-0.5067741274833679,0.22257530689239502,0.022152166813611984
1749027222.57073,5.89264440536499,-2.0542451343932093,-0.003291606903076172,-4.345775981942648,1.2264864444732666,4.439972877502441,-0.006212033797055483,0.0002609695657156408,-7.401691982522607e-05,0.0025412968825548887,0.0002472535416018218,-0.00232050777412951,0.053631506860256195,1.034630537033081,0.1159759983420372,-0.510211169719696,0.2254214882850647,-0.006492096930742264
1749027222.5707674,5.892636299133301,-2.0542594395079554,-0.0032949447631835938,-4.345779558221334,1.2264705896377563,4.4399590492248535,-0.005821515340358019,0.0002620006271172315,-7.10908934706822e-05,0.0022880679462105036,0.00023904132831376046,-0.0021613813005387783,0.0547388419508934,1.0251717567443848,0.11878759413957596,-0.5135400891304016,0.20814034342765808,-0.0019779708236455917
1749027222.5708055,5.892629146575928,-2.0542437038817347,-0.00328810210339725,-4.345760484735006,1.2264864444732666,4.439985275268555,-0.00555641483515501,0.00029224687023088336,-6.839105481049046e-05,0.0017795166932046413,0.00023135072842705995,-0.00202506547793746,0.050574012100696564,1.0397405624389648,0.12303333729505539,-0.4960330128669739,0.22845199704170227,0.011214073747396469
1749027222.5708427,5.892669677734375,-2.0542055569090785,-0.0032763599883764982,-4.345764061013693,1.2264864444732666,4.439957618713379,-0.004815421998500824,0.00031098752515390515,-6.35589676676318e-05,0.0012922192690894008,0.00021738297073170543,-0.0019104147795587778,0.03488447517156601,1.0195119380950928,0.1277948021888733,-0.49973613023757935,0.20893432199954987,0.006226368248462677
1749027222.5708795,5.892669677734375,-2.0542055569090785,-0.0032763599883764982,-4.345764061013693,1.2264864444732666,4.439957618713379,-0.004815421998500824,0.00031098752515390515,-6.35589676676318e-05,0.0012922192690894008,0.00021738297073170543,-0.0019104147795587778,0.03488447517156601,1.0195119380950928,0.1277948021888733,-0.49973613023757935,0.20893432199954987,0.006226368248462677
1749027222.5709171,5.892651081085205,-2.054247041741842,-0.0032831698190420866,-4.345783134500021,1.2264598608016968,4.440003395080566,-0.004057911224663258,0.0002976501127704978,-6.139230390544981e-05,0.0009319630335085094,0.0002110052009811625,-0.0017358997138217092,0.04315819591283798,1.0370187759399414,0.09949485212564468,-0.5036407113075256,0.22654646635055542,-0.012838002294301987
1749027222.570966,5.892611980438232,-2.0542127094664515,-0.0032796859741210938,-4.345764061013693,1.2264864444732666,4.439988613128662,-0.0038275306578725576,0.0003235329349990934,-5.9367248468333855e-05,0.0008381736697629094,0.00020499959646258503,-0.0015442626317963004,0.035881124436855316,1.0420255661010742,0.1202445700764656,-0.4798036813735962,0.21051040291786194,0.007110150530934334
1749027222.5710201,5.892627716064453,-2.054208894769186,-0.003291606903076172,-4.345791479150289,1.2265055179595947,4.439985275268555,-0.003378043184056878,0.0003127145755570382,-5.7471483160043135e-05,0.0007437671301886439,0.00015922309830784798,-0.0014129964401945472,0.029879145324230194,1.0499967336654663,0.11681453138589859,-0.48898428678512573,0.23626893758773804,-0.0011925427243113518
1749027222.5710583,5.892619609832764,-2.054216047326559,-0.003263816935941577,-4.345783134500021,1.2264947891235352,4.439969539642334,-0.0032151779159903526,0.0005481290281750262,-5.569318091147579e-05,0.0006566141964867711,0.00013102781667839736,-0.0011754354927688837,0.02041085809469223,1.0354559421539307,0.11534828692674637,-0.48824185132980347,0.23332414031028748,0.0050035868771374226
1749027222.5711071,5.892619609832764,-2.054208894769186,-0.0032949447631835938,-4.345779558221334,1.2264792919158936,4.439988613128662,-0.0028403599280864,0.0005789335700683296,-5.4021522373659536e-05,0.0005857124924659729,0.00013176324137020856,-0.001196160912513733,0.03125076740980148,1.0316969156265259,0.10189778357744217,-0.4899163842201233,0.2396376132965088,-0.004797023255378008
1749027222.5711453,5.89257287979126,-2.054270406762594,-0.003291606903076172,-4.345795055428976,1.2264671325683594,4.439992427825928,-0.0022772408556193113,0.0005311353015713394,-5.244622298050672e-05,0.0005282785277813673,0.00014025956625118852,-0.0011839939979836345,0.0629626139998436,1.0281620025634766,0.09733375161886215,-0.484584242105484,0.24426531791687012,-0.010740610770881176
1749027222.5711815,5.892603874206543,-2.0542127094664515,-0.003291606903076172,-4.34575690845632,1.2264670133590698,4.439976215362549,-0.001823392347432673,0.0005615651025436819,-5.096227687317878e-05,0.0005456616636365652,0.0001468245027353987,-0.0014049039455130696,0.03858985751867294,1.0169484615325928,0.11117903143167496,-0.5048426985740662,0.24971401691436768,0.001995941624045372
1749027222.5717397,5.8926472663879395,-2.0541898212828578,-0.0032949652522802353,-4.345795055428976,1.2264705896377563,4.4399800300598145,-0.0015876543475314975,0.0005893575726076961,-4.955906842951663e-05,0.0005124410381540656,0.00015559424355160445,-0.0014619524590671062,0.03591788560152054,1.0338928699493408,0.10760525614023209,-0.5072721838951111,0.2504865229129791,0.013161338865756989
1749027222.5737069,5.892630100250244,-2.054227491418356,-0.0032949261367321014,-4.345791479150289,1.2264792919158936,4.439933776855469,-0.0014484117273241282,0.0006742932600900531,-4.823006020160392e-05,0.0004756786220241338,0.00016992227756418288,-0.0013465279480442405,0.04161492735147476,1.0388990640640259,0.10081280022859573,-0.4886378049850464,0.26157209277153015,0.0009440428111702204
1749027222.6183326,5.892588138580322,-2.0541964970030726,-0.0032796859741210938,-4.345795055428976,1.2264901399612427,4.439986705780029,-0.0012178075267001987,0.0007477962644770741,-5.8508954680291936e-05,0.00044254949898459017,0.00042085975292138755,-0.0012207833351567388,0.024755068123340607,1.0400673151016235,0.09250358492136002,-0.4932214021682739,0.26875320076942444,0.021816600114107132
