timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749030417.6663413,4.635530471801758,-0.8351827424815674,-1.2035555839538574,-6.143352290193075,3.136401891708374,4.025485038757324,0.008160989731550217,0.0004312273522373289,-0.0012984845088794827,-0.0037718371022492647,0.005306005943566561,0.009712541475892067,0.16698992252349854,-0.4653601348400116,0.09344451129436493,-0.5872371792793274,-0.24320665001869202,0.11579608917236328
1749030417.6663928,4.635608673095703,-0.8351481121829529,-1.2035746574401855,-6.143352290193075,3.136401891708374,4.02553129196167,0.005424203351140022,0.0003477221471257508,-0.001070452039130032,-0.0024620441254228354,0.003164872294291854,0.0069341533817350864,0.12364106625318527,-0.4873698353767395,0.10331224650144577,-0.5780092477798462,-0.25781968235969543,0.09994959831237793
1749030417.6664343,4.635541915893555,-0.8351946634105225,-1.203559160232544,-6.143348833123678,3.136382818222046,4.025496482849121,0.0024023375008255243,0.00014737191668245941,-0.0009225179092027247,-0.0017666018102318048,0.0012377869570627809,0.003972216043621302,0.16186124086380005,-0.5276667475700378,0.11947379261255264,-0.5708014965057373,-0.2589291036128998,0.09389142692089081
1749030417.666473,4.6356120109558105,-0.8351946634105225,-1.2035430669784546,-6.14334036926412,3.1363744735717773,4.025524139404297,0.0010218252427875996,1.3322927770786919e-05,-0.00029396230820566416,-0.0013739014975726604,0.0006130003021098673,0.002060804283246398,0.13863202929496765,-0.5381027460098267,0.12738706171512604,-0.55908203125,-0.26671352982521057,0.08879892528057098
1749030417.66652,4.635581970214844,-0.8351946634105225,-1.2035901546478271,-6.143321534196371,3.1364009380340576,4.025508880615234,-0.003511002752929926,1.29986574393115e-07,-0.0002244086063001305,-0.0005288258544169366,0.00028403534088283777,0.0010090956930071115,0.11853038519620895,-0.5616714954376221,0.1360611468553543,-0.5368171334266663,-0.28723666071891785,0.08163674175739288
1749030417.6665719,4.635558128356934,-0.8351873320392151,-1.2036020755767822,-6.143321534196371,3.1363935470581055,4.025477886199951,-0.004254010505974293,1.268227856066062e-09,-0.00019754329696297646,-0.0003331264015287161,5.019202217226848e-05,-0.00022067662212066352,0.14358122646808624,-0.5540298223495483,0.14742663502693176,-0.5330314040184021,-0.32198306918144226,0.05402503162622452
1749030417.6666114,4.635561943054199,-0.8352154058269043,-1.2035794258117676,-6.143348833123678,3.1363816261291504,4.025485038757324,-0.0038509194273501635,-0.001972505357116461,-0.00017783632210921496,-0.00026513307238928974,8.869456905813422e-06,-0.0007562449900433421,0.11679530143737793,-0.5709387063980103,0.14756236970424652,-0.5197091698646545,-0.31024178862571716,0.04573322832584381
1749030417.6666493,4.635552883148193,-0.8351873320392151,-1.2035949230194092,-6.143352290193075,3.136361837387085,4.025481224060059,-0.004098125733435154,-0.0033691038843244314,-0.00012274728214833885,-0.0001373703998979181,-0.002220385242253542,-0.0016719410195946693,0.11163216829299927,-0.5572612285614014,0.15899083018302917,-0.5191208124160767,-0.33105719089508057,0.03172232210636139
1749030417.666686,4.635549545288086,-0.8352227968028565,-1.2036068439483643,-6.143352290193075,3.136357307434082,4.025481224060059,-0.004652675241231918,-0.0036680451594293118,-7.696451939409599e-05,-7.140579691622406e-05,-0.0028912145644426346,-0.0022946109529584646,0.08013004064559937,-0.5691478252410889,0.15659905970096588,-0.4976186752319336,-0.3324642777442932,0.03779475390911102
1749030417.666723,4.635538101196289,-0.8352154058269043,-1.2035949230194092,-6.143321534196371,3.136338233947754,4.025492191314697,-0.00535546662285924,-0.003055030247196555,-6.874637620057911e-05,-1.2618153050425462e-05,-0.002575439866632223,-0.0031628466676920652,0.1076580286026001,-0.5979981422424316,0.17093223333358765,-0.4944876730442047,-0.3378670811653137,0.028031617403030396
1749030417.6667693,4.635490894317627,-0.835242823963501,-1.2035984992980957,-6.143355747262472,3.136357307434082,4.02550745010376,-0.0059848809614777565,-0.002655869582667947,-8.701352271600626e-06,-2.229759957117494e-06,-0.002115102019160986,-0.004080056678503752,0.0882289707660675,-0.5934200286865234,0.17914144694805145,-0.4905158281326294,-0.34426575899124146,0.04078368842601776
