timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749031003.806307,-0.9697812239276331,-1.1965368551066895,-1.6104137897491455,4.260795279140137,-1.0534794966327112,3.2679247856140137,-0.009273379109799862,0.0006180350319482386,-0.02929544448852539,0.041682980954647064,-0.024727193638682365,0.033360570669174194,-0.3408748209476471,0.6811054348945618,0.906984269618988,0.7368867993354797,-0.5426676869392395,0.15864033997058868
1749031003.8063579,-0.9698169867144983,-1.1965828996947785,-1.6104966402053833,4.26090590536084,-1.053523365651266,3.267974376678467,-0.007908807136118412,0.0006486188503913581,-0.026820404455065727,0.04045313596725464,-0.023562198504805565,0.03228635713458061,-0.29967862367630005,0.6751534342765808,0.9036520719528198,0.7086807489395142,-0.5235163569450378,0.1548219621181488
1749031003.8063984,-0.9698050657855433,-1.1965984267047425,-1.6105525493621826,4.26094309865918,-1.0535405317889612,3.268030881881714,-0.006503615062683821,0.0005819521611556411,-0.02443011663854122,0.03718592971563339,-0.021247463300824165,0.0290481336414814,-0.3047352135181427,0.6832365393638611,0.9052834510803223,0.7202286124229431,-0.5309548377990723,0.1585865467786789
1749031003.806437,-0.9698050657855433,-1.1965876084617157,-1.610588788986206,4.261033697719238,-1.0535724798785608,3.2680821418762207,-0.004658838734030724,0.0005253402632661164,-0.023197881877422333,0.03429029881954193,-0.01974279247224331,0.026797235012054443,-0.30883708596229553,0.6666044592857361,0.9016596674919128,0.7007501125335693,-0.5418669581413269,0.161345437169075
1749031003.8064752,-0.9697940985309046,-1.1965720516494294,-1.6106436252593994,4.261089487666748,-1.0535805861102503,3.268099308013916,-0.003807801054790616,0.0004787521902471781,-0.020978474989533424,0.03167707473039627,-0.018301036208868027,0.02489595301449299,-0.29708757996559143,0.6700401902198792,0.8809202909469604,0.7293986082077026,-0.5401571989059448,0.16102533042430878
1749031003.8065243,-0.9698599020587366,-1.1965720814517518,-1.6106728315353394,4.261130018825195,-1.0536559263812464,3.2681808471679688,-0.0031805941835045815,0.0004397540760692209,-0.018403615802526474,0.028926029801368713,-0.015804162248969078,0.022313151508569717,-0.2901267111301422,0.6704436540603638,0.8811995983123779,0.7016997933387756,-0.5352550745010376,0.16322101652622223
1749031003.8065825,-0.9698599020587366,-1.1965720814517518,-1.6106728315353394,4.261130018825195,-1.0536559263812464,3.2681808471679688,-0.0031805941835045815,0.0004397540760692209,-0.018403615802526474,0.028926029801368713,-0.015804162248969078,0.022313151508569717,-0.2901267111301422,0.6704436540603638,0.8811995983123779,0.7016997933387756,-0.5352550745010376,0.16322101652622223
1749031003.8066304,-0.969856087361471,-1.1966031354716797,-1.61069655418396,4.261196776027344,-1.0537069479571741,3.268244504928589,-0.002369136782363057,0.0004066284454893321,-0.017336681485176086,0.02687973715364933,-0.015524462796747684,0.0212198905646801,-0.28965094685554504,0.6755423545837402,0.8829894065856934,0.706469714641571,-0.538550853729248,0.14899738132953644
1749031003.806688,-0.9698527495013636,-1.1966067415526886,-1.610764980316162,4.261304064387939,-1.053704086934225,3.2682785987854004,-0.001363513059914112,0.0003533976268954575,-0.01408397126942873,0.022152725607156754,-0.012908680364489555,0.01753232628107071,-0.29894736409187317,0.655501663684845,0.8768497705459595,0.7102491855621338,-0.5467832684516907,0.15284977853298187
1749031003.8067431,-0.9698722998248499,-1.1965948206237336,-1.6108038425445557,4.261346979732178,-1.0537708441363733,3.2683262825012207,-0.001120514702051878,0.0003316854126751423,-0.012545864097774029,0.020251035690307617,-0.011273813433945179,0.016777539625763893,-0.26317670941352844,0.6550824046134949,0.8580619692802429,0.7254312634468079,-0.561571478843689,0.15731178224086761
