timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749025155.4233758,5.238584518432617,-1.5005716320923348,1.4508674780475062,-4.127677341500753,-5.117968861256735,5.15389347076416,0.00015077331045176834,0.0001239356934092939,-1.6437819530014386e-14,0.00023895410413388163,0.00010237543756375089,-1.2603549558447714e-14,0.20988988876342773,-0.34864991903305054,-0.6554372310638428,0.626914381980896,0.0568295419216156,0.028256062418222427
1749025155.4245174,5.238553047180176,-1.5005632054856797,1.4508355299579065,-4.127658506433004,-5.117972199116842,5.15390157699585,0.00014724931679666042,0.00012115506979171187,-1.073272059334135e-15,0.0002538920962251723,0.00010046883835457265,-2.227179537664511e-15,0.22295352816581726,-0.3731827139854431,-0.6547321677207947,0.6278553605079651,0.06704510748386383,0.03899795934557915
1749025155.4265645,5.238518714904785,-1.5005201932838936,1.4508393446551722,-4.127661844293112,-5.117979351674215,5.153877258300781,0.00014388340059667826,0.00011849652946693823,-7.007699449003879e-17,0.0002522011345718056,9.86348168225959e-05,-3.9356602388694855e-16,0.21164894104003906,-0.38248369097709656,-0.6556068062782288,0.6239603757858276,0.056283652782440186,0.02274380624294281
1749025155.4285302,5.238565444946289,-1.5005716320923348,1.4508240858661097,-4.127643247643942,-5.118018690739767,5.1538896560668945,0.0001406735391356051,0.00011595211253734306,-4.575526810870227e-18,0.00024489490897394717,9.686564590083435e-05,-6.954724817342513e-17,0.18316423892974854,-0.3580979108810425,-0.6525557041168213,0.6247555613517761,0.04911504685878754,0.04166656732559204
1749025155.4305935,5.238522529602051,-1.500575141315796,1.4508321920977991,-4.127658506433004,-5.118022386227743,5.153894424438477,0.0001376008876832202,0.00011351470311637968,-2.987492029205971e-19,0.0002370544389123097,9.515709825791419e-05,-1.228972924470759e-17,0.21073558926582336,-0.3471751809120178,-0.670465350151062,0.6128747463226318,0.07137127220630646,0.03147406876087189
1749025155.432555,5.23850679397583,-1.5005977538279076,1.4508240858661097,-4.127661844293112,-5.11799127260317,5.153916835784912,0.00013465735537465662,0.00011117765825474635,-1.9506188695487632e-20,0.00022953460575081408,9.351033804705366e-05,-2.1717240275643373e-18,0.2058238387107849,-0.3638811707496643,-0.6614516377449036,0.642649233341217,0.039174631237983704,0.02708316221833229
1749025155.4345806,5.2385687828063965,-1.5005992215922852,1.450855557118551,-4.127643247643942,-5.117975775395529,5.153885841369629,0.00013184192357584834,0.00010893486614804715,-1.27361479551962e-21,0.00023940337996464223,9.191877325065434e-05,-3.8376643853788514e-19,0.20920810103416443,-0.3587286174297333,-0.6631798148155212,0.6302748918533325,0.05033116787672043,0.017293505370616913
1749025155.4366157,5.238518714904785,-1.5005908173373719,1.4508431593524378,-4.127665420571798,-5.117945496235983,5.1538825035095215,0.0001291394146392122,0.00012280205555725843,-8.315794271782849e-23,0.00023322482593357563,9.037895506480709e-05,-6.781555595250181e-20,0.21317628026008606,-0.3566928505897522,-0.6464149355888367,0.6415753960609436,0.06330826878547668,0.04495871067047119
1749025155.4386342,5.238533020019531,-1.5005786058357735,1.4508355299579065,-4.1276277504363,-5.118018690739767,5.153870105743408,0.00012654360034503043,0.00012214467278681695,-5.429619564539946e-24,0.00022277506650425494,8.88921131263487e-05,-1.1983720963225168e-20,0.2074650526046753,-0.3433021008968353,-0.6662554740905762,0.616717517375946,0.056635186076164246,0.025799959897994995
1749025155.4405797,5.238522529602051,-1.5005512696555634,1.4508431593524378,-4.127634664575094,-5.118021909390585,5.153873920440674,0.00012405359302647412,0.00011983807780779898,-3.545153727052937e-25,0.0002429345913697034,8.745263767195866e-05,-2.1176492130534157e-21,0.2099359929561615,-0.360262930393219,-0.662462592124939,0.6356333494186401,0.06293921172618866,0.03327637165784836
