timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749031498.9598603,5.613427639007568,-2.671654363671774,-1.5186781883239746,6.016209351807394,-1.469795052205221,4.073090553283691,0.00026948389131575823,-0.00027183673228137195,7.225934677990153e-05,-0.00014865650155115873,7.839104364393279e-05,-0.000122683442896232,0.13460998237133026,1.2902522087097168,0.4906367361545563,0.31754887104034424,-0.12096771597862244,0.049141570925712585
1749031498.9617598,5.613443374633789,-2.671685834924215,-1.5187134742736816,6.016224849015035,-1.4697559515582483,4.073075771331787,0.0002584307221695781,-0.000300552521366626,7.111753802746534e-05,-0.0001456495956517756,7.704961899435148e-05,-0.00012033978418912739,0.11988824605941772,1.2751623392105103,0.49295467138290405,0.3049086928367615,-0.1339508593082428,0.06376911699771881
1749031498.9636774,5.613470554351807,-2.671673437158102,-1.5186898708343506,6.01621292808608,-1.469771687184469,4.0730977058410645,0.0002482470008544624,-0.0002881182008422911,7.000787445576862e-05,-0.000142761564347893,7.57527377572842e-05,-0.00011808399722212926,0.14394444227218628,1.2597907781600952,0.4964793622493744,0.29912126064300537,-0.12840044498443604,0.04614229500293732
1749031498.9656708,5.613491535186768,-2.671661516229147,-1.5186898708343506,6.016209351807394,-1.4697402159320276,4.073090553283691,0.0002388355933362618,-0.00027552898973226547,5.6064935051836073e-05,-0.00013998497161082923,7.449758413713425e-05,-0.00011591122893150896,0.11785624921321869,1.2676851749420166,0.4775661528110504,0.2987053394317627,-0.11959168314933777,0.04922744631767273
1749031498.9676833,5.613466739654541,-2.6716696224608363,-1.5186972618103027,6.016217696457662,-1.4697940985309046,4.073113441467285,0.00023011182202026248,-0.0002639834419824183,5.437840809463523e-05,-0.00013731549552176148,7.328506035264581e-05,-0.00011381703370716423,0.1400698870420456,1.28599214553833,0.5026145577430725,0.2867611050605774,-0.12320032715797424,0.048132702708244324
1749031498.9696743,5.613489627838135,-2.6716581783690394,-1.518678069114685,6.016252267151632,-1.4697678724872034,4.0730791091918945,0.00022200231614988297,-0.00028919384931214154,5.351277650333941e-05,-0.00013474556908477098,7.211074989754707e-05,-0.00011179703142261133,0.10864759981632233,1.2490373849868774,0.48697271943092346,0.3026575446128845,-0.1290755569934845,0.041309505701065063
1749031498.971641,5.613465785980225,-2.671666284600729,-1.5186936855316162,6.016209351807394,-1.4697955290423792,4.073093891143799,0.00021444543381221592,-0.00027836282970383763,5.2727606089320034e-05,-0.00013226925511844456,7.097242632880807e-05,-0.00010984767141053453,0.12355048209428787,1.2654112577438354,0.4936318099498749,0.2963870167732239,-0.11184516549110413,0.05363410711288452
1749031498.9737635,5.6134514808654785,-2.6716510258116664,-1.5187170505523682,6.0162439225013635,-1.4697631041156214,4.073093891143799,0.00020738628518301994,-0.00028005335479974747,5.196637357585132e-05,-0.0001298835122724995,6.987117376411334e-05,-0.00010796506103361025,0.1681687831878662,1.2643749713897705,0.48271194100379944,0.31344038248062134,-0.12489888072013855,0.061082661151885986
1749031498.9756885,5.613473892211914,-2.6716767750182093,-1.5186817646026611,6.016221272736349,-1.469783131276266,4.073094367980957,0.00020077708177268505,-0.0002687785017769784,5.1224709750385955e-05,-0.00012758185039274395,6.880296132294461e-05,-0.00010614586062729359,0.1254200041294098,1.248645305633545,0.4989428222179413,0.3004164695739746,-0.12344491481781006,0.03920581936836243
1749031498.9776638,5.613434791564941,-2.671697279016012,-1.5187134742736816,6.016224849015035,-1.4697678724872034,4.073102951049805,0.00019457598682492971,-0.0002536782994866371,5.050807521911338e-05,-0.00012535978748928756,6.776593363611028e-05,-0.00010438691242597997,0.13288304209709167,1.254660725593567,0.4970204532146454,0.3104884624481201,-0.12669777870178223,0.06439472734928131
1749031498.9797761,5.6134467124938965,-2.671689649621481,-1.5186898708343506,6.016240346222677,-1.4697988669024866,4.073080062866211,0.00020717180450446904,-0.0002876718353945762,4.980937228538096e-05,-0.0001232149515999481,6.676124030491337e-05,-0.00010268537153024226,0.14388102293014526,1.2622545957565308,0.48673298954963684,0.3006889224052429,-0.12712734937667847,0.05643405020236969
1749031498.9816728,5.613458633422852,-2.6716696224608363,-1.5186936855316162,6.016240346222677,-1.4697521368609827,4.073075771331787,0.00020935201609972864,-0.00027356299688108265,4.912964504910633e-05,-0.00012114170385757461,6.578536704182625e-05,-0.00010103839304065332,0.14228682219982147,1.2495375871658325,0.49095872044563293,0.2934524118900299,-0.11856329441070557,0.050549380481243134
